product_name,product_price,product_url
"TEAOZ 料理夾, 銀色, 1個",$84,https://www.tw.coupang.com/products/TEAOZ-%E6%96%99%E7%90%86%E5%A4%BE-259134721081358?itemId=259135606063118&vendorItemId=259134721081348&sourceType=search&rank=&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"超輕量鋁柄夾50cm, 1個, 隨機出貨",$77,https://www.tw.coupang.com/products/%E8%B6%85%E8%BC%95%E9%87%8F%E9%8B%81%E6%9F%84%E5%A4%BE50cm-21007728646401?itemId=21020762064609&vendorItemId=21088374759942&sourceType=search&rank=1&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"Reborn.J 料理夾+三角料理夾, 銀色, 1組",$269,https://www.tw.coupang.com/products/Reborn.J-%E6%96%99%E7%90%86%E5%A4%BE%2B%E4%B8%89%E8%A7%92%E6%96%99%E7%90%86%E5%A4%BE-158404647567363?itemId=158404223909893&vendorItemId=158404219715585&sourceType=search&rank=2&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
A3透明橫式板夾 混色 1個,$181,https://www.tw.coupang.com/products/A3%E9%80%8F%E6%98%8E%E6%A9%AB%E5%BC%8F%E6%9D%BF%E5%A4%BE-%E6%B7%B7%E8%89%B2-1%E5%80%8B-21005601885235?itemId=21009022615098&vendorItemId=21076309045864&sourceType=search&rank=3&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"超輕量鋁柄夾60cm, 1個, 隨機出貨",$103,https://www.tw.coupang.com/products/%E8%B6%85%E8%BC%95%E9%87%8F%E9%8B%81%E6%9F%84%E5%A4%BE60cm-21007728646449?itemId=21020762064921&vendorItemId=21088374759870&sourceType=search&rank=4&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"圓孔食品夾 3件 1組, 單色",$262,https://www.tw.coupang.com/products/%E5%9C%93%E5%AD%94%E9%A3%9F%E5%93%81%E5%A4%BE-3%E4%BB%B6-1%E7%B5%84-265355167498255?itemId=265353225519120&vendorItemId=265354253156364&sourceType=search&rank=5&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"GEFU 廚房鑷子夾子, 1個, 銀",$341,https://www.tw.coupang.com/products/GEFU-%E5%BB%9A%E6%88%BF%E9%91%B7%E5%AD%90%E5%A4%BE%E5%AD%90-21000303743472?itemId=21000955552177&vendorItemId=21005352845035&sourceType=search&rank=6&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"cusinine 廚房二合一矽膠兩用夾, 混色, 1套",$202,https://www.tw.coupang.com/products/cusinine-%E5%BB%9A%E6%88%BF%E4%BA%8C%E5%90%88%E4%B8%80%E7%9F%BD%E8%86%A0%E5%85%A9%E7%94%A8%E5%A4%BE-21004855407590?itemId=21006290778029&vendorItemId=21073586307653&sourceType=search&rank=7&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"Kitchen-Art 可立式夾子 SUS304, 單一顏色, 1個",$171,https://www.tw.coupang.com/products/Kitchen-Art-%E5%8F%AF%E7%AB%8B%E5%BC%8F%E5%A4%BE%E5%AD%90-SUS304-21006195641113?itemId=21015108324511&vendorItemId=21082330215997&sourceType=search&rank=8&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"TEAOZ 料理夾 中號 30cm, 銀色, 2支",$149,https://www.tw.coupang.com/products/TEAOZ-%E6%96%99%E7%90%86%E5%A4%BE-%E4%B8%AD%E8%99%9F-30cm-259134708498440?itemId=259133718609925&vendorItemId=259134708498437&sourceType=search&rank=9&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"comet 矽膠料理夾, 紅色, 2個",$204,https://www.tw.coupang.com/products/comet-%E7%9F%BD%E8%86%A0%E6%96%99%E7%90%86%E5%A4%BE-158404647567368?itemId=283847287603213&vendorItemId=283845261737993&sourceType=search&rank=10&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"GENIAL 多功能夾子 M號, 混色, 2支",$180,https://www.tw.coupang.com/products/GENIAL-%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%A4%BE%E5%AD%90-M%E8%99%9F-21000212857594?itemId=21000643041965&vendorItemId=21004675837217&sourceType=search&rank=11&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"GENIAL 多功能夾子 XL號, 混色, 2支",$361,https://www.tw.coupang.com/products/GENIAL-%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%A4%BE%E5%AD%90-XL%E8%99%9F-21000212857572?itemId=21000643041779&vendorItemId=21004675836855&sourceType=search&rank=12&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"inbloom 不銹鋼立式鑷子夾 24 cm, 2個, 單色",$144,https://www.tw.coupang.com/products/inbloom-%E4%B8%8D%E9%8A%B9%E9%8B%BC%E7%AB%8B%E5%BC%8F%E9%91%B7%E5%AD%90%E5%A4%BE-24-cm-21008171737653?itemId=21023342321772&vendorItemId=21090373778401&sourceType=search&rank=13&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"HoReCa 料理夾, 銀色, 1支",$201,https://www.tw.coupang.com/products/HoReCa-%E6%96%99%E7%90%86%E5%A4%BE-21000003014492?itemId=21000014116408&vendorItemId=21003021553920&sourceType=search&rank=14&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"CKI 迷你平板夾 -0701+收納袋, CKI-0701, 粉色",$312,https://www.tw.coupang.com/products/CKI-%E8%BF%B7%E4%BD%A0%E5%B9%B3%E6%9D%BF%E5%A4%BE--0701%2B%E6%94%B6%E7%B4%8D%E8%A2%8B-21001546871904?itemId=21002648249762&vendorItemId=21070639168587&sourceType=search&rank=15&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"kategarden 金色金屬板夾 A5, 單色, 1組",$238,https://www.tw.coupang.com/products/kategarden-%E9%87%91%E8%89%B2%E9%87%91%E5%B1%AC%E6%9D%BF%E5%A4%BE-A5-21001987266399?itemId=21003381327167&vendorItemId=21071367986191&sourceType=search&rank=16&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"Cheonseongjeongmil 料理夾 S號, 單色, 1個",$130,https://www.tw.coupang.com/products/Cheonseongjeongmil-%E6%96%99%E7%90%86%E5%A4%BE-S%E8%99%9F-21000072829095?itemId=21000242792938&vendorItemId=21003597690498&sourceType=search&rank=17&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"HoReCa 料理夾 146mm, 2個, 銀色",$192,https://www.tw.coupang.com/products/HoReCa-%E6%96%99%E7%90%86%E5%A4%BE-146mm-21000003014514?itemId=21000014116439&vendorItemId=21003021553953&sourceType=search&rank=18&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"NORPRO 食物夾 15 x 7 x 8cm, 1個, 黑色的",$353,https://www.tw.coupang.com/products/NORPRO-%E9%A3%9F%E7%89%A9%E5%A4%BE-15-x-7-x-8cm-21000105256193?itemId=21000319052565&vendorItemId=21003782685684&sourceType=search&rank=19&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"TOCTOC A4彩色板夾, 2入, 藍色",$152,https://www.tw.coupang.com/products/TOCTOC-A4%E5%BD%A9%E8%89%B2%E6%9D%BF%E5%A4%BE-21006638781255?itemId=21014195436776&vendorItemId=21081441051776&sourceType=search&rank=20&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"Meravan 彩色不銹鋼夾子牛奶 10 厘米, 1個",$323,https://www.tw.coupang.com/products/Meravan-%E5%BD%A9%E8%89%B2%E4%B8%8D%E9%8A%B9%E9%8B%BC%E5%A4%BE%E5%AD%90%E7%89%9B%E5%A5%B6-10-%E5%8E%98%E7%B1%B3-21006689983551?itemId=21015456515497&vendorItemId=21082676094194&sourceType=search&rank=21&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"Tovolo Element 矽膠尖夾夾迷你 17.8cm, 1個, 木炭",$289,https://www.tw.coupang.com/products/Tovolo-Element-%E7%9F%BD%E8%86%A0%E5%B0%96%E5%A4%BE%E5%A4%BE%E8%BF%B7%E4%BD%A0-17.8cm-21000250844140?itemId=21000791968602&vendorItemId=21005009758369&sourceType=search&rank=22&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"ABM KOREA 收據板夾, 10入, 黑色",$332,https://www.tw.coupang.com/products/ABM-KOREA-%E6%94%B6%E6%93%9A%E6%9D%BF%E5%A4%BE-21006577796930?itemId=21014789951470&vendorItemId=21082029905507&sourceType=search&rank=23&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
"suck UK 金色夾子 12入, 1個",$276,https://www.tw.coupang.com/products/suck-UK-%E9%87%91%E8%89%B2%E5%A4%BE%E5%AD%90-12%E5%85%A5-21000286073997?itemId=21000907183626&vendorItemId=21005271934114&sourceType=search&rank=24&searchId=78f19b8c5cdf44969a24a47f08ad17c8&q=%E5%8F%96%E7%9B%A4%E5%A4%BE
