product_name,product_price,product_url
"ABM KOREA 圖案印花縫線室內拖鞋組 3雙, 草莓花片",$182,https://www.tw.coupang.com/products/ABM-KOREA-%E5%9C%96%E6%A1%88%E5%8D%B0%E8%8A%B1%E7%B8%AB%E7%B7%9A%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B%E7%B5%84-3%E9%9B%99-21000102702828?itemId=21000312883389&vendorItemId=21003769044521&sourceType=search&rank=&searchId=e7eb14d42a264ac99922e3557e88b25b&q=%E8%8A%B1%E7%89%87
"磁磚造型壁貼, 黃色的",$290,https://www.tw.coupang.com/products/%E7%A3%81%E7%A3%9A%E9%80%A0%E5%9E%8B%E5%A3%81%E8%B2%BC-21000002411008?itemId=21000011097395&vendorItemId=21003016691770&sourceType=search&rank=1&searchId=e7eb14d42a264ac99922e3557e88b25b&q=%E8%8A%B1%E7%89%87
"SP-S48 北歐風 SW59, 單色",$749,https://www.tw.coupang.com/products/SP-S48-%E5%8C%97%E6%AD%90%E9%A2%A8-SW59-21000002382729?itemId=21000010959477&vendorItemId=21003016443671&sourceType=search&rank=2&searchId=e7eb14d42a264ac99922e3557e88b25b&q=%E8%8A%B1%E7%89%87
SP-S206 北歐風 SW206,$749,https://www.tw.coupang.com/products/SP-S206-%E5%8C%97%E6%AD%90%E9%A2%A8-SW206-21000002379853?itemId=21000010947981&vendorItemId=21003016413903&sourceType=search&rank=3&searchId=e7eb14d42a264ac99922e3557e88b25b&q=%E8%8A%B1%E7%89%87
"SP-S54 北歐風 SW67, 單色",$595,https://www.tw.coupang.com/products/SP-S54-%E5%8C%97%E6%AD%90%E9%A2%A8-SW67-21000002382735?itemId=21000010959491&vendorItemId=21003016443776&sourceType=search&rank=4&searchId=e7eb14d42a264ac99922e3557e88b25b&q=%E8%8A%B1%E7%89%87
"磁磚造型壁貼, 紅色的",$290,https://www.tw.coupang.com/products/%E7%A3%81%E7%A3%9A%E9%80%A0%E5%9E%8B%E5%A3%81%E8%B2%BC-21000002411008?itemId=21000011097391&vendorItemId=21003016691765&sourceType=search&rank=5&searchId=e7eb14d42a264ac99922e3557e88b25b&q=%E8%8A%B1%E7%89%87
"Bush SP S320 北歐風格紙, SW329",$749,https://www.tw.coupang.com/products/Bush-SP-S320-%E5%8C%97%E6%AD%90%E9%A2%A8%E6%A0%BC%E7%B4%99-21000002374198?itemId=21000010916283&vendorItemId=21003016359416&sourceType=search&rank=6&searchId=e7eb14d42a264ac99922e3557e88b25b&q=%E8%8A%B1%E7%89%87
"Bush SP S304 北歐風格紙, SW305",$749,https://www.tw.coupang.com/products/Bush-SP-S304-%E5%8C%97%E6%AD%90%E9%A2%A8%E6%A0%BC%E7%B4%99-21000002374182?itemId=21000010916249&vendorItemId=21003016359357&sourceType=search&rank=7&searchId=e7eb14d42a264ac99922e3557e88b25b&q=%E8%8A%B1%E7%89%87
"Bush SP S302 北歐風格紙, SW302",$749,https://www.tw.coupang.com/products/Bush-SP-S302-%E5%8C%97%E6%AD%90%E9%A2%A8%E6%A0%BC%E7%B4%99-21000002374180?itemId=21000010916241&vendorItemId=21003016359341&sourceType=search&rank=8&searchId=e7eb14d42a264ac99922e3557e88b25b&q=%E8%8A%B1%E7%89%87
"SP-S16 北歐風 SW18, 單色",$595,https://www.tw.coupang.com/products/SP-S16-%E5%8C%97%E6%AD%90%E9%A2%A8-SW18-21000002382696?itemId=21000010959393&vendorItemId=21003016443390&sourceType=search&rank=9&searchId=e7eb14d42a264ac99922e3557e88b25b&q=%E8%8A%B1%E7%89%87
