product_name,product_price,product_url
"叮寧 派卡瑞丁 10H長效小黑蚊防蚊液, 80ml, 1瓶",$245,https://www.tw.coupang.com/products/%E5%8F%AE%E5%AF%A7-%E6%B4%BE%E5%8D%A1%E7%91%9E%E4%B8%81-10H%E9%95%B7%E6%95%88%E5%B0%8F%E9%BB%91%E8%9A%8A%E9%98%B2%E8%9A%8A%E6%B6%B2-288183954685964?itemId=288183954685965&vendorItemId=288183954685957&sourceType=search&rank=&searchId=cbc1d0ced4d4407198fd51ccd8ad50c0&q=360%E9%98%B2%E8%9A%8A
"Simba 小獅王辛巴 薰衣草精油防蚊液 噴霧型, 60ml, 2瓶",$250,https://www.tw.coupang.com/products/Simba-%E5%B0%8F%E7%8D%85%E7%8E%8B%E8%BE%9B%E5%B7%B4-%E8%96%B0%E8%A1%A3%E8%8D%89%E7%B2%BE%E6%B2%B9%E9%98%B2%E8%9A%8A%E6%B6%B2-%E5%99%B4%E9%9C%A7%E5%9E%8B-291374066778118?itemId=291375136358402&vendorItemId=291375136358400&sourceType=search&rank=1&searchId=cbc1d0ced4d4407198fd51ccd8ad50c0&q=360%E9%98%B2%E8%9A%8A
"叮寧 派卡瑞丁 10H長效小黑蚊防蚊液, 80ml, 2瓶",$490,https://www.tw.coupang.com/products/%E5%8F%AE%E5%AF%A7-%E6%B4%BE%E5%8D%A1%E7%91%9E%E4%B8%81-10H%E9%95%B7%E6%95%88%E5%B0%8F%E9%BB%91%E8%9A%8A%E9%98%B2%E8%9A%8A%E6%B6%B2-288183954685964?itemId=359991458332673&vendorItemId=359991454171143&sourceType=search&rank=2&searchId=cbc1d0ced4d4407198fd51ccd8ad50c0&q=360%E9%98%B2%E8%9A%8A
"鱷魚 防蚊片 補充包, 4.4g, 1盒",$118,https://www.tw.coupang.com/products/%E9%B1%B7%E9%AD%9A-%E9%98%B2%E8%9A%8A%E7%89%87-%E8%A3%9C%E5%85%85%E5%8C%85-269971812745219?itemId=269971812745220&vendorItemId=269969824628736&sourceType=search&rank=3&searchId=cbc1d0ced4d4407198fd51ccd8ad50c0&q=360%E9%98%B2%E8%9A%8A
"叮寧 派卡瑞丁 10H長效小黑蚊防蚊液, 80ml, 3瓶",$750,https://www.tw.coupang.com/products/%E5%8F%AE%E5%AF%A7-%E6%B4%BE%E5%8D%A1%E7%91%9E%E4%B8%81-10H%E9%95%B7%E6%95%88%E5%B0%8F%E9%BB%91%E8%9A%8A%E9%98%B2%E8%9A%8A%E6%B6%B2-288183954685964?itemId=359991458349059&vendorItemId=359991454171144&sourceType=search&rank=4&searchId=cbc1d0ced4d4407198fd51ccd8ad50c0&q=360%E9%98%B2%E8%9A%8A
"PUKU 藍色企鵝 推車防蚊罩 附收納袋, 1組",$360,https://www.tw.coupang.com/products/PUKU-%E8%97%8D%E8%89%B2%E4%BC%81%E9%B5%9D-%E6%8E%A8%E8%BB%8A%E9%98%B2%E8%9A%8A%E7%BD%A9-%E9%99%84%E6%94%B6%E7%B4%8D%E8%A2%8B-316063786975232?itemId=316064743260161&vendorItemId=316064743260160&sourceType=search&rank=5&searchId=cbc1d0ced4d4407198fd51ccd8ad50c0&q=360%E9%98%B2%E8%9A%8A
"叮寧 派卡瑞丁 10H長效小黑蚊防蚊液, 80ml, 4瓶","$1,100",https://www.tw.coupang.com/products/%E5%8F%AE%E5%AF%A7-%E6%B4%BE%E5%8D%A1%E7%91%9E%E4%B8%81-10H%E9%95%B7%E6%95%88%E5%B0%8F%E9%BB%91%E8%9A%8A%E9%98%B2%E8%9A%8A%E6%B6%B2-288183954685964?itemId=359991458365448&vendorItemId=359991458365441&sourceType=search&rank=6&searchId=cbc1d0ced4d4407198fd51ccd8ad50c0&q=360%E9%98%B2%E8%9A%8A
"鱷魚 防蚊片 補充包, 4.4g, 2盒",$236,https://www.tw.coupang.com/products/%E9%B1%B7%E9%AD%9A-%E9%98%B2%E8%9A%8A%E7%89%87-%E8%A3%9C%E5%85%85%E5%8C%85-269971812745219?itemId=433862538674178&vendorItemId=433862538641408&sourceType=search&rank=7&searchId=cbc1d0ced4d4407198fd51ccd8ad50c0&q=360%E9%98%B2%E8%9A%8A
"叮寧 派卡瑞丁 10H長效小黑蚊防蚊液, 80ml, 5瓶","$1,450",https://www.tw.coupang.com/products/%E5%8F%AE%E5%AF%A7-%E6%B4%BE%E5%8D%A1%E7%91%9E%E4%B8%81-10H%E9%95%B7%E6%95%88%E5%B0%8F%E9%BB%91%E8%9A%8A%E9%98%B2%E8%9A%8A%E6%B6%B2-288183954685964?itemId=359991462576136&vendorItemId=359991462543364&sourceType=search&rank=8&searchId=cbc1d0ced4d4407198fd51ccd8ad50c0&q=360%E9%98%B2%E8%9A%8A
"鱷魚 防蚊片 補充包, 4.4g, 3盒",$354,https://www.tw.coupang.com/products/%E9%B1%B7%E9%AD%9A-%E9%98%B2%E8%9A%8A%E7%89%87-%E8%A3%9C%E5%85%85%E5%8C%85-269971812745219?itemId=323707973091330&vendorItemId=323707973124097&sourceType=search&rank=9&searchId=cbc1d0ced4d4407198fd51ccd8ad50c0&q=360%E9%98%B2%E8%9A%8A
