product_name,product_price,product_url
"Nalda A Type-C 智慧型 IG 充電線, 白色, 300cm, 1個",$88,https://www.tw.coupang.com/products/Nalda-A-Type-C-%E6%99%BA%E6%85%A7%E5%9E%8B-IG-%E5%85%85%E9%9B%BB%E7%B7%9A-21007802377834?itemId=21021134717381&vendorItemId=21088196406883&sourceType=search&rank=&searchId=69b14a2aa5ff41dc9257bc8720f96497&q=%E5%85%85%E6%94%BE%E9%9B%BB
"Healing Shield USB-A到Type-C快速充電線 IC02, 黑色, 100厘米",$73,https://www.tw.coupang.com/products/Healing-Shield-USB-A%E5%88%B0Type-C%E5%BF%AB%E9%80%9F%E5%85%85%E9%9B%BB%E7%B7%9A-IC02-21006683352941?itemId=21015419436968&vendorItemId=21082639242071&sourceType=search&rank=1&searchId=69b14a2aa5ff41dc9257bc8720f96497&q=%E5%85%85%E6%94%BE%E9%9B%BB
"AHA STYLE VADE+ Apple Watch雙格充電座 PT116, 黑色的",$337,https://www.tw.coupang.com/products/AHA-STYLE-VADE%2B-Apple-Watch%E9%9B%99%E6%A0%BC%E5%85%85%E9%9B%BB%E5%BA%A7-PT116-21004350087614?itemId=21005102422954&vendorItemId=21074337835765&sourceType=search&rank=2&searchId=69b14a2aa5ff41dc9257bc8720f96497&q=%E5%85%85%E6%94%BE%E9%9B%BB
"GAMMAC PS4雙手柄充電底座, KMP4-116, 1個",$521,https://www.tw.coupang.com/products/GAMMAC-PS4%E9%9B%99%E6%89%8B%E6%9F%84%E5%85%85%E9%9B%BB%E5%BA%95%E5%BA%A7-21000226182020?itemId=21000716611322&vendorItemId=21004814221621&sourceType=search&rank=3&searchId=69b14a2aa5ff41dc9257bc8720f96497&q=%E5%85%85%E6%94%BE%E9%9B%BB
"Kodari 5V1A 低功率充電器 USB 有線充電適配器 CODARI_5V1A, 白色的, 1個",$112,https://www.tw.coupang.com/products/Kodari-5V1A-%E4%BD%8E%E5%8A%9F%E7%8E%87%E5%85%85%E9%9B%BB%E5%99%A8-USB-%E6%9C%89%E7%B7%9A%E5%85%85%E9%9B%BB%E9%81%A9%E9%85%8D%E5%99%A8-CODARI_5V1A-21008164245775?itemId=21023288480798&vendorItemId=21079950629992&sourceType=search&rank=4&searchId=69b14a2aa5ff41dc9257bc8720f96497&q=%E5%85%85%E6%94%BE%E9%9B%BB
"BARABOGO USB Type-C 到 3.5mm-C Type-C PD 充電雙性別 T A00, 灰色, 5cm",$641,https://www.tw.coupang.com/products/BARABOGO-USB-Type-C-%E5%88%B0-3.5mm-C-Type-C-PD-%E5%85%85%E9%9B%BB%E9%9B%99%E6%80%A7%E5%88%A5-T-A00-21006727281797?itemId=21015663119143&vendorItemId=21084205996640&sourceType=search&rank=5&searchId=69b14a2aa5ff41dc9257bc8720f96497&q=%E5%85%85%E6%94%BE%E9%9B%BB
"Elephant Living Coron MagSafe 充電座, 深灰色, 1個",$516,https://www.tw.coupang.com/products/Elephant-Living-Coron-MagSafe-%E5%85%85%E9%9B%BB%E5%BA%A7-21007052847091?itemId=21017467162471&vendorItemId=21084634892410&sourceType=search&rank=6&searchId=69b14a2aa5ff41dc9257bc8720f96497&q=%E5%85%85%E6%94%BE%E9%9B%BB
"JOYTRON 適用於 Nintendo Switch 的 Joy-Con LED 充電座充電器, JTSW-103, 1個",$471,https://www.tw.coupang.com/products/JOYTRON-%E9%81%A9%E7%94%A8%E6%96%BC-Nintendo-Switch-%E7%9A%84-Joy-Con-LED-%E5%85%85%E9%9B%BB%E5%BA%A7%E5%85%85%E9%9B%BB%E5%99%A8-21001277702411?itemId=21002284712611&vendorItemId=21070281805111&sourceType=search&rank=7&searchId=69b14a2aa5ff41dc9257bc8720f96497&q=%E5%85%85%E6%94%BE%E9%9B%BB
"JOYTRON PS5無線充電單座雙感充電座白色, 1個, JTP5-203",$523,https://www.tw.coupang.com/products/JOYTRON-PS5%E7%84%A1%E7%B7%9A%E5%85%85%E9%9B%BB%E5%96%AE%E5%BA%A7%E9%9B%99%E6%84%9F%E5%85%85%E9%9B%BB%E5%BA%A7%E7%99%BD%E8%89%B2-21008096813839?itemId=21022892710436&vendorItemId=21089927265516&sourceType=search&rank=8&searchId=69b14a2aa5ff41dc9257bc8720f96497&q=%E5%85%85%E6%94%BE%E9%9B%BB
"DC NET WORK Apple Watch矽膠充電座, 黑色, 1個",$100,https://www.tw.coupang.com/products/DC-NET-WORK-Apple-Watch%E7%9F%BD%E8%86%A0%E5%85%85%E9%9B%BB%E5%BA%A7-21001421837991?itemId=21002460443524&vendorItemId=21070453956867&sourceType=search&rank=9&searchId=69b14a2aa5ff41dc9257bc8720f96497&q=%E5%85%85%E6%94%BE%E9%9B%BB
