product_name,product_price,product_url
MERCI BEAUCOUP 孩童之怒中褲 D1925,$432,https://www.tw.coupang.com/products/MERCI-BEAUCOUP-%E5%AD%A9%E7%AB%A5%E4%B9%8B%E6%80%92%E4%B8%AD%E8%A4%B2-D1925-21004916262118?itemId=21006432847857&vendorItemId=21080067537950&sourceType=search&rank=&searchId=f550c17d5a594fe881dc10afe926e260&q=%E4%B8%AD%E8%A4%B2
兒童彈性寬版牛仔褲,$360,https://www.tw.coupang.com/products/%E5%85%92%E7%AB%A5%E5%BD%88%E6%80%A7%E5%AF%AC%E7%89%88%E7%89%9B%E4%BB%94%E8%A4%B2-21007578444389?itemId=21020000668624&vendorItemId=21087097793251&sourceType=search&rank=1&searchId=f550c17d5a594fe881dc10afe926e260&q=%E4%B8%AD%E8%A4%B2
ENVYLOOK 女式寬中褲長款,$782,https://www.tw.coupang.com/products/ENVYLOOK-%E5%A5%B3%E5%BC%8F%E5%AF%AC%E4%B8%AD%E8%A4%B2%E9%95%B7%E6%AC%BE-21006924523306?itemId=21016734299693&vendorItemId=21083916266482&sourceType=search&rank=2&searchId=f550c17d5a594fe881dc10afe926e260&q=%E4%B8%AD%E8%A4%B2
Kids Recipe 兒童 Crush 寬版牛仔褲,$360,https://www.tw.coupang.com/products/Kids-Recipe-%E5%85%92%E7%AB%A5-Crush-%E5%AF%AC%E7%89%88%E7%89%9B%E4%BB%94%E8%A4%B2-21007578498894?itemId=21020000900283&vendorItemId=21087098019435&sourceType=search&rank=3&searchId=f550c17d5a594fe881dc10afe926e260&q=%E4%B8%AD%E8%A4%B2
"MintCocoa 女式舒適無縫內褲, 黑色, 8個",$333,https://www.tw.coupang.com/products/MintCocoa-%E5%A5%B3%E5%BC%8F%E8%88%92%E9%81%A9%E7%84%A1%E7%B8%AB%E5%85%A7%E8%A4%B2-21007167001586?itemId=21018047982953&vendorItemId=21085202146312&sourceType=search&rank=4&searchId=f550c17d5a594fe881dc10afe926e260&q=%E4%B8%AD%E8%A4%B2
Scoxx 女童柔軟抽繩內褲 5件套 WPS-902,$445,https://www.tw.coupang.com/products/Scoxx-%E5%A5%B3%E7%AB%A5%E6%9F%94%E8%BB%9F%E6%8A%BD%E7%B9%A9%E5%85%A7%E8%A4%B2-5%E4%BB%B6%E5%A5%97-WPS-902-21004396549345?itemId=21005216660374&vendorItemId=21073195255051&sourceType=search&rank=5&searchId=f550c17d5a594fe881dc10afe926e260&q=%E4%B8%AD%E8%A4%B2
DYJEEN 男款直筒水洗牛仔褲,$470,https://www.tw.coupang.com/products/DYJEEN-%E7%94%B7%E6%AC%BE%E7%9B%B4%E7%AD%92%E6%B0%B4%E6%B4%97%E7%89%9B%E4%BB%94%E8%A4%B2-21000127467099?itemId=21000375808141&vendorItemId=21003910527950&sourceType=search&rank=6&searchId=f550c17d5a594fe881dc10afe926e260&q=%E4%B8%AD%E8%A4%B2
"薄荷可可女式舒適無縫內褲 2 x 4 件套, 皮膚, 黑色, 1套",$332,https://www.tw.coupang.com/products/%E8%96%84%E8%8D%B7%E5%8F%AF%E5%8F%AF%E5%A5%B3%E5%BC%8F%E8%88%92%E9%81%A9%E7%84%A1%E7%B8%AB%E5%85%A7%E8%A4%B2-2-x-4-%E4%BB%B6%E5%A5%97-21007167001586?itemId=21018047981446&vendorItemId=21085202144370&sourceType=search&rank=7&searchId=f550c17d5a594fe881dc10afe926e260&q=%E4%B8%AD%E8%A4%B2
男士 PDS 時尚水彩色點腳踝可調節運動褲,$536,https://www.tw.coupang.com/products/%E7%94%B7%E5%A3%AB-PDS-%E6%99%82%E5%B0%9A%E6%B0%B4%E5%BD%A9%E8%89%B2%E9%BB%9E%E8%85%B3%E8%B8%9D%E5%8F%AF%E8%AA%BF%E7%AF%80%E9%81%8B%E5%8B%95%E8%A4%B2-21007166713507?itemId=21018046687125&vendorItemId=21085200896133&sourceType=search&rank=8&searchId=f550c17d5a594fe881dc10afe926e260&q=%E4%B8%AD%E8%A4%B2
JACKID 女童時尚短褲,$213,https://www.tw.coupang.com/products/JACKID-%E5%A5%B3%E7%AB%A5%E6%99%82%E5%B0%9A%E7%9F%AD%E8%A4%B2-21001524195442?itemId=21002615254148&vendorItemId=21070606299577&sourceType=search&rank=9&searchId=f550c17d5a594fe881dc10afe926e260&q=%E4%B8%AD%E8%A4%B2
