product_name,product_price,product_url
"Dailylike 矽膠防滑隔熱墊, 04 龜背芋款, 1個",$116,https://www.tw.coupang.com/products/Dailylike-%E7%9F%BD%E8%86%A0%E9%98%B2%E6%BB%91%E9%9A%94%E7%86%B1%E5%A2%8A-252612502863887?itemId=252612511252516&vendorItemId=252612511252498&sourceType=search&rank=&searchId=696fcb7b75f744dd9feab59b747e1151&q=%E7%99%BB%E9%9D%A9%E7%86%B1%E9%98%B2%E8%AD%B7
"Tabism耐熱感應保護墊, 淺褐色, 1個",$180,https://www.tw.coupang.com/products/Tabism%E8%80%90%E7%86%B1%E6%84%9F%E6%87%89%E4%BF%9D%E8%AD%B7%E5%A2%8A-21007425818778?itemId=21019274924540&vendorItemId=21086390022865&sourceType=search&rank=1&searchId=696fcb7b75f744dd9feab59b747e1151&q=%E7%99%BB%E9%9D%A9%E7%86%B1%E9%98%B2%E8%AD%B7
"Naturean 感應矽膠保護墊 小號, 1個, 炭灰色",$118,https://www.tw.coupang.com/products/Naturean-%E6%84%9F%E6%87%89%E7%9F%BD%E8%86%A0%E4%BF%9D%E8%AD%B7%E5%A2%8A-%E5%B0%8F%E8%99%9F-21007366365322?itemId=21018990669209&vendorItemId=21086115886828&sourceType=search&rank=2&searchId=696fcb7b75f744dd9feab59b747e1151&q=%E7%99%BB%E9%9D%A9%E7%86%B1%E9%98%B2%E8%AD%B7
"Dailylike 矽膠防滑隔熱墊, 04龜背芋, 1個",$160,https://www.tw.coupang.com/products/Dailylike-%E7%9F%BD%E8%86%A0%E9%98%B2%E6%BB%91%E9%9A%94%E7%86%B1%E5%A2%8A-21000020240289?itemId=21000080340318&vendorItemId=21003136740593&sourceType=search&rank=3&searchId=696fcb7b75f744dd9feab59b747e1151&q=%E7%99%BB%E9%9D%A9%E7%86%B1%E9%98%B2%E8%AD%B7
"Diar Signature 耐熱矽膠感應保護墊 L, 1個, 黑色",$242,https://www.tw.coupang.com/products/Diar-Signature-%E8%80%90%E7%86%B1%E7%9F%BD%E8%86%A0%E6%84%9F%E6%87%89%E4%BF%9D%E8%AD%B7%E5%A2%8A-L-21007579236511?itemId=21020004054721&vendorItemId=21087637333482&sourceType=search&rank=4&searchId=696fcb7b75f744dd9feab59b747e1151&q=%E7%99%BB%E9%9D%A9%E7%86%B1%E9%98%B2%E8%AD%B7
"CAR-BOY 安全防護組合B, 象牙色, 1盒",$786,https://www.tw.coupang.com/products/CAR-BOY-%E5%AE%89%E5%85%A8%E9%98%B2%E8%AD%B7%E7%B5%84%E5%90%88B-171635923451904?itemId=171634954551296&vendorItemId=171635449511936&sourceType=search&rank=5&searchId=696fcb7b75f744dd9feab59b747e1151&q=%E7%99%BB%E9%9D%A9%E7%86%B1%E9%98%B2%E8%AD%B7
"U-House 感應矽膠保護墊 25cm, 1個, 灰色",$150,https://www.tw.coupang.com/products/U-House-%E6%84%9F%E6%87%89%E7%9F%BD%E8%86%A0%E4%BF%9D%E8%AD%B7%E5%A2%8A-25cm-21007809946880?itemId=21021180850488&vendorItemId=21088242267403&sourceType=search&rank=6&searchId=696fcb7b75f744dd9feab59b747e1151&q=%E7%99%BB%E9%9D%A9%E7%86%B1%E9%98%B2%E8%AD%B7
"矽膠感應保護墊, 黃色+黑色",$192,https://www.tw.coupang.com/products/%E7%9F%BD%E8%86%A0%E6%84%9F%E6%87%89%E4%BF%9D%E8%AD%B7%E5%A2%8A-21006784304886?itemId=21015965658958&vendorItemId=21090447290856&sourceType=search&rank=7&searchId=696fcb7b75f744dd9feab59b747e1151&q=%E7%99%BB%E9%9D%A9%E7%86%B1%E9%98%B2%E8%AD%B7
"LIFE FORMULA 雙重保護矽膠隔熱手套, 黑色, 1雙",$479,https://www.tw.coupang.com/products/LIFE-FORMULA-%E9%9B%99%E9%87%8D%E4%BF%9D%E8%AD%B7%E7%9F%BD%E8%86%A0%E9%9A%94%E7%86%B1%E6%89%8B%E5%A5%97-21007434674223?itemId=21019318247225&vendorItemId=21077427443913&sourceType=search&rank=8&searchId=696fcb7b75f744dd9feab59b747e1151&q=%E7%99%BB%E9%9D%A9%E7%86%B1%E9%98%B2%E8%AD%B7
"ECS 行業熱防護手套, 1個",$779,https://www.tw.coupang.com/products/ECS-%E8%A1%8C%E6%A5%AD%E7%86%B1%E9%98%B2%E8%AD%B7%E6%89%8B%E5%A5%97-21001079076325?itemId=21002030633249&vendorItemId=21070030113676&sourceType=search&rank=9&searchId=696fcb7b75f744dd9feab59b747e1151&q=%E7%99%BB%E9%9D%A9%E7%86%B1%E9%98%B2%E8%AD%B7
