product_name,product_price,product_url
"Nature Living 掛式廚餘收納桶, 灰色",$174,https://www.tw.coupang.com/products/Nature-Living-%E6%8E%9B%E5%BC%8F%E5%BB%9A%E9%A4%98%E6%94%B6%E7%B4%8D%E6%A1%B6-21000174718306?itemId=21000410668558&vendorItemId=21004007046780&sourceType=search&rank=&searchId=5fdd4e150f564f0c9e443f88325f5152&q=%E5%BB%9A%E9%A4%98%E6%94%B6%E7%B4%8D%E6%A1%B6
"Nature Living 掛式廚餘收納桶 M號, 灰色",$171,https://www.tw.coupang.com/products/Nature-Living-%E6%8E%9B%E5%BC%8F%E5%BB%9A%E9%A4%98%E6%94%B6%E7%B4%8D%E6%A1%B6-M%E8%99%9F-21007677664745?itemId=21000499215195&vendorItemId=21073197735148&sourceType=search&rank=1&searchId=5fdd4e150f564f0c9e443f88325f5152&q=%E5%BB%9A%E9%A4%98%E6%94%B6%E7%B4%8D%E6%A1%B6
"Nature Living 掛式廚餘收納桶+塑膠袋 90入組, 灰色(塑膠桶)/白色(塑膠袋)",$281,https://www.tw.coupang.com/products/Nature-Living-%E6%8E%9B%E5%BC%8F%E5%BB%9A%E9%A4%98%E6%94%B6%E7%B4%8D%E6%A1%B6%2B%E5%A1%91%E8%86%A0%E8%A2%8B-90%E5%85%A5%E7%B5%84-21001972672291?itemId=21003355395938&vendorItemId=21071342158589&sourceType=search&rank=2&searchId=5fdd4e150f564f0c9e443f88325f5152&q=%E5%BB%9A%E9%A4%98%E6%94%B6%E7%B4%8D%E6%A1%B6
"JVR 不鏽鋼廚餘收納桶, 混色",$902,https://www.tw.coupang.com/products/JVR-%E4%B8%8D%E9%8F%BD%E9%8B%BC%E5%BB%9A%E9%A4%98%E6%94%B6%E7%B4%8D%E6%A1%B6-21000298345764?itemId=21000939463239&vendorItemId=21005324760375&sourceType=search&rank=3&searchId=5fdd4e150f564f0c9e443f88325f5152&q=%E5%BB%9A%E9%A4%98%E6%94%B6%E7%B4%8D%E6%A1%B6
"Nature Living 掛式廚餘收納桶, 白色",$174,https://www.tw.coupang.com/products/Nature-Living-%E6%8E%9B%E5%BC%8F%E5%BB%9A%E9%A4%98%E6%94%B6%E7%B4%8D%E6%A1%B6-21000174718306?itemId=21000410668553&vendorItemId=21004007046765&sourceType=search&rank=4&searchId=5fdd4e150f564f0c9e443f88325f5152&q=%E5%BB%9A%E9%A4%98%E6%94%B6%E7%B4%8D%E6%A1%B6
"DOLEE FUN 廚餘收納桶+塑膠袋 100入, 混色",$236,https://www.tw.coupang.com/products/DOLEE-FUN-%E5%BB%9A%E9%A4%98%E6%94%B6%E7%B4%8D%E6%A1%B6%2B%E5%A1%91%E8%86%A0%E8%A2%8B-100%E5%85%A5-21004583214903?itemId=21005620648642&vendorItemId=21072919826028&sourceType=search&rank=5&searchId=5fdd4e150f564f0c9e443f88325f5152&q=%E5%BB%9A%E9%A4%98%E6%94%B6%E7%B4%8D%E6%A1%B6
"Nature Living 掛式廚餘收納桶+塑膠袋 90入組, 白色",$454,https://www.tw.coupang.com/products/Nature-Living-%E6%8E%9B%E5%BC%8F%E5%BB%9A%E9%A4%98%E6%94%B6%E7%B4%8D%E6%A1%B6%2B%E5%A1%91%E8%86%A0%E8%A2%8B-90%E5%85%A5%E7%B5%84-21001923997001?itemId=21003266588570&vendorItemId=21071253624837&sourceType=search&rank=6&searchId=5fdd4e150f564f0c9e443f88325f5152&q=%E5%BB%9A%E9%A4%98%E6%94%B6%E7%B4%8D%E6%A1%B6
"Nature Living 懸掛式廚餘收納桶 2入+塑膠袋 90入, 灰色",$333,https://www.tw.coupang.com/products/Nature-Living-%E6%87%B8%E6%8E%9B%E5%BC%8F%E5%BB%9A%E9%A4%98%E6%94%B6%E7%B4%8D%E6%A1%B6-2%E5%85%A5%2B%E5%A1%91%E8%86%A0%E8%A2%8B-90%E5%85%A5-21000228961064?itemId=21000725945822&vendorItemId=21004836096536&sourceType=search&rank=7&searchId=5fdd4e150f564f0c9e443f88325f5152&q=%E5%BB%9A%E9%A4%98%E6%94%B6%E7%B4%8D%E6%A1%B6
"LocknLock 樂扣樂扣 廚餘回收桶 3L, 灰 色",$328,https://www.tw.coupang.com/products/LocknLock-%E6%A8%82%E6%89%A3%E6%A8%82%E6%89%A3-%E5%BB%9A%E9%A4%98%E5%9B%9E%E6%94%B6%E6%A1%B6-3L-328703582126082?itemId=328703582076931&vendorItemId=328703582126081&sourceType=search&rank=8&searchId=5fdd4e150f564f0c9e443f88325f5152&q=%E5%BB%9A%E9%A4%98%E6%94%B6%E7%B4%8D%E6%A1%B6
"sceltevie 掛式淺蓋收納桶, 粉色的",$604,https://www.tw.coupang.com/products/sceltevie-%E6%8E%9B%E5%BC%8F%E6%B7%BA%E8%93%8B%E6%94%B6%E7%B4%8D%E6%A1%B6-21000000140003?itemId=21000000257171&vendorItemId=21003000189772&sourceType=search&rank=9&searchId=5fdd4e150f564f0c9e443f88325f5152&q=%E5%BB%9A%E9%A4%98%E6%94%B6%E7%B4%8D%E6%A1%B6
