product_name,product_price,product_url
"新東陽 精燉紅燒牛, 220g, 3盒",$117,https://www.tw.coupang.com/products/%E6%96%B0%E6%9D%B1%E9%99%BD-%E7%B2%BE%E7%87%89%E7%B4%85%E7%87%92%E7%89%9B-277694323310596?itemId=277695376113668&vendorItemId=277696336592899&sourceType=search&rank=&searchId=cd985d65040a4b71a26cede5af44df2d&q=%E8%8A%B1%E6%9E%9D%E9%A4%83
"愛之味 菜心, 180g, 3罐",$57,https://www.tw.coupang.com/products/%E6%84%9B%E4%B9%8B%E5%91%B3-%E8%8F%9C%E5%BF%83-151497216049171?itemId=412493528629256&vendorItemId=412493528629250&sourceType=search&rank=1&searchId=cd985d65040a4b71a26cede5af44df2d&q=%E8%8A%B1%E6%9E%9D%E9%A4%83
"新東陽 滷肉燥, 110g, 3罐",$70,https://www.tw.coupang.com/products/%E6%96%B0%E6%9D%B1%E9%99%BD-%E6%BB%B7%E8%82%89%E7%87%A5-202944410501146?itemId=157289658957826&vendorItemId=169581570129920&sourceType=search&rank=2&searchId=cd985d65040a4b71a26cede5af44df2d&q=%E8%8A%B1%E6%9E%9D%E9%A4%83
"新東陽 台式筍絲焢肉, 220g, 2盒",$82,https://www.tw.coupang.com/products/%E6%96%B0%E6%9D%B1%E9%99%BD-%E5%8F%B0%E5%BC%8F%E7%AD%8D%E7%B5%B2%E7%84%A2%E8%82%89-227662924595201?itemId=398365279846400&vendorItemId=398365275668486&sourceType=search&rank=3&searchId=cd985d65040a4b71a26cede5af44df2d&q=%E8%8A%B1%E6%9E%9D%E9%A4%83
"義美 香酥紅蔥油, 230g, 1罐",$82,https://www.tw.coupang.com/products/%E7%BE%A9%E7%BE%8E-%E9%A6%99%E9%85%A5%E7%B4%85%E8%94%A5%E6%B2%B9-283839951781900?itemId=161277116628994&vendorItemId=161277976477696&sourceType=search&rank=4&searchId=cd985d65040a4b71a26cede5af44df2d&q=%E8%8A%B1%E6%9E%9D%E9%A4%83
"龍宏 橄欖菜拌醬, 260g, 1罐",$84,https://www.tw.coupang.com/products/%E9%BE%8D%E5%AE%8F-%E6%A9%84%E6%AC%96%E8%8F%9C%E6%8B%8C%E9%86%AC-199339339137047?itemId=149755325808644&vendorItemId=149755321614342&sourceType=search&rank=5&searchId=cd985d65040a4b71a26cede5af44df2d&q=%E8%8A%B1%E6%9E%9D%E9%A4%83
"青葉 滷雪蓮子, 170g, 3罐",$63,https://www.tw.coupang.com/products/%E9%9D%92%E8%91%89-%E6%BB%B7%E9%9B%AA%E8%93%AE%E5%AD%90-171778546548736?itemId=390748172140553&vendorItemId=390748172156938&sourceType=search&rank=6&searchId=cd985d65040a4b71a26cede5af44df2d&q=%E8%8A%B1%E6%9E%9D%E9%A4%83
"龍宏 香脆酸菜, 420g, 1罐",$80,https://www.tw.coupang.com/products/%E9%BE%8D%E5%AE%8F-%E9%A6%99%E8%84%86%E9%85%B8%E8%8F%9C-217067085086748?itemId=149740742230029&vendorItemId=149740368904196&sourceType=search&rank=7&searchId=cd985d65040a4b71a26cede5af44df2d&q=%E8%8A%B1%E6%9E%9D%E9%A4%83
"大茂 菜心, 170g, 3罐",$57,https://www.tw.coupang.com/products/%E5%A4%A7%E8%8C%82-%E8%8F%9C%E5%BF%83-277599397838852?itemId=412493532823555&vendorItemId=412493532872706&sourceType=search&rank=8&searchId=cd985d65040a4b71a26cede5af44df2d&q=%E8%8A%B1%E6%9E%9D%E9%A4%83
"龍宏 酸筍絲, 560g, 1罐",$84,https://www.tw.coupang.com/products/%E9%BE%8D%E5%AE%8F-%E9%85%B8%E7%AD%8D%E7%B5%B2-207706233208876?itemId=149741107118091&vendorItemId=149740364709890&sourceType=search&rank=9&searchId=cd985d65040a4b71a26cede5af44df2d&q=%E8%8A%B1%E6%9E%9D%E9%A4%83
