product_name,product_price,product_url
"BRAUn 百靈 電動理髮造型器 Hair Clipper, HC5030, 1支","$1,589",https://www.tw.coupang.com/products/BRAUn-%E7%99%BE%E9%9D%88-%E9%9B%BB%E5%8B%95%E7%90%86%E9%AB%AE%E9%80%A0%E5%9E%8B%E5%99%A8-Hair-Clipper-252930754052096?itemId=252928946290688&vendorItemId=252929898430464&sourceType=search&rank=&searchId=c3fc994231ee4c2ca6a5a4b762dadee3&q=%E9%9B%BB%E5%8B%95%E4%B8%BB%E5%90%B8%E9%A0%AD
"Combi 康貝 自然吸韻雙邊電動吸乳器 LX DEBP20PI, 1組","$3,005",https://www.tw.coupang.com/products/Combi-%E5%BA%B7%E8%B2%9D-%E8%87%AA%E7%84%B6%E5%90%B8%E9%9F%BB%E9%9B%99%E9%82%8A%E9%9B%BB%E5%8B%95%E5%90%B8%E4%B9%B3%E5%99%A8-LX-DEBP20PI-173970393382915?itemId=173970871517191&vendorItemId=173970871517187&sourceType=search&rank=1&searchId=c3fc994231ee4c2ca6a5a4b762dadee3&q=%E9%9B%BB%E5%8B%95%E4%B8%BB%E5%90%B8%E9%A0%AD
"電動牙刷兼容替換頭 8入, 1組, 單品",$147,https://www.tw.coupang.com/products/%E9%9B%BB%E5%8B%95%E7%89%99%E5%88%B7%E5%85%BC%E5%AE%B9%E6%9B%BF%E6%8F%9B%E9%A0%AD-8%E5%85%A5-21000026029918?itemId=21000101191663&vendorItemId=21003187420450&sourceType=search&rank=2&searchId=c3fc994231ee4c2ca6a5a4b762dadee3&q=%E9%9B%BB%E5%8B%95%E4%B8%BB%E5%90%B8%E9%A0%AD
"Combi 康貝 自然吸韻電動吸乳器 單雙兩用 #71226, 1組","$2,481",https://www.tw.coupang.com/products/Combi-%E5%BA%B7%E8%B2%9D-%E8%87%AA%E7%84%B6%E5%90%B8%E9%9F%BB%E9%9B%BB%E5%8B%95%E5%90%B8%E4%B9%B3%E5%99%A8-%E5%96%AE%E9%9B%99%E5%85%A9%E7%94%A8-%2371226-247230283857937?itemId=247231210831888&vendorItemId=247230283857929&sourceType=search&rank=3&searchId=c3fc994231ee4c2ca6a5a4b762dadee3&q=%E9%9B%BB%E5%8B%95%E4%B8%BB%E5%90%B8%E9%A0%AD
"MEGA TEN 幼童電動牙刷 2歲以上, 貓頭鷹, 1個",$483,https://www.tw.coupang.com/products/MEGA-TEN-%E5%B9%BC%E7%AB%A5%E9%9B%BB%E5%8B%95%E7%89%99%E5%88%B7-2%E6%AD%B2%E4%BB%A5%E4%B8%8A-154045859708939?itemId=154046262394888&vendorItemId=154046644060163&sourceType=search&rank=4&searchId=c3fc994231ee4c2ca6a5a4b762dadee3&q=%E9%9B%BB%E5%8B%95%E4%B8%BB%E5%90%B8%E9%A0%AD
"T500/T300 兼容電動牙刷頭, 單品, 1組",$269,https://www.tw.coupang.com/products/T500%2FT300-%E5%85%BC%E5%AE%B9%E9%9B%BB%E5%8B%95%E7%89%99%E5%88%B7%E9%A0%AD-21006417596940?itemId=21013790691317&vendorItemId=21081383128694&sourceType=search&rank=5&searchId=c3fc994231ee4c2ca6a5a4b762dadee3&q=%E9%9B%BB%E5%8B%95%E4%B8%BB%E5%90%B8%E9%A0%AD
"Combi 康貝 自然吸韻 電動吸乳器 單雙兩用 #71226, 1組","$2,481",https://www.tw.coupang.com/products/Combi-%E5%BA%B7%E8%B2%9D-%E8%87%AA%E7%84%B6%E5%90%B8%E9%9F%BB-%E9%9B%BB%E5%8B%95%E5%90%B8%E4%B9%B3%E5%99%A8-%E5%96%AE%E9%9B%99%E5%85%A9%E7%94%A8-%2371226-298244252860416?itemId=298243271409666&vendorItemId=298243271409665&sourceType=search&rank=6&searchId=c3fc994231ee4c2ca6a5a4b762dadee3&q=%E9%9B%BB%E5%8B%95%E4%B8%BB%E5%90%B8%E9%A0%AD
"MEGA TEN 幼童電動牙刷 2歲以上 貓頭鷹, MB-KS6008B（倉鼠）",$574,https://www.tw.coupang.com/products/MEGA-TEN-%E5%B9%BC%E7%AB%A5%E9%9B%BB%E5%8B%95%E7%89%99%E5%88%B7-2%E6%AD%B2%E4%BB%A5%E4%B8%8A-%E8%B2%93%E9%A0%AD%E9%B7%B9-21000337050002?itemId=21001075071332&vendorItemId=21005569154682&sourceType=search&rank=7&searchId=c3fc994231ee4c2ca6a5a4b762dadee3&q=%E9%9B%BB%E5%8B%95%E4%B8%BB%E5%90%B8%E9%A0%AD
"可替換兼容電動牙刷頭, 單品, 10個",$237,https://www.tw.coupang.com/products/%E5%8F%AF%E6%9B%BF%E6%8F%9B%E5%85%BC%E5%AE%B9%E9%9B%BB%E5%8B%95%E7%89%99%E5%88%B7%E9%A0%AD-21006417392317?itemId=21013789839423&vendorItemId=21081630247033&sourceType=search&rank=8&searchId=c3fc994231ee4c2ca6a5a4b762dadee3&q=%E9%9B%BB%E5%8B%95%E4%B8%BB%E5%90%B8%E9%A0%AD
"Tobi.m Oral-B電動牙刷替換頭 隨機出貨, 單品, 4個",$97,https://www.tw.coupang.com/products/Tobi.m-Oral-B%E9%9B%BB%E5%8B%95%E7%89%99%E5%88%B7%E6%9B%BF%E6%8F%9B%E9%A0%AD-%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21002234046351?itemId=21003812604314&vendorItemId=21071797502114&sourceType=search&rank=9&searchId=c3fc994231ee4c2ca6a5a4b762dadee3&q=%E9%9B%BB%E5%8B%95%E4%B8%BB%E5%90%B8%E9%A0%AD
