product_name,product_price,product_url
BASE ALPHA ESSENTIALS 150D提臀緊身褲襪 2入,$364,https://www.tw.coupang.com/products/BASE-ALPHA-ESSENTIALS-150D%E6%8F%90%E8%87%80%E7%B7%8A%E8%BA%AB%E8%A4%B2%E8%A5%AA-2%E5%85%A5-152301809385472?itemId=152302195294210&vendorItemId=152301805191168&sourceType=search&rank=&searchId=cbfbfb96f4924ff3862cd1a9758e515a&q=%E7%8F%88%E7%B7%8A%E8%BA%AB%E8%A4%B2
HNC 提臀壓縮緊身褲 9 210D,$174,https://www.tw.coupang.com/products/HNC-%E6%8F%90%E8%87%80%E5%A3%93%E7%B8%AE%E7%B7%8A%E8%BA%AB%E8%A4%B2-9-210D-21000206828400?itemId=21000611156644&vendorItemId=21004603657525&sourceType=search&rank=1&searchId=cbfbfb96f4924ff3862cd1a9758e515a&q=%E7%8F%88%E7%B7%8A%E8%BA%AB%E8%A4%B2
CARET 女款機能型內搭褲,$189,https://www.tw.coupang.com/products/CARET-%E5%A5%B3%E6%AC%BE%E6%A9%9F%E8%83%BD%E5%9E%8B%E5%85%A7%E6%90%AD%E8%A4%B2-154466418393089?itemId=154466414198816&vendorItemId=154465625653263&sourceType=search&rank=2&searchId=cbfbfb96f4924ff3862cd1a9758e515a&q=%E7%8F%88%E7%B7%8A%E8%BA%AB%E8%A4%B2
SH Company 女式時尚圖案緊身褲 2012 3p,$246,https://www.tw.coupang.com/products/SH-Company-%E5%A5%B3%E5%BC%8F%E6%99%82%E5%B0%9A%E5%9C%96%E6%A1%88%E7%B7%8A%E8%BA%AB%E8%A4%B2-2012-3p-21000160606917?itemId=21000461541259&vendorItemId=21004146214055&sourceType=search&rank=3&searchId=cbfbfb96f4924ff3862cd1a9758e515a&q=%E7%8F%88%E7%B7%8A%E8%BA%AB%E8%A4%B2
Tomato Factory 女款刷破緊身褲,$621,https://www.tw.coupang.com/products/Tomato-Factory-%E5%A5%B3%E6%AC%BE%E5%88%B7%E7%A0%B4%E7%B7%8A%E8%BA%AB%E8%A4%B2-21000261222993?itemId=21003469280050&vendorItemId=21071455622985&sourceType=search&rank=4&searchId=cbfbfb96f4924ff3862cd1a9758e515a&q=%E7%8F%88%E7%B7%8A%E8%BA%AB%E8%A4%B2
Highy 女式彩色健身普拉提緊身褲,$476,https://www.tw.coupang.com/products/Highy-%E5%A5%B3%E5%BC%8F%E5%BD%A9%E8%89%B2%E5%81%A5%E8%BA%AB%E6%99%AE%E6%8B%89%E6%8F%90%E7%B7%8A%E8%BA%AB%E8%A4%B2-21007156484846?itemId=21018002405345&vendorItemId=21085158439057&sourceType=search&rank=5&searchId=cbfbfb96f4924ff3862cd1a9758e515a&q=%E7%8F%88%E7%B7%8A%E8%BA%AB%E8%A4%B2
女款Airplane刷毛瑜珈褲,$363,https://www.tw.coupang.com/products/%E5%A5%B3%E6%AC%BEAirplane%E5%88%B7%E6%AF%9B%E7%91%9C%E7%8F%88%E8%A4%B2-21007182808952?itemId=21018119137325&vendorItemId=21085270357563&sourceType=search&rank=6&searchId=cbfbfb96f4924ff3862cd1a9758e515a&q=%E7%8F%88%E7%B7%8A%E8%BA%AB%E8%A4%B2
HYPNOSE 女款內搭緊身褲組 2入,$421,https://www.tw.coupang.com/products/HYPNOSE-%E5%A5%B3%E6%AC%BE%E5%85%A7%E6%90%AD%E7%B7%8A%E8%BA%AB%E8%A4%B2%E7%B5%84-2%E5%85%A5-21001720144543?itemId=21013063659420&vendorItemId=21074117610431&sourceType=search&rank=7&searchId=cbfbfb96f4924ff3862cd1a9758e515a&q=%E7%8F%88%E7%B7%8A%E8%BA%AB%E8%A4%B2
CHEONSANG YEOWOO 女式完美支撐緊身褲 2 AX3391,$442,https://www.tw.coupang.com/products/CHEONSANG-YEOWOO-%E5%A5%B3%E5%BC%8F%E5%AE%8C%E7%BE%8E%E6%94%AF%E6%92%90%E7%B7%8A%E8%BA%AB%E8%A4%B2-2-AX3391-21006426655582?itemId=21013851122066&vendorItemId=21081101164930&sourceType=search&rank=8&searchId=cbfbfb96f4924ff3862cd1a9758e515a&q=%E7%8F%88%E7%B7%8A%E8%BA%AB%E8%A4%B2
RAPA CLUB 彈性緊身褲 2件,$352,https://www.tw.coupang.com/products/RAPA-CLUB-%E5%BD%88%E6%80%A7%E7%B7%8A%E8%BA%AB%E8%A4%B2-2%E4%BB%B6-21006098382872?itemId=21011411370742&vendorItemId=21085917008897&sourceType=search&rank=9&searchId=cbfbfb96f4924ff3862cd1a9758e515a&q=%E7%8F%88%E7%B7%8A%E8%BA%AB%E8%A4%B2
