product_name,product_price,product_url
"Raon USB 3.0 Type-C 讀卡器, CR-100C, 白色的",$213,https://www.tw.coupang.com/products/Raon-USB-3.0-Type-C-%E8%AE%80%E5%8D%A1%E5%99%A8-21005580864094?itemId=21008918282344&vendorItemId=21076204881339&sourceType=search&rank=&searchId=4f21e2858a3240bb8d0449b3f3446ce2&q=usb3.0%20
"E-books T42 Type C+USB3.0萬用雙介面OTG HUB讀卡機, E-PCE237, 1個",$216,https://www.tw.coupang.com/products/E-books-T42-Type-C%2BUSB3.0%E8%90%AC%E7%94%A8%E9%9B%99%E4%BB%8B%E9%9D%A2OTG-HUB%E8%AE%80%E5%8D%A1%E6%A9%9F-452630769778692?itemId=452630769778693&vendorItemId=452630769795074&sourceType=search&rank=1&searchId=4f21e2858a3240bb8d0449b3f3446ce2&q=usb3.0%20
"首頁 Planet USB 3.0 SD 讀卡機, RD-A01, 白色",$100,https://www.tw.coupang.com/products/%E9%A6%96%E9%A0%81-Planet-USB-3.0-SD-%E8%AE%80%E5%8D%A1%E6%A9%9F-21007704899510?itemId=21020638672085&vendorItemId=21087712314336&sourceType=search&rank=2&searchId=4f21e2858a3240bb8d0449b3f3446ce2&q=usb3.0%20
"Home Planet 7口USB 3.0/HDMI集線器 Dex, 單色",$508,https://www.tw.coupang.com/products/Home-Planet-7%E5%8F%A3USB-3.0%2FHDMI%E9%9B%86%E7%B7%9A%E5%99%A8-Dex-21005122557217?itemId=21007003577739&vendorItemId=21074295845518&sourceType=search&rank=3&searchId=4f21e2858a3240bb8d0449b3f3446ce2&q=usb3.0%20
"HIKVISION USB 3.0內存M200, 32GB",$141,https://www.tw.coupang.com/products/HIKVISION-USB-3.0%E5%85%A7%E5%AD%98M200-21006899342783?itemId=21016588655640&vendorItemId=21083773791589&sourceType=search&rank=4&searchId=4f21e2858a3240bb8d0449b3f3446ce2&q=usb3.0%20
"Unkown 4口獨立開關USB 3.0集線器 HUB-S430B, 單色",$236,https://www.tw.coupang.com/products/Unkown-4%E5%8F%A3%E7%8D%A8%E7%AB%8B%E9%96%8B%E9%97%9CUSB-3.0%E9%9B%86%E7%B7%9A%E5%99%A8-HUB-S430B-21000131024407?itemId=21000385620342&vendorItemId=21003937243609&sourceType=search&rank=5&searchId=4f21e2858a3240bb8d0449b3f3446ce2&q=usb3.0%20
"三星電子 USB 3.0 轉 Type-C 連接線 SU-AC3010, 黑色, 1m, 1個",$235,https://www.tw.coupang.com/products/%E4%B8%89%E6%98%9F%E9%9B%BB%E5%AD%90-USB-3.0-%E8%BD%89-Type-C-%E9%80%A3%E6%8E%A5%E7%B7%9A-SU-AC3010-21007180829929?itemId=21018110401903&vendorItemId=21085948250431&sourceType=search&rank=6&searchId=4f21e2858a3240bb8d0449b3f3446ce2&q=usb3.0%20
"Anyport USB3.0 Type C 2合1 OTG讀卡機, AP-UC21, 灰色",$228,https://www.tw.coupang.com/products/Anyport-USB3.0-Type-C-2%E5%90%881-OTG%E8%AE%80%E5%8D%A1%E6%A9%9F-21006096159670?itemId=21011393550601&vendorItemId=21078669594393&sourceType=search&rank=7&searchId=4f21e2858a3240bb8d0449b3f3446ce2&q=usb3.0%20
"NEXT NextU 4 連接埠 Ubolg USB 3.0 多埠 USB 集線器 744UH, 混色",$153,https://www.tw.coupang.com/products/NEXT-NextU-4-%E9%80%A3%E6%8E%A5%E5%9F%A0-Ubolg-USB-3.0-%E5%A4%9A%E5%9F%A0-USB-%E9%9B%86%E7%B7%9A%E5%99%A8-744UH-21008049062476?itemId=21022567714102&vendorItemId=21089609587957&sourceType=search&rank=8&searchId=4f21e2858a3240bb8d0449b3f3446ce2&q=usb3.0%20
"USB 3.0 Type C 至 Type A 轉換 OTG 性別, GEN-CA01, 1個",$56,https://www.tw.coupang.com/products/USB-3.0-Type-C-%E8%87%B3-Type-A-%E8%BD%89%E6%8F%9B-OTG-%E6%80%A7%E5%88%A5-21007650187795?itemId=21020353131345&vendorItemId=21087437561429&sourceType=search&rank=9&searchId=4f21e2858a3240bb8d0449b3f3446ce2&q=usb3.0%20
"Home Planet 4口USB3.0集線器, 黑色",$239,https://www.tw.coupang.com/products/Home-Planet-4%E5%8F%A3USB3.0%E9%9B%86%E7%B7%9A%E5%99%A8-21007170574913?itemId=21018064020307&vendorItemId=21085217690771&sourceType=search&rank=10&searchId=4f21e2858a3240bb8d0449b3f3446ce2&q=usb3.0%20
"Kinyo USB3.0 + RJ45鋁合金集線器 附Type-C轉接頭, HUB-23, 1條",$399,https://www.tw.coupang.com/products/Kinyo-USB3.0-%2B-RJ45%E9%8B%81%E5%90%88%E9%87%91%E9%9B%86%E7%B7%9A%E5%99%A8-%E9%99%84Type-C%E8%BD%89%E6%8E%A5%E9%A0%AD-451635947962368?itemId=451635947978753&vendorItemId=451635943800834&sourceType=search&rank=11&searchId=4f21e2858a3240bb8d0449b3f3446ce2&q=usb3.0%20
"QUALITY ASSURANCE 5端口 USB 3.0 集線器 Q905CU, 單色",$326,https://www.tw.coupang.com/products/QUALITY-ASSURANCE-5%E7%AB%AF%E5%8F%A3-USB-3.0-%E9%9B%86%E7%B7%9A%E5%99%A8-Q905CU-21001396746611?itemId=21002432170368&vendorItemId=21070426101452&sourceType=search&rank=12&searchId=4f21e2858a3240bb8d0449b3f3446ce2&q=usb3.0%20
