product_name,product_price,product_url
"纏繞管保護套電線理線器 16mm, 黑色, 1組",$138,https://www.tw.coupang.com/products/%E7%BA%8F%E7%B9%9E%E7%AE%A1%E4%BF%9D%E8%AD%B7%E5%A5%97%E9%9B%BB%E7%B7%9A%E7%90%86%E7%B7%9A%E5%99%A8-16mm-21005422879056?itemId=21008194289841&vendorItemId=21075482407736&sourceType=search&rank=&searchId=d211eb9501124045b33df9e60ba59d1f&q=%E4%B8%8B%E6%8C%AF%E5%B0%88%E7%94%A8%E7%B7%9A
"Wacom Cintiq Pro 專用 USB C 線 ACK44806Z, 1個, 1.8m","$1,347",https://www.tw.coupang.com/products/Wacom-Cintiq-Pro-%E5%B0%88%E7%94%A8-USB-C-%E7%B7%9A-ACK44806Z-21007731000928?itemId=21020774238035&vendorItemId=21087935387413&sourceType=search&rank=1&searchId=d211eb9501124045b33df9e60ba59d1f&q=%E4%B8%8B%E6%8C%AF%E5%B0%88%E7%94%A8%E7%B7%9A
"COMEIT 泰式捲型電線整理魔鬼氈 cm-vt10r 2cm*10m 紅色, 1個",$114,https://www.tw.coupang.com/products/COMEIT-%E6%B3%B0%E5%BC%8F%E6%8D%B2%E5%9E%8B%E9%9B%BB%E7%B7%9A%E6%95%B4%E7%90%86%E9%AD%94%E9%AC%BC%E6%B0%88-cm-vt10r-2cm*10m-%E7%B4%85%E8%89%B2-21001853055887?itemId=21003149806701&vendorItemId=21071137397245&sourceType=search&rank=2&searchId=d211eb9501124045b33df9e60ba59d1f&q=%E4%B8%8B%E6%8C%AF%E5%B0%88%E7%94%A8%E7%B7%9A
"COMEIT 泰式捲型電線整理魔鬼氈 cm-vt10k 2cm*10m 黑色, 1個",$114,https://www.tw.coupang.com/products/COMEIT-%E6%B3%B0%E5%BC%8F%E6%8D%B2%E5%9E%8B%E9%9B%BB%E7%B7%9A%E6%95%B4%E7%90%86%E9%AD%94%E9%AC%BC%E6%B0%88-cm-vt10k-2cm*10m-%E9%BB%91%E8%89%B2-21001853055822?itemId=21003149806612&vendorItemId=21071137397106&sourceType=search&rank=3&searchId=d211eb9501124045b33df9e60ba59d1f&q=%E4%B8%8B%E6%8C%AF%E5%B0%88%E7%94%A8%E7%B7%9A
"Herb Plus 高級針線組, 黑色, 1組",$264,https://www.tw.coupang.com/products/Herb-Plus-%E9%AB%98%E7%B4%9A%E9%87%9D%E7%B7%9A%E7%B5%84-21006495331467?itemId=21014278094763&vendorItemId=21075596389015&sourceType=search&rank=4&searchId=d211eb9501124045b33df9e60ba59d1f&q=%E4%B8%8B%E6%8C%AF%E5%B0%88%E7%94%A8%E7%B7%9A
"nexi CAT6 UTP網路線 NX-6UTP-PREMIUM 30m, 混色, 1個",$114,https://www.tw.coupang.com/products/nexi-CAT6-UTP%E7%B6%B2%E8%B7%AF%E7%B7%9A-NX-6UTP-PREMIUM-30m-21000108135852?itemId=21000327298128&vendorItemId=21003802086285&sourceType=search&rank=5&searchId=d211eb9501124045b33df9e60ba59d1f&q=%E4%B8%8B%E6%8C%AF%E5%B0%88%E7%94%A8%E7%B7%9A
"Choishardware 線套垂直, 銀, 20件",$190,https://www.tw.coupang.com/products/Choishardware-%E7%B7%9A%E5%A5%97%E5%9E%82%E7%9B%B4-21000042758740?itemId=21000154908864&vendorItemId=21003361825480&sourceType=search&rank=6&searchId=d211eb9501124045b33df9e60ba59d1f&q=%E4%B8%8B%E6%8C%AF%E5%B0%88%E7%94%A8%E7%B7%9A
"SINGER 勝家 家用塑膠線軸, 2個",$184,https://www.tw.coupang.com/products/SINGER-%E5%8B%9D%E5%AE%B6-%E5%AE%B6%E7%94%A8%E5%A1%91%E8%86%A0%E7%B7%9A%E8%BB%B8-21000001581447?itemId=21000012056323&vendorItemId=21003018986498&sourceType=search&rank=7&searchId=d211eb9501124045b33df9e60ba59d1f&q=%E4%B8%8B%E6%8C%AF%E5%B0%88%E7%94%A8%E7%B7%9A
"Vitson Yobi線50m, 1個",$750,https://www.tw.coupang.com/products/Vitson-Yobi%E7%B7%9A50m-21005465195295?itemId=21008375644841&vendorItemId=21075663356440&sourceType=search&rank=8&searchId=d211eb9501124045b33df9e60ba59d1f&q=%E4%B8%8B%E6%8C%AF%E5%B0%88%E7%94%A8%E7%B7%9A
"Garu Sensei 黑線灌裝線, 1包, 500g",$471,https://www.tw.coupang.com/products/Garu-Sensei-%E9%BB%91%E7%B7%9A%E7%81%8C%E8%A3%9D%E7%B7%9A-21007116215752?itemId=21017804675493&vendorItemId=21084968715277&sourceType=search&rank=9&searchId=d211eb9501124045b33df9e60ba59d1f&q=%E4%B8%8B%E6%8C%AF%E5%B0%88%E7%94%A8%E7%B7%9A
