product_name,product_price,product_url
"LOTTE 樂天 簡單蛋白質植物蛋白棒, 27g, 4個",$100,https://www.tw.coupang.com/products/LOTTE-%E6%A8%82%E5%A4%A9-%E7%B0%A1%E5%96%AE%E8%9B%8B%E7%99%BD%E8%B3%AA%E6%A4%8D%E7%89%A9%E8%9B%8B%E7%99%BD%E6%A3%92-21007773856550?itemId=21021341996565&vendorItemId=21088400059834&sourceType=search&rank=&searchId=b82b224329be494fb2125c4c8ffd3505&q=%E7%99%BD%E8%B3%AA
"Sengdo 生活道感 舌苔清潔刷, 14g, 2支",$147,https://www.tw.coupang.com/products/Sengdo-%E7%94%9F%E6%B4%BB%E9%81%93%E6%84%9F-%E8%88%8C%E8%8B%94%E6%B8%85%E6%BD%94%E5%88%B7-217533336469504?itemId=217533336469505&vendorItemId=217534775132160&sourceType=search&rank=1&searchId=b82b224329be494fb2125c4c8ffd3505&q=%E7%99%BD%E8%B3%AA
"LOTTE 樂天 簡單蛋白質植物蛋白棒, 27g, 3個",$75,https://www.tw.coupang.com/products/LOTTE-%E6%A8%82%E5%A4%A9-%E7%B0%A1%E5%96%AE%E8%9B%8B%E7%99%BD%E8%B3%AA%E6%A4%8D%E7%89%A9%E8%9B%8B%E7%99%BD%E6%A3%92-21007773856550?itemId=21021341996567&vendorItemId=21088400059832&sourceType=search&rank=2&searchId=b82b224329be494fb2125c4c8ffd3505&q=%E7%99%BD%E8%B3%AA
"tooth note 舌苔刷 3件組, 1組",$215,https://www.tw.coupang.com/products/tooth-note-%E8%88%8C%E8%8B%94%E5%88%B7-3%E4%BB%B6%E7%B5%84-21001796872078?itemId=21003056946594&vendorItemId=21071044938066&sourceType=search&rank=3&searchId=b82b224329be494fb2125c4c8ffd3505&q=%E7%99%BD%E8%B3%AA
"LOTTE 樂天 簡單蛋白質植物蛋白棒, 27g, 6個",$143,https://www.tw.coupang.com/products/LOTTE-%E6%A8%82%E5%A4%A9-%E7%B0%A1%E5%96%AE%E8%9B%8B%E7%99%BD%E8%B3%AA%E6%A4%8D%E7%89%A9%E8%9B%8B%E7%99%BD%E6%A3%92-21007773856550?itemId=21021341996783&vendorItemId=21088400059960&sourceType=search&rank=4&searchId=b82b224329be494fb2125c4c8ffd3505&q=%E7%99%BD%E8%B3%AA
"LOTTE 樂天 簡單蛋白質高蛋白棒, 1個, 60g",$59,https://www.tw.coupang.com/products/LOTTE-%E6%A8%82%E5%A4%A9-%E7%B0%A1%E5%96%AE%E8%9B%8B%E7%99%BD%E8%B3%AA%E9%AB%98%E8%9B%8B%E7%99%BD%E6%A3%92-21007773818457?itemId=21021007879504&vendorItemId=21088071686464&sourceType=search&rank=5&searchId=b82b224329be494fb2125c4c8ffd3505&q=%E7%99%BD%E8%B3%AA
"LOTTE 樂天 簡單蛋白質植物蛋白棒, 27g, 5個",$125,https://www.tw.coupang.com/products/LOTTE-%E6%A8%82%E5%A4%A9-%E7%B0%A1%E5%96%AE%E8%9B%8B%E7%99%BD%E8%B3%AA%E6%A4%8D%E7%89%A9%E8%9B%8B%E7%99%BD%E6%A3%92-21007773856550?itemId=21021341996786&vendorItemId=21088400059961&sourceType=search&rank=6&searchId=b82b224329be494fb2125c4c8ffd3505&q=%E7%99%BD%E8%B3%AA
"舌苔刷 粉色, 10克, 1個",$62,https://www.tw.coupang.com/products/%E8%88%8C%E8%8B%94%E5%88%B7-%E7%B2%89%E8%89%B2-21006528443980?itemId=21014490300970&vendorItemId=21081733475014&sourceType=search&rank=7&searchId=b82b224329be494fb2125c4c8ffd3505&q=%E7%99%BD%E8%B3%AA
"秘密強力清潔不銹鋼舌頭清潔劑銀色, 2個, 70g",$144,https://www.tw.coupang.com/products/%E7%A7%98%E5%AF%86%E5%BC%B7%E5%8A%9B%E6%B8%85%E6%BD%94%E4%B8%8D%E9%8A%B9%E9%8B%BC%E8%88%8C%E9%A0%AD%E6%B8%85%E6%BD%94%E5%8A%91%E9%8A%80%E8%89%B2-21006408515457?itemId=21013733504311&vendorItemId=21080984431081&sourceType=search&rank=8&searchId=b82b224329be494fb2125c4c8ffd3505&q=%E7%99%BD%E8%B3%AA
"簡單蛋白質植物蛋白棒, 27克, 12個",$251,https://www.tw.coupang.com/products/%E7%B0%A1%E5%96%AE%E8%9B%8B%E7%99%BD%E8%B3%AA%E6%A4%8D%E7%89%A9%E8%9B%8B%E7%99%BD%E6%A3%92-21007773856550?itemId=21020994596441&vendorItemId=21088058931135&sourceType=search&rank=9&searchId=b82b224329be494fb2125c4c8ffd3505&q=%E7%99%BD%E8%B3%AA
