product_name,product_price,product_url
"TNT TRAVEL LIGHT 便攜折疊背包, 藍色",$128,https://www.tw.coupang.com/products/TNT-TRAVEL-LIGHT-%E4%BE%BF%E6%94%9C%E6%8A%98%E7%96%8A%E8%83%8C%E5%8C%85-21000009114298?itemId=21000040040977&vendorItemId=21003596564492&sourceType=search&rank=&searchId=aa0f966b0cf748bc9ab0d3b299ccbf1d&q=%E6%8A%98%E7%96%8A%E8%83%8C%E5%8C%85
"Detree 超輕折疊背包, KAKKI",$700,https://www.tw.coupang.com/products/Detree-%E8%B6%85%E8%BC%95%E6%8A%98%E7%96%8A%E8%83%8C%E5%8C%85-21007045769296?itemId=21017436148117&vendorItemId=21084605000222&sourceType=search&rank=1&searchId=aa0f966b0cf748bc9ab0d3b299ccbf1d&q=%E6%8A%98%E7%96%8A%E8%83%8C%E5%8C%85
"4monster 超輕便攜折疊登山背包 24L, 夏威夷藍",$780,https://www.tw.coupang.com/products/4monster-%E8%B6%85%E8%BC%95%E4%BE%BF%E6%94%9C%E6%8A%98%E7%96%8A%E7%99%BB%E5%B1%B1%E8%83%8C%E5%8C%85-24L-21001973867943?itemId=21003357156988&vendorItemId=21071343908225&sourceType=search&rank=2&searchId=aa0f966b0cf748bc9ab0d3b299ccbf1d&q=%E6%8A%98%E7%96%8A%E8%83%8C%E5%8C%85
"Better&可折疊背包折疊輔助包, 黃色",$358,https://www.tw.coupang.com/products/Better%26%E5%8F%AF%E6%8A%98%E7%96%8A%E8%83%8C%E5%8C%85%E6%8A%98%E7%96%8A%E8%BC%94%E5%8A%A9%E5%8C%85-21007844660335?itemId=21021364746896&vendorItemId=21088520494540&sourceType=search&rank=3&searchId=aa0f966b0cf748bc9ab0d3b299ccbf1d&q=%E6%8A%98%E7%96%8A%E8%83%8C%E5%8C%85
"SAPA 折疊背包椅, 黑色的",$427,https://www.tw.coupang.com/products/SAPA-%E6%8A%98%E7%96%8A%E8%83%8C%E5%8C%85%E6%A4%85-21005602175832?itemId=21009024164206&vendorItemId=21076310581496&sourceType=search&rank=4&searchId=aa0f966b0cf748bc9ab0d3b299ccbf1d&q=%E6%8A%98%E7%96%8A%E8%83%8C%E5%8C%85
"Market Pio 旅行簡單折疊背包 2p, 4型",$266,https://www.tw.coupang.com/products/Market-Pio-%E6%97%85%E8%A1%8C%E7%B0%A1%E5%96%AE%E6%8A%98%E7%96%8A%E8%83%8C%E5%8C%85-2p-21000295452939?itemId=21000931733654&vendorItemId=21005310353936&sourceType=search&rank=5&searchId=aa0f966b0cf748bc9ab0d3b299ccbf1d&q=%E6%8A%98%E7%96%8A%E8%83%8C%E5%8C%85
"4monster 超輕便攜折疊登山背包 24L, 藍色",$780,https://www.tw.coupang.com/products/4monster-%E8%B6%85%E8%BC%95%E4%BE%BF%E6%94%9C%E6%8A%98%E7%96%8A%E7%99%BB%E5%B1%B1%E8%83%8C%E5%8C%85-24L-21001973867943?itemId=21003357156992&vendorItemId=21071343908280&sourceType=search&rank=6&searchId=aa0f966b0cf748bc9ab0d3b299ccbf1d&q=%E6%8A%98%E7%96%8A%E8%83%8C%E5%8C%85
"BAGS IN BAG 折疊背包 BSG-FBNC, 黑色",$995,https://www.tw.coupang.com/products/BAGS-IN-BAG-%E6%8A%98%E7%96%8A%E8%83%8C%E5%8C%85-BSG-FBNC-21006438934160?itemId=21013930072550&vendorItemId=21081179446625&sourceType=search&rank=7&searchId=aa0f966b0cf748bc9ab0d3b299ccbf1d&q=%E6%8A%98%E7%96%8A%E8%83%8C%E5%8C%85
"Better&可折疊背包折疊輔助包, 薄荷",$353,https://www.tw.coupang.com/products/Better%26%E5%8F%AF%E6%8A%98%E7%96%8A%E8%83%8C%E5%8C%85%E6%8A%98%E7%96%8A%E8%BC%94%E5%8A%A9%E5%8C%85-21007844660335?itemId=21021364746900&vendorItemId=21088520494512&sourceType=search&rank=8&searchId=aa0f966b0cf748bc9ab0d3b299ccbf1d&q=%E6%8A%98%E7%96%8A%E8%83%8C%E5%8C%85
"BUFFALO 可折疊可折疊口袋旅行輔助背包, 黑色",$448,https://www.tw.coupang.com/products/BUFFALO-%E5%8F%AF%E6%8A%98%E7%96%8A%E5%8F%AF%E6%8A%98%E7%96%8A%E5%8F%A3%E8%A2%8B%E6%97%85%E8%A1%8C%E8%BC%94%E5%8A%A9%E8%83%8C%E5%8C%85-21006173051815?itemId=21012062870707&vendorItemId=21080169005137&sourceType=search&rank=9&searchId=aa0f966b0cf748bc9ab0d3b299ccbf1d&q=%E6%8A%98%E7%96%8A%E8%83%8C%E5%8C%85
