product_name,product_price,product_url
"HUGGIES 好奇 小森林好動褲/尿布, XL, 128片","$1,390",https://www.tw.coupang.com/products/HUGGIES-%E5%A5%BD%E5%A5%87-%E5%B0%8F%E6%A3%AE%E6%9E%97%E5%A5%BD%E5%8B%95%E8%A4%B2%2F%E5%B0%BF%E5%B8%83-266086486327298?itemId=266087518158853&vendorItemId=266087518158849&sourceType=search&rank=&searchId=411766334449499f878f379adaf1b611&q=%E5%A5%BD%E7%A9%BF%E8%84%AB
"來復易 防漏安心復健褲, M 腰圍 24-33吋, 16片, 1包",$229,https://www.tw.coupang.com/products/%E4%BE%86%E5%BE%A9%E6%98%93-%E9%98%B2%E6%BC%8F%E5%AE%89%E5%BF%83%E5%BE%A9%E5%81%A5%E8%A4%B2-264902979584003?itemId=264901041799171&vendorItemId=264902979584001&sourceType=search&rank=1&searchId=411766334449499f878f379adaf1b611&q=%E5%A5%BD%E7%A9%BF%E8%84%AB
"Pampers 幫寶適 台灣公司貨 一級幫拉拉褲/尿布, XL, 120片",$894,https://www.tw.coupang.com/products/Pampers-%E5%B9%AB%E5%AF%B6%E9%81%A9-%E5%8F%B0%E7%81%A3%E5%85%AC%E5%8F%B8%E8%B2%A8-%E4%B8%80%E7%B4%9A%E5%B9%AB%E6%8B%89%E6%8B%89%E8%A4%B2%2F%E5%B0%BF%E5%B8%83-309461101002759?itemId=309463374331909&vendorItemId=284208350085121&sourceType=search&rank=2&searchId=411766334449499f878f379adaf1b611&q=%E5%A5%BD%E7%A9%BF%E8%84%AB
"Pampers 幫寶適 台灣公司貨 超薄乾爽拉拉褲/尿布, XXL, 252片","$2,654",https://www.tw.coupang.com/products/Pampers-%E5%B9%AB%E5%AF%B6%E9%81%A9-%E5%8F%B0%E7%81%A3%E5%85%AC%E5%8F%B8%E8%B2%A8-%E8%B6%85%E8%96%84%E4%B9%BE%E7%88%BD%E6%8B%89%E6%8B%89%E8%A4%B2%2F%E5%B0%BF%E5%B8%83-219941798117382?itemId=410305863565325&vendorItemId=410305863548937&sourceType=search&rank=3&searchId=411766334449499f878f379adaf1b611&q=%E5%A5%BD%E7%A9%BF%E8%84%AB
"HUGGIES 好奇 小森林好動褲/尿布, M, 192片","$1,090",https://www.tw.coupang.com/products/HUGGIES-%E5%A5%BD%E5%A5%87-%E5%B0%8F%E6%A3%AE%E6%9E%97%E5%A5%BD%E5%8B%95%E8%A4%B2%2F%E5%B0%BF%E5%B8%83-266086486327298?itemId=266086486327300&vendorItemId=266088436695042&sourceType=search&rank=4&searchId=411766334449499f878f379adaf1b611&q=%E5%A5%BD%E7%A9%BF%E8%84%AB
"GOO.N 大王 輕薄舒爽褲型尿布, XXXL, 104片","$1,146",https://www.tw.coupang.com/products/GOO.N-%E5%A4%A7%E7%8E%8B-%E8%BC%95%E8%96%84%E8%88%92%E7%88%BD%E8%A4%B2%E5%9E%8B%E5%B0%BF%E5%B8%83-357302989193217?itemId=357302980804612&vendorItemId=357302980820994&sourceType=search&rank=5&searchId=411766334449499f878f379adaf1b611&q=%E5%A5%BD%E7%A9%BF%E8%84%AB
"Doris.Ann 朵麗絲.安 透氣網眼訓練褲 3件組, 粉色+紫色+米色, 1組",$266,https://www.tw.coupang.com/products/Doris.Ann-%E6%9C%B5%E9%BA%97%E7%B5%B2.%E5%AE%89-%E9%80%8F%E6%B0%A3%E7%B6%B2%E7%9C%BC%E8%A8%93%E7%B7%B4%E8%A4%B2-3%E4%BB%B6%E7%B5%84-227575083270149?itemId=227574353477635&vendorItemId=227574353477632&sourceType=search&rank=6&searchId=411766334449499f878f379adaf1b611&q=%E5%A5%BD%E7%A9%BF%E8%84%AB
"來復易 防漏安心復健褲, M 腰圍 24-33吋, 16片, 8包","$2,016",https://www.tw.coupang.com/products/%E4%BE%86%E5%BE%A9%E6%98%93-%E9%98%B2%E6%BC%8F%E5%AE%89%E5%BF%83%E5%BE%A9%E5%81%A5%E8%A4%B2-264902979584003?itemId=379416639127552&vendorItemId=379416639111168&sourceType=search&rank=7&searchId=411766334449499f878f379adaf1b611&q=%E5%A5%BD%E7%A9%BF%E8%84%AB
"Pampers 幫寶適 台灣公司貨 一級幫拉拉褲/尿布, L, 144片",$894,https://www.tw.coupang.com/products/Pampers-%E5%B9%AB%E5%AF%B6%E9%81%A9-%E5%8F%B0%E7%81%A3%E5%85%AC%E5%8F%B8%E8%B2%A8-%E4%B8%80%E7%B4%9A%E5%B9%AB%E6%8B%89%E6%8B%89%E8%A4%B2%2F%E5%B0%BF%E5%B8%83-309461101002759?itemId=309461096808453&vendorItemId=309462459990016&sourceType=search&rank=8&searchId=411766334449499f878f379adaf1b611&q=%E5%A5%BD%E7%A9%BF%E8%84%AB
"GOO.N 大王 日本製肌快適褲型尿布, L, 132片",$555,https://www.tw.coupang.com/products/GOO.N-%E5%A4%A7%E7%8E%8B-%E6%97%A5%E6%9C%AC%E8%A3%BD%E8%82%8C%E5%BF%AB%E9%81%A9%E8%A4%B2%E5%9E%8B%E5%B0%BF%E5%B8%83-207714214952963?itemId=156217364135937&vendorItemId=156217359941643&sourceType=search&rank=9&searchId=411766334449499f878f379adaf1b611&q=%E5%A5%BD%E7%A9%BF%E8%84%AB
