product_name,product_price,product_url
"多麼潔 輕巧畚斗掃把組, 1組",$115,https://www.tw.coupang.com/products/%E5%A4%9A%E9%BA%BC%E6%BD%94-%E8%BC%95%E5%B7%A7%E7%95%9A%E6%96%97%E6%8E%83%E6%8A%8A%E7%B5%84-277694956650497?itemId=220740871749640&vendorItemId=220740871749634&sourceType=search&rank=&searchId=94e3d3a678a446ce8c525c18a9345006&q=%E5%A3%B9%E6%8E%83%E5%85%89
"家簡塵除 易淨掃(兩節式)掃把畚斗組, 1組",$177,https://www.tw.coupang.com/products/%E5%AE%B6%E7%B0%A1%E5%A1%B5%E9%99%A4-%E6%98%93%E6%B7%A8%E6%8E%83(%E5%85%A9%E7%AF%80%E5%BC%8F)%E6%8E%83%E6%8A%8A%E7%95%9A%E6%96%97%E7%B5%84-156271353217037?itemId=156272162734094&vendorItemId=156271764291587&sourceType=search&rank=1&searchId=94e3d3a678a446ce8c525c18a9345006&q=%E5%A3%B9%E6%8E%83%E5%85%89
"掃把組, 1組",$153,https://www.tw.coupang.com/products/%E6%8E%83%E6%8A%8A%E7%B5%84-161775739715590?itemId=161775295086601&vendorItemId=161776159129602&sourceType=search&rank=2&searchId=94e3d3a678a446ce8c525c18a9345006&q=%E5%A3%B9%E6%8E%83%E5%85%89
"家簡塵除 美式開纖掃把, 1支",$95,https://www.tw.coupang.com/products/%E5%AE%B6%E7%B0%A1%E5%A1%B5%E9%99%A4-%E7%BE%8E%E5%BC%8F%E9%96%8B%E7%BA%96%E6%8E%83%E6%8A%8A-277693228613634?itemId=156271764291590&vendorItemId=156271764291585&sourceType=search&rank=3&searchId=94e3d3a678a446ce8c525c18a9345006&q=%E5%A3%B9%E6%8E%83%E5%85%89
"家簡塵除 潔淨掃 掃把畚斗組 兩節式, 1組",$177,https://www.tw.coupang.com/products/%E5%AE%B6%E7%B0%A1%E5%A1%B5%E9%99%A4-%E6%BD%94%E6%B7%A8%E6%8E%83-%E6%8E%83%E6%8A%8A%E7%95%9A%E6%96%97%E7%B5%84-%E5%85%A9%E7%AF%80%E5%BC%8F-156271768485888?itemId=156272162734098&vendorItemId=156271353217035&sourceType=search&rank=4&searchId=94e3d3a678a446ce8c525c18a9345006&q=%E5%A3%B9%E6%8E%83%E5%85%89
"蘆葦掃把, 單色, 2支",$204,https://www.tw.coupang.com/products/%E8%98%86%E8%91%A6%E6%8E%83%E6%8A%8A-21005294418562?itemId=21007623601076&vendorItemId=21074915215495&sourceType=search&rank=5&searchId=94e3d3a678a446ce8c525c18a9345006&q=%E5%A3%B9%E6%8E%83%E5%85%89
"HANEE 站立式畚斗+掃把, 1組, 粉色",$228,https://www.tw.coupang.com/products/HANEE-%E7%AB%99%E7%AB%8B%E5%BC%8F%E7%95%9A%E6%96%97%2B%E6%8E%83%E6%8A%8A-21002112347224?itemId=21003588191282&vendorItemId=21071573977190&sourceType=search&rank=6&searchId=94e3d3a678a446ce8c525c18a9345006&q=%E5%A3%B9%E6%8E%83%E5%85%89
"KKALKKEUMDAEJANG 一起來掃一掃, 1個",$302,https://www.tw.coupang.com/products/KKALKKEUMDAEJANG-%E4%B8%80%E8%B5%B7%E4%BE%86%E6%8E%83%E4%B8%80%E6%8E%83-21007634850021?itemId=21020271525606&vendorItemId=21088343494527&sourceType=search&rank=7&searchId=94e3d3a678a446ce8c525c18a9345006&q=%E5%A3%B9%E6%8E%83%E5%85%89
"用於清掃日常工具的矽膠迷你掃帚畚箕, 1組",$316,https://www.tw.coupang.com/products/%E7%94%A8%E6%96%BC%E6%B8%85%E6%8E%83%E6%97%A5%E5%B8%B8%E5%B7%A5%E5%85%B7%E7%9A%84%E7%9F%BD%E8%86%A0%E8%BF%B7%E4%BD%A0%E6%8E%83%E5%B8%9A%E7%95%9A%E7%AE%95-21006249463183?itemId=21012659284056&vendorItemId=21079926568162&sourceType=search&rank=8&searchId=94e3d3a678a446ce8c525c18a9345006&q=%E5%A3%B9%E6%8E%83%E5%85%89
"掃把畚箕套組 黑色, 1組",$282,https://www.tw.coupang.com/products/%E6%8E%83%E6%8A%8A%E7%95%9A%E7%AE%95%E5%A5%97%E7%B5%84-%E9%BB%91%E8%89%B2-21005222781963?itemId=21007332346052&vendorItemId=21074623574836&sourceType=search&rank=9&searchId=94e3d3a678a446ce8c525c18a9345006&q=%E5%A3%B9%E6%8E%83%E5%85%89
