product_name,product_price,product_url
"Stif Wire 連接器 Bullet Wire 25p 套組 15A, 1套",$152,https://www.tw.coupang.com/products/Stif-Wire-%E9%80%A3%E6%8E%A5%E5%99%A8-Bullet-Wire-25p-%E5%A5%97%E7%B5%84-15A-21006274564419?itemId=21012850522567&vendorItemId=21082834996055&sourceType=search&rank=&searchId=4e7a75da2a6d4d16b56cee063794b3d8&q=%E5%96%AE%E7%AB%AF(%E6%AF%8D)
"aurora Lite Bank 拍攝用圓形反光板 60cm, LD60S/W, 1個",$404,https://www.tw.coupang.com/products/aurora-Lite-Bank-%E6%8B%8D%E6%94%9D%E7%94%A8%E5%9C%93%E5%BD%A2%E5%8F%8D%E5%85%89%E6%9D%BF-60cm-21000245123863?itemId=21000777130213&vendorItemId=21004965722500&sourceType=search&rank=1&searchId=4e7a75da2a6d4d16b56cee063794b3d8&q=%E5%96%AE%E7%AB%AF(%E6%AF%8D)
"sunkey 電纜壓接用同軸端子壓接機SCC-106E, 1個",$356,https://www.tw.coupang.com/products/sunkey-%E9%9B%BB%E7%BA%9C%E5%A3%93%E6%8E%A5%E7%94%A8%E5%90%8C%E8%BB%B8%E7%AB%AF%E5%AD%90%E5%A3%93%E6%8E%A5%E6%A9%9FSCC-106E-21006067684742?itemId=21011187312351&vendorItemId=21089674576397&sourceType=search&rank=2&searchId=4e7a75da2a6d4d16b56cee063794b3d8&q=%E5%96%AE%E7%AB%AF(%E6%AF%8D)
"NEXT CAT 6 8P8C網路連接器 100入, NEXT-RJ45C6",$282,https://www.tw.coupang.com/products/NEXT-CAT-6-8P8C%E7%B6%B2%E8%B7%AF%E9%80%A3%E6%8E%A5%E5%99%A8-100%E5%85%A5-21001999028003?itemId=21003402257593&vendorItemId=21071388882037&sourceType=search&rank=3&searchId=4e7a75da2a6d4d16b56cee063794b3d8&q=%E5%96%AE%E7%AB%AF(%E6%AF%8D)
"JPRO TS 55 插孔母焊接連接器性別, JC37, 混色",$96,https://www.tw.coupang.com/products/JPRO-TS-55-%E6%8F%92%E5%AD%94%E6%AF%8D%E7%84%8A%E6%8E%A5%E9%80%A3%E6%8E%A5%E5%99%A8%E6%80%A7%E5%88%A5-21007373495772?itemId=21019026104356&vendorItemId=21086388379765&sourceType=search&rank=4&searchId=4e7a75da2a6d4d16b56cee063794b3d8&q=%E5%96%AE%E7%AB%AF(%E6%AF%8D)
"構建一個可視電話攝像頭完成標準, 單品, 1個",$240,https://www.tw.coupang.com/products/%E6%A7%8B%E5%BB%BA%E4%B8%80%E5%80%8B%E5%8F%AF%E8%A6%96%E9%9B%BB%E8%A9%B1%E6%94%9D%E5%83%8F%E9%A0%AD%E5%AE%8C%E6%88%90%E6%A8%99%E6%BA%96-21000067921406?itemId=21000226872376&vendorItemId=21003552000296&sourceType=search&rank=5&searchId=4e7a75da2a6d4d16b56cee063794b3d8&q=%E5%96%AE%E7%AB%AF(%E6%AF%8D)
"ETSHOP 電鑽鉚釘槍轉接器套裝, 1組",$427,https://www.tw.coupang.com/products/ETSHOP-%E9%9B%BB%E9%91%BD%E9%89%9A%E9%87%98%E6%A7%8D%E8%BD%89%E6%8E%A5%E5%99%A8%E5%A5%97%E8%A3%9D-21008123568206?itemId=21023052830240&vendorItemId=21090086490848&sourceType=search&rank=6&searchId=4e7a75da2a6d4d16b56cee063794b3d8&q=%E5%96%AE%E7%AB%AF(%E6%AF%8D)
"JPRO XLR 佳能母 TRS 55 插孔公變性連接器, 混色, JC05",$193,https://www.tw.coupang.com/products/JPRO-XLR-%E4%BD%B3%E8%83%BD%E6%AF%8D-TRS-55-%E6%8F%92%E5%AD%94%E5%85%AC%E8%AE%8A%E6%80%A7%E9%80%A3%E6%8E%A5%E5%99%A8-21007373494902?itemId=21019026100939&vendorItemId=21086388379784&sourceType=search&rank=7&searchId=4e7a75da2a6d4d16b56cee063794b3d8&q=%E5%96%AE%E7%AB%AF(%E6%AF%8D)
NEXT 區域網路轉接器 POE4803JM,$332,https://www.tw.coupang.com/products/NEXT-%E5%8D%80%E5%9F%9F%E7%B6%B2%E8%B7%AF%E8%BD%89%E6%8E%A5%E5%99%A8-POE4803JM-21000323183194?itemId=21001034994874&vendorItemId=21005487047508&sourceType=search&rank=8&searchId=4e7a75da2a6d4d16b56cee063794b3d8&q=%E5%96%AE%E7%AB%AF(%E6%AF%8D)
"Cadeco 直通導航電源插孔 3.5mm 2p, 單品",$156,https://www.tw.coupang.com/products/Cadeco-%E7%9B%B4%E9%80%9A%E5%B0%8E%E8%88%AA%E9%9B%BB%E6%BA%90%E6%8F%92%E5%AD%94-3.5mm-2p-21001267704888?itemId=21002271327881&vendorItemId=21070268542101&sourceType=search&rank=9&searchId=4e7a75da2a6d4d16b56cee063794b3d8&q=%E5%96%AE%E7%AB%AF(%E6%AF%8D)
