product_name,product_price,product_url
"BRAND'S 白蘭氏 冰糖燕窩, 6瓶, 70g, 1盒",$689,https://www.tw.coupang.com/products/BRAND'S-%E7%99%BD%E8%98%AD%E6%B0%8F-%E5%86%B0%E7%B3%96%E7%87%95%E7%AA%A9-229759959154692?itemId=229759128649743&vendorItemId=229759128649734&sourceType=search&rank=&searchId=108e1668fd3d44a796fd1c621a6e46cc&q=%E5%86%B0%E7%B3%96%E7%87%95%E7%AA%A9
"BRAND'S 白蘭氏 冰糖燕窩禮盒, 210g, 1盒",$608,https://www.tw.coupang.com/products/BRAND'S-%E7%99%BD%E8%98%AD%E6%B0%8F-%E5%86%B0%E7%B3%96%E7%87%95%E7%AA%A9%E7%A6%AE%E7%9B%92-229760697335820?itemId=229759128649740&vendorItemId=229760697335810&sourceType=search&rank=1&searchId=108e1668fd3d44a796fd1c621a6e46cc&q=%E5%86%B0%E7%B3%96%E7%87%95%E7%AA%A9
"茂格生機 冰糖海燕窩, 280g, 3包",$201,https://www.tw.coupang.com/products/%E8%8C%82%E6%A0%BC%E7%94%9F%E6%A9%9F-%E5%86%B0%E7%B3%96%E6%B5%B7%E7%87%95%E7%AA%A9-151565289635843?itemId=205163960680488&vendorItemId=205164652773376&sourceType=search&rank=2&searchId=108e1668fd3d44a796fd1c621a6e46cc&q=%E5%86%B0%E7%B3%96%E7%87%95%E7%AA%A9
"茂格生機 冰糖海燕窩, 280g, 2包",$134,https://www.tw.coupang.com/products/%E8%8C%82%E6%A0%BC%E7%94%9F%E6%A9%9F-%E5%86%B0%E7%B3%96%E6%B5%B7%E7%87%95%E7%AA%A9-151565289635843?itemId=186609198661632&vendorItemId=186608657612809&sourceType=search&rank=3&searchId=108e1668fd3d44a796fd1c621a6e46cc&q=%E5%86%B0%E7%B3%96%E7%87%95%E7%AA%A9
"BRAND'S 白蘭氏 冰糖燕窩禮盒, 210g, 10盒","$8,390",https://www.tw.coupang.com/products/BRAND'S-%E7%99%BD%E8%98%AD%E6%B0%8F-%E5%86%B0%E7%B3%96%E7%87%95%E7%AA%A9%E7%A6%AE%E7%9B%92-229760697335820?itemId=273687160766469&vendorItemId=273689161465856&sourceType=search&rank=4&searchId=108e1668fd3d44a796fd1c621a6e46cc&q=%E5%86%B0%E7%B3%96%E7%87%95%E7%AA%A9
"天地合補 官燕窩禮盒 附葉黃素功能飲*2, 420g, 1盒",$878,https://www.tw.coupang.com/products/%E5%A4%A9%E5%9C%B0%E5%90%88%E8%A3%9C-%E5%AE%98%E7%87%95%E7%AA%A9%E7%A6%AE%E7%9B%92-%E9%99%84%E8%91%89%E9%BB%83%E7%B4%A0%E5%8A%9F%E8%83%BD%E9%A3%B2*2-269963822596098?itemId=269961834479617&vendorItemId=269962887282688&sourceType=search&rank=5&searchId=108e1668fd3d44a796fd1c621a6e46cc&q=%E5%86%B0%E7%B3%96%E7%87%95%E7%AA%A9
"茂格生機 冰糖純鳳梨海燕窩, 280g, 2包",$134,https://www.tw.coupang.com/products/%E8%8C%82%E6%A0%BC%E7%94%9F%E6%A9%9F-%E5%86%B0%E7%B3%96%E7%B4%94%E9%B3%B3%E6%A2%A8%E6%B5%B7%E7%87%95%E7%AA%A9-151565662912512?itemId=189523732414465&vendorItemId=189523732414464&sourceType=search&rank=6&searchId=108e1668fd3d44a796fd1c621a6e46cc&q=%E5%86%B0%E7%B3%96%E7%87%95%E7%AA%A9
"茂格生機 冰糖海燕窩, 280g, 5包",$301,https://www.tw.coupang.com/products/%E8%8C%82%E6%A0%BC%E7%94%9F%E6%A9%9F-%E5%86%B0%E7%B3%96%E6%B5%B7%E7%87%95%E7%AA%A9-151565289635843?itemId=385694799216646&vendorItemId=385694799183872&sourceType=search&rank=7&searchId=108e1668fd3d44a796fd1c621a6e46cc&q=%E5%86%B0%E7%B3%96%E7%87%95%E7%AA%A9
"茂格生機 冰糖純鳳梨海燕窩, 280g, 3包",$201,https://www.tw.coupang.com/products/%E8%8C%82%E6%A0%BC%E7%94%9F%E6%A9%9F-%E5%86%B0%E7%B3%96%E7%B4%94%E9%B3%B3%E6%A2%A8%E6%B5%B7%E7%87%95%E7%AA%A9-151565662912512?itemId=205164002623489&vendorItemId=205163998429197&sourceType=search&rank=8&searchId=108e1668fd3d44a796fd1c621a6e46cc&q=%E5%86%B0%E7%B3%96%E7%87%95%E7%AA%A9
"茂格生機 黑糖油甘果海燕窩, 280g, 2包",$161,https://www.tw.coupang.com/products/%E8%8C%82%E6%A0%BC%E7%94%9F%E6%A9%9F-%E9%BB%91%E7%B3%96%E6%B2%B9%E7%94%98%E6%9E%9C%E6%B5%B7%E7%87%95%E7%AA%A9-205162308141092?itemId=184539603238918&vendorItemId=184539074772994&sourceType=search&rank=9&searchId=108e1668fd3d44a796fd1c621a6e46cc&q=%E5%86%B0%E7%B3%96%E7%87%95%E7%AA%A9
