product_name,product_price,product_url
"BLUEFEEL 冰心脖圍旅充保冷盒 附回充冰墊 x 2個, BF43042, 1組",$492,https://www.tw.coupang.com/products/BLUEFEEL-%E5%86%B0%E5%BF%83%E8%84%96%E5%9C%8D%E6%97%85%E5%85%85%E4%BF%9D%E5%86%B7%E7%9B%92-%E9%99%84%E5%9B%9E%E5%85%85%E5%86%B0%E5%A2%8A-x-2%E5%80%8B-454055092486144?itemId=454055092502529&vendorItemId=454055092518912&sourceType=search&rank=&searchId=19b33e4ee6184fee97b6f789813f0038&q=%E6%80%A5%E9%80%9F%E9%99%8D%E5%86%B7
"Incontro 冰冷卻 Legtosh Minja, 藍色",$202,https://www.tw.coupang.com/products/Incontro-%E5%86%B0%E5%86%B7%E5%8D%BB-Legtosh-Minja-21007334963485?itemId=21018839507673&vendorItemId=21085969241949&sourceType=search&rank=1&searchId=19b33e4ee6184fee97b6f789813f0038&q=%E6%80%A5%E9%80%9F%E9%99%8D%E5%86%B7
"降溫涼墊組, 冰薄荷, 涼墊",$429,https://www.tw.coupang.com/products/%E9%99%8D%E6%BA%AB%E6%B6%BC%E5%A2%8A%E7%B5%84-21005049047678?itemId=21018504331908&vendorItemId=21085779512304&sourceType=search&rank=2&searchId=19b33e4ee6184fee97b6f789813f0038&q=%E6%80%A5%E9%80%9F%E9%99%8D%E5%86%B7
"K&S Biz 高彈降溫墊 + 罩, 綠色",$260,https://www.tw.coupang.com/products/K%26S-Biz-%E9%AB%98%E5%BD%88%E9%99%8D%E6%BA%AB%E5%A2%8A-%2B-%E7%BD%A9-21007343083042?itemId=21018878374762&vendorItemId=21086006902131&sourceType=search&rank=3&searchId=19b33e4ee6184fee97b6f789813f0038&q=%E6%80%A5%E9%80%9F%E9%99%8D%E5%86%B7
"SURGECOOL 冷卻包 120 x 130 x 20 mm 2p, 1入, 2個",$156,https://www.tw.coupang.com/products/SURGECOOL-%E5%86%B7%E5%8D%BB%E5%8C%85-120-x-130-x-20-mm-2p-21007986897962?itemId=21022187550271&vendorItemId=21090409834467&sourceType=search&rank=4&searchId=19b33e4ee6184fee97b6f789813f0038&q=%E6%80%A5%E9%80%9F%E9%99%8D%E5%86%B7
"Outdoor-Forest 折疊式保冷袋, 灰色, 9L, 1個",$363,https://www.tw.coupang.com/products/Outdoor-Forest-%E6%8A%98%E7%96%8A%E5%BC%8F%E4%BF%9D%E5%86%B7%E8%A2%8B-21006466047121?itemId=21014093751508&vendorItemId=21081340925432&sourceType=search&rank=5&searchId=19b33e4ee6184fee97b6f789813f0038&q=%E6%80%A5%E9%80%9F%E9%99%8D%E5%86%B7
"Renanse Bloom 超大冷庫, 白色, 1個",$312,https://www.tw.coupang.com/products/Renanse-Bloom-%E8%B6%85%E5%A4%A7%E5%86%B7%E5%BA%AB-21007576683407?itemId=21019992289107&vendorItemId=21087090097379&sourceType=search&rank=6&searchId=19b33e4ee6184fee97b6f789813f0038&q=%E6%80%A5%E9%80%9F%E9%99%8D%E5%86%B7
"ChezBebe 保冷袋, 黑色, 1入","$1,016",https://www.tw.coupang.com/products/ChezBebe-%E4%BF%9D%E5%86%B7%E8%A2%8B-21004841176161?itemId=21006256832738&vendorItemId=21073552538613&sourceType=search&rank=7&searchId=19b33e4ee6184fee97b6f789813f0038&q=%E6%80%A5%E9%80%9F%E9%99%8D%E5%86%B7
"Yedam 配送銀箔冷敷袋 1mm 50p, 銀",$249,https://www.tw.coupang.com/products/Yedam-%E9%85%8D%E9%80%81%E9%8A%80%E7%AE%94%E5%86%B7%E6%95%B7%E8%A2%8B-1mm-50p-21007420642675?itemId=21019248508739&vendorItemId=21086364313407&sourceType=search&rank=8&searchId=19b33e4ee6184fee97b6f789813f0038&q=%E6%80%A5%E9%80%9F%E9%99%8D%E5%86%B7
"Jubisel 冷卻器, 白色+銀色, 1個",$436,https://www.tw.coupang.com/products/Jubisel-%E5%86%B7%E5%8D%BB%E5%99%A8-21005892100310?itemId=21010363683014&vendorItemId=21075314687738&sourceType=search&rank=9&searchId=19b33e4ee6184fee97b6f789813f0038&q=%E6%80%A5%E9%80%9F%E9%99%8D%E5%86%B7
