product_name,product_price,product_url
"2Youngdesign 閃亮立體生日卡片組 卡片*6+信封*6, 顏色隨機, 1組",$246,https://www.tw.coupang.com/products/2Youngdesign-%E9%96%83%E4%BA%AE%E7%AB%8B%E9%AB%94%E7%94%9F%E6%97%A5%E5%8D%A1%E7%89%87%E7%B5%84-%E5%8D%A1%E7%89%87*6%2B%E4%BF%A1%E5%B0%81*6-247590889177093?itemId=247589962203142&vendorItemId=247591715438593&sourceType=search&rank=&searchId=c6b12e2416ca4095abf5ff4007e86675&q=%E5%B0%8D%E6%87%89%E5%8D%A1
"TOCTOC 彈出式立體迷你卡片組 9入, 混色, 1套",$156,https://www.tw.coupang.com/products/TOCTOC-%E5%BD%88%E5%87%BA%E5%BC%8F%E7%AB%8B%E9%AB%94%E8%BF%B7%E4%BD%A0%E5%8D%A1%E7%89%87%E7%B5%84-9%E5%85%A5-21000065521657?itemId=21000221015459&vendorItemId=21003534953725&sourceType=search&rank=1&searchId=c6b12e2416ca4095abf5ff4007e86675&q=%E5%B0%8D%E6%87%89%E5%8D%A1
"walgadaks 圖案卡片 12張+信封 12入, 米色（信封）, 1組",$290,https://www.tw.coupang.com/products/walgadaks-%E5%9C%96%E6%A1%88%E5%8D%A1%E7%89%87-12%E5%BC%B5%2B%E4%BF%A1%E5%B0%81-12%E5%85%A5-21006233864629?itemId=21012544006844&vendorItemId=21079812399883&sourceType=search&rank=2&searchId=c6b12e2416ca4095abf5ff4007e86675&q=%E5%B0%8D%E6%87%89%E5%8D%A1
"1/35 以色列梅卡瓦 Mk.IV 'LIC' (MERKAVA Mk.IV LIC), AC13227, 1盒",$489,https://www.tw.coupang.com/products/1%2F35-%E4%BB%A5%E8%89%B2%E5%88%97%E6%A2%85%E5%8D%A1%E7%93%A6-Mk.IV-'LIC'-(MERKAVA-Mk.IV-LIC)-21000001340308?itemId=21000005796514&vendorItemId=21003007390052&sourceType=search&rank=3&searchId=c6b12e2416ca4095abf5ff4007e86675&q=%E5%B0%8D%E6%87%89%E5%8D%A1
"walgadaks 卡片 40入+信封袋 20入, 1套",$254,https://www.tw.coupang.com/products/walgadaks-%E5%8D%A1%E7%89%87-40%E5%85%A5%2B%E4%BF%A1%E5%B0%81%E8%A2%8B-20%E5%85%A5-21000201157994?itemId=21000585979430&vendorItemId=21004533714610&sourceType=search&rank=4&searchId=c6b12e2416ca4095abf5ff4007e86675&q=%E5%B0%8D%E6%87%89%E5%8D%A1
"walgadaks 生日卡片 6入+信封袋 6入 A組, 混色, 1組",$185,https://www.tw.coupang.com/products/walgadaks-%E7%94%9F%E6%97%A5%E5%8D%A1%E7%89%87-6%E5%85%A5%2B%E4%BF%A1%E5%B0%81%E8%A2%8B-6%E5%85%A5-A%E7%B5%84-21000307119124?itemId=21000968399214&vendorItemId=21005375954071&sourceType=search&rank=5&searchId=c6b12e2416ca4095abf5ff4007e86675&q=%E5%B0%8D%E6%87%89%E5%8D%A1
"GaMeWRIGHT 壽司王遊戲卡, 8歲以上, 1盒",$284,https://www.tw.coupang.com/products/GaMeWRIGHT-%E5%A3%BD%E5%8F%B8%E7%8E%8B%E9%81%8A%E6%88%B2%E5%8D%A1-252601593446422?itemId=252602545586197&vendorItemId=252602545586186&sourceType=search&rank=6&searchId=c6b12e2416ca4095abf5ff4007e86675&q=%E5%B0%8D%E6%87%89%E5%8D%A1
"Transcend 創見 Micro SD卡 300S-A, 64GB",$232,https://www.tw.coupang.com/products/Transcend-%E5%89%B5%E8%A6%8B-Micro-SD%E5%8D%A1-300S-A-21007677977103?itemId=21003498567584&vendorItemId=21071484763230&sourceType=search&rank=7&searchId=c6b12e2416ca4095abf5ff4007e86675&q=%E5%B0%8D%E6%87%89%E5%8D%A1
Patibeulri 成長卡 1,$224,https://www.tw.coupang.com/products/Patibeulri-%E6%88%90%E9%95%B7%E5%8D%A1-1-21000047823477?itemId=21000169371958&vendorItemId=21003701654271&sourceType=search&rank=8&searchId=c6b12e2416ca4095abf5ff4007e86675&q=%E5%B0%8D%E6%87%89%E5%8D%A1
"Hallmark 感謝卡, AMAZING T1493, 2入",$145,https://www.tw.coupang.com/products/Hallmark-%E6%84%9F%E8%AC%9D%E5%8D%A1-21000018847775?itemId=21000075706423&vendorItemId=21090479728800&sourceType=search&rank=9&searchId=c6b12e2416ca4095abf5ff4007e86675&q=%E5%B0%8D%E6%87%89%E5%8D%A1
