product_name,product_price,product_url
Bednet Furniture 10區氣泡床墊+外罩,"$1,856",https://www.tw.coupang.com/products/Bednet-Furniture-10%E5%8D%80%E6%B0%A3%E6%B3%A1%E5%BA%8A%E5%A2%8A%2B%E5%A4%96%E7%BD%A9-21007538913588?itemId=21019816452970&vendorItemId=21086918485206&sourceType=search&rank=&searchId=7a8077d3fdb74c789283ac23794a99e0&q=%E5%A4%96%E7%BD%A9
"VENDIS 女式比基尼罩袍一件式沙灘裝 Amy H552, Ivory",$452,https://www.tw.coupang.com/products/VENDIS-%E5%A5%B3%E5%BC%8F%E6%AF%94%E5%9F%BA%E5%B0%BC%E7%BD%A9%E8%A2%8D%E4%B8%80%E4%BB%B6%E5%BC%8F%E6%B2%99%E7%81%98%E8%A3%9D-Amy-H552-21000146380616?itemId=21000424086903&vendorItemId=21004612868336&sourceType=search&rank=1&searchId=7a8077d3fdb74c789283ac23794a99e0&q=%E5%A4%96%E7%BD%A9
Neck Doctor 高密度記憶海綿功能頸椎枕外罩,$847,https://www.tw.coupang.com/products/Neck-Doctor-%E9%AB%98%E5%AF%86%E5%BA%A6%E8%A8%98%E6%86%B6%E6%B5%B7%E7%B6%BF%E5%8A%9F%E8%83%BD%E9%A0%B8%E6%A4%8E%E6%9E%95%E5%A4%96%E7%BD%A9-21007619077046?itemId=21020195921203&vendorItemId=21087286923441&sourceType=search&rank=2&searchId=7a8077d3fdb74c789283ac23794a99e0&q=%E5%A4%96%E7%BD%A9
"borod 人造麂皮豆袋外罩DIY_SS808, 藍色","$2,064",https://www.tw.coupang.com/products/borod-%E4%BA%BA%E9%80%A0%E9%BA%82%E7%9A%AE%E8%B1%86%E8%A2%8B%E5%A4%96%E7%BD%A9DIY_SS808-21006887269181?itemId=21016523629482&vendorItemId=21083710640113&sourceType=search&rank=3&searchId=7a8077d3fdb74c789283ac23794a99e0&q=%E5%A4%96%E7%BD%A9
Livmom 冰冷枕套，適合日常使用,$313,https://www.tw.coupang.com/products/Livmom-%E5%86%B0%E5%86%B7%E6%9E%95%E5%A5%97%EF%BC%8C%E9%81%A9%E5%90%88%E6%97%A5%E5%B8%B8%E4%BD%BF%E7%94%A8-21007426970006?itemId=21019280836093&vendorItemId=21086395834771&sourceType=search&rank=4&searchId=7a8077d3fdb74c789283ac23794a99e0&q=%E5%A4%96%E7%BD%A9
Livmom 冰涼感枕套 2 件,$433,https://www.tw.coupang.com/products/Livmom-%E5%86%B0%E6%B6%BC%E6%84%9F%E6%9E%95%E5%A5%97-2-%E4%BB%B6-21007426970010?itemId=21019280836130&vendorItemId=21086395834803&sourceType=search&rank=5&searchId=7a8077d3fdb74c789283ac23794a99e0&q=%E5%A4%96%E7%BD%A9
"HOME LAB 迷人棉質抱枕, 米色（外罩）、象牙色（內胎）","$1,159",https://www.tw.coupang.com/products/HOME-LAB-%E8%BF%B7%E4%BA%BA%E6%A3%89%E8%B3%AA%E6%8A%B1%E6%9E%95-21006956510548?itemId=21016919721651&vendorItemId=21084097602587&sourceType=search&rank=6&searchId=7a8077d3fdb74c789283ac23794a99e0&q=%E5%A4%96%E7%BD%A9
"JAMSCHOOL 新料床墊外罩底型, 灰色的",$713,https://www.tw.coupang.com/products/JAMSCHOOL-%E6%96%B0%E6%96%99%E5%BA%8A%E5%A2%8A%E5%A4%96%E7%BD%A9%E5%BA%95%E5%9E%8B-21001473356167?itemId=21002532351259&vendorItemId=21070525104177&sourceType=search&rank=7&searchId=7a8077d3fdb74c789283ac23794a99e0&q=%E5%A4%96%E7%BD%A9
扁柏木枕套雙面絎縫純棉+滌綸內套,$560,https://www.tw.coupang.com/products/%E6%89%81%E6%9F%8F%E6%9C%A8%E6%9E%95%E5%A5%97%E9%9B%99%E9%9D%A2%E7%B5%8E%E7%B8%AB%E7%B4%94%E6%A3%89%2B%E6%BB%8C%E7%B6%B8%E5%85%A7%E5%A5%97-21002249045732?itemId=21003843701288&vendorItemId=21071828509141&sourceType=search&rank=8&searchId=7a8077d3fdb74c789283ac23794a99e0&q=%E5%A4%96%E7%BD%A9
MONGZE 深度睡眠床墊外罩 V,"$3,516",https://www.tw.coupang.com/products/MONGZE-%E6%B7%B1%E5%BA%A6%E7%9D%A1%E7%9C%A0%E5%BA%8A%E5%A2%8A%E5%A4%96%E7%BD%A9-V-21005694934011?itemId=21009446273043&vendorItemId=21076732187150&sourceType=search&rank=9&searchId=7a8077d3fdb74c789283ac23794a99e0&q=%E5%A4%96%E7%BD%A9
孩童超細纖維沙灘外罩泳衣,$210,https://www.tw.coupang.com/products/%E5%AD%A9%E7%AB%A5%E8%B6%85%E7%B4%B0%E7%BA%96%E7%B6%AD%E6%B2%99%E7%81%98%E5%A4%96%E7%BD%A9%E6%B3%B3%E8%A1%A3-21000233437540?itemId=21000741321387&vendorItemId=21004871986777&sourceType=search&rank=10&searchId=7a8077d3fdb74c789283ac23794a99e0&q=%E5%A4%96%E7%BD%A9
MONGZE 深度睡眠床墊外罩 V,"$4,005",https://www.tw.coupang.com/products/MONGZE-%E6%B7%B1%E5%BA%A6%E7%9D%A1%E7%9C%A0%E5%BA%8A%E5%A2%8A%E5%A4%96%E7%BD%A9-V-21006175270270?itemId=21012082615231&vendorItemId=21079354542229&sourceType=search&rank=11&searchId=7a8077d3fdb74c789283ac23794a99e0&q=%E5%A4%96%E7%BD%A9
"PGM GOLF 女子高爾夫 7 鐵桿碳纖維 + 外罩, 28度","$1,178",https://www.tw.coupang.com/products/PGM-GOLF-%E5%A5%B3%E5%AD%90%E9%AB%98%E7%88%BE%E5%A4%AB-7-%E9%90%B5%E6%A1%BF%E7%A2%B3%E7%BA%96%E7%B6%AD-%2B-%E5%A4%96%E7%BD%A9-21006066049500?itemId=21011176605487&vendorItemId=21078454550315&sourceType=search&rank=12&searchId=7a8077d3fdb74c789283ac23794a99e0&q=%E5%A4%96%E7%BD%A9
"PGM GOLF 女子高爾夫 7 號鐵鋼 + 外罩, 28度",$820,https://www.tw.coupang.com/products/PGM-GOLF-%E5%A5%B3%E5%AD%90%E9%AB%98%E7%88%BE%E5%A4%AB-7-%E8%99%9F%E9%90%B5%E9%8B%BC-%2B-%E5%A4%96%E7%BD%A9-21006066049524?itemId=21011176605741&vendorItemId=21078454550524&sourceType=search&rank=13&searchId=7a8077d3fdb74c789283ac23794a99e0&q=%E5%A4%96%E7%BD%A9
CHICFOX 女款簡約外罩開襟衫,$358,https://www.tw.coupang.com/products/CHICFOX-%E5%A5%B3%E6%AC%BE%E7%B0%A1%E7%B4%84%E5%A4%96%E7%BD%A9%E9%96%8B%E8%A5%9F%E8%A1%AB-21005673930718?itemId=21009351260549&vendorItemId=21082114362864&sourceType=search&rank=14&searchId=7a8077d3fdb74c789283ac23794a99e0&q=%E5%A4%96%E7%BD%A9
"BED&DECO 印花棉質紗毯 90*115cm, Jambo Sky",$284,https://www.tw.coupang.com/products/BED%26DECO-%E5%8D%B0%E8%8A%B1%E6%A3%89%E8%B3%AA%E7%B4%97%E6%AF%AF-90*115cm-21000098602218?itemId=21000304435382&vendorItemId=21003750716411&sourceType=search&rank=15&searchId=7a8077d3fdb74c789283ac23794a99e0&q=%E5%A4%96%E7%BD%A9
