product_name,product_price,product_url
"STB Higuchi 360度牙刷 0-3歲, 顏色隨機, 2支",$125,https://www.tw.coupang.com/products/STB-Higuchi-360%E5%BA%A6%E7%89%99%E5%88%B7-0-3%E6%AD%B2-291334195740689?itemId=423355236679690&vendorItemId=423355236696067&sourceType=search&rank=&searchId=12eee427b47645aeb6963f2c0ed0d02f&q=%E6%B3%A2%E7%89%99%E5%88%B7%E5%88%B7%E9%A0%AD
"3M 8度角潔效抗菌牙刷 小刷頭纖細尖柔毛 顏色隨機, 3支",$65,https://www.tw.coupang.com/products/3M-8%E5%BA%A6%E8%A7%92%E6%BD%94%E6%95%88%E6%8A%97%E8%8F%8C%E7%89%99%E5%88%B7-%E5%B0%8F%E5%88%B7%E9%A0%AD%E7%BA%96%E7%B4%B0%E5%B0%96%E6%9F%94%E6%AF%9B-%E9%A1%8F%E8%89%B2%E9%9A%A8%E6%A9%9F-154769515593741?itemId=424816112812044&vendorItemId=424816112795654&sourceType=search&rank=1&searchId=12eee427b47645aeb6963f2c0ed0d02f&q=%E6%B3%A2%E7%89%99%E5%88%B7%E5%88%B7%E9%A0%AD
"minimum 替換牙刷頭 四列兩段軟毛刷, BRT-6T, 2組",$158,https://www.tw.coupang.com/products/minimum-%E6%9B%BF%E6%8F%9B%E7%89%99%E5%88%B7%E9%A0%AD-%E5%9B%9B%E5%88%97%E5%85%A9%E6%AE%B5%E8%BB%9F%E6%AF%9B%E5%88%B7-238133455044614?itemId=334856445722629&vendorItemId=334856445706242&sourceType=search&rank=2&searchId=12eee427b47645aeb6963f2c0ed0d02f&q=%E6%B3%A2%E7%89%99%E5%88%B7%E5%88%B7%E9%A0%AD
"3M 波浪型專業小刷頭牙刷 顏色隨機, 1入, 3支",$44,https://www.tw.coupang.com/products/3M-%E6%B3%A2%E6%B5%AA%E5%9E%8B%E5%B0%88%E6%A5%AD%E5%B0%8F%E5%88%B7%E9%A0%AD%E7%89%99%E5%88%B7-%E9%A1%8F%E8%89%B2%E9%9A%A8%E6%A9%9F-280113664983042?itemId=423720292155405&vendorItemId=423720292171783&sourceType=search&rank=3&searchId=12eee427b47645aeb6963f2c0ed0d02f&q=%E6%B3%A2%E7%89%99%E5%88%B7%E5%88%B7%E9%A0%AD
"PHILIPS 飛利浦 sonicare 兒童牙刷刷頭 7歲以上適用, HX6042/63, 2個",$272,https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-sonicare-%E5%85%92%E7%AB%A5%E7%89%99%E5%88%B7%E5%88%B7%E9%A0%AD-7%E6%AD%B2%E4%BB%A5%E4%B8%8A%E9%81%A9%E7%94%A8-243974153420813?itemId=243973247418379&vendorItemId=243974962905095&sourceType=search&rank=4&searchId=12eee427b47645aeb6963f2c0ed0d02f&q=%E6%B3%A2%E7%89%99%E5%88%B7%E5%88%B7%E9%A0%AD
"minimum 替換牙刷頭 小頭三列平植毛軟毛刷 2入裝, BRT-7T, 2組",$176,https://www.tw.coupang.com/products/minimum-%E6%9B%BF%E6%8F%9B%E7%89%99%E5%88%B7%E9%A0%AD-%E5%B0%8F%E9%A0%AD%E4%B8%89%E5%88%97%E5%B9%B3%E6%A4%8D%E6%AF%9B%E8%BB%9F%E6%AF%9B%E5%88%B7-2%E5%85%A5%E8%A3%9D-214515572523009?itemId=341040208789505&vendorItemId=341040208773120&sourceType=search&rank=5&searchId=12eee427b47645aeb6963f2c0ed0d02f&q=%E6%B3%A2%E7%89%99%E5%88%B7%E5%88%B7%E9%A0%AD
"3M 8度角潔效抗菌牙刷 纖細尖柔毛 小刷頭 顏色隨機, 3支, 1包",$84,https://www.tw.coupang.com/products/3M-8%E5%BA%A6%E8%A7%92%E6%BD%94%E6%95%88%E6%8A%97%E8%8F%8C%E7%89%99%E5%88%B7-%E7%BA%96%E7%B4%B0%E5%B0%96%E6%9F%94%E6%AF%9B-%E5%B0%8F%E5%88%B7%E9%A0%AD-%E9%A1%8F%E8%89%B2%E9%9A%A8%E6%A9%9F-149761831190529?itemId=149761453670403&vendorItemId=149761826996224&sourceType=search&rank=6&searchId=12eee427b47645aeb6963f2c0ed0d02f&q=%E6%B3%A2%E7%89%99%E5%88%B7%E5%88%B7%E9%A0%AD
"LION 獅王 Systema 細潔 音波震動牙刷 小巧頭專用刷頭 顏色隨機 2入, 2組",$172,https://www.tw.coupang.com/products/LION-%E7%8D%85%E7%8E%8B-Systema-%E7%B4%B0%E6%BD%94-%E9%9F%B3%E6%B3%A2%E9%9C%87%E5%8B%95%E7%89%99%E5%88%B7-%E5%B0%8F%E5%B7%A7%E9%A0%AD%E5%B0%88%E7%94%A8%E5%88%B7%E9%A0%AD-%E9%A1%8F%E8%89%B2%E9%9A%A8%E6%A9%9F-2%E5%85%A5-258398788485122?itemId=259907945185310&vendorItemId=259909828444171&sourceType=search&rank=7&searchId=12eee427b47645aeb6963f2c0ed0d02f&q=%E6%B3%A2%E7%89%99%E5%88%B7%E5%88%B7%E9%A0%AD
"BabySmile 音波式兒童電動牙刷用補充刷頭組, S-204RB, 0歲以上, 2支, 1組",$109,https://www.tw.coupang.com/products/BabySmile-%E9%9F%B3%E6%B3%A2%E5%BC%8F%E5%85%92%E7%AB%A5%E9%9B%BB%E5%8B%95%E7%89%99%E5%88%B7%E7%94%A8%E8%A3%9C%E5%85%85%E5%88%B7%E9%A0%AD%E7%B5%84-288089981304849?itemId=238097723768837&vendorItemId=238099376340996&sourceType=search&rank=8&searchId=12eee427b47645aeb6963f2c0ed0d02f&q=%E6%B3%A2%E7%89%99%E5%88%B7%E5%88%B7%E9%A0%AD
"LION 獅王 Systema 細潔 音波震動牙刷刷頭 顏色隨機, 2入",$167,https://www.tw.coupang.com/products/LION-%E7%8D%85%E7%8E%8B-Systema-%E7%B4%B0%E6%BD%94-%E9%9F%B3%E6%B3%A2%E9%9C%87%E5%8B%95%E7%89%99%E5%88%B7%E5%88%B7%E9%A0%AD-%E9%A1%8F%E8%89%B2%E9%9A%A8%E6%A9%9F-336307305775111?itemId=336307305807884&vendorItemId=336307305824264&sourceType=search&rank=9&searchId=12eee427b47645aeb6963f2c0ed0d02f&q=%E6%B3%A2%E7%89%99%E5%88%B7%E5%88%B7%E9%A0%AD
