product_name,product_price,product_url
"BEBECOOK 寶膳 鈣果凍條 水蜜桃口味, 2盒, 280g",$606,https://www.tw.coupang.com/products/BEBECOOK-%E5%AF%B6%E8%86%B3-%E9%88%A3%E6%9E%9C%E5%87%8D%E6%A2%9D-%E6%B0%B4%E8%9C%9C%E6%A1%83%E5%8F%A3%E5%91%B3-21007178333527?itemId=21018626006188&vendorItemId=21085761385326&sourceType=search&rank=&searchId=ac44c6ee0df446829d5fab3b807e8bea&q=%E6%B0%B4%E8%9C%9C%E6%A1%83%E6%A2%9D
"Lacfido Catch!Teeniepinge鈣果凍條 水蜜桃果條, 2盒, 15包",$597,https://www.tw.coupang.com/products/Lacfido-Catch!Teeniepinge%E9%88%A3%E6%9E%9C%E5%87%8D%E6%A2%9D-%E6%B0%B4%E8%9C%9C%E6%A1%83%E6%9E%9C%E6%A2%9D-21007665541264?itemId=21020914012022&vendorItemId=21087980932917&sourceType=search&rank=1&searchId=ac44c6ee0df446829d5fab3b807e8bea&q=%E6%B0%B4%E8%9C%9C%E6%A1%83%E6%A2%9D
"BEBECOOK 寶膳 鈣果凍條 水蜜桃口味, 1盒, 280g",$361,https://www.tw.coupang.com/products/BEBECOOK-%E5%AF%B6%E8%86%B3-%E9%88%A3%E6%9E%9C%E5%87%8D%E6%A2%9D-%E6%B0%B4%E8%9C%9C%E6%A1%83%E5%8F%A3%E5%91%B3-21007178333527?itemId=21018099486089&vendorItemId=21085251687334&sourceType=search&rank=2&searchId=ac44c6ee0df446829d5fab3b807e8bea&q=%E6%B0%B4%E8%9C%9C%E6%A1%83%E6%A2%9D
"BEBECOOK 寶膳 鈣果凍條 水蜜桃口味, 3盒, 280g",$908,https://www.tw.coupang.com/products/BEBECOOK-%E5%AF%B6%E8%86%B3-%E9%88%A3%E6%9E%9C%E5%87%8D%E6%A2%9D-%E6%B0%B4%E8%9C%9C%E6%A1%83%E5%8F%A3%E5%91%B3-21007178333527?itemId=21018626006404&vendorItemId=21085761385583&sourceType=search&rank=3&searchId=ac44c6ee0df446829d5fab3b807e8bea&q=%E6%B0%B4%E8%9C%9C%E6%A1%83%E6%A2%9D
"Lacfido Catch!Teeniepinge鈣果凍條 水蜜桃果條, 1盒, 15包",$399,https://www.tw.coupang.com/products/Lacfido-Catch!Teeniepinge%E9%88%A3%E6%9E%9C%E5%87%8D%E6%A2%9D-%E6%B0%B4%E8%9C%9C%E6%A1%83%E6%9E%9C%E6%A2%9D-21007665541264?itemId=21020852259779&vendorItemId=21087919794097&sourceType=search&rank=4&searchId=ac44c6ee0df446829d5fab3b807e8bea&q=%E6%B0%B4%E8%9C%9C%E6%A1%83%E6%A2%9D
andar 女款網眼線條9分打底褲,$762,https://www.tw.coupang.com/products/andar-%E5%A5%B3%E6%AC%BE%E7%B6%B2%E7%9C%BC%E7%B7%9A%E6%A2%9D9%E5%88%86%E6%89%93%E5%BA%95%E8%A4%B2-21006695382068?itemId=21015487444177&vendorItemId=21082706839184&sourceType=search&rank=5&searchId=ac44c6ee0df446829d5fab3b807e8bea&q=%E6%B0%B4%E8%9C%9C%E6%A1%83%E6%A2%9D
"Better health 穀胱甘肽膠原蛋白果凍條隨身包 桃子口味, 300克, 1個",$272,https://www.tw.coupang.com/products/Better-health-%E7%A9%80%E8%83%B1%E7%94%98%E8%82%BD%E8%86%A0%E5%8E%9F%E8%9B%8B%E7%99%BD%E6%9E%9C%E5%87%8D%E6%A2%9D%E9%9A%A8%E8%BA%AB%E5%8C%85-%E6%A1%83%E5%AD%90%E5%8F%A3%E5%91%B3-21007708572371?itemId=21020657554982&vendorItemId=21087730427559&sourceType=search&rank=6&searchId=ac44c6ee0df446829d5fab3b807e8bea&q=%E6%B0%B4%E8%9C%9C%E6%A1%83%E6%A2%9D
"Better health 穀胱甘肽膠原蛋白果凍條隨身包 桃子口味, 300克, 2個",$491,https://www.tw.coupang.com/products/Better-health-%E7%A9%80%E8%83%B1%E7%94%98%E8%82%BD%E8%86%A0%E5%8E%9F%E8%9B%8B%E7%99%BD%E6%9E%9C%E5%87%8D%E6%A2%9D%E9%9A%A8%E8%BA%AB%E5%8C%85-%E6%A1%83%E5%AD%90%E5%8F%A3%E5%91%B3-21007708572371?itemId=21020688484307&vendorItemId=21087760152824&sourceType=search&rank=7&searchId=ac44c6ee0df446829d5fab3b807e8bea&q=%E6%B0%B4%E8%9C%9C%E6%A1%83%E6%A2%9D
"Better health 穀胱甘肽膠原蛋白果凍條隨身包 桃子口味, 300克, 4個",$970,https://www.tw.coupang.com/products/Better-health-%E7%A9%80%E8%83%B1%E7%94%98%E8%82%BD%E8%86%A0%E5%8E%9F%E8%9B%8B%E7%99%BD%E6%9E%9C%E5%87%8D%E6%A2%9D%E9%9A%A8%E8%BA%AB%E5%8C%85-%E6%A1%83%E5%AD%90%E5%8F%A3%E5%91%B3-21007708572371?itemId=21020688484580&vendorItemId=21087760153119&sourceType=search&rank=8&searchId=ac44c6ee0df446829d5fab3b807e8bea&q=%E6%B0%B4%E8%9C%9C%E6%A1%83%E6%A2%9D
"gomgom 果凍條, 水蜜桃+荔枝+芒果+蘋果, 1200g, 3盒",$543,https://www.tw.coupang.com/products/gomgom-%E6%9E%9C%E5%87%8D%E6%A2%9D-207280976920577?itemId=413558500212753&vendorItemId=413558500163594&sourceType=search&rank=9&searchId=ac44c6ee0df446829d5fab3b807e8bea&q=%E6%B0%B4%E8%9C%9C%E6%A1%83%E6%A2%9D
