product_name,product_price,product_url
"風車圖書 FOOD超人 超級漢堡小麥黏土, 1組",$210,https://www.tw.coupang.com/products/%E9%A2%A8%E8%BB%8A%E5%9C%96%E6%9B%B8-FOOD%E8%B6%85%E4%BA%BA-%E8%B6%85%E7%B4%9A%E6%BC%A2%E5%A0%A1%E5%B0%8F%E9%BA%A5%E9%BB%8F%E5%9C%9F-244622307573762?itemId=244623217770498&vendorItemId=244623217770496&sourceType=search&rank=&searchId=c3e4272ddde443f199af8fe3603354ab&q=%E8%A7%B8%E9%BB%9E%E5%BC%8F
"風車圖書 FOOD超人寶寶觸覺球 6個月以上 8個, 1組",$173,https://www.tw.coupang.com/products/%E9%A2%A8%E8%BB%8A%E5%9C%96%E6%9B%B8-FOOD%E8%B6%85%E4%BA%BA%E5%AF%B6%E5%AF%B6%E8%A7%B8%E8%A6%BA%E7%90%83-6%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A-8%E5%80%8B-244960154583046?itemId=244959340904453&vendorItemId=244959340904449&sourceType=search&rank=1&searchId=c3e4272ddde443f199af8fe3603354ab&q=%E8%A7%B8%E9%BB%9E%E5%BC%8F
"風車圖書 FOOD超人 幼幼音樂手機 3歲以上, 紅色, 1組",$266,https://www.tw.coupang.com/products/%E9%A2%A8%E8%BB%8A%E5%9C%96%E6%9B%B8-FOOD%E8%B6%85%E4%BA%BA-%E5%B9%BC%E5%B9%BC%E9%9F%B3%E6%A8%82%E6%89%8B%E6%A9%9F-3%E6%AD%B2%E4%BB%A5%E4%B8%8A-241010873417736?itemId=241011762642953&vendorItemId=241012555350020&sourceType=search&rank=2&searchId=c3e4272ddde443f199af8fe3603354ab&q=%E8%A7%B8%E9%BB%9E%E5%BC%8F
"PiYOPiYO 黃色小鴨 水中有聲玩具組 6個月以上, 黃色, 1組",$181,https://www.tw.coupang.com/products/PiYOPiYO-%E9%BB%83%E8%89%B2%E5%B0%8F%E9%B4%A8-%E6%B0%B4%E4%B8%AD%E6%9C%89%E8%81%B2%E7%8E%A9%E5%85%B7%E7%B5%84-6%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A-212800001507332?itemId=212798613176323&vendorItemId=212798613176320&sourceType=search&rank=3&searchId=c3e4272ddde443f199af8fe3603354ab&q=%E8%A7%B8%E9%BB%9E%E5%BC%8F
"fisher-price 費雪 烤麵包機玩具 240g, 1盒",$293,https://www.tw.coupang.com/products/fisher-price-%E8%B2%BB%E9%9B%AA-%E7%83%A4%E9%BA%B5%E5%8C%85%E6%A9%9F%E7%8E%A9%E5%85%B7-240g-228365067862020?itemId=228365801848836&vendorItemId=228365067862017&sourceType=search&rank=4&searchId=c3e4272ddde443f199af8fe3603354ab&q=%E8%A7%B8%E9%BB%9E%E5%BC%8F
"Abode 動物圖案 矽膠隔熱墊, 小鳥唱歌, 2個",$152,https://www.tw.coupang.com/products/Abode-%E5%8B%95%E7%89%A9%E5%9C%96%E6%A1%88-%E7%9F%BD%E8%86%A0%E9%9A%94%E7%86%B1%E5%A2%8A-265354160881670?itemId=265355079417863&vendorItemId=265353137438722&sourceType=search&rank=5&searchId=c3e4272ddde443f199af8fe3603354ab&q=%E8%A7%B8%E9%BB%9E%E5%BC%8F
"HUANGER 嬰兒觸摸學習智能手機 huanhe8001, 混色",$284,https://www.tw.coupang.com/products/HUANGER-%E5%AC%B0%E5%85%92%E8%A7%B8%E6%91%B8%E5%AD%B8%E7%BF%92%E6%99%BA%E8%83%BD%E6%89%8B%E6%A9%9F-huanhe8001-21004341943793?itemId=21005083113756&vendorItemId=21072392755472&sourceType=search&rank=6&searchId=c3e4272ddde443f199af8fe3603354ab&q=%E8%A7%B8%E9%BB%9E%E5%BC%8F
"PUKU 藍色企鵝 Baby GaGa小豬手套 + 收納盒 7.5 x 7 x 1cm, 水藍色",$178,https://www.tw.coupang.com/products/PUKU-%E8%97%8D%E8%89%B2%E4%BC%81%E9%B5%9D-Baby-GaGa%E5%B0%8F%E8%B1%AC%E6%89%8B%E5%A5%97-%2B-%E6%94%B6%E7%B4%8D%E7%9B%92-7.5-x-7-x-1cm-237109684158485?itemId=237110556606465&vendorItemId=237111328342025&sourceType=search&rank=7&searchId=c3e4272ddde443f199af8fe3603354ab&q=%E8%A7%B8%E9%BB%9E%E5%BC%8F
"fisher-price 費雪 手搖灑水小象, 1個",$293,https://www.tw.coupang.com/products/fisher-price-%E8%B2%BB%E9%9B%AA-%E6%89%8B%E6%90%96%E7%81%91%E6%B0%B4%E5%B0%8F%E8%B1%A1-228364212191235?itemId=228365764100101&vendorItemId=228364212191232&sourceType=search&rank=8&searchId=c3e4272ddde443f199af8fe3603354ab&q=%E8%A7%B8%E9%BB%9E%E5%BC%8F
"fisher-price 費雪 獅子樂器組合, 1組",$651,https://www.tw.coupang.com/products/fisher-price-%E8%B2%BB%E9%9B%AA-%E7%8D%85%E5%AD%90%E6%A8%82%E5%99%A8%E7%B5%84%E5%90%88-228365776683016?itemId=228364224774153&vendorItemId=228365776683010&sourceType=search&rank=9&searchId=c3e4272ddde443f199af8fe3603354ab&q=%E8%A7%B8%E9%BB%9E%E5%BC%8F
