product_name,product_price,product_url
"DANIKA 網狀頭枕靠椅 BTHD-006W, 黑色","$1,568",https://www.tw.coupang.com/products/DANIKA-%E7%B6%B2%E7%8B%80%E9%A0%AD%E6%9E%95%E9%9D%A0%E6%A4%85-BTHD-006W-21001447941805?itemId=21002494438822&vendorItemId=21070487632933&sourceType=search&rank=&searchId=36bb7389667546fcbcc0c0be5ff4c683&q=%E9%9D%A0%E6%A4%85
"CHAIRFOCUS 折疊包 心形腰靠椅 黑體網布, 兩色藍",$748,https://www.tw.coupang.com/products/CHAIRFOCUS-%E6%8A%98%E7%96%8A%E5%8C%85-%E5%BF%83%E5%BD%A2%E8%85%B0%E9%9D%A0%E6%A4%85-%E9%BB%91%E9%AB%94%E7%B6%B2%E5%B8%83-21000189765298?itemId=21000547299985&vendorItemId=21004435955448&sourceType=search&rank=1&searchId=36bb7389667546fcbcc0c0be5ff4c683&q=%E9%9D%A0%E6%A4%85
柔軟舒適背靠椅墊,$224,https://www.tw.coupang.com/products/%E6%9F%94%E8%BB%9F%E8%88%92%E9%81%A9%E8%83%8C%E9%9D%A0%E6%A4%85%E5%A2%8A-21006920159475?itemId=21016707928298&vendorItemId=21083890288273&sourceType=search&rank=2&searchId=36bb7389667546fcbcc0c0be5ff4c683&q=%E9%9D%A0%E6%A4%85
一體式背靠椅墊,$428,https://www.tw.coupang.com/products/%E4%B8%80%E9%AB%94%E5%BC%8F%E8%83%8C%E9%9D%A0%E6%A4%85%E5%A2%8A-21000180343599?itemId=21000516478153&vendorItemId=21004331718134&sourceType=search&rank=3&searchId=36bb7389667546fcbcc0c0be5ff4c683&q=%E9%9D%A0%E6%A4%85
"CHAIRFOCUS 折疊包 心形腰靠椅 黑體網布, 黑色",$748,https://www.tw.coupang.com/products/CHAIRFOCUS-%E6%8A%98%E7%96%8A%E5%8C%85-%E5%BF%83%E5%BD%A2%E8%85%B0%E9%9D%A0%E6%A4%85-%E9%BB%91%E9%AB%94%E7%B6%B2%E5%B8%83-21000189765298?itemId=21000547299980&vendorItemId=21004403467905&sourceType=search&rank=4&searchId=36bb7389667546fcbcc0c0be5ff4c683&q=%E9%9D%A0%E6%A4%85
"柔軟舒適背靠椅墊, 1",$296,https://www.tw.coupang.com/products/%E6%9F%94%E8%BB%9F%E8%88%92%E9%81%A9%E8%83%8C%E9%9D%A0%E6%A4%85%E5%A2%8A-21008250075981?itemId=21012080695288&vendorItemId=21079352632706&sourceType=search&rank=5&searchId=36bb7389667546fcbcc0c0be5ff4c683&q=%E9%9D%A0%E6%A4%85
"DANIKA 網狀頭枕靠椅 BTHD-006W, 咖啡色","$1,568",https://www.tw.coupang.com/products/DANIKA-%E7%B6%B2%E7%8B%80%E9%A0%AD%E6%9E%95%E9%9D%A0%E6%A4%85-BTHD-006W-21001447941805?itemId=21002513002512&vendorItemId=21070506021646&sourceType=search&rank=6&searchId=36bb7389667546fcbcc0c0be5ff4c683&q=%E9%9D%A0%E6%A4%85
"Minsung Company 人物背墊, 灰色",$628,https://www.tw.coupang.com/products/Minsung-Company-%E4%BA%BA%E7%89%A9%E8%83%8C%E5%A2%8A-21006937342114?itemId=21016809847576&vendorItemId=21083990152357&sourceType=search&rank=7&searchId=36bb7389667546fcbcc0c0be5ff4c683&q=%E9%9D%A0%E6%A4%85
"DANIKA 網狀頭枕靠椅 BTHD-006W, 紅色","$1,568",https://www.tw.coupang.com/products/DANIKA-%E7%B6%B2%E7%8B%80%E9%A0%AD%E6%9E%95%E9%9D%A0%E6%A4%85-BTHD-006W-21001447941805?itemId=21002511285469&vendorItemId=21070504330354&sourceType=search&rank=8&searchId=36bb7389667546fcbcc0c0be5ff4c683&q=%E9%9D%A0%E6%A4%85
"CHAIRFOCUS 折疊包 心形腰靠椅 黑體網布, 兩色紫羅蘭",$748,https://www.tw.coupang.com/products/CHAIRFOCUS-%E6%8A%98%E7%96%8A%E5%8C%85-%E5%BF%83%E5%BD%A2%E8%85%B0%E9%9D%A0%E6%A4%85-%E9%BB%91%E9%AB%94%E7%B6%B2%E5%B8%83-21000189765298?itemId=21000547299999&vendorItemId=21004435955599&sourceType=search&rank=9&searchId=36bb7389667546fcbcc0c0be5ff4c683&q=%E9%9D%A0%E6%A4%85
"CHAIRFOCUS 折疊包 心形腰靠椅 黑體網布, 橙色/78(30)",$748,https://www.tw.coupang.com/products/CHAIRFOCUS-%E6%8A%98%E7%96%8A%E5%8C%85-%E5%BF%83%E5%BD%A2%E8%85%B0%E9%9D%A0%E6%A4%85-%E9%BB%91%E9%AB%94%E7%B6%B2%E5%B8%83-21000189765298?itemId=21000542231886&vendorItemId=21004418216005&sourceType=search&rank=10&searchId=36bb7389667546fcbcc0c0be5ff4c683&q=%E9%9D%A0%E6%A4%85
"CHAIRFOCUS 折疊包 心形腰靠椅 黑體網布, 兩色橙",$748,https://www.tw.coupang.com/products/CHAIRFOCUS-%E6%8A%98%E7%96%8A%E5%8C%85-%E5%BF%83%E5%BD%A2%E8%85%B0%E9%9D%A0%E6%A4%85-%E9%BB%91%E9%AB%94%E7%B6%B2%E5%B8%83-21000189765298?itemId=21000547299991&vendorItemId=21004435955492&sourceType=search&rank=11&searchId=36bb7389667546fcbcc0c0be5ff4c683&q=%E9%9D%A0%E6%A4%85
"CHAIRFOCUS 折疊包 心形腰靠椅 黑體網布, 兩色粉紅色",$748,https://www.tw.coupang.com/products/CHAIRFOCUS-%E6%8A%98%E7%96%8A%E5%8C%85-%E5%BF%83%E5%BD%A2%E8%85%B0%E9%9D%A0%E6%A4%85-%E9%BB%91%E9%AB%94%E7%B6%B2%E5%B8%83-21000189765298?itemId=21000547299994&vendorItemId=21004435955535&sourceType=search&rank=12&searchId=36bb7389667546fcbcc0c0be5ff4c683&q=%E9%9D%A0%E6%A4%85
"CHAIRFOCUS 折疊包 心形腰靠椅 黑體網布, 兩色綠",$748,https://www.tw.coupang.com/products/CHAIRFOCUS-%E6%8A%98%E7%96%8A%E5%8C%85-%E5%BF%83%E5%BD%A2%E8%85%B0%E9%9D%A0%E6%A4%85-%E9%BB%91%E9%AB%94%E7%B6%B2%E5%B8%83-21000189765298?itemId=21000547299972&vendorItemId=21004435955376&sourceType=search&rank=13&searchId=36bb7389667546fcbcc0c0be5ff4c683&q=%E9%9D%A0%E6%A4%85
"DANIKA 網狀頭枕靠椅 BTHD-006W, 藍色","$1,568",https://www.tw.coupang.com/products/DANIKA-%E7%B6%B2%E7%8B%80%E9%A0%AD%E6%9E%95%E9%9D%A0%E6%A4%85-BTHD-006W-21001447941805?itemId=21002494438823&vendorItemId=21070487632958&sourceType=search&rank=14&searchId=36bb7389667546fcbcc0c0be5ff4c683&q=%E9%9D%A0%E6%A4%85
"CHAIRFOCUS 折疊包 心形腰靠椅 黑體網布, 兩色紅",$748,https://www.tw.coupang.com/products/CHAIRFOCUS-%E6%8A%98%E7%96%8A%E5%8C%85-%E5%BF%83%E5%BD%A2%E8%85%B0%E9%9D%A0%E6%A4%85-%E9%BB%91%E9%AB%94%E7%B6%B2%E5%B8%83-21000189765298?itemId=21000546650951&vendorItemId=21004433485490&sourceType=search&rank=15&searchId=36bb7389667546fcbcc0c0be5ff4c683&q=%E9%9D%A0%E6%A4%85
"平白三角背吸墊, 淡黃色","$1,128",https://www.tw.coupang.com/products/%E5%B9%B3%E7%99%BD%E4%B8%89%E8%A7%92%E8%83%8C%E5%90%B8%E5%A2%8A-21007360779301?itemId=21013748151203&vendorItemId=21085101532129&sourceType=search&rank=16&searchId=36bb7389667546fcbcc0c0be5ff4c683&q=%E9%9D%A0%E6%A4%85
