product_name,product_price,product_url
"ORION 好麗友 鯛魚燒蛋糕 麻糬紅豆巧克力口味 12入+韓式糖餅口味 12入, 720g, 1組",$242,https://www.tw.coupang.com/products/ORION-%E5%A5%BD%E9%BA%97%E5%8F%8B-%E9%AF%9B%E9%AD%9A%E7%87%92%E8%9B%8B%E7%B3%95-%E9%BA%BB%E7%B3%AC%E7%B4%85%E8%B1%86%E5%B7%A7%E5%85%8B%E5%8A%9B%E5%8F%A3%E5%91%B3-12%E5%85%A5%2B%E9%9F%93%E5%BC%8F%E7%B3%96%E9%A4%85%E5%8F%A3%E5%91%B3-12%E5%85%A5-21007251609768?itemId=21018447746800&vendorItemId=21085588617708&sourceType=search&rank=&searchId=98a593f30bc14c8fa6ee74f30a8e5964&q=%E5%B0%8F%E7%B4%85%E8%B1%86
"超賀 屏東紅豆, 600g, 1包",$83,https://www.tw.coupang.com/products/%E8%B6%85%E8%B3%80-%E5%B1%8F%E6%9D%B1%E7%B4%85%E8%B1%86-153742267596817?itemId=153742666088452&vendorItemId=153742267596812&sourceType=search&rank=1&searchId=98a593f30bc14c8fa6ee74f30a8e5964&q=%E5%B0%8F%E7%B4%85%E8%B1%86
"元歲本舖 特級紅豆, 900g, 1罐",$87,https://www.tw.coupang.com/products/%E5%85%83%E6%AD%B2%E6%9C%AC%E8%88%96-%E7%89%B9%E7%B4%9A%E7%B4%85%E8%B1%86-161760988332036?itemId=161760124289027&vendorItemId=161760124289024&sourceType=search&rank=2&searchId=98a593f30bc14c8fa6ee74f30a8e5964&q=%E5%B0%8F%E7%B4%85%E8%B1%86
"同正 紅豆, 600g, 1包",$64,https://www.tw.coupang.com/products/%E5%90%8C%E6%AD%A3-%E7%B4%85%E8%B1%86-277691529904132?itemId=159169344651279&vendorItemId=159169344651274&sourceType=search&rank=3&searchId=98a593f30bc14c8fa6ee74f30a8e5964&q=%E5%B0%8F%E7%B4%85%E8%B1%86
"耆盛食品 台灣紅豆, 600g, 2包",$180,https://www.tw.coupang.com/products/%E8%80%86%E7%9B%9B%E9%A3%9F%E5%93%81-%E5%8F%B0%E7%81%A3%E7%B4%85%E8%B1%86-148978687524894?itemId=182290869092390&vendorItemId=182290869092375&sourceType=search&rank=4&searchId=98a593f30bc14c8fa6ee74f30a8e5964&q=%E5%B0%8F%E7%B4%85%E8%B1%86
"耆盛食品 紫米紅豆, 500g, 3包",$189,https://www.tw.coupang.com/products/%E8%80%86%E7%9B%9B%E9%A3%9F%E5%93%81-%E7%B4%AB%E7%B1%B3%E7%B4%85%E8%B1%86-158408195932164?itemId=205161653846084&vendorItemId=205162278780945&sourceType=search&rank=5&searchId=98a593f30bc14c8fa6ee74f30a8e5964&q=%E5%B0%8F%E7%B4%85%E8%B1%86
"茂喜食品 台灣契作 小鷹紅豆, 600g, 1包",$110,https://www.tw.coupang.com/products/%E8%8C%82%E5%96%9C%E9%A3%9F%E5%93%81-%E5%8F%B0%E7%81%A3%E5%A5%91%E4%BD%9C-%E5%B0%8F%E9%B7%B9%E7%B4%85%E8%B1%86-153742666088451?itemId=153743047753748&vendorItemId=153743047753736&sourceType=search&rank=6&searchId=98a593f30bc14c8fa6ee74f30a8e5964&q=%E5%B0%8F%E7%B4%85%E8%B1%86
"WON LAI WON 旺來旺 超大紅豆, 450g, 1包",$84,https://www.tw.coupang.com/products/WON-LAI-WON-%E6%97%BA%E4%BE%86%E6%97%BA-%E8%B6%85%E5%A4%A7%E7%B4%85%E8%B1%86-453062527254528?itemId=453062527238144&vendorItemId=453062523060227&sourceType=search&rank=7&searchId=98a593f30bc14c8fa6ee74f30a8e5964&q=%E5%B0%8F%E7%B4%85%E8%B1%86
"旺來旺 紫米紅豆, 400g, 1包",$94,https://www.tw.coupang.com/products/%E6%97%BA%E4%BE%86%E6%97%BA-%E7%B4%AB%E7%B1%B3%E7%B4%85%E8%B1%86-201473480671253?itemId=164250685243403&vendorItemId=164250249052162&sourceType=search&rank=8&searchId=98a593f30bc14c8fa6ee74f30a8e5964&q=%E5%B0%8F%E7%B4%85%E8%B1%86
"COPPOLA 柯波拉 義大利天然紅點豆, 400g, 2罐",$100,https://www.tw.coupang.com/products/COPPOLA-%E6%9F%AF%E6%B3%A2%E6%8B%89-%E7%BE%A9%E5%A4%A7%E5%88%A9%E5%A4%A9%E7%84%B6%E7%B4%85%E9%BB%9E%E8%B1%86-165973109735434?itemId=182290349015062&vendorItemId=182289791139845&sourceType=search&rank=9&searchId=98a593f30bc14c8fa6ee74f30a8e5964&q=%E5%B0%8F%E7%B4%85%E8%B1%86
"Bokumjari 韓國產紅豆罐頭, 120g, 4罐",$192,https://www.tw.coupang.com/products/Bokumjari-%E9%9F%93%E5%9C%8B%E7%94%A2%E7%B4%85%E8%B1%86%E7%BD%90%E9%A0%AD-21007500695663?itemId=21019633992774&vendorItemId=21090042113367&sourceType=search&rank=10&searchId=98a593f30bc14c8fa6ee74f30a8e5964&q=%E5%B0%8F%E7%B4%85%E8%B1%86
"Daedoo Foods 大豆食品 紅豆罐頭, 850g, 1罐",$215,https://www.tw.coupang.com/products/Daedoo-Foods-%E5%A4%A7%E8%B1%86%E9%A3%9F%E5%93%81-%E7%B4%85%E8%B1%86%E7%BD%90%E9%A0%AD-21006543002315?itemId=21014575387773&vendorItemId=21081817517273&sourceType=search&rank=11&searchId=98a593f30bc14c8fa6ee74f30a8e5964&q=%E5%B0%8F%E7%B4%85%E8%B1%86
"丸京煎餅 銅鑼燒 抹茶味, 310g, 2個",$386,https://www.tw.coupang.com/products/%E4%B8%B8%E4%BA%AC%E7%85%8E%E9%A4%85-%E9%8A%85%E9%91%BC%E7%87%92-%E6%8A%B9%E8%8C%B6%E5%91%B3-21007388005670?itemId=21019945320567&vendorItemId=21087044452498&sourceType=search&rank=12&searchId=98a593f30bc14c8fa6ee74f30a8e5964&q=%E5%B0%8F%E7%B4%85%E8%B1%86
"Eva 手持式搖床, 請參閱產品詳情頁面, IS-100",$708,https://www.tw.coupang.com/products/Eva-%E6%89%8B%E6%8C%81%E5%BC%8F%E6%90%96%E5%BA%8A-21000004839452?itemId=21000022033249&vendorItemId=21003032204405&sourceType=search&rank=13&searchId=98a593f30bc14c8fa6ee74f30a8e5964&q=%E5%B0%8F%E7%B4%85%E8%B1%86
