product_name,product_price,product_url
"GLOSSYBLOSSOM Shine Strips 美甲貼紙 20入, 閃亮銀色, 1組",$143,https://www.tw.coupang.com/products/GLOSSYBLOSSOM-Shine-Strips-%E7%BE%8E%E7%94%B2%E8%B2%BC%E7%B4%99-20%E5%85%A5-247208028913670?itemId=247207101939739&vendorItemId=247208850980884&sourceType=search&rank=&searchId=27c1bad3c69547bdab0c2a8daa9d1a35&q=%E6%8C%87%E7%94%B2%E6%B2%B9%E8%B2%BC
"Pink Princess 粉紅之心禮盒, 可撕安全無毒指甲油+指甲貼+潤唇膏+腳分趾器, 1組",$608,https://www.tw.coupang.com/products/Pink-Princess-%E7%B2%89%E7%B4%85%E4%B9%8B%E5%BF%83%E7%A6%AE%E7%9B%92-215633543249921?itemId=215634960941057&vendorItemId=215633539055618&sourceType=search&rank=1&searchId=27c1bad3c69547bdab0c2a8daa9d1a35&q=%E6%8C%87%E7%94%B2%E6%B2%B9%E8%B2%BC
"nailmatic KIDS WOW組, 水漾亮彩指甲油 8ml*2瓶+指甲貼*1張, 1組",$447,https://www.tw.coupang.com/products/nailmatic-KIDS-WOW%E7%B5%84-157375902220295?itemId=157375503777801&vendorItemId=157375503777793&sourceType=search&rank=2&searchId=27c1bad3c69547bdab0c2a8daa9d1a35&q=%E6%8C%87%E7%94%B2%E6%B2%B9%E8%B2%BC
"粉紅公主粉紅心形化妝盒, 3種水性指甲油+美甲分趾器*2入+Pinky唇筆+指甲貼, 1組",$352,https://www.tw.coupang.com/products/%E7%B2%89%E7%B4%85%E5%85%AC%E4%B8%BB%E7%B2%89%E7%B4%85%E5%BF%83%E5%BD%A2%E5%8C%96%E5%A6%9D%E7%9B%92-21008207604148?itemId=21019383594796&vendorItemId=21073655921000&sourceType=search&rank=3&searchId=27c1bad3c69547bdab0c2a8daa9d1a35&q=%E6%8C%87%E7%94%B2%E6%B2%B9%E8%B2%BC
"粉紅公主粉紅心形化妝盒, 3種水性指甲油+2個腳趾分離器+Pinky唇筆+指甲貼, 1組",$352,https://www.tw.coupang.com/products/%E7%B2%89%E7%B4%85%E5%85%AC%E4%B8%BB%E7%B2%89%E7%B4%85%E5%BF%83%E5%BD%A2%E5%8C%96%E5%A6%9D%E7%9B%92-21007448145342?itemId=21006360662699&vendorItemId=21073655921007&sourceType=search&rank=4&searchId=27c1bad3c69547bdab0c2a8daa9d1a35&q=%E6%8C%87%E7%94%B2%E6%B2%B9%E8%B2%BC
"Joan Miro 兒童指甲貼, 可愛小東西, 1組",$240,https://www.tw.coupang.com/products/Joan-Miro-%E5%85%92%E7%AB%A5%E6%8C%87%E7%94%B2%E8%B2%BC-333438502535171?itemId=252602939818025&vendorItemId=252602939818000&sourceType=search&rank=5&searchId=27c1bad3c69547bdab0c2a8daa9d1a35&q=%E6%8C%87%E7%94%B2%E6%B2%B9%E8%B2%BC
"VAVACOCO 美甲貼, Star Sign One, 1組",$84,https://www.tw.coupang.com/products/VAVACOCO-%E7%BE%8E%E7%94%B2%E8%B2%BC-252283388379136?itemId=252284340518913&vendorItemId=252284340518912&sourceType=search&rank=6&searchId=27c1bad3c69547bdab0c2a8daa9d1a35&q=%E6%8C%87%E7%94%B2%E6%B2%B9%E8%B2%BC
"nailmatic KIDS 水漾亮彩指甲油 附指甲貼 CRAC組, 指甲油 8ml*2瓶+指甲貼*1張, 1組",$532,https://www.tw.coupang.com/products/nailmatic-KIDS-%E6%B0%B4%E6%BC%BE%E4%BA%AE%E5%BD%A9%E6%8C%87%E7%94%B2%E6%B2%B9-%E9%99%84%E6%8C%87%E7%94%B2%E8%B2%BC-CRAC%E7%B5%84-157375084314634?itemId=157375902220298&vendorItemId=157375902220289&sourceType=search&rank=7&searchId=27c1bad3c69547bdab0c2a8daa9d1a35&q=%E6%8C%87%E7%94%B2%E6%B2%B9%E8%B2%BC
"Joan Miro 兒童指甲貼, 可愛小東西, 1組",$322,https://www.tw.coupang.com/products/Joan-Miro-%E5%85%92%E7%AB%A5%E6%8C%87%E7%94%B2%E8%B2%BC-21000226918821?itemId=21000719071500&vendorItemId=21004819421734&sourceType=search&rank=8&searchId=27c1bad3c69547bdab0c2a8daa9d1a35&q=%E6%8C%87%E7%94%B2%E6%B2%B9%E8%B2%BC
"Pororo 孩童指甲貼, PR10, 1張",$104,https://www.tw.coupang.com/products/Pororo-%E5%AD%A9%E7%AB%A5%E6%8C%87%E7%94%B2%E8%B2%BC-21000209892261?itemId=21000624479604&vendorItemId=21004639894610&sourceType=search&rank=9&searchId=27c1bad3c69547bdab0c2a8daa9d1a35&q=%E6%8C%87%E7%94%B2%E6%B2%B9%E8%B2%BC
