product_name,product_price,product_url
"comet 家庭式多功能雙層收納架, 原木色",$268,https://www.tw.coupang.com/products/comet-%E5%AE%B6%E5%BA%AD%E5%BC%8F%E5%A4%9A%E5%8A%9F%E8%83%BD%E9%9B%99%E5%B1%A4%E6%94%B6%E7%B4%8D%E6%9E%B6-21006113818946?itemId=21011540027197&vendorItemId=21078815050981&sourceType=search&rank=&searchId=a5c0c5d10a844baba35ebabe4373c069&q=%E6%9C%A8%E6%9E%B6%E5%AD%90
"木藤 1 層架子, Natural Wood, 1個",$441,https://www.tw.coupang.com/products/%E6%9C%A8%E8%97%A4-1-%E5%B1%A4%E6%9E%B6%E5%AD%90-21006928079055?itemId=21016754733125&vendorItemId=21083936280620&sourceType=search&rank=1&searchId=a5c0c5d10a844baba35ebabe4373c069&q=%E6%9C%A8%E6%9E%B6%E5%AD%90
"市場計劃海狸書桌木架子 2 步, 木白色",$375,https://www.tw.coupang.com/products/%E5%B8%82%E5%A0%B4%E8%A8%88%E5%8A%83%E6%B5%B7%E7%8B%B8%E6%9B%B8%E6%A1%8C%E6%9C%A8%E6%9E%B6%E5%AD%90-2-%E6%AD%A5-21007707311186?itemId=21020650966131&vendorItemId=21082859355062&sourceType=search&rank=2&searchId=a5c0c5d10a844baba35ebabe4373c069&q=%E6%9C%A8%E6%9E%B6%E5%AD%90
"NOAFURNITURE 木架子 2 層, 單色",$239,https://www.tw.coupang.com/products/NOAFURNITURE-%E6%9C%A8%E6%9E%B6%E5%AD%90-2-%E5%B1%A4-21000057620214?itemId=21000199722237&vendorItemId=21003474756064&sourceType=search&rank=3&searchId=a5c0c5d10a844baba35ebabe4373c069&q=%E6%9C%A8%E6%9E%B6%E5%AD%90
"室內木架子架, 混色, 2個",$302,https://www.tw.coupang.com/products/%E5%AE%A4%E5%85%A7%E6%9C%A8%E6%9E%B6%E5%AD%90%E6%9E%B6-21005171565668?itemId=21007136081948&vendorItemId=21074427846339&sourceType=search&rank=4&searchId=a5c0c5d10a844baba35ebabe4373c069&q=%E6%9C%A8%E6%9E%B6%E5%AD%90
"Acacia 2 層迷你貨架, Natural Wood, 1個",$381,https://www.tw.coupang.com/products/Acacia-2-%E5%B1%A4%E8%BF%B7%E4%BD%A0%E8%B2%A8%E6%9E%B6-21006928092423?itemId=21016754806999&vendorItemId=21083936362778&sourceType=search&rank=5&searchId=a5c0c5d10a844baba35ebabe4373c069&q=%E6%9C%A8%E6%9E%B6%E5%AD%90
"相思木藤架, Natural Wood, 1個",$794,https://www.tw.coupang.com/products/%E7%9B%B8%E6%80%9D%E6%9C%A8%E8%97%A4%E6%9E%B6-21007390814064?itemId=21019107834738&vendorItemId=21086228123075&sourceType=search&rank=6&searchId=a5c0c5d10a844baba35ebabe4373c069&q=%E6%9C%A8%E6%9E%B6%E5%AD%90
"OLIVING 木製置物架, 單色, 3層",$595,https://www.tw.coupang.com/products/OLIVING-%E6%9C%A8%E8%A3%BD%E7%BD%AE%E7%89%A9%E6%9E%B6-21004632560762?itemId=21005753213900&vendorItemId=21073051825741&sourceType=search&rank=7&searchId=a5c0c5d10a844baba35ebabe4373c069&q=%E6%9C%A8%E6%9E%B6%E5%AD%90
"Market Plan 桌面置物架, 木黑色",$540,https://www.tw.coupang.com/products/Market-Plan-%E6%A1%8C%E9%9D%A2%E7%BD%AE%E7%89%A9%E6%9E%B6-21006723517356?itemId=21015643297178&vendorItemId=21082859353474&sourceType=search&rank=8&searchId=a5c0c5d10a844baba35ebabe4373c069&q=%E6%9C%A8%E6%9E%B6%E5%AD%90
"木質模組化層架花盆整理器中號, 2層, 淺木色",$905,https://www.tw.coupang.com/products/%E6%9C%A8%E8%B3%AA%E6%A8%A1%E7%B5%84%E5%8C%96%E5%B1%A4%E6%9E%B6%E8%8A%B1%E7%9B%86%E6%95%B4%E7%90%86%E5%99%A8%E4%B8%AD%E8%99%9F-21007811670710?itemId=21021506211068&vendorItemId=21088468458570&sourceType=search&rank=9&searchId=a5c0c5d10a844baba35ebabe4373c069&q=%E6%9C%A8%E6%9E%B6%E5%AD%90
