product_name,product_price,product_url
"VIIDA Chubby防滑矽膠吸盤 25g, 米灰, 1個",$98,https://www.tw.coupang.com/products/VIIDA-Chubby%E9%98%B2%E6%BB%91%E7%9F%BD%E8%86%A0%E5%90%B8%E7%9B%A4-25g-280111462957074?itemId=242425335332869&vendorItemId=242425335332867&sourceType=search&rank=&searchId=67026c2839a84179ad441a0504b879b1&q=%E5%85%8D%E6%8F%90%E5%90%B8%E7%9B%A4
"Gromimi 不銹鋼5件組 盤+吸盤+盤蓋套裝, 5件組托盤+托盤蓋+吸盤, 混色",$340,https://www.tw.coupang.com/products/Gromimi-%E4%B8%8D%E9%8A%B9%E9%8B%BC5%E4%BB%B6%E7%B5%84-%E7%9B%A4%2B%E5%90%B8%E7%9B%A4%2B%E7%9B%A4%E8%93%8B%E5%A5%97%E8%A3%9D-21007518908004?itemId=21019716408805&vendorItemId=21086820649816&sourceType=search&rank=1&searchId=67026c2839a84179ad441a0504b879b1&q=%E5%85%8D%E6%8F%90%E5%90%B8%E7%9B%A4
"spider loc 替換式扣式吸盤, 銀色, 2個",$109,https://www.tw.coupang.com/products/spider-loc-%E6%9B%BF%E6%8F%9B%E5%BC%8F%E6%89%A3%E5%BC%8F%E5%90%B8%E7%9B%A4-169603334356994?itemId=169603820929024&vendorItemId=169603334356993&sourceType=search&rank=2&searchId=67026c2839a84179ad441a0504b879b1&q=%E5%85%8D%E6%8F%90%E5%90%B8%E7%9B%A4
"ASVEL 吸盤式五連掛架, 1入",$216,https://www.tw.coupang.com/products/ASVEL-%E5%90%B8%E7%9B%A4%E5%BC%8F%E4%BA%94%E9%80%A3%E6%8E%9B%E6%9E%B6-164559222439939?itemId=164559222439940&vendorItemId=164558329036803&sourceType=search&rank=3&searchId=67026c2839a84179ad441a0504b879b1&q=%E5%85%8D%E6%8F%90%E5%90%B8%E7%9B%A4
"ASVEL 不鏽鋼強力吸盤置物籃 114*115*145mm, 1個",$307,https://www.tw.coupang.com/products/ASVEL-%E4%B8%8D%E9%8F%BD%E9%8B%BC%E5%BC%B7%E5%8A%9B%E5%90%B8%E7%9B%A4%E7%BD%AE%E7%89%A9%E7%B1%83-114*115*145mm-164557691518978?itemId=164557691518979&vendorItemId=164557255327744&sourceType=search&rank=4&searchId=67026c2839a84179ad441a0504b879b1&q=%E5%85%8D%E6%8F%90%E5%90%B8%E7%9B%A4
"OXO tot 好吸力分隔餐盤, 莓果粉, 1個",$420,https://www.tw.coupang.com/products/OXO-tot-%E5%A5%BD%E5%90%B8%E5%8A%9B%E5%88%86%E9%9A%94%E9%A4%90%E7%9B%A4-233055516049408?itemId=233056363331585&vendorItemId=233057114095618&sourceType=search&rank=5&searchId=67026c2839a84179ad441a0504b879b1&q=%E5%85%8D%E6%8F%90%E5%90%B8%E7%9B%A4
"多用途吸盤 2p, 粉色的",$191,https://www.tw.coupang.com/products/%E5%A4%9A%E7%94%A8%E9%80%94%E5%90%B8%E7%9B%A4-2p-21005358375678?itemId=21007900590102&vendorItemId=21075189992472&sourceType=search&rank=6&searchId=67026c2839a84179ad441a0504b879b1&q=%E5%85%8D%E6%8F%90%E5%90%B8%E7%9B%A4
"ARTSiGN 塑膠吸盤 22mm, 單色, 100個",$120,https://www.tw.coupang.com/products/ARTSiGN-%E5%A1%91%E8%86%A0%E5%90%B8%E7%9B%A4-22mm-21005164417575?itemId=21007113040671&vendorItemId=21074404958858&sourceType=search&rank=7&searchId=67026c2839a84179ad441a0504b879b1&q=%E5%85%8D%E6%8F%90%E5%90%B8%E7%9B%A4
"ade.l 矽膠托盤置物架, 黑色, 2個",$212,https://www.tw.coupang.com/products/ade.l-%E7%9F%BD%E8%86%A0%E6%89%98%E7%9B%A4%E7%BD%AE%E7%89%A9%E6%9E%B6-21001252042048?itemId=21002253818569&vendorItemId=21070251168723&sourceType=search&rank=8&searchId=67026c2839a84179ad441a0504b879b1&q=%E5%85%8D%E6%8F%90%E5%90%B8%E7%9B%A4
"MONACO OLIVE 5格多功能吸盤掛架, 白色的, 1個",$136,https://www.tw.coupang.com/products/MONACO-OLIVE-5%E6%A0%BC%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%90%B8%E7%9B%A4%E6%8E%9B%E6%9E%B6-21000091458524?itemId=21000284607188&vendorItemId=21003698102899&sourceType=search&rank=9&searchId=67026c2839a84179ad441a0504b879b1&q=%E5%85%8D%E6%8F%90%E5%90%B8%E7%9B%A4
"多功能固定掛式架+吸盤 2入, 白色的, 1套",$116,https://www.tw.coupang.com/products/%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%9B%BA%E5%AE%9A%E6%8E%9B%E5%BC%8F%E6%9E%B6%2B%E5%90%B8%E7%9B%A4-2%E5%85%A5-21004934118366?itemId=21006490049198&vendorItemId=21073784291987&sourceType=search&rank=10&searchId=67026c2839a84179ad441a0504b879b1&q=%E5%85%8D%E6%8F%90%E5%90%B8%E7%9B%A4
"ASVEL 不鏽鋼強力吸盤置物架, 1個",$378,https://www.tw.coupang.com/products/ASVEL-%E4%B8%8D%E9%8F%BD%E9%8B%BC%E5%BC%B7%E5%8A%9B%E5%90%B8%E7%9B%A4%E7%BD%AE%E7%89%A9%E6%9E%B6-164556798115844?itemId=164557255327749&vendorItemId=164556798115841&sourceType=search&rank=11&searchId=67026c2839a84179ad441a0504b879b1&q=%E5%85%8D%E6%8F%90%E5%90%B8%E7%9B%A4
"LITTLE CLOUD 小熊隔板吸盤, 1個, 玫瑰粉",$578,https://www.tw.coupang.com/products/LITTLE-CLOUD-%E5%B0%8F%E7%86%8A%E9%9A%94%E6%9D%BF%E5%90%B8%E7%9B%A4-21007801826542?itemId=21021131686582&vendorItemId=21088316703675&sourceType=search&rank=12&searchId=67026c2839a84179ad441a0504b879b1&q=%E5%85%8D%E6%8F%90%E5%90%B8%E7%9B%A4
"Firgi Toddler 自導式 Nyangnyang 吸盤, 乾燥玫瑰, 1組",$844,https://www.tw.coupang.com/products/Firgi-Toddler-%E8%87%AA%E5%B0%8E%E5%BC%8F-Nyangnyang-%E5%90%B8%E7%9B%A4-21006976441160?itemId=21017029597746&vendorItemId=21085706641951&sourceType=search&rank=13&searchId=67026c2839a84179ad441a0504b879b1&q=%E5%85%8D%E6%8F%90%E5%90%B8%E7%9B%A4
"JS Mom無孔多用途鋁直架2片+吸盤6片套裝, 黑色, 1組",$333,https://www.tw.coupang.com/products/JS-Mom%E7%84%A1%E5%AD%94%E5%A4%9A%E7%94%A8%E9%80%94%E9%8B%81%E7%9B%B4%E6%9E%B62%E7%89%87%2B%E5%90%B8%E7%9B%A46%E7%89%87%E5%A5%97%E8%A3%9D-21007449954415?itemId=21019392393307&vendorItemId=21086504645791&sourceType=search&rank=14&searchId=67026c2839a84179ad441a0504b879b1&q=%E5%85%8D%E6%8F%90%E5%90%B8%E7%9B%A4
"Allup Groove 吸盤式多功能手柄 銀色小號, 2個",$329,https://www.tw.coupang.com/products/Allup-Groove-%E5%90%B8%E7%9B%A4%E5%BC%8F%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%89%8B%E6%9F%84-%E9%8A%80%E8%89%B2%E5%B0%8F%E8%99%9F-21002022010713?itemId=21003439604333&vendorItemId=21071426071591&sourceType=search&rank=15&searchId=67026c2839a84179ad441a0504b879b1&q=%E5%85%8D%E6%8F%90%E5%90%B8%E7%9B%A4
"Allup Groove 吸盤式多功能拉手 拉手 白色 小, 2個",$329,https://www.tw.coupang.com/products/Allup-Groove-%E5%90%B8%E7%9B%A4%E5%BC%8F%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%8B%89%E6%89%8B-%E6%8B%89%E6%89%8B-%E7%99%BD%E8%89%B2-%E5%B0%8F-21002022010734?itemId=21003439604355&vendorItemId=21071426071647&sourceType=search&rank=16&searchId=67026c2839a84179ad441a0504b879b1&q=%E5%85%8D%E6%8F%90%E5%90%B8%E7%9B%A4
"ade.l 矽膠托盤置物架 2入, 淺灰",$261,https://www.tw.coupang.com/products/ade.l-%E7%9F%BD%E8%86%A0%E6%89%98%E7%9B%A4%E7%BD%AE%E7%89%A9%E6%9E%B6-2%E5%85%A5-21004581478654?itemId=21005615874770&vendorItemId=21072915063271&sourceType=search&rank=17&searchId=67026c2839a84179ad441a0504b879b1&q=%E5%85%8D%E6%8F%90%E5%90%B8%E7%9B%A4
"Hanui Tongsang章魚吸槃無孔吸盤, Clova White, 4個",$289,https://www.tw.coupang.com/products/Hanui-Tongsang%E7%AB%A0%E9%AD%9A%E5%90%B8%E6%A7%83%E7%84%A1%E5%AD%94%E5%90%B8%E7%9B%A4-21007218869127?itemId=21018288489683&vendorItemId=21085434291307&sourceType=search&rank=18&searchId=67026c2839a84179ad441a0504b879b1&q=%E5%85%8D%E6%8F%90%E5%90%B8%E7%9B%A4
"iDESIGN 吸盤 5.8 x 13.2 x 9.4cm, 1個, 清除",$240,https://www.tw.coupang.com/products/iDESIGN-%E5%90%B8%E7%9B%A4-5.8-x-13.2-x-9.4cm-21000119502464?itemId=21000356119406&vendorItemId=21003867034510&sourceType=search&rank=19&searchId=67026c2839a84179ad441a0504b879b1&q=%E5%85%8D%E6%8F%90%E5%90%B8%E7%9B%A4
"Bymi多功能強力吸盤, 粉色的, 4個",$612,https://www.tw.coupang.com/products/Bymi%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%BC%B7%E5%8A%9B%E5%90%B8%E7%9B%A4-21005727183211?itemId=21009598498914&vendorItemId=21076883021353&sourceType=search&rank=20&searchId=67026c2839a84179ad441a0504b879b1&q=%E5%85%8D%E6%8F%90%E5%90%B8%E7%9B%A4
"Mamma Gomi 矽膠吸盤套裝, 風灰色, 1組",$830,https://www.tw.coupang.com/products/Mamma-Gomi-%E7%9F%BD%E8%86%A0%E5%90%B8%E7%9B%A4%E5%A5%97%E8%A3%9D-21006570465816?itemId=21014747073478&vendorItemId=21089967499928&sourceType=search&rank=21&searchId=67026c2839a84179ad441a0504b879b1&q=%E5%85%8D%E6%8F%90%E5%90%B8%E7%9B%A4
