product_name,product_price,product_url
"Pinkfoot 2024年手帳, 米色(My Little Friends)",$201,https://www.tw.coupang.com/products/Pinkfoot-2024%E5%B9%B4%E6%89%8B%E5%B8%B3-21007576689436?itemId=21019992315303&vendorItemId=21087090122966&sourceType=search&rank=&searchId=cbb54c0ccf604072b1ead83def588099&q=%E5%96%AE%E5%B8%B3
"RIHOON 線圈1年份計帳本, 灰色, 1入",$333,https://www.tw.coupang.com/products/RIHOON-%E7%B7%9A%E5%9C%881%E5%B9%B4%E4%BB%BD%E8%A8%88%E5%B8%B3%E6%9C%AC-21000201842251?itemId=21000589347514&vendorItemId=21004543341746&sourceType=search&rank=1&searchId=cbb54c0ccf604072b1ead83def588099&q=%E5%96%AE%E5%B8%B3
"Pinkfoot 花路拉鍊式記帳本 2款+3色原子筆 2款, 粉色+海軍藍, 1組",$488,https://www.tw.coupang.com/products/Pinkfoot-%E8%8A%B1%E8%B7%AF%E6%8B%89%E9%8D%8A%E5%BC%8F%E8%A8%98%E5%B8%B3%E6%9C%AC-2%E6%AC%BE%2B3%E8%89%B2%E5%8E%9F%E5%AD%90%E7%AD%86-2%E6%AC%BE-21004987829412?itemId=21006649118846&vendorItemId=21073942924951&sourceType=search&rank=2&searchId=cbb54c0ccf604072b1ead83def588099&q=%E5%96%AE%E5%B8%B3
"Pinkfoot Carrot Friends記帳本4款 各4入, 紫色+薄荷綠+粉色+黃色, 1組",$313,https://www.tw.coupang.com/products/Pinkfoot-Carrot-Friends%E8%A8%98%E5%B8%B3%E6%9C%AC4%E6%AC%BE-%E5%90%844%E5%85%A5-21005525306388?itemId=21008654327842&vendorItemId=21075941525467&sourceType=search&rank=3&searchId=cbb54c0ccf604072b1ead83def588099&q=%E5%96%AE%E5%B8%B3
"comet 天幕帳篷 灰色 300*300*210cm, 混色, 1個",$620,https://www.tw.coupang.com/products/comet-%E5%A4%A9%E5%B9%95%E5%B8%B3%E7%AF%B7-%E7%81%B0%E8%89%B2-300*300*210cm-21005775166646?itemId=21009825745932&vendorItemId=21077109268636&sourceType=search&rank=4&searchId=cbb54c0ccf604072b1ead83def588099&q=%E5%96%AE%E5%B8%B3
"RIHOON 線圈1年份計帳本, 千鳥格, 1入",$316,https://www.tw.coupang.com/products/RIHOON-%E7%B7%9A%E5%9C%881%E5%B9%B4%E4%BB%BD%E8%A8%88%E5%B8%B3%E6%9C%AC-21005435900364?itemId=21008251192377&vendorItemId=21075539162271&sourceType=search&rank=5&searchId=cbb54c0ccf604072b1ead83def588099&q=%E5%96%AE%E5%B8%B3
"ANT OUTDOORS 簡易天幕帳, 巧克力棕色, 1個",$384,https://www.tw.coupang.com/products/ANT-OUTDOORS-%E7%B0%A1%E6%98%93%E5%A4%A9%E5%B9%95%E5%B8%B3-21005245077091?itemId=21007417831733&vendorItemId=21074708785595&sourceType=search&rank=6&searchId=cbb54c0ccf604072b1ead83def588099&q=%E5%96%AE%E5%B8%B3
"NOVA 布帳, 單色",$220,https://www.tw.coupang.com/products/NOVA-%E5%B8%83%E5%B8%B3-21001980210399?itemId=21003363821959&vendorItemId=21071350553994&sourceType=search&rank=7&searchId=cbb54c0ccf604072b1ead83def588099&q=%E5%96%AE%E5%B8%B3
"Urbancamper 4窗全開快搭帳, 5-6人, 高山白","$2,696",https://www.tw.coupang.com/products/Urbancamper-4%E7%AA%97%E5%85%A8%E9%96%8B%E5%BF%AB%E6%90%AD%E5%B8%B3-21006643725975?itemId=21015196776131&vendorItemId=21082417919326&sourceType=search&rank=8&searchId=cbb54c0ccf604072b1ead83def588099&q=%E5%96%AE%E5%B8%B3
"MOUNTAIN EQUIPMENT 六角天幕帳, 棕色, 1件","$1,410",https://www.tw.coupang.com/products/MOUNTAIN-EQUIPMENT-%E5%85%AD%E8%A7%92%E5%A4%A9%E5%B9%95%E5%B8%B3-21000028778024?itemId=21000110448362&vendorItemId=21003215495147&sourceType=search&rank=9&searchId=cbb54c0ccf604072b1ead83def588099&q=%E5%96%AE%E5%B8%B3
"PIRNY 彈出式秒開遮陽六角帳 5-6人 藍色, 白色, 1入",$256,https://www.tw.coupang.com/products/PIRNY-%E5%BD%88%E5%87%BA%E5%BC%8F%E7%A7%92%E9%96%8B%E9%81%AE%E9%99%BD%E5%85%AD%E8%A7%92%E5%B8%B3-5-6%E4%BA%BA-%E8%97%8D%E8%89%B2-21007544289412?itemId=21003419496432&vendorItemId=21086941213279&sourceType=search&rank=10&searchId=cbb54c0ccf604072b1ead83def588099&q=%E5%96%AE%E5%B8%B3
"六角天幕帳, 炭灰色, 1個",$855,https://www.tw.coupang.com/products/%E5%85%AD%E8%A7%92%E5%A4%A9%E5%B9%95%E5%B8%B3-21005340105446?itemId=21007823651685&vendorItemId=21075113697449&sourceType=search&rank=11&searchId=cbb54c0ccf604072b1ead83def588099&q=%E5%96%AE%E5%B8%B3
