product_name,product_price,product_url
"the Sweet 鹵素燈泡 50W 4入, 混合顏色",$239,https://www.tw.coupang.com/products/the-Sweet-%E9%B9%B5%E7%B4%A0%E7%87%88%E6%B3%A1-50W-4%E5%85%A5-21006486680403?itemId=21014222728551&vendorItemId=21081468072756&sourceType=search&rank=&searchId=32458cf311244f778c340ce0b30eb462&q=50w
"CITYOLED 燈泡 50W E26, 白光, 1入",$208,https://www.tw.coupang.com/products/CITYOLED-%E7%87%88%E6%B3%A1-50W-E26-21007563533130?itemId=21019931587464&vendorItemId=21004135235510&sourceType=search&rank=1&searchId=32458cf311244f778c340ce0b30eb462&q=50w
"the Sweet 鹵素燈泡 50W 6入, 混合顏色",$312,https://www.tw.coupang.com/products/the-Sweet-%E9%B9%B5%E7%B4%A0%E7%87%88%E6%B3%A1-50W-6%E5%85%A5-21006486680406?itemId=21014222728568&vendorItemId=21081468072777&sourceType=search&rank=2&searchId=32458cf311244f778c340ce0b30eb462&q=50w
"鹵素燈泡3入50W, 單色",$206,https://www.tw.coupang.com/products/%E9%B9%B5%E7%B4%A0%E7%87%88%E6%B3%A13%E5%85%A550W-21006965312355?itemId=21016971240467&vendorItemId=21070697087411&sourceType=search&rank=3&searchId=32458cf311244f778c340ce0b30eb462&q=50w
"Cthio LED 奶油燈泡 50W E26, 黃光, 1入",$208,https://www.tw.coupang.com/products/Cthio-LED-%E5%A5%B6%E6%B2%B9%E7%87%88%E6%B3%A1-50W-E26-21007563533130?itemId=21019931578202&vendorItemId=21004104709578&sourceType=search&rank=4&searchId=32458cf311244f778c340ce0b30eb462&q=50w
"Cthio LED 奶油燈泡 50W E39, 白光, 1入",$235,https://www.tw.coupang.com/products/Cthio-LED-%E5%A5%B6%E6%B2%B9%E7%87%88%E6%B3%A1-50W-E39-21007563556782?itemId=21019931679895&vendorItemId=21004104710304&sourceType=search&rank=5&searchId=32458cf311244f778c340ce0b30eb462&q=50w
"LED 遙控圓燈 50W 調光 5 色轉換睡眠功能 1 個, 白色",$900,https://www.tw.coupang.com/products/LED-%E9%81%99%E6%8E%A7%E5%9C%93%E7%87%88-50W-%E8%AA%BF%E5%85%89-5-%E8%89%B2%E8%BD%89%E6%8F%9B%E7%9D%A1%E7%9C%A0%E5%8A%9F%E8%83%BD-1-%E5%80%8B-21007672785658?itemId=21020472663788&vendorItemId=21086984288131&sourceType=search&rank=6&searchId=32458cf311244f778c340ce0b30eb462&q=50w
"KOCOm System Plus LED方形吸頂燈 50W, 白光",$556,https://www.tw.coupang.com/products/KOCOm-System-Plus-LED%E6%96%B9%E5%BD%A2%E5%90%B8%E9%A0%82%E7%87%88-50W-21000138985245?itemId=21000406024529&vendorItemId=21003992111844&sourceType=search&rank=7&searchId=32458cf311244f778c340ce0b30eb462&q=50w
"LED 客廳燈片組 50W, 1組",$768,https://www.tw.coupang.com/products/LED-%E5%AE%A2%E5%BB%B3%E7%87%88%E7%89%87%E7%B5%84-50W-21000025890902?itemId=21000100745489&vendorItemId=21003185800335&sourceType=search&rank=8&searchId=32458cf311244f778c340ce0b30eb462&q=50w
"Citio LED 白色方形泛光燈 50W 日光外露型, 1個",$301,https://www.tw.coupang.com/products/Citio-LED-%E7%99%BD%E8%89%B2%E6%96%B9%E5%BD%A2%E6%B3%9B%E5%85%89%E7%87%88-50W-%E6%97%A5%E5%85%89%E5%A4%96%E9%9C%B2%E5%9E%8B-21007667058680?itemId=21020442437065&vendorItemId=21087523159557&sourceType=search&rank=9&searchId=32458cf311244f778c340ce0b30eb462&q=50w
