product_name,product_price,product_url
"Kailijumei 花瓣金箔果凍唇膏, Minute Maid, 3.4g, 5支","$1,175",https://www.tw.coupang.com/products/Kailijumei-%E8%8A%B1%E7%93%A3%E9%87%91%E7%AE%94%E6%9E%9C%E5%87%8D%E5%94%87%E8%86%8F-253704263417883?itemId=432807432126468&vendorItemId=432807432126465&sourceType=search&rank=&searchId=fad98d06960042679e1793db78e181d5&q=5%20minute
"PANTENE 潘婷 3 MINUTE MIRACLE 燙染護髮精華, 180ml, 5條",$332,https://www.tw.coupang.com/products/PANTENE-%E6%BD%98%E5%A9%B7-3-MINUTE-MIRACLE-%E7%87%99%E6%9F%93%E8%AD%B7%E9%AB%AE%E7%B2%BE%E8%8F%AF-157305240780807?itemId=255130335150132&vendorItemId=255130335150120&sourceType=search&rank=1&searchId=fad98d06960042679e1793db78e181d5&q=5%20minute
"PANTENE 潘婷 3分鐘奇蹟護髮精華 多效損傷修護, 180ml, 5條",$332,https://www.tw.coupang.com/products/PANTENE-%E6%BD%98%E5%A9%B7-3%E5%88%86%E9%90%98%E5%A5%87%E8%B9%9F%E8%AD%B7%E9%AB%AE%E7%B2%BE%E8%8F%AF-%E5%A4%9A%E6%95%88%E6%90%8D%E5%82%B7%E4%BF%AE%E8%AD%B7-163507282608140?itemId=323625093677056&vendorItemId=323625093644289&sourceType=search&rank=2&searchId=fad98d06960042679e1793db78e181d5&q=5%20minute
"PANTENE 潘婷 3分鐘奇蹟多效護髮精華, 70ml, 5條",$206,https://www.tw.coupang.com/products/PANTENE-%E6%BD%98%E5%A9%B7-3%E5%88%86%E9%90%98%E5%A5%87%E8%B9%9F%E5%A4%9A%E6%95%88%E8%AD%B7%E9%AB%AE%E7%B2%BE%E8%8F%AF-163506850611207?itemId=255128636440585&vendorItemId=255130469367809&sourceType=search&rank=3&searchId=fad98d06960042679e1793db78e181d5&q=5%20minute
"松露炸醬, 5包, 180g",$224,https://www.tw.coupang.com/products/%E6%9D%BE%E9%9C%B2%E7%82%B8%E9%86%AC-21007910780429?itemId=21021705291837&vendorItemId=21088754744507&sourceType=search&rank=4&searchId=fad98d06960042679e1793db78e181d5&q=5%20minute
"VALLILA Kelohonka 黑白圍裙 + Rosanna 黃色 Portholder, 1套, 混色","$1,988",https://www.tw.coupang.com/products/VALLILA-Kelohonka-%E9%BB%91%E7%99%BD%E5%9C%8D%E8%A3%99-%2B-Rosanna-%E9%BB%83%E8%89%B2-Portholder-21000047871273?itemId=21000169538117&vendorItemId=21003403614601&sourceType=search&rank=5&searchId=fad98d06960042679e1793db78e181d5&q=5%20minute
"VALLILA 樹枝印花黑白圍裙+鈴鐺印花烤箱手套, 1套, 混色","$2,315",https://www.tw.coupang.com/products/VALLILA-%E6%A8%B9%E6%9E%9D%E5%8D%B0%E8%8A%B1%E9%BB%91%E7%99%BD%E5%9C%8D%E8%A3%99%2B%E9%88%B4%E9%90%BA%E5%8D%B0%E8%8A%B1%E7%83%A4%E7%AE%B1%E6%89%8B%E5%A5%97-21000047871250?itemId=21000169538073&vendorItemId=21003403614561&sourceType=search&rank=6&searchId=fad98d06960042679e1793db78e181d5&q=5%20minute
"VALLILA Kotifiha 綠色圍裙 + Rosanna 黃色烤箱肉, 1套, 混色","$1,980",https://www.tw.coupang.com/products/VALLILA-Kotifiha-%E7%B6%A0%E8%89%B2%E5%9C%8D%E8%A3%99-%2B-Rosanna-%E9%BB%83%E8%89%B2%E7%83%A4%E7%AE%B1%E8%82%89-21000047871204?itemId=21000169537975&vendorItemId=21003403614509&sourceType=search&rank=7&searchId=fad98d06960042679e1793db78e181d5&q=5%20minute
"VALLILA 黑白圍裙+隔熱手套, 1套, 混色","$1,955",https://www.tw.coupang.com/products/VALLILA-%E9%BB%91%E7%99%BD%E5%9C%8D%E8%A3%99%2B%E9%9A%94%E7%86%B1%E6%89%8B%E5%A5%97-21000047871269?itemId=21000169538104&vendorItemId=21003403614597&sourceType=search&rank=8&searchId=fad98d06960042679e1793db78e181d5&q=5%20minute
"VALLILA Kotifiha 綠色圍裙 + Fox Oven 肉, 1套, 混色","$2,315",https://www.tw.coupang.com/products/VALLILA-Kotifiha-%E7%B6%A0%E8%89%B2%E5%9C%8D%E8%A3%99-%2B-Fox-Oven-%E8%82%89-21000047871197?itemId=21000169537962&vendorItemId=21003403614506&sourceType=search&rank=9&searchId=fad98d06960042679e1793db78e181d5&q=5%20minute
"PANTENE 潘婷 3 MINUTE MIRACLE 乳液護髮精華, 180ml, 5條",$476,https://www.tw.coupang.com/products/PANTENE-%E6%BD%98%E5%A9%B7-3-MINUTE-MIRACLE-%E4%B9%B3%E6%B6%B2%E8%AD%B7%E9%AB%AE%E7%B2%BE%E8%8F%AF-157304422875156?itemId=255128644829191&vendorItemId=255129613746178&sourceType=search&rank=10&searchId=fad98d06960042679e1793db78e181d5&q=5%20minute
"Seoul Salon 7 minute miracle牛奶保濕面膜, 5件, 1個",$383,https://www.tw.coupang.com/products/Seoul-Salon-7-minute-miracle%E7%89%9B%E5%A5%B6%E4%BF%9D%E6%BF%95%E9%9D%A2%E8%86%9C-21007151756644?itemId=21000087102298&vendorItemId=21003148445070&sourceType=search&rank=11&searchId=fad98d06960042679e1793db78e181d5&q=5%20minute
"Minute Maid 美粒果 優質果汁, 5瓶, 柳橙口味, 350ml",$144,https://www.tw.coupang.com/products/Minute-Maid-%E7%BE%8E%E7%B2%92%E6%9E%9C-%E5%84%AA%E8%B3%AA%E6%9E%9C%E6%B1%81-21000000213616?itemId=21000003286635&vendorItemId=21003000077617&sourceType=search&rank=12&searchId=fad98d06960042679e1793db78e181d5&q=5%20minute
"URBANE 5 Minute Meal袋裝即食大蒜蔬菜麥片, 1包, 120g",$288,https://www.tw.coupang.com/products/URBANE-5-Minute-Meal%E8%A2%8B%E8%A3%9D%E5%8D%B3%E9%A3%9F%E5%A4%A7%E8%92%9C%E8%94%AC%E8%8F%9C%E9%BA%A5%E7%89%87-21000143048587?itemId=21000415565208&vendorItemId=21004020983494&sourceType=search&rank=13&searchId=fad98d06960042679e1793db78e181d5&q=5%20minute
"URBANE 5 Minute Meal袋裝即食奶油麥片, 1包, 120g",$288,https://www.tw.coupang.com/products/URBANE-5-Minute-Meal%E8%A2%8B%E8%A3%9D%E5%8D%B3%E9%A3%9F%E5%A5%B6%E6%B2%B9%E9%BA%A5%E7%89%87-21000141182444?itemId=21000411158954&vendorItemId=21004008323943&sourceType=search&rank=14&searchId=fad98d06960042679e1793db78e181d5&q=5%20minute
"URBANE 5 Minute Meal袋裝即食雜糧米, 1包, 120g",$277,https://www.tw.coupang.com/products/URBANE-5-Minute-Meal%E8%A2%8B%E8%A3%9D%E5%8D%B3%E9%A3%9F%E9%9B%9C%E7%B3%A7%E7%B1%B3-21000141116837?itemId=21000410952748&vendorItemId=21004007815173&sourceType=search&rank=15&searchId=fad98d06960042679e1793db78e181d5&q=5%20minute
"bokchun 炸醬調理包, 220g, 5入",$239,https://www.tw.coupang.com/products/bokchun-%E7%82%B8%E9%86%AC%E8%AA%BF%E7%90%86%E5%8C%85-21007300154836?itemId=21018679016689&vendorItemId=21070276269253&sourceType=search&rank=16&searchId=fad98d06960042679e1793db78e181d5&q=5%20minute
