product_name,product_price,product_url
"3M 安全鎖扣 2入, 混和顏色, 3組",$363,https://www.tw.coupang.com/products/3M-%E5%AE%89%E5%85%A8%E9%8E%96%E6%89%A3-2%E5%85%A5-247522761080843?itemId=247521007845387&vendorItemId=247521934819330&sourceType=search&rank=&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"3M 安全鎖扣 #9922 169*32*15mm 1歲以上, 白色, 2組",$302,https://www.tw.coupang.com/products/3M-%E5%AE%89%E5%85%A8%E9%8E%96%E6%89%A3-%239922-169*32*15mm-1%E6%AD%B2%E4%BB%A5%E4%B8%8A-280112515760132?itemId=280113480433668&vendorItemId=280112515760129&sourceType=search&rank=1&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"comet 黑色四位數密碼掛鎖, 2個",$145,https://www.tw.coupang.com/products/comet-%E9%BB%91%E8%89%B2%E5%9B%9B%E4%BD%8D%E6%95%B8%E5%AF%86%E7%A2%BC%E6%8E%9B%E9%8E%96-170045854400512?itemId=170046345166848&vendorItemId=170046806523904&sourceType=search&rank=2&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"多功能安全鎖 12cm, 4入, 透明",$92,https://www.tw.coupang.com/products/%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%AE%89%E5%85%A8%E9%8E%96-12cm-21004666962972?itemId=21005830602755&vendorItemId=21073128940441&sourceType=search&rank=3&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"ROCKBROS 雙鎖鑰匙+數位鎖535, 1個, 黑色",$443,https://www.tw.coupang.com/products/ROCKBROS-%E9%9B%99%E9%8E%96%E9%91%B0%E5%8C%99%2B%E6%95%B8%E4%BD%8D%E9%8E%96535-21007960943953?itemId=21022009813822&vendorItemId=21089057251977&sourceType=search&rank=4&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"多功能安全鎖 18cm, 4入, 透明",$96,https://www.tw.coupang.com/products/%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%AE%89%E5%85%A8%E9%8E%96-18cm-21004666963000?itemId=21005830602796&vendorItemId=21073128940489&sourceType=search&rank=5&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"多功能安全鎖 18cm, 單色, 12入",$290,https://www.tw.coupang.com/products/%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%AE%89%E5%85%A8%E9%8E%96-18cm-21001798126113?itemId=21003058961202&vendorItemId=21071046934929&sourceType=search&rank=6&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"Safety 1st 安全鎖, 白色, 1入",$261,https://www.tw.coupang.com/products/Safety-1st-%E5%AE%89%E5%85%A8%E9%8E%96-21000049855972?itemId=21000175917892&vendorItemId=21003420641950&sourceType=search&rank=7&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"防門開安全鎖, 2入, 單色",$136,https://www.tw.coupang.com/products/%E9%98%B2%E9%96%80%E9%96%8B%E5%AE%89%E5%85%A8%E9%8E%96-21006622614858?itemId=21015063678858&vendorItemId=21086420484304&sourceType=search&rank=8&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"MSCL 安全環鎖, 1組",$339,https://www.tw.coupang.com/products/MSCL-%E5%AE%89%E5%85%A8%E7%92%B0%E9%8E%96-21001328203574?itemId=21002351765626&vendorItemId=21070348266656&sourceType=search&rank=9&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"GGOSA 門把安全鎖, 白色, 4入",$261,https://www.tw.coupang.com/products/GGOSA-%E9%96%80%E6%8A%8A%E5%AE%89%E5%85%A8%E9%8E%96-21001201989160?itemId=21002187170800&vendorItemId=21070185168739&sourceType=search&rank=10&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"ZARKER 鈕鎖灰色 XB35, 2個",$92,https://www.tw.coupang.com/products/ZARKER-%E9%88%95%E9%8E%96%E7%81%B0%E8%89%B2-XB35-21007956538787?itemId=21021983783769&vendorItemId=21089031386511&sourceType=search&rank=11&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"黑灰色 水平鎖, 1組",$288,https://www.tw.coupang.com/products/%E9%BB%91%E7%81%B0%E8%89%B2-%E6%B0%B4%E5%B9%B3%E9%8E%96-21005617808417?itemId=21009098341976&vendorItemId=21076384542383&sourceType=search&rank=12&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"門把安全鎖, 白色, 1組",$299,https://www.tw.coupang.com/products/%E9%96%80%E6%8A%8A%E5%AE%89%E5%85%A8%E9%8E%96-21004650034087?itemId=21005796358270&vendorItemId=21073094850984&sourceType=search&rank=13&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"Itdeco 門安全鎖 2p 套組, 2個",$164,https://www.tw.coupang.com/products/Itdeco-%E9%96%80%E5%AE%89%E5%85%A8%E9%8E%96-2p-%E5%A5%97%E7%B5%84-21005279733492?itemId=21007550682376&vendorItemId=21074843217321&sourceType=search&rank=14&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"扣門鎖 銀色, 2個",$324,https://www.tw.coupang.com/products/%E6%89%A3%E9%96%80%E9%8E%96-%E9%8A%80%E8%89%B2-21005760905803?itemId=21009756161132&vendorItemId=21077039893892&sourceType=search&rank=15&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"comet 黑色四位數密碼掛鎖, 2入",$133,https://www.tw.coupang.com/products/comet-%E9%BB%91%E8%89%B2%E5%9B%9B%E4%BD%8D%E6%95%B8%E5%AF%86%E7%A2%BC%E6%8E%9B%E9%8E%96-21005763255252?itemId=21009767703776&vendorItemId=21077051368904&sourceType=search&rank=16&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"JHK 門把安全鎖, 杏色, 4入",$459,https://www.tw.coupang.com/products/JHK-%E9%96%80%E6%8A%8A%E5%AE%89%E5%85%A8%E9%8E%96-21006150829414?itemId=21011871159182&vendorItemId=21079144242800&sourceType=search&rank=17&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"Ltree 透明安全鎖, 單色, 6入",$662,https://www.tw.coupang.com/products/Ltree-%E9%80%8F%E6%98%8E%E5%AE%89%E5%85%A8%E9%8E%96-21000263213722?itemId=21000824745525&vendorItemId=21005097011586&sourceType=search&rank=18&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"拉門用3位數密碼鎖 黑色, 1個",$298,https://www.tw.coupang.com/products/%E6%8B%89%E9%96%80%E7%94%A83%E4%BD%8D%E6%95%B8%E5%AF%86%E7%A2%BC%E9%8E%96-%E9%BB%91%E8%89%B2-21006175289114?itemId=21012082732200&vendorItemId=21079354657402&sourceType=search&rank=19&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"Jacker 撥盤鎖 Brister XD40 隨機出貨, 2個",$172,https://www.tw.coupang.com/products/Jacker-%E6%92%A5%E7%9B%A4%E9%8E%96-Brister-XD40-%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21007524910239?itemId=21019744176527&vendorItemId=21086847811113&sourceType=search&rank=20&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"ABM 鑰匙鎖38A隨機出貨, 2個",$205,https://www.tw.coupang.com/products/ABM-%E9%91%B0%E5%8C%99%E9%8E%9638A%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21001391247212?itemId=21002426588692&vendorItemId=21070420597000&sourceType=search&rank=21&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"ABM 鑰匙鎖30A隨機出貨, 2個",$172,https://www.tw.coupang.com/products/ABM-%E9%91%B0%E5%8C%99%E9%8E%9630A%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21001391247188?itemId=21002426588648&vendorItemId=21070420596962&sourceType=search&rank=22&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"孩童安全鎖 2入, 白色, 4組",$468,https://www.tw.coupang.com/products/%E5%AD%A9%E7%AB%A5%E5%AE%89%E5%85%A8%E9%8E%96-2%E5%85%A5-21000000217667?itemId=21002787904208&vendorItemId=21070777627655&sourceType=search&rank=23&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
"隨機數鎖, 2個",$284,https://www.tw.coupang.com/products/%E9%9A%A8%E6%A9%9F%E6%95%B8%E9%8E%96-21005296520334?itemId=21007635118321&vendorItemId=21074925566139&sourceType=search&rank=24&searchId=208b595cb9df4cb78887636ae9be556f&q=%E9%9B%99%E9%8E%96%E7%B2%BE
