product_name,product_price,product_url
"金牌金門一條根 精油貼布 遠紅外線能量 溫熱型, 8片, 2包",$72,https://www.tw.coupang.com/products/%E9%87%91%E7%89%8C%E9%87%91%E9%96%80%E4%B8%80%E6%A2%9D%E6%A0%B9-%E7%B2%BE%E6%B2%B9%E8%B2%BC%E5%B8%83-%E9%81%A0%E7%B4%85%E5%A4%96%E7%B7%9A%E8%83%BD%E9%87%8F-%E6%BA%AB%E7%86%B1%E5%9E%8B-167153802133506?itemId=214546954305573&vendorItemId=214546954305567&sourceType=search&rank=&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"熱感應紙修正液 50ml, 單一顏色, 1個",$49,https://www.tw.coupang.com/products/%E7%86%B1%E6%84%9F%E6%87%89%E7%B4%99%E4%BF%AE%E6%AD%A3%E6%B6%B2-50ml-21006222921942?itemId=21014310031527&vendorItemId=21081554729835&sourceType=search&rank=1&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"Tamsaa 繪圖紙, 125張",$129,https://www.tw.coupang.com/products/Tamsaa-%E7%B9%AA%E5%9C%96%E7%B4%99-21001582685139?itemId=21002705541564&vendorItemId=21070695846626&sourceType=search&rank=2&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"熱感標籤貼紙 500張, 3個",$480,https://www.tw.coupang.com/products/%E7%86%B1%E6%84%9F%E6%A8%99%E7%B1%A4%E8%B2%BC%E7%B4%99-500%E5%BC%B5-21004547614590?itemId=21005514604150&vendorItemId=21072814163825&sourceType=search&rank=3&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"HANGYEL 新聞紙, 2500入, B4",$556,https://www.tw.coupang.com/products/HANGYEL-%E6%96%B0%E8%81%9E%E7%B4%99-21001540766210?itemId=21002639172252&vendorItemId=21070630030048&sourceType=search&rank=4&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"Hansol 紙熱敏紙, 100個",$487,https://www.tw.coupang.com/products/Hansol-%E7%B4%99%E7%86%B1%E6%95%8F%E7%B4%99-21001861714352?itemId=21003164734675&vendorItemId=21071152279131&sourceType=search&rank=5&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"Arkay Motor Quick Coat 濕塗劑, 1瓶, 530ml",$259,https://www.tw.coupang.com/products/Arkay-Motor-Quick-Coat-%E6%BF%95%E5%A1%97%E5%8A%91-21007821514482?itemId=21021051431133&vendorItemId=21088306800430&sourceType=search&rank=6&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"魔術加熱紙 A4 20入+發光紙組, 混色, 1套",$318,https://www.tw.coupang.com/products/%E9%AD%94%E8%A1%93%E5%8A%A0%E7%86%B1%E7%B4%99-A4-20%E5%85%A5%2B%E7%99%BC%E5%85%89%E7%B4%99%E7%B5%84-21006091303024?itemId=21011357588675&vendorItemId=21078633949873&sourceType=search&rank=7&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"Hansol 斯通熱敏紙, 100個",$598,https://www.tw.coupang.com/products/Hansol-%E6%96%AF%E9%80%9A%E7%86%B1%E6%95%8F%E7%B4%99-21002044289798?itemId=21003475450260&vendorItemId=21071461772123&sourceType=search&rank=8&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"YOUNGART 繪圖紙 130g, 125張",$163,https://www.tw.coupang.com/products/YOUNGART-%E7%B9%AA%E5%9C%96%E7%B4%99-130g-21000115544294?itemId=21000346201505&vendorItemId=21003846098621&sourceType=search&rank=9&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"東邦艾灸退熱紙200p, 1個",$43,https://www.tw.coupang.com/products/%E6%9D%B1%E9%82%A6%E8%89%BE%E7%81%B8%E9%80%80%E7%86%B1%E7%B4%99200p-21007299552828?itemId=21018676267715&vendorItemId=21085810538249&sourceType=search&rank=10&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"Arkay Motor Quick Coat 濕塗劑, 530ml, 2瓶",$481,https://www.tw.coupang.com/products/Arkay-Motor-Quick-Coat-%E6%BF%95%E5%A1%97%E5%8A%91-21007785569779?itemId=21021051435091&vendorItemId=21088306800440&sourceType=search&rank=11&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"Hansol estong熱紙, 50個",$885,https://www.tw.coupang.com/products/Hansol-estong%E7%86%B1%E7%B4%99-21002044097654?itemId=21003475092800&vendorItemId=21071461416513&sourceType=search&rank=12&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"Hansol 斯通熱敏紙, 50個",$885,https://www.tw.coupang.com/products/Hansol-%E6%96%AF%E9%80%9A%E7%86%B1%E6%95%8F%E7%B4%99-21002049680032?itemId=21003484641759&vendorItemId=21071470928745&sourceType=search&rank=13&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"Nanotol Raincall 玻璃護理防水塗料清洗液添加劑, 2個, 100ml",$260,https://www.tw.coupang.com/products/Nanotol-Raincall-%E7%8E%BB%E7%92%83%E8%AD%B7%E7%90%86%E9%98%B2%E6%B0%B4%E5%A1%97%E6%96%99%E6%B8%85%E6%B4%97%E6%B6%B2%E6%B7%BB%E5%8A%A0%E5%8A%91-21007545938921?itemId=21019847784345&vendorItemId=21087033414987&sourceType=search&rank=14&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"熱血31天防滑加厚防黏片3張, 混色",$357,https://www.tw.coupang.com/products/%E7%86%B1%E8%A1%8031%E5%A4%A9%E9%98%B2%E6%BB%91%E5%8A%A0%E5%8E%9A%E9%98%B2%E9%BB%8F%E7%89%873%E5%BC%B5-21007093037212?itemId=21017682016890&vendorItemId=21084847228019&sourceType=search&rank=15&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"ARTMORE 繪圖紙 70g, 50張",$272,https://www.tw.coupang.com/products/ARTMORE-%E7%B9%AA%E5%9C%96%E7%B4%99-70g-21006504140344?itemId=21014334790876&vendorItemId=21081579367613&sourceType=search&rank=16&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"ARTMORE 繪圖紙 105g, 30張",$240,https://www.tw.coupang.com/products/ARTMORE-%E7%B9%AA%E5%9C%96%E7%B4%99-105g-21006503894809?itemId=21014333118567&vendorItemId=21081577700605&sourceType=search&rank=17&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"Haruon 熱包粘貼型 50g 10入, 5包",$298,https://www.tw.coupang.com/products/Haruon-%E7%86%B1%E5%8C%85%E7%B2%98%E8%B2%BC%E5%9E%8B-50g-10%E5%85%A5-159439143288842?itemId=159438715437062&vendorItemId=159439143288836&sourceType=search&rank=18&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"THE CLASS 防水簡易濕式塗層劑, 500ml, 1個",$420,https://www.tw.coupang.com/products/THE-CLASS-%E9%98%B2%E6%B0%B4%E7%B0%A1%E6%98%93%E6%BF%95%E5%BC%8F%E5%A1%97%E5%B1%A4%E5%8A%91-21006614666893?itemId=21015014104395&vendorItemId=21082236866142&sourceType=search&rank=19&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"包體瓦縫自裝改造修補塗裝劑, 3個",$444,https://www.tw.coupang.com/products/%E5%8C%85%E9%AB%94%E7%93%A6%E7%B8%AB%E8%87%AA%E8%A3%9D%E6%94%B9%E9%80%A0%E4%BF%AE%E8%A3%9C%E5%A1%97%E8%A3%9D%E5%8A%91-21001258589204?itemId=21002259511133&vendorItemId=21084847113650&sourceType=search&rank=20&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"BK 熱敏紙 100p, 1個",$151,https://www.tw.coupang.com/products/BK-%E7%86%B1%E6%95%8F%E7%B4%99-100p-21007210057592?itemId=21018243886346&vendorItemId=21085390764234&sourceType=search&rank=21&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"BK 熱敏紙 350p, 1個",$170,https://www.tw.coupang.com/products/BK-%E7%86%B1%E6%95%8F%E7%B4%99-350p-21007210057181?itemId=21018243883891&vendorItemId=21085390760849&sourceType=search&rank=22&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"標籤機3W091熱感應標籤貼紙, 1捲",$273,https://www.tw.coupang.com/products/%E6%A8%99%E7%B1%A4%E6%A9%9F3W091%E7%86%B1%E6%84%9F%E6%87%89%E6%A8%99%E7%B1%A4%E8%B2%BC%E7%B4%99-21007568466492?itemId=21019954369864&vendorItemId=21087304874807&sourceType=search&rank=23&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"Sengjigoods 烘焙塗層包裝紙, 1個, 500張",$549,https://www.tw.coupang.com/products/Sengjigoods-%E7%83%98%E7%84%99%E5%A1%97%E5%B1%A4%E5%8C%85%E8%A3%9D%E7%B4%99-21004731064754?itemId=21005996266719&vendorItemId=21073246372315&sourceType=search&rank=24&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"專用繪圖紙 02 4K 160g, 60個",$443,https://www.tw.coupang.com/products/%E5%B0%88%E7%94%A8%E7%B9%AA%E5%9C%96%E7%B4%99-02-4K-160g-21006835862958?itemId=21016240724850&vendorItemId=21083434114065&sourceType=search&rank=25&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"Probind 不干膠熱裝機TE-7500, 最大處理量480張","$1,759",https://www.tw.coupang.com/products/Probind-%E4%B8%8D%E5%B9%B2%E8%86%A0%E7%86%B1%E8%A3%9D%E6%A9%9FTE-7500-21000138885860?itemId=21000405734067&vendorItemId=21003991370844&sourceType=search&rank=26&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"The Good Day 自粘紙 4max 型 28 x 20 cm, 單張紙+4max型，自動澆水(28cm*20cm）, 3個",$600,https://www.tw.coupang.com/products/The-Good-Day-%E8%87%AA%E7%B2%98%E7%B4%99-4max-%E5%9E%8B-28-x-20-cm-21006759007113?itemId=21015833901659&vendorItemId=21082798744754&sourceType=search&rank=27&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"台灣 COSMOS 紙匠 武士款吸油面紙, 100張, 4包",$92,https://www.tw.coupang.com/products/%E5%8F%B0%E7%81%A3-COSMOS-%E7%B4%99%E5%8C%A0-%E6%AD%A6%E5%A3%AB%E6%AC%BE%E5%90%B8%E6%B2%B9%E9%9D%A2%E7%B4%99-168599993958401?itemId=375089979654149&vendorItemId=375089979654144&sourceType=search&rank=28&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"Offixolution 熱節HB-500, 500張","$2,356",https://www.tw.coupang.com/products/Offixolution-%E7%86%B1%E7%AF%80HB-500-21001301533292?itemId=21002315379149&vendorItemId=21070980867585&sourceType=search&rank=29&searchId=d0c3a62545024b6696f8a5ab308a256a&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"fullcolors 蠟帶熱敏紙, 1個",$210,https://www.tw.coupang.com/products/fullcolors-%E8%A0%9F%E5%B8%B6%E7%86%B1%E6%95%8F%E7%B4%99-21005231485437?itemId=21007366991611&vendorItemId=21074658242935&sourceType=search&rank=&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"Road Monster 無油防水塗層劑, 2個, 100克",$751,https://www.tw.coupang.com/products/Road-Monster-%E7%84%A1%E6%B2%B9%E9%98%B2%E6%B0%B4%E5%A1%97%E5%B1%A4%E5%8A%91-21007655765243?itemId=21020382084943&vendorItemId=21082799162467&sourceType=search&rank=1&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"Sealnam油基塗料玻璃膜水蠟拋光劑KU-01, 1個, 100ml","$1,416",https://www.tw.coupang.com/products/Sealnam%E6%B2%B9%E5%9F%BA%E5%A1%97%E6%96%99%E7%8E%BB%E7%92%83%E8%86%9C%E6%B0%B4%E8%A0%9F%E6%8B%8B%E5%85%89%E5%8A%91KU-01-21007746618031?itemId=21020855381957&vendorItemId=21090437203321&sourceType=search&rank=2&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"金牌金門一條根 精油貼布 11*15cm, 8片, 6包",$193,https://www.tw.coupang.com/products/%E9%87%91%E7%89%8C%E9%87%91%E9%96%80%E4%B8%80%E6%A2%9D%E6%A0%B9-%E7%B2%BE%E6%B2%B9%E8%B2%BC%E5%B8%83-11*15cm-291740690907155?itemId=359982885191682&vendorItemId=359982880981002&sourceType=search&rank=3&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"BK 熱敏紙 240p, 1個",$168,https://www.tw.coupang.com/products/BK-%E7%86%B1%E6%95%8F%E7%B4%99-240p-21007210057593?itemId=21018243886347&vendorItemId=21085390764230&sourceType=search&rank=4&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"THE CLASS Bullet Tiger超強塗層水蠟鍍膜劑, 1入, 500ml",$641,https://www.tw.coupang.com/products/THE-CLASS-Bullet-Tiger%E8%B6%85%E5%BC%B7%E5%A1%97%E5%B1%A4%E6%B0%B4%E8%A0%9F%E9%8D%8D%E8%86%9C%E5%8A%91-21006247517421?itemId=21012645154094&vendorItemId=21079912642055&sourceType=search&rank=5&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"透明熱縮片, 50入, A4",$657,https://www.tw.coupang.com/products/%E9%80%8F%E6%98%8E%E7%86%B1%E7%B8%AE%E7%89%87-21006204021738?itemId=21012327627656&vendorItemId=21079597646053&sourceType=search&rank=6&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"塗層劑, 500ml, 1瓶",$261,https://www.tw.coupang.com/products/%E5%A1%97%E5%B1%A4%E5%8A%91-21000001566782?itemId=21000006845679&vendorItemId=21003009047748&sourceType=search&rank=7&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"Filter for you Ssakda 玻璃油膜去除洗車清潔紙, 20張, 3包",$227,https://www.tw.coupang.com/products/Filter-for-you-Ssakda-%E7%8E%BB%E7%92%83%E6%B2%B9%E8%86%9C%E5%8E%BB%E9%99%A4%E6%B4%97%E8%BB%8A%E6%B8%85%E6%BD%94%E7%B4%99-21007920460823?itemId=21022070889070&vendorItemId=21089117976026&sourceType=search&rank=8&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"StazOn tsuki neko郵票流星墨水清潔劑, 1個",$238,https://www.tw.coupang.com/products/StazOn-tsuki-neko%E9%83%B5%E7%A5%A8%E6%B5%81%E6%98%9F%E5%A2%A8%E6%B0%B4%E6%B8%85%E6%BD%94%E5%8A%91-21006726839964?itemId=21015661230397&vendorItemId=21082877098630&sourceType=search&rank=9&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"bym 車窗開關 3D 加熱線油 Avante AD 碳貼花貼紙, 1個, 單色",$365,https://www.tw.coupang.com/products/bym-%E8%BB%8A%E7%AA%97%E9%96%8B%E9%97%9C-3D-%E5%8A%A0%E7%86%B1%E7%B7%9A%E6%B2%B9-Avante-AD-%E7%A2%B3%E8%B2%BC%E8%8A%B1%E8%B2%BC%E7%B4%99-21000068475583?itemId=21000228549697&vendorItemId=21003558361352&sourceType=search&rank=10&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"室內清潔塗佈劑, 1個, 500ml",$294,https://www.tw.coupang.com/products/%E5%AE%A4%E5%85%A7%E6%B8%85%E6%BD%94%E5%A1%97%E4%BD%88%E5%8A%91-21007993663527?itemId=21022227316301&vendorItemId=21089273233974&sourceType=search&rank=11&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"Fullcolors 噴墨亮面相片紙 100張, 5X7, 1包",$231,https://www.tw.coupang.com/products/Fullcolors-%E5%99%B4%E5%A2%A8%E4%BA%AE%E9%9D%A2%E7%9B%B8%E7%89%87%E7%B4%99-100%E5%BC%B5-21007028776464?itemId=21002599349498&vendorItemId=21070590562264&sourceType=search&rank=12&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"Skater 精油驅蟲貼片 72枚, 1包",$156,https://www.tw.coupang.com/products/Skater-%E7%B2%BE%E6%B2%B9%E9%A9%85%E8%9F%B2%E8%B2%BC%E7%89%87-72%E6%9E%9A-288182893494291?itemId=288183954685967&vendorItemId=288183954685962&sourceType=search&rank=13&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
CLOVER 加熱膠帶,$216,https://www.tw.coupang.com/products/CLOVER-%E5%8A%A0%E7%86%B1%E8%86%A0%E5%B8%B6-21000001549254?itemId=21000006766045&vendorItemId=21003008909059&sourceType=search&rank=14&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"Bone 蹦克 精油香氛磁扣 小火龍, 1個",$107,https://www.tw.coupang.com/products/Bone-%E8%B9%A6%E5%85%8B-%E7%B2%BE%E6%B2%B9%E9%A6%99%E6%B0%9B%E7%A3%81%E6%89%A3-%E5%B0%8F%E7%81%AB%E9%BE%8D-318621129588740?itemId=318622580850695&vendorItemId=318623537135619&sourceType=search&rank=15&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"CHOUETTROOM check bonbon 半微加熱加熱墊套, 心情炭",$672,https://www.tw.coupang.com/products/CHOUETTROOM-check-bonbon-%E5%8D%8A%E5%BE%AE%E5%8A%A0%E7%86%B1%E5%8A%A0%E7%86%B1%E5%A2%8A%E5%A5%97-21006884760520?itemId=21016510201595&vendorItemId=21083697557202&sourceType=search&rank=16&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"Glossbro 深黑輪胎塗層劑, 2個, 500ml",$576,https://www.tw.coupang.com/products/Glossbro-%E6%B7%B1%E9%BB%91%E8%BC%AA%E8%83%8E%E5%A1%97%E5%B1%A4%E5%8A%91-21008112747381?itemId=21022990566412&vendorItemId=21076180587814&sourceType=search&rank=17&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"AK電機水滴玻璃膜塗層劑, 530毫升, 1個",$308,https://www.tw.coupang.com/products/AK%E9%9B%BB%E6%A9%9F%E6%B0%B4%E6%BB%B4%E7%8E%BB%E7%92%83%E8%86%9C%E5%A1%97%E5%B1%A4%E5%8A%91-21006456312201?itemId=21014034856975&vendorItemId=21081283002925&sourceType=search&rank=18&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"Mc LAB SI-14玻璃膜塗料劑, 120ml, 1個",$798,https://www.tw.coupang.com/products/Mc-LAB-SI-14%E7%8E%BB%E7%92%83%E8%86%9C%E5%A1%97%E6%96%99%E5%8A%91-21001476623014?itemId=21002537475148&vendorItemId=21070530211817&sourceType=search&rank=19&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"EASY119 插座滅火貼片 20p, 1個",$312,https://www.tw.coupang.com/products/EASY119-%E6%8F%92%E5%BA%A7%E6%BB%85%E7%81%AB%E8%B2%BC%E7%89%87-20p-21007478813247?itemId=21019530683142&vendorItemId=21086639140972&sourceType=search&rank=20&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"龍牌 金牌 金門一條根 精油噴劑 120ml, 1瓶",$68,https://www.tw.coupang.com/products/%E9%BE%8D%E7%89%8C-%E9%87%91%E7%89%8C-%E9%87%91%E9%96%80%E4%B8%80%E6%A2%9D%E6%A0%B9-%E7%B2%BE%E6%B2%B9%E5%99%B4%E5%8A%91-120ml-277599527862287?itemId=167153307172864&vendorItemId=167153776967680&sourceType=search&rank=21&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"18小時袖珍熱敷10p, 1個",$94,https://www.tw.coupang.com/products/18%E5%B0%8F%E6%99%82%E8%A2%96%E7%8F%8D%E7%86%B1%E6%95%B710p-21007156248979?itemId=21018001416399&vendorItemId=21085157492704&sourceType=search&rank=22&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"KAKAS 水貼 W-027, 4個, 胴體水貼 W-027",$90,https://www.tw.coupang.com/products/KAKAS-%E6%B0%B4%E8%B2%BC-W-027-21000001734842?itemId=21000051936026&vendorItemId=21003081017611&sourceType=search&rank=23&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"body natur 蜜蠟貼片16入+紙巾 2入, 1套",$172,https://www.tw.coupang.com/products/body-natur-%E8%9C%9C%E8%A0%9F%E8%B2%BC%E7%89%8716%E5%85%A5%2B%E7%B4%99%E5%B7%BE-2%E5%85%A5-21006135467526?itemId=21011729757326&vendorItemId=21079003723638&sourceType=search&rank=24&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
"fullcolors 蠟帶熱敏紙, 10個","$1,811",https://www.tw.coupang.com/products/fullcolors-%E8%A0%9F%E5%B8%B6%E7%86%B1%E6%95%8F%E7%B4%99-21005102888601?itemId=21006952838149&vendorItemId=21074245275161&sourceType=search&rank=25&searchId=a0756b1ab49b4a79916e826e9aa676b3&q=%E6%84%9F%E7%86%B1%E7%B4%99%20%E5%A1%97%E6%94%B9%E6%B6%B2
