product_name,product_price,product_url
"Day and Night 德恩奈 美白草本牙膏 2入, 1組",$97,https://www.tw.coupang.com/products/Day-and-Night-%E5%BE%B7%E6%81%A9%E5%A5%88-%E7%BE%8E%E7%99%BD%E8%8D%89%E6%9C%AC%E7%89%99%E8%86%8F-2%E5%85%A5-268633766854665?itemId=268631791321097&vendorItemId=268632835735559&sourceType=search&rank=&searchId=792b51451ce741e6a7c955197a52a366&q=dens%20rand
"MARVIS 義大利牙膏 亮白薄荷, 85ml, 1條",$132,https://www.tw.coupang.com/products/MARVIS-%E7%BE%A9%E5%A4%A7%E5%88%A9%E7%89%99%E8%86%8F-%E4%BA%AE%E7%99%BD%E8%96%84%E8%8D%B7-162454705225728?itemId=162455149854720&vendorItemId=162455577657344&sourceType=search&rank=1&searchId=792b51451ce741e6a7c955197a52a366&q=dens%20rand
"MARVIS 義大利頂級牙膏 生薑薄荷, 85ml, 1條",$101,https://www.tw.coupang.com/products/MARVIS-%E7%BE%A9%E5%A4%A7%E5%88%A9%E9%A0%82%E7%B4%9A%E7%89%99%E8%86%8F-%E7%94%9F%E8%96%91%E8%96%84%E8%8D%B7-286634029334538?itemId=286634998202378&vendorItemId=286632968142856&sourceType=search&rank=2&searchId=792b51451ce741e6a7c955197a52a366&q=dens%20rand
"Life School無孔牙膏架, 白色, 2個",$60,https://www.tw.coupang.com/products/Life-School%E7%84%A1%E5%AD%94%E7%89%99%E8%86%8F%E6%9E%B6-21007078221264?itemId=21017599853639&vendorItemId=21084766155434&sourceType=search&rank=3&searchId=792b51451ce741e6a7c955197a52a366&q=dens%20rand
"Re Move 矽膠胸貼 2入, 1入",$436,https://www.tw.coupang.com/products/Re-Move-%E7%9F%BD%E8%86%A0%E8%83%B8%E8%B2%BC-2%E5%85%A5-21002227991472?itemId=21003800671769&vendorItemId=21076172261608&sourceType=search&rank=4&searchId=792b51451ce741e6a7c955197a52a366&q=dens%20rand
"Living Home Detail Home 無孔夾式牙膏架 LHD-019, 白色, 4個",$81,https://www.tw.coupang.com/products/Living-Home-Detail-Home-%E7%84%A1%E5%AD%94%E5%A4%BE%E5%BC%8F%E7%89%99%E8%86%8F%E6%9E%B6-LHD-019-21008036874311?itemId=21022489722852&vendorItemId=21089531934839&sourceType=search&rank=5&searchId=792b51451ce741e6a7c955197a52a366&q=dens%20rand
"Poeli Inner Perfume Eau de Cherry Blossom, 5ml, 1組",$255,https://www.tw.coupang.com/products/Poeli-Inner-Perfume-Eau-de-Cherry-Blossom-21001578484025?itemId=21021763687488&vendorItemId=21070689387157&sourceType=search&rank=6&searchId=792b51451ce741e6a7c955197a52a366&q=dens%20rand
"Living Home Detail Home 無孔夾式牙膏架4p+牙膏夾2p套裝LHD-008, 白色, 1組",$164,https://www.tw.coupang.com/products/Living-Home-Detail-Home-%E7%84%A1%E5%AD%94%E5%A4%BE%E5%BC%8F%E7%89%99%E8%86%8F%E6%9E%B64p%2B%E7%89%99%E8%86%8F%E5%A4%BE2p%E5%A5%97%E8%A3%9DLHD-008-21008036768500?itemId=21022489279783&vendorItemId=21089531496936&sourceType=search&rank=7&searchId=792b51451ce741e6a7c955197a52a366&q=dens%20rand
"SaenghwalBaekseo 無釘無刺安裝掛鉤 ver.1, 黑色, 2個",$225,https://www.tw.coupang.com/products/SaenghwalBaekseo-%E7%84%A1%E9%87%98%E7%84%A1%E5%88%BA%E5%AE%89%E8%A3%9D%E6%8E%9B%E9%89%A4-ver.1-21007987372865?itemId=21022189631521&vendorItemId=21089235851032&sourceType=search&rank=8&searchId=792b51451ce741e6a7c955197a52a366&q=dens%20rand
"comet 牙膏夾 4入, 白色, 1個",$130,https://www.tw.coupang.com/products/comet-%E7%89%99%E8%86%8F%E5%A4%BE-4%E5%85%A5-21006790217312?itemId=21015995770261&vendorItemId=21083201066181&sourceType=search&rank=9&searchId=792b51451ce741e6a7c955197a52a366&q=dens%20rand
"MARVIS 義大利牙膏 酸甜大黃, 75ml, 1條",$195,https://www.tw.coupang.com/products/MARVIS-%E7%BE%A9%E5%A4%A7%E5%88%A9%E7%89%99%E8%86%8F-%E9%85%B8%E7%94%9C%E5%A4%A7%E9%BB%83-162454537486337?itemId=162454965288961&vendorItemId=162454092857344&sourceType=search&rank=10&searchId=792b51451ce741e6a7c955197a52a366&q=dens%20rand
"The Jesus Storybook Bible : Every Story Whispers his Name, Zonder Kidz",$737,https://www.tw.coupang.com/products/The-Jesus-Storybook-Bible-%3A-Every-Story-Whispers-his-Name-197555740721175?itemId=197555094765591&vendorItemId=197555094765577&sourceType=search&rank=11&searchId=792b51451ce741e6a7c955197a52a366&q=dens%20rand
"MONACO OLIVE 懸掛式牙膏分配器, 1個, 單色",$117,https://www.tw.coupang.com/products/MONACO-OLIVE-%E6%87%B8%E6%8E%9B%E5%BC%8F%E7%89%99%E8%86%8F%E5%88%86%E9%85%8D%E5%99%A8-21008215407414?itemId=21023596422134&vendorItemId=21090622268424&sourceType=search&rank=12&searchId=792b51451ce741e6a7c955197a52a366&q=dens%20rand
"MARUN5 膚色矽膠隱形胸貼, 3入",$171,https://www.tw.coupang.com/products/MARUN5-%E8%86%9A%E8%89%B2%E7%9F%BD%E8%86%A0%E9%9A%B1%E5%BD%A2%E8%83%B8%E8%B2%BC-21002226897371?itemId=21003798385702&vendorItemId=21071783371082&sourceType=search&rank=13&searchId=792b51451ce741e6a7c955197a52a366&q=dens%20rand
"briall HOMME Briol S 大學專利純優質美白牙膏, 120g, 1個",$260,https://www.tw.coupang.com/products/briall-HOMME-Briol-S-%E5%A4%A7%E5%AD%B8%E5%B0%88%E5%88%A9%E7%B4%94%E5%84%AA%E8%B3%AA%E7%BE%8E%E7%99%BD%E7%89%99%E8%86%8F-21007575518580?itemId=21019987394092&vendorItemId=21089028255968&sourceType=search&rank=14&searchId=792b51451ce741e6a7c955197a52a366&q=dens%20rand
"Gonggam Peak無孔牙膏擠壓牙膏架, 1個, 白色",$276,https://www.tw.coupang.com/products/Gonggam-Peak%E7%84%A1%E5%AD%94%E7%89%99%E8%86%8F%E6%93%A0%E5%A3%93%E7%89%99%E8%86%8F%E6%9E%B6-21007105161608?itemId=21017746099933&vendorItemId=21084910673557&sourceType=search&rank=15&searchId=792b51451ce741e6a7c955197a52a366&q=dens%20rand
"NE Build&Grow Grammar Stage Starter 2:Student Book/Workbook, 1本",$363,https://www.tw.coupang.com/products/NE-Build%26Grow-Grammar-Stage-Starter-2%3AStudent-Book%2FWorkbook-197556332101633?itemId=197555094765593&vendorItemId=197556327907341&sourceType=search&rank=16&searchId=792b51451ce741e6a7c955197a52a366&q=dens%20rand
