product_name,product_price,product_url
"SCHWARZ 長途旅遊用充氣腳墊, 灰色, 1個",$191,https://www.tw.coupang.com/products/SCHWARZ-%E9%95%B7%E9%80%94%E6%97%85%E9%81%8A%E7%94%A8%E5%85%85%E6%B0%A3%E8%85%B3%E5%A2%8A-21007411023577?itemId=21019201992641&vendorItemId=21071046294870&sourceType=search&rank=&searchId=a2fd93bf58174ab09b47d5a37b76283b&q=%E5%85%85%E6%B0%A3%E8%85%B3%E5%A2%8A
"SCHWARZ 長途旅遊用充氣腳墊, 海軍藍, 1個",$191,https://www.tw.coupang.com/products/SCHWARZ-%E9%95%B7%E9%80%94%E6%97%85%E9%81%8A%E7%94%A8%E5%85%85%E6%B0%A3%E8%85%B3%E5%A2%8A-21007411023577?itemId=21019202010867&vendorItemId=21071046294888&sourceType=search&rank=1&searchId=a2fd93bf58174ab09b47d5a37b76283b&q=%E5%85%85%E6%B0%A3%E8%85%B3%E5%A2%8A
"aryko 多功能露營充氣床, 灰色","$1,416",https://www.tw.coupang.com/products/aryko-%E5%A4%9A%E5%8A%9F%E8%83%BD%E9%9C%B2%E7%87%9F%E5%85%85%E6%B0%A3%E5%BA%8A-21006854370264?itemId=21016340518702&vendorItemId=21083532386889&sourceType=search&rank=2&searchId=a2fd93bf58174ab09b47d5a37b76283b&q=%E5%85%85%E6%B0%A3%E8%85%B3%E5%A2%8A
"KCJ 霧面汽車充氣床墊 淺灰色 CSM-1000, SUV",$676,https://www.tw.coupang.com/products/KCJ-%E9%9C%A7%E9%9D%A2%E6%B1%BD%E8%BB%8A%E5%85%85%E6%B0%A3%E5%BA%8A%E5%A2%8A-%E6%B7%BA%E7%81%B0%E8%89%B2-CSM-1000-21002081793071?itemId=21003536409668&vendorItemId=21072768708744&sourceType=search&rank=3&searchId=a2fd93bf58174ab09b47d5a37b76283b&q=%E5%85%85%E6%B0%A3%E8%85%B3%E5%A2%8A
"aryko 多功能露營充氣床, 米色","$1,416",https://www.tw.coupang.com/products/aryko-%E5%A4%9A%E5%8A%9F%E8%83%BD%E9%9C%B2%E7%87%9F%E5%85%85%E6%B0%A3%E5%BA%8A-21006854370264?itemId=21016340518697&vendorItemId=21083532386838&sourceType=search&rank=4&searchId=a2fd93bf58174ab09b47d5a37b76283b&q=%E5%85%85%E6%B0%A3%E8%85%B3%E5%A2%8A
"CARTEM 3段式充氣多功能墊+收納袋, 混色, 1組",$282,https://www.tw.coupang.com/products/CARTEM-3%E6%AE%B5%E5%BC%8F%E5%85%85%E6%B0%A3%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%A2%8A%2B%E6%94%B6%E7%B4%8D%E8%A2%8B-21001569046119?itemId=21002683091230&vendorItemId=21070673600175&sourceType=search&rank=5&searchId=a2fd93bf58174ab09b47d5a37b76283b&q=%E5%85%85%E6%B0%A3%E8%85%B3%E5%A2%8A
"aryko 多功能露營充氣床, 黑色","$1,416",https://www.tw.coupang.com/products/aryko-%E5%A4%9A%E5%8A%9F%E8%83%BD%E9%9C%B2%E7%87%9F%E5%85%85%E6%B0%A3%E5%BA%8A-21006854370264?itemId=21016340518699&vendorItemId=21083532386867&sourceType=search&rank=6&searchId=a2fd93bf58174ab09b47d5a37b76283b&q=%E5%85%85%E6%B0%A3%E8%85%B3%E5%A2%8A
"便攜式充氣墊腳蹬+收納袋, 灰色的",$570,https://www.tw.coupang.com/products/%E4%BE%BF%E6%94%9C%E5%BC%8F%E5%85%85%E6%B0%A3%E5%A2%8A%E8%85%B3%E8%B9%AC%2B%E6%94%B6%E7%B4%8D%E8%A2%8B-21000107492113?itemId=21000325387548&vendorItemId=21003796606504&sourceType=search&rank=7&searchId=a2fd93bf58174ab09b47d5a37b76283b&q=%E5%85%85%E6%B0%A3%E8%85%B3%E5%A2%8A
"TRAVELSKY 攜帶式單層充氣腳踏墊, 藍色",$420,https://www.tw.coupang.com/products/TRAVELSKY-%E6%94%9C%E5%B8%B6%E5%BC%8F%E5%96%AE%E5%B1%A4%E5%85%85%E6%B0%A3%E8%85%B3%E8%B8%8F%E5%A2%8A-21005807946987?itemId=21009981984045&vendorItemId=21077265086390&sourceType=search&rank=8&searchId=a2fd93bf58174ab09b47d5a37b76283b&q=%E5%85%85%E6%B0%A3%E8%85%B3%E5%A2%8A
"TRAVELSKY 攜帶式雙層充氣腳踏墊, 灰色的",$480,https://www.tw.coupang.com/products/TRAVELSKY-%E6%94%9C%E5%B8%B6%E5%BC%8F%E9%9B%99%E5%B1%A4%E5%85%85%E6%B0%A3%E8%85%B3%E8%B8%8F%E5%A2%8A-21005790780695?itemId=21009899942327&vendorItemId=21077183269745&sourceType=search&rank=9&searchId=a2fd93bf58174ab09b47d5a37b76283b&q=%E5%85%85%E6%B0%A3%E8%85%B3%E5%A2%8A
"GO TOO GERMANY 充氣睡墊, 所有類型, 淺褐色的","$1,253",https://www.tw.coupang.com/products/GO-TOO-GERMANY-%E5%85%85%E6%B0%A3%E7%9D%A1%E5%A2%8A-21006555486741?itemId=21014651641908&vendorItemId=21081892924556&sourceType=search&rank=10&searchId=a2fd93bf58174ab09b47d5a37b76283b&q=%E5%85%85%E6%B0%A3%E8%85%B3%E5%A2%8A
"MAYTON Red Wild Cover 氣墊, 象牙",$993,https://www.tw.coupang.com/products/MAYTON-Red-Wild-Cover-%E6%B0%A3%E5%A2%8A-21006925230178?itemId=21016737651406&vendorItemId=21083919585460&sourceType=search&rank=11&searchId=a2fd93bf58174ab09b47d5a37b76283b&q=%E5%85%85%E6%B0%A3%E8%85%B3%E5%A2%8A
"Bestway King 氣墊 + 打氣筒 + 枕頭 2 件組 BW_67375, 靛藍","$1,325",https://www.tw.coupang.com/products/Bestway-King-%E6%B0%A3%E5%A2%8A-%2B-%E6%89%93%E6%B0%A3%E7%AD%92-%2B-%E6%9E%95%E9%A0%AD-2-%E4%BB%B6%E7%B5%84-BW_67375-21008084654299?itemId=21022812013523&vendorItemId=21089846883176&sourceType=search&rank=12&searchId=a2fd93bf58174ab09b47d5a37b76283b&q=%E5%85%85%E6%B0%A3%E8%85%B3%E5%A2%8A
"CARTEM 汽車後座充氣床墊 CT224 PVC, SUV / 房車, 紅+灰","$1,309",https://www.tw.coupang.com/products/CARTEM-%E6%B1%BD%E8%BB%8A%E5%BE%8C%E5%BA%A7%E5%85%85%E6%B0%A3%E5%BA%8A%E5%A2%8A-CT224-PVC-21005510919009?itemId=21008589788658&vendorItemId=21075877056712&sourceType=search&rank=13&searchId=a2fd93bf58174ab09b47d5a37b76283b&q=%E5%85%85%E6%B0%A3%E8%85%B3%E5%A2%8A
"CARTEM 3級可調氣塊多用途坐墊標準+袋, 混色, 2組",$566,https://www.tw.coupang.com/products/CARTEM-3%E7%B4%9A%E5%8F%AF%E8%AA%BF%E6%B0%A3%E5%A1%8A%E5%A4%9A%E7%94%A8%E9%80%94%E5%9D%90%E5%A2%8A%E6%A8%99%E6%BA%96%2B%E8%A2%8B-21001569046119?itemId=21022586463283&vendorItemId=21089628195908&sourceType=search&rank=14&searchId=a2fd93bf58174ab09b47d5a37b76283b&q=%E5%85%85%E6%B0%A3%E8%85%B3%E5%A2%8A
"MYWONY 可折疊充氣式腳蹬, 灰色的",$484,https://www.tw.coupang.com/products/MYWONY-%E5%8F%AF%E6%8A%98%E7%96%8A%E5%85%85%E6%B0%A3%E5%BC%8F%E8%85%B3%E8%B9%AC-21000118634275?itemId=21000354012665&vendorItemId=21003862577774&sourceType=search&rank=15&searchId=a2fd93bf58174ab09b47d5a37b76283b&q=%E5%85%85%E6%B0%A3%E8%85%B3%E5%A2%8A
"TRAVELSKY 攜帶式單層充氣腳踏墊, 灰色的",$336,https://www.tw.coupang.com/products/TRAVELSKY-%E6%94%9C%E5%B8%B6%E5%BC%8F%E5%96%AE%E5%B1%A4%E5%85%85%E6%B0%A3%E8%85%B3%E8%B8%8F%E5%A2%8A-21005790780639?itemId=21009899942059&vendorItemId=21077183269390&sourceType=search&rank=16&searchId=a2fd93bf58174ab09b47d5a37b76283b&q=%E5%85%85%E6%B0%A3%E8%85%B3%E5%A2%8A
"車用充氣腳凳, 2個, 灰色",$372,https://www.tw.coupang.com/products/%E8%BB%8A%E7%94%A8%E5%85%85%E6%B0%A3%E8%85%B3%E5%87%B3-21006080954528?itemId=21011272356324&vendorItemId=21086703670003&sourceType=search&rank=17&searchId=a2fd93bf58174ab09b47d5a37b76283b&q=%E5%85%85%E6%B0%A3%E8%85%B3%E5%A2%8A
"SCHWARZ KOREA 充氣式椅凳, 海軍",$191,https://www.tw.coupang.com/products/SCHWARZ-KOREA-%E5%85%85%E6%B0%A3%E5%BC%8F%E6%A4%85%E5%87%B3-21005790780361?itemId=21009899940589&vendorItemId=21077183267948&sourceType=search&rank=18&searchId=a2fd93bf58174ab09b47d5a37b76283b&q=%E5%85%85%E6%B0%A3%E8%85%B3%E5%A2%8A
"汽車充氣睡墊, 黑色的","$1,197",https://www.tw.coupang.com/products/%E6%B1%BD%E8%BB%8A%E5%85%85%E6%B0%A3%E7%9D%A1%E5%A2%8A-21004721347568?itemId=21005970913390&vendorItemId=21079543048131&sourceType=search&rank=19&searchId=a2fd93bf58174ab09b47d5a37b76283b&q=%E5%85%85%E6%B0%A3%E8%85%B3%E5%A2%8A
