product_name,product_price,product_url
"HIGHON 9H鋼化玻璃手機螢幕保護貼 5入, 1個",$69,https://www.tw.coupang.com/products/HIGHON-9H%E9%8B%BC%E5%8C%96%E7%8E%BB%E7%92%83%E6%89%8B%E6%A9%9F%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC-5%E5%85%A5-21006073493095?itemId=21011223491528&vendorItemId=21078500887316&sourceType=search&rank=&searchId=811c5301188844b585552410593691b0&q=%E9%87%8F%E5%AD%90
Morancano 錢包式日記手機殼,$174,https://www.tw.coupang.com/products/Morancano-%E9%8C%A2%E5%8C%85%E5%BC%8F%E6%97%A5%E8%A8%98%E6%89%8B%E6%A9%9F%E6%AE%BC-21007755626220?itemId=21018728484702&vendorItemId=21085861111408&sourceType=search&rank=1&searchId=811c5301188844b585552410593691b0&q=%E9%87%8F%E5%AD%90
"EXCCI Cost Glass 2.5D透明強化玻璃手機螢幕保護貼5片套, 1組",$141,https://www.tw.coupang.com/products/EXCCI-Cost-Glass-2.5D%E9%80%8F%E6%98%8E%E5%BC%B7%E5%8C%96%E7%8E%BB%E7%92%83%E6%89%8B%E6%A9%9F%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC5%E7%89%87%E5%A5%97-21008087950069?itemId=21022831565790&vendorItemId=21089866320295&sourceType=search&rank=2&searchId=811c5301188844b585552410593691b0&q=%E9%87%8F%E5%AD%90
"Wcase 手機保護膜, 1組",$191,https://www.tw.coupang.com/products/Wcase-%E6%89%8B%E6%A9%9F%E4%BF%9D%E8%AD%B7%E8%86%9C-21006809579274?itemId=21013684816642&vendorItemId=21080936498769&sourceType=search&rank=3&searchId=811c5301188844b585552410593691b0&q=%E9%87%8F%E5%AD%90
Onenough Oz果凍手機軟殼,$90,https://www.tw.coupang.com/products/Onenough-Oz%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E8%BB%9F%E6%AE%BC-21006320342524?itemId=21015165643191&vendorItemId=21082387034042&sourceType=search&rank=4&searchId=811c5301188844b585552410593691b0&q=%E9%87%8F%E5%AD%90
相機護罩彩色果凍手機殼,$122,https://www.tw.coupang.com/products/%E7%9B%B8%E6%A9%9F%E8%AD%B7%E7%BD%A9%E5%BD%A9%E8%89%B2%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21005372795601?itemId=21023183147689&vendorItemId=21090215838316&sourceType=search&rank=5&searchId=811c5301188844b585552410593691b0&q=%E9%87%8F%E5%AD%90
Morancano Upward 卡片收納果凍手機殼 2p,$156,https://www.tw.coupang.com/products/Morancano-Upward-%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-2p-21006321961139?itemId=21018728485171&vendorItemId=21085861111825&sourceType=search&rank=6&searchId=811c5301188844b585552410593691b0&q=%E9%87%8F%E5%AD%90
"Wcase 珠光塗層、防反光防指紋防彈手機螢幕保護貼, 1個",$142,https://www.tw.coupang.com/products/Wcase-%E7%8F%A0%E5%85%89%E5%A1%97%E5%B1%A4%E3%80%81%E9%98%B2%E5%8F%8D%E5%85%89%E9%98%B2%E6%8C%87%E7%B4%8B%E9%98%B2%E5%BD%88%E6%89%8B%E6%A9%9F%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC-21007434738127?itemId=21023094249761&vendorItemId=21090126602167&sourceType=search&rank=7&searchId=811c5301188844b585552410593691b0&q=%E9%87%8F%E5%AD%90
"Wcase 手機保護膜, 1套",$191,https://www.tw.coupang.com/products/Wcase-%E6%89%8B%E6%A9%9F%E4%BF%9D%E8%AD%B7%E8%86%9C-21006809579274?itemId=21016105077308&vendorItemId=21083302299184&sourceType=search&rank=8&searchId=811c5301188844b585552410593691b0&q=%E9%87%8F%E5%AD%90
Guard 長帶透明手機殼,$181,https://www.tw.coupang.com/products/Guard-%E9%95%B7%E5%B8%B6%E9%80%8F%E6%98%8E%E6%89%8B%E6%A9%9F%E6%AE%BC-21007305730963?itemId=21023183163471&vendorItemId=21090215853982&sourceType=search&rank=9&searchId=811c5301188844b585552410593691b0&q=%E9%87%8F%E5%AD%90
