product_name,product_price,product_url
"Puko 透明耐熱玻璃吸管, 3支, 1組",$85,https://www.tw.coupang.com/products/Puko-%E9%80%8F%E6%98%8E%E8%80%90%E7%86%B1%E7%8E%BB%E7%92%83%E5%90%B8%E7%AE%A1-258765471318018?itemId=258764590530563&vendorItemId=258763600642048&sourceType=search&rank=&searchId=56f04e2e32974f3e8c118c7aec028a15&q=%E5%9B%9B%E7%86%B1%E7%AE%A1
"Combi 康貝 T型接管 含導管, 1個",$179,https://www.tw.coupang.com/products/Combi-%E5%BA%B7%E8%B2%9D-T%E5%9E%8B%E6%8E%A5%E7%AE%A1-%E5%90%AB%E5%B0%8E%E7%AE%A1-278011366588418?itemId=278012327067653&vendorItemId=278011366588416&sourceType=search&rank=1&searchId=56f04e2e32974f3e8c118c7aec028a15&q=%E5%9B%9B%E7%86%B1%E7%AE%A1
"i-MATE 耐熱鋼化玻璃吸管組, 1套",$191,https://www.tw.coupang.com/products/i-MATE-%E8%80%90%E7%86%B1%E9%8B%BC%E5%8C%96%E7%8E%BB%E7%92%83%E5%90%B8%E7%AE%A1%E7%B5%84-21006608212607?itemId=21014972578833&vendorItemId=21082195768070&sourceType=search&rank=2&searchId=56f04e2e32974f3e8c118c7aec028a15&q=%E5%9B%9B%E7%86%B1%E7%AE%A1
"PUKO 耐熱玻璃吸管粉色, 3支, 1組",$106,https://www.tw.coupang.com/products/PUKO-%E8%80%90%E7%86%B1%E7%8E%BB%E7%92%83%E5%90%B8%E7%AE%A1%E7%B2%89%E8%89%B2-21005410288131?itemId=21008134889836&vendorItemId=21075423127058&sourceType=search&rank=3&searchId=56f04e2e32974f3e8c118c7aec028a15&q=%E5%9B%9B%E7%86%B1%E7%AE%A1
"KITCHENCHOIS 直型耐熱鋼化玻璃黑吸管5p+清潔刷套組, 1套",$164,https://www.tw.coupang.com/products/KITCHENCHOIS-%E7%9B%B4%E5%9E%8B%E8%80%90%E7%86%B1%E9%8B%BC%E5%8C%96%E7%8E%BB%E7%92%83%E9%BB%91%E5%90%B8%E7%AE%A15p%2B%E6%B8%85%E6%BD%94%E5%88%B7%E5%A5%97%E7%B5%84-21006226191072?itemId=21012487466720&vendorItemId=21079756185040&sourceType=search&rank=4&searchId=56f04e2e32974f3e8c118c7aec028a15&q=%E5%9B%9B%E7%86%B1%E7%AE%A1
"Mir Happy Brew 耐熱玻璃刻度茶壺, 1.8L, 透明",$336,https://www.tw.coupang.com/products/Mir-Happy-Brew-%E8%80%90%E7%86%B1%E7%8E%BB%E7%92%83%E5%88%BB%E5%BA%A6%E8%8C%B6%E5%A3%BA-21007395782931?itemId=21019131084152&vendorItemId=21086250717494&sourceType=search&rank=5&searchId=56f04e2e32974f3e8c118c7aec028a15&q=%E5%9B%9B%E7%86%B1%E7%AE%A1
"OON 熱縮管 385p 套組顏色, 1套",$214,https://www.tw.coupang.com/products/OON-%E7%86%B1%E7%B8%AE%E7%AE%A1-385p-%E5%A5%97%E7%B5%84%E9%A1%8F%E8%89%B2-21001637804964?itemId=21002793144949&vendorItemId=21070782835510&sourceType=search&rank=6&searchId=56f04e2e32974f3e8c118c7aec028a15&q=%E5%9B%9B%E7%86%B1%E7%AE%A1
"OON 熱縮管 385p 套組 黑色, 1套",$166,https://www.tw.coupang.com/products/OON-%E7%86%B1%E7%B8%AE%E7%AE%A1-385p-%E5%A5%97%E7%B5%84-%E9%BB%91%E8%89%B2-21001637804119?itemId=21002793143790&vendorItemId=21070782835970&sourceType=search&rank=7&searchId=56f04e2e32974f3e8c118c7aec028a15&q=%E5%9B%9B%E7%86%B1%E7%AE%A1
"REINA 2段式石英管立式電加熱器, 混合顏色, RH-9900",$360,https://www.tw.coupang.com/products/REINA-2%E6%AE%B5%E5%BC%8F%E7%9F%B3%E8%8B%B1%E7%AE%A1%E7%AB%8B%E5%BC%8F%E9%9B%BB%E5%8A%A0%E7%86%B1%E5%99%A8-21006809776575?itemId=21016105915731&vendorItemId=21083303116372&sourceType=search&rank=8&searchId=56f04e2e32974f3e8c118c7aec028a15&q=%E5%9B%9B%E7%86%B1%E7%AE%A1
"dailylife 玻璃無線電熱水壺 1.8L, DLP-1818G",$473,https://www.tw.coupang.com/products/dailylife-%E7%8E%BB%E7%92%83%E7%84%A1%E7%B7%9A%E9%9B%BB%E7%86%B1%E6%B0%B4%E5%A3%BA-1.8L-21006601310664?itemId=21014934568418&vendorItemId=21082162137019&sourceType=search&rank=9&searchId=56f04e2e32974f3e8c118c7aec028a15&q=%E5%9B%9B%E7%86%B1%E7%AE%A1
"Market Plan 熱縮管套組 560p, 1套",$165,https://www.tw.coupang.com/products/Market-Plan-%E7%86%B1%E7%B8%AE%E7%AE%A1%E5%A5%97%E7%B5%84-560p-21006284968841?itemId=21012923522879&vendorItemId=21080188127507&sourceType=search&rank=10&searchId=56f04e2e32974f3e8c118c7aec028a15&q=%E5%9B%9B%E7%86%B1%E7%AE%A1
"Raveni 2 級石英管石英加熱器, LN-FH400, 白色",$354,https://www.tw.coupang.com/products/Raveni-2-%E7%B4%9A%E7%9F%B3%E8%8B%B1%E7%AE%A1%E7%9F%B3%E8%8B%B1%E5%8A%A0%E7%86%B1%E5%99%A8-21007658498034?itemId=21020396579880&vendorItemId=21087479145740&sourceType=search&rank=11&searchId=56f04e2e32974f3e8c118c7aec028a15&q=%E5%9B%9B%E7%86%B1%E7%AE%A1
"Market Plan 熱縮管套組 800p, 1套",$256,https://www.tw.coupang.com/products/Market-Plan-%E7%86%B1%E7%B8%AE%E7%AE%A1%E5%A5%97%E7%B5%84-800p-21006284968845?itemId=21012923522923&vendorItemId=21080188127510&sourceType=search&rank=12&searchId=56f04e2e32974f3e8c118c7aec028a15&q=%E5%9B%9B%E7%86%B1%E7%AE%A1
"O型端子壓接端子熱縮管組, 1套",$294,https://www.tw.coupang.com/products/O%E5%9E%8B%E7%AB%AF%E5%AD%90%E5%A3%93%E6%8E%A5%E7%AB%AF%E5%AD%90%E7%86%B1%E7%B8%AE%E7%AE%A1%E7%B5%84-21006171169584?itemId=21012046995963&vendorItemId=21079319188715&sourceType=search&rank=13&searchId=56f04e2e32974f3e8c118c7aec028a15&q=%E5%9B%9B%E7%86%B1%E7%AE%A1
"Shinil 信一 石英管加熱器, 米色, SEH-S800CP",$452,https://www.tw.coupang.com/products/Shinil-%E4%BF%A1%E4%B8%80-%E7%9F%B3%E8%8B%B1%E7%AE%A1%E5%8A%A0%E7%86%B1%E5%99%A8-21006959668194?itemId=21016938442252&vendorItemId=21084116025926&sourceType=search&rank=14&searchId=56f04e2e32974f3e8c118c7aec028a15&q=%E5%9B%9B%E7%86%B1%E7%AE%A1
"Bokuk Electronics 2 級石英管加熱器, 淺褐色, BKH-32W06Q",$512,https://www.tw.coupang.com/products/Bokuk-Electronics-2-%E7%B4%9A%E7%9F%B3%E8%8B%B1%E7%AE%A1%E5%8A%A0%E7%86%B1%E5%99%A8-21007732545162?itemId=21020782391418&vendorItemId=21087852160942&sourceType=search&rank=15&searchId=56f04e2e32974f3e8c118c7aec028a15&q=%E5%9B%9B%E7%86%B1%E7%AE%A1
"Kitchen-Art 可加熱玻璃泡茶壺, KK-1705T",$748,https://www.tw.coupang.com/products/Kitchen-Art-%E5%8F%AF%E5%8A%A0%E7%86%B1%E7%8E%BB%E7%92%83%E6%B3%A1%E8%8C%B6%E5%A3%BA-21004839684957?itemId=21006253489573&vendorItemId=21073549204416&sourceType=search&rank=16&searchId=56f04e2e32974f3e8c118c7aec028a15&q=%E5%9B%9B%E7%86%B1%E7%AE%A1
"PUKO 耐熱玻璃吸管 黃色, 3片, 1個",$106,https://www.tw.coupang.com/products/PUKO-%E8%80%90%E7%86%B1%E7%8E%BB%E7%92%83%E5%90%B8%E7%AE%A1-%E9%BB%83%E8%89%B2-21005348107990?itemId=21007858632197&vendorItemId=21075148283025&sourceType=search&rank=17&searchId=56f04e2e32974f3e8c118c7aec028a15&q=%E5%9B%9B%E7%86%B1%E7%AE%A1
"Shinil 信一 2級石英管電加熱器, 混合顏色, SEH-NA200KP",$676,https://www.tw.coupang.com/products/Shinil-%E4%BF%A1%E4%B8%80-2%E7%B4%9A%E7%9F%B3%E8%8B%B1%E7%AE%A1%E9%9B%BB%E5%8A%A0%E7%86%B1%E5%99%A8-21006919400790?itemId=21016703593919&vendorItemId=21083886080679&sourceType=search&rank=18&searchId=56f04e2e32974f3e8c118c7aec028a15&q=%E5%9B%9B%E7%86%B1%E7%AE%A1
"熱縮管328p一套, 1套",$180,https://www.tw.coupang.com/products/%E7%86%B1%E7%B8%AE%E7%AE%A1328p%E4%B8%80%E5%A5%97-21006248907176?itemId=21012655714204&vendorItemId=21079923058553&sourceType=search&rank=19&searchId=56f04e2e32974f3e8c118c7aec028a15&q=%E5%9B%9B%E7%86%B1%E7%AE%A1
