product_name,product_price,product_url
"ERGONOMIC 多功能護腰枕, 40*24*14cm, 顏色隨機, 1入",$193,https://www.tw.coupang.com/products/ERGONOMIC-%E5%A4%9A%E5%8A%9F%E8%83%BD%E8%AD%B7%E8%85%B0%E6%9E%95-169660066545664?itemId=169660527902721&vendorItemId=169660527902720&sourceType=search&rank=&searchId=cf4bdc73de7e41dda769bf6c97448b0c&q=%E5%8F%AF%E8%AA%BF%E8%85%B0%E6%9E%95
"3M 防蟎可調式記憶枕 側仰舒眠型 內附防蟎枕套 MZ600 2.2kg, 1組","$2,699",https://www.tw.coupang.com/products/3M-%E9%98%B2%E8%9F%8E%E5%8F%AF%E8%AA%BF%E5%BC%8F%E8%A8%98%E6%86%B6%E6%9E%95-%E5%81%B4%E4%BB%B0%E8%88%92%E7%9C%A0%E5%9E%8B-%E5%85%A7%E9%99%84%E9%98%B2%E8%9F%8E%E6%9E%95%E5%A5%97-MZ600-2.2kg-158359240015893?itemId=158358409527320&vendorItemId=158359240015879&sourceType=search&rank=1&searchId=cf4bdc73de7e41dda769bf6c97448b0c&q=%E5%8F%AF%E8%AA%BF%E8%85%B0%E6%9E%95
"Daehan 睡眠腰墊 3D 記憶海綿腰枕, 灰色, 1個",$452,https://www.tw.coupang.com/products/Daehan-%E7%9D%A1%E7%9C%A0%E8%85%B0%E5%A2%8A-3D-%E8%A8%98%E6%86%B6%E6%B5%B7%E7%B6%BF%E8%85%B0%E6%9E%95-21008015564424?itemId=21022379954498&vendorItemId=21089424936445&sourceType=search&rank=2&searchId=cf4bdc73de7e41dda769bf6c97448b0c&q=%E5%8F%AF%E8%AA%BF%E8%85%B0%E6%9E%95
"Daehan 多用途記憶腰墊, 黑色, 1入",$254,https://www.tw.coupang.com/products/Daehan-%E5%A4%9A%E7%94%A8%E9%80%94%E8%A8%98%E6%86%B6%E8%85%B0%E5%A2%8A-21006630986837?itemId=21015116068254&vendorItemId=21082337861089&sourceType=search&rank=3&searchId=cf4bdc73de7e41dda769bf6c97448b0c&q=%E5%8F%AF%E8%AA%BF%E8%85%B0%E6%9E%95
"Ccumel 護腰枕 附坐墊, 炭灰色",$458,https://www.tw.coupang.com/products/Ccumel-%E8%AD%B7%E8%85%B0%E6%9E%95-%E9%99%84%E5%9D%90%E5%A2%8A-258737319133184?itemId=258738309021697&vendorItemId=258738309021696&sourceType=search&rank=4&searchId=cf4bdc73de7e41dda769bf6c97448b0c&q=%E5%8F%AF%E8%AA%BF%E8%85%B0%E6%9E%95
"Dr.Shin 功能性腰枕, 暖灰色","$1,170",https://www.tw.coupang.com/products/Dr.Shin-%E5%8A%9F%E8%83%BD%E6%80%A7%E8%85%B0%E6%9E%95-21001707328812?itemId=21002905656868&vendorItemId=21070894510138&sourceType=search&rank=5&searchId=cf4bdc73de7e41dda769bf6c97448b0c&q=%E5%8F%AF%E8%AA%BF%E8%85%B0%E6%9E%95
"TRENDY1 護理記憶海綿腰枕, 冷卻網灰色",$616,https://www.tw.coupang.com/products/TRENDY1-%E8%AD%B7%E7%90%86%E8%A8%98%E6%86%B6%E6%B5%B7%E7%B6%BF%E8%85%B0%E6%9E%95-21006184126700?itemId=21012163015356&vendorItemId=21079434426811&sourceType=search&rank=6&searchId=cf4bdc73de7e41dda769bf6c97448b0c&q=%E5%8F%AF%E8%AA%BF%E8%85%B0%E6%9E%95
"Herbgyeol 調整坐姿腰枕, 灰色","$1,220",https://www.tw.coupang.com/products/Herbgyeol-%E8%AA%BF%E6%95%B4%E5%9D%90%E5%A7%BF%E8%85%B0%E6%9E%95-21002106384903?itemId=21003578238408&vendorItemId=21071564061846&sourceType=search&rank=7&searchId=cf4bdc73de7e41dda769bf6c97448b0c&q=%E5%8F%AF%E8%AA%BF%E8%85%B0%E6%9E%95
"Stand by me 枕腰枕, 單色, 1個",$960,https://www.tw.coupang.com/products/Stand-by-me-%E6%9E%95%E8%85%B0%E6%9E%95-21006860314237?itemId=21016375817767&vendorItemId=21084652627080&sourceType=search&rank=8&searchId=cf4bdc73de7e41dda769bf6c97448b0c&q=%E5%8F%AF%E8%AA%BF%E8%85%B0%E6%9E%95
"MEURSAULT 第 2 季腰枕 MES206, 鑽石黑, 1個",$641,https://www.tw.coupang.com/products/MEURSAULT-%E7%AC%AC-2-%E5%AD%A3%E8%85%B0%E6%9E%95-MES206-21004673325695?itemId=21005845961986&vendorItemId=21073296826178&sourceType=search&rank=9&searchId=cf4bdc73de7e41dda769bf6c97448b0c&q=%E5%8F%AF%E8%AA%BF%E8%85%B0%E6%9E%95
