product_name,product_price,product_url
"清正園炒魷魚和蔬菜, 60g, 4個",$272,https://www.tw.coupang.com/products/%E6%B8%85%E6%AD%A3%E5%9C%92%E7%82%92%E9%AD%B7%E9%AD%9A%E5%92%8C%E8%94%AC%E8%8F%9C-21006414851157?itemId=21019945127485&vendorItemId=21087044264424&sourceType=search&rank=&searchId=0988ffb8075d447295c4958cc479543a&q=%E9%9D%92%5B%E5%AD%90
PRIELLE Smoothie Snowripple Asa 夏季被墊套裝,"$1,326",https://www.tw.coupang.com/products/PRIELLE-Smoothie-Snowripple-Asa-%E5%A4%8F%E5%AD%A3%E8%A2%AB%E5%A2%8A%E5%A5%97%E8%A3%9D-21008088213290?itemId=21022832655687&vendorItemId=21089936800690&sourceType=search&rank=1&searchId=0988ffb8075d447295c4958cc479543a&q=%E9%9D%92%5B%E5%AD%90
SUGARFUN 女子每天適合寬褲子,$830,https://www.tw.coupang.com/products/SUGARFUN-%E5%A5%B3%E5%AD%90%E6%AF%8F%E5%A4%A9%E9%81%A9%E5%90%88%E5%AF%AC%E8%A4%B2%E5%AD%90-21006796269699?itemId=21016025956880&vendorItemId=21083393828620&sourceType=search&rank=2&searchId=0988ffb8075d447295c4958cc479543a&q=%E9%9D%92%5B%E5%AD%90
Hello Eye 兒童登革領 T恤,$816,https://www.tw.coupang.com/products/Hello-Eye-%E5%85%92%E7%AB%A5%E7%99%BB%E9%9D%A9%E9%A0%98-T%E6%81%A4-21006320608361?itemId=21013170939504&vendorItemId=21080429606347&sourceType=search&rank=3&searchId=0988ffb8075d447295c4958cc479543a&q=%E9%9D%92%5B%E5%AD%90
"清正園炒魷魚和蔬菜, 60g, 5個",$340,https://www.tw.coupang.com/products/%E6%B8%85%E6%AD%A3%E5%9C%92%E7%82%92%E9%AD%B7%E9%AD%9A%E5%92%8C%E8%94%AC%E8%8F%9C-21006414851157?itemId=21019945127669&vendorItemId=21087044264564&sourceType=search&rank=4&searchId=0988ffb8075d447295c4958cc479543a&q=%E9%9D%92%5B%E5%AD%90
"清正園炒魷魚和蔬菜, 60g, 6個",$408,https://www.tw.coupang.com/products/%E6%B8%85%E6%AD%A3%E5%9C%92%E7%82%92%E9%AD%B7%E9%AD%9A%E5%92%8C%E8%94%AC%E8%8F%9C-21006414851157?itemId=21019945122618&vendorItemId=21087044259613&sourceType=search&rank=5&searchId=0988ffb8075d447295c4958cc479543a&q=%E9%9D%92%5B%E5%AD%90
"清淨園 辣椒醬炒鯷魚, 60克, 1個",$64,https://www.tw.coupang.com/products/%E6%B8%85%E6%B7%A8%E5%9C%92-%E8%BE%A3%E6%A4%92%E9%86%AC%E7%82%92%E9%AF%B7%E9%AD%9A-21007144447595?itemId=21017947701989&vendorItemId=21004072624387&sourceType=search&rank=6&searchId=0988ffb8075d447295c4958cc479543a&q=%E9%9D%92%5B%E5%AD%90
"清正園辣椒醬炒鳳尾魚, 60g, 4個",$221,https://www.tw.coupang.com/products/%E6%B8%85%E6%AD%A3%E5%9C%92%E8%BE%A3%E6%A4%92%E9%86%AC%E7%82%92%E9%B3%B3%E5%B0%BE%E9%AD%9A-21007144447595?itemId=21019444260103&vendorItemId=21086555207835&sourceType=search&rank=7&searchId=0988ffb8075d447295c4958cc479543a&q=%E9%9D%92%5B%E5%AD%90
"清正園辣椒醬炒鳳尾魚, 60g, 3個",$166,https://www.tw.coupang.com/products/%E6%B8%85%E6%AD%A3%E5%9C%92%E8%BE%A3%E6%A4%92%E9%86%AC%E7%82%92%E9%B3%B3%E5%B0%BE%E9%AD%9A-21007144447595?itemId=21019444259424&vendorItemId=21086555207399&sourceType=search&rank=8&searchId=0988ffb8075d447295c4958cc479543a&q=%E9%9D%92%5B%E5%AD%90
"清正園辣椒醬炒鳳尾魚, 60g, 6個",$332,https://www.tw.coupang.com/products/%E6%B8%85%E6%AD%A3%E5%9C%92%E8%BE%A3%E6%A4%92%E9%86%AC%E7%82%92%E9%B3%B3%E5%B0%BE%E9%AD%9A-21007144447595?itemId=21019444260222&vendorItemId=21086555207970&sourceType=search&rank=9&searchId=0988ffb8075d447295c4958cc479543a&q=%E9%9D%92%5B%E5%AD%90
"清正園辣椒醬炒鳳尾魚, 60g, 5個",$276,https://www.tw.coupang.com/products/%E6%B8%85%E6%AD%A3%E5%9C%92%E8%BE%A3%E6%A4%92%E9%86%AC%E7%82%92%E9%B3%B3%E5%B0%BE%E9%AD%9A-21007144447595?itemId=21019444260206&vendorItemId=21086555207959&sourceType=search&rank=10&searchId=0988ffb8075d447295c4958cc479543a&q=%E9%9D%92%5B%E5%AD%90
孩童款时尚長袖T恤,$681,https://www.tw.coupang.com/products/%E5%AD%A9%E7%AB%A5%E6%AC%BE%E6%97%B6%E5%B0%9A%E9%95%B7%E8%A2%96T%E6%81%A4-21006299372800?itemId=21013017327156&vendorItemId=21080280374213&sourceType=search&rank=11&searchId=0988ffb8075d447295c4958cc479543a&q=%E9%9D%92%5B%E5%AD%90
