product_name,product_price,product_url
"速必效 強滲煙寶 20g, 2盒",$138,https://www.tw.coupang.com/products/%E9%80%9F%E5%BF%85%E6%95%88-%E5%BC%B7%E6%BB%B2%E7%85%99%E5%AF%B6-20g-273305600770050?itemId=283726906884100&vendorItemId=283725938016265&sourceType=search&rank=&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"第一石鹼 Orange boy 柑橘精華強力去油污噴霧泡, 400ml, 2瓶",$110,https://www.tw.coupang.com/products/%E7%AC%AC%E4%B8%80%E7%9F%B3%E9%B9%BC-Orange-boy-%E6%9F%91%E6%A9%98%E7%B2%BE%E8%8F%AF%E5%BC%B7%E5%8A%9B%E5%8E%BB%E6%B2%B9%E6%B1%A1%E5%99%B4%E9%9C%A7%E6%B3%A1-277691236302848?itemId=277691236302849&vendorItemId=277692289105923&sourceType=search&rank=1&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"龍牌 金牌 金門一條根 精油噴劑 120ml, 1瓶",$68,https://www.tw.coupang.com/products/%E9%BE%8D%E7%89%8C-%E9%87%91%E7%89%8C-%E9%87%91%E9%96%80%E4%B8%80%E6%A2%9D%E6%A0%B9-%E7%B2%BE%E6%B2%B9%E5%99%B4%E5%8A%91-120ml-277599527862287?itemId=167153307172864&vendorItemId=167153776967680&sourceType=search&rank=2&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"Lion Chemical 獅子化學 廢油處理凝固劑 10入, 180g, 2盒",$95,https://www.tw.coupang.com/products/Lion-Chemical-%E7%8D%85%E5%AD%90%E5%8C%96%E5%AD%B8-%E5%BB%A2%E6%B2%B9%E8%99%95%E7%90%86%E5%87%9D%E5%9B%BA%E5%8A%91-10%E5%85%A5-279082877042692?itemId=279083837521934&vendorItemId=279082872848399&sourceType=search&rank=3&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"速必效 三效煙寶 20g+兩用煙寶 20g, 2入, 1盒",$118,https://www.tw.coupang.com/products/%E9%80%9F%E5%BF%85%E6%95%88-%E4%B8%89%E6%95%88%E7%85%99%E5%AF%B6-20g%2B%E5%85%A9%E7%94%A8%E7%85%99%E5%AF%B6-20g-281208353161224?itemId=281207388487689&vendorItemId=281208353161220&sourceType=search&rank=4&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"comet 廚房不鏽鋼噴油瓶組, 100ml, 1組",$166,https://www.tw.coupang.com/products/comet-%E5%BB%9A%E6%88%BF%E4%B8%8D%E9%8F%BD%E9%8B%BC%E5%99%B4%E6%B2%B9%E7%93%B6%E7%B5%84-158447270068224?itemId=158446439579658&vendorItemId=158446439579649&sourceType=search&rank=5&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"SWANSON 斯旺森 辣木油膠囊 400mg, 1組, 60顆",$179,https://www.tw.coupang.com/products/SWANSON-%E6%96%AF%E6%97%BA%E6%A3%AE-%E8%BE%A3%E6%9C%A8%E6%B2%B9%E8%86%A0%E5%9B%8A-400mg-21000002878780?itemId=21000013412146&vendorItemId=21003272331839&sourceType=search&rank=6&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"Dr.Beckmann 貝克曼博士 廚房重油污清潔劑, 500ml, 1瓶",$153,https://www.tw.coupang.com/products/Dr.Beckmann-%E8%B2%9D%E5%85%8B%E6%9B%BC%E5%8D%9A%E5%A3%AB-%E5%BB%9A%E6%88%BF%E9%87%8D%E6%B2%B9%E6%B1%A1%E6%B8%85%E6%BD%94%E5%8A%91-159142534660096?itemId=159142958317571&vendorItemId=159143369342976&sourceType=search&rank=7&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"comet 抽油煙機防油罩組, 1組",$149,https://www.tw.coupang.com/products/comet-%E6%8A%BD%E6%B2%B9%E7%85%99%E6%A9%9F%E9%98%B2%E6%B2%B9%E7%BD%A9%E7%B5%84-170034764693504?itemId=170035226050562&vendorItemId=170034273927168&sourceType=search&rank=8&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"瓦根斯坦納油噴霧, 1個, 單品",$132,https://www.tw.coupang.com/products/%E7%93%A6%E6%A0%B9%E6%96%AF%E5%9D%A6%E7%B4%8D%E6%B2%B9%E5%99%B4%E9%9C%A7-21007679458717?itemId=21020686200085&vendorItemId=21087757988630&sourceType=search&rank=9&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"最大抽油煙機清潔劑, 1個, 500ml",$118,https://www.tw.coupang.com/products/%E6%9C%80%E5%A4%A7%E6%8A%BD%E6%B2%B9%E7%85%99%E6%A9%9F%E6%B8%85%E6%BD%94%E5%8A%91-21000108623551?itemId=21021414613719&vendorItemId=21088352742964&sourceType=search&rank=10&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"百特兔 抽油煙機過濾網 拋棄式 46*80cm, 單色, 5個, 2包",$149,https://www.tw.coupang.com/products/%E7%99%BE%E7%89%B9%E5%85%94-%E6%8A%BD%E6%B2%B9%E7%85%99%E6%A9%9F%E9%81%8E%E6%BF%BE%E7%B6%B2-%E6%8B%8B%E6%A3%84%E5%BC%8F-46*80cm-184878398144561?itemId=316360689139714&vendorItemId=316363100880897&sourceType=search&rank=11&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"Mr.HomeStar 家事達 Max Perfect 抽油煙機清潔劑, 2個, 450ml",$236,https://www.tw.coupang.com/products/Mr.HomeStar-%E5%AE%B6%E4%BA%8B%E9%81%94-Max-Perfect-%E6%8A%BD%E6%B2%B9%E7%85%99%E6%A9%9F%E6%B8%85%E6%BD%94%E5%8A%91-21007790001058?itemId=21021073492203&vendorItemId=21088825045648&sourceType=search&rank=12&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"bella cuisine 防油噴網, 1組",$236,https://www.tw.coupang.com/products/bella-cuisine-%E9%98%B2%E6%B2%B9%E5%99%B4%E7%B6%B2-21000000434501?itemId=21000001184559&vendorItemId=21003001139227&sourceType=search&rank=13&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"MANTOVA 曼托瓦 奶油噴霧, 100ml, 1瓶",$189,https://www.tw.coupang.com/products/MANTOVA-%E6%9B%BC%E6%89%98%E7%93%A6-%E5%A5%B6%E6%B2%B9%E5%99%B4%E9%9C%A7-247588590665728?itemId=247589517639681&vendorItemId=247589517639680&sourceType=search&rank=14&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"comet 抽油煙機防油罩組, 1個",$148,https://www.tw.coupang.com/products/comet-%E6%8A%BD%E6%B2%B9%E7%85%99%E6%A9%9F%E9%98%B2%E6%B2%B9%E7%BD%A9%E7%B5%84-21006137084012?itemId=21011743810723&vendorItemId=21079017714429&sourceType=search&rank=15&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"GNR 煙味回流阻斷 自動滅火 車用清潔煙灰缸, 黑色",$504,https://www.tw.coupang.com/products/GNR-%E7%85%99%E5%91%B3%E5%9B%9E%E6%B5%81%E9%98%BB%E6%96%B7-%E8%87%AA%E5%8B%95%E6%BB%85%E7%81%AB-%E8%BB%8A%E7%94%A8%E6%B8%85%E6%BD%94%E7%85%99%E7%81%B0%E7%BC%B8-21000136589874?itemId=21000400265942&vendorItemId=21077822276762&sourceType=search&rank=16&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"心色煙火煙火 5p, 3個",$205,https://www.tw.coupang.com/products/%E5%BF%83%E8%89%B2%E7%85%99%E7%81%AB%E7%85%99%E7%81%AB-5p-21008215692949?itemId=21023597361288&vendorItemId=21090623193386&sourceType=search&rank=17&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"Winprice 抽油煙機長方形濾網+磁鐵 8入+魔術貼 10入組, 1組",$130,https://www.tw.coupang.com/products/Winprice-%E6%8A%BD%E6%B2%B9%E7%85%99%E6%A9%9F%E9%95%B7%E6%96%B9%E5%BD%A2%E6%BF%BE%E7%B6%B2%2B%E7%A3%81%E9%90%B5-8%E5%85%A5%2B%E9%AD%94%E8%A1%93%E8%B2%BC-10%E5%85%A5%E7%B5%84-21005302170152?itemId=21007656994802&vendorItemId=21074947397835&sourceType=search&rank=18&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"NINOC 防漏油噴油嘴環 汽油款 2入+柴油款 2入, 1套",$150,https://www.tw.coupang.com/products/NINOC-%E9%98%B2%E6%BC%8F%E6%B2%B9%E5%99%B4%E6%B2%B9%E5%98%B4%E7%92%B0-%E6%B1%BD%E6%B2%B9%E6%AC%BE-2%E5%85%A5%2B%E6%9F%B4%E6%B2%B9%E6%AC%BE-2%E5%85%A5-21005637513388?itemId=21009187486654&vendorItemId=21076473301120&sourceType=search&rank=19&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"Glossbro 深黑輪胎塗層劑, 2個, 500ml",$576,https://www.tw.coupang.com/products/Glossbro-%E6%B7%B1%E9%BB%91%E8%BC%AA%E8%83%8E%E5%A1%97%E5%B1%A4%E5%8A%91-21008112747381?itemId=21022990566412&vendorItemId=21076180587814&sourceType=search&rank=20&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"煙霧機專用煙霧油 4.5L, 單色, 1個",$740,https://www.tw.coupang.com/products/%E7%85%99%E9%9C%A7%E6%A9%9F%E5%B0%88%E7%94%A8%E7%85%99%E9%9C%A7%E6%B2%B9-4.5L-21007606125648?itemId=21020132779298&vendorItemId=21087226704178&sourceType=search&rank=21&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"weber 不銹鋼煙熏盒, 1個","$1,095",https://www.tw.coupang.com/products/weber-%E4%B8%8D%E9%8A%B9%E9%8B%BC%E7%85%99%E7%86%8F%E7%9B%92-21005245206838?itemId=21007418439395&vendorItemId=21074709390362&sourceType=search&rank=22&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"塗層劑, 500ml, 1瓶",$261,https://www.tw.coupang.com/products/%E5%A1%97%E5%B1%A4%E5%8A%91-21000001566782?itemId=21000006845679&vendorItemId=21003009047748&sourceType=search&rank=23&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"salrimuipumgyeok 廚房抽油煙機過濾網, 1組",$178,https://www.tw.coupang.com/products/salrimuipumgyeok-%E5%BB%9A%E6%88%BF%E6%8A%BD%E6%B2%B9%E7%85%99%E6%A9%9F%E9%81%8E%E6%BF%BE%E7%B6%B2-21006170519380?itemId=21012041489945&vendorItemId=21079313714630&sourceType=search&rank=24&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"UNI STORE Farm FNC Coolspan 抽油煙機, 紅色的, 1個",$146,https://www.tw.coupang.com/products/UNI-STORE-Farm-FNC-Coolspan-%E6%8A%BD%E6%B2%B9%E7%85%99%E6%A9%9F-21000100428620?itemId=21000306697439&vendorItemId=21003756366191&sourceType=search&rank=25&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"Salimmore 2 年廚房油煙機罩 10M, 1個",$220,https://www.tw.coupang.com/products/Salimmore-2-%E5%B9%B4%E5%BB%9A%E6%88%BF%E6%B2%B9%E7%85%99%E6%A9%9F%E7%BD%A9-10M-21007080206386?itemId=21017610427791&vendorItemId=21086420547779&sourceType=search&rank=26&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"Munky Deco Yiing Oppang 香煙不健康 非吸煙區非吸煙貼紙, 顏色輸出, 2個",$159,https://www.tw.coupang.com/products/Munky-Deco-Yiing-Oppang-%E9%A6%99%E7%85%99%E4%B8%8D%E5%81%A5%E5%BA%B7-%E9%9D%9E%E5%90%B8%E7%85%99%E5%8D%80%E9%9D%9E%E5%90%B8%E7%85%99%E8%B2%BC%E7%B4%99-21000005382458?itemId=21000052579899&vendorItemId=21003082106551&sourceType=search&rank=27&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"Homecina damame 油煙機罩 2 件廚房油污去除防止燃氣灶過濾器無紡布油煙機過濾器, 1+1",$841,https://www.tw.coupang.com/products/Homecina-damame-%E6%B2%B9%E7%85%99%E6%A9%9F%E7%BD%A9-2-%E4%BB%B6%E5%BB%9A%E6%88%BF%E6%B2%B9%E6%B1%A1%E5%8E%BB%E9%99%A4%E9%98%B2%E6%AD%A2%E7%87%83%E6%B0%A3%E7%81%B6%E9%81%8E%E6%BF%BE%E5%99%A8%E7%84%A1%E7%B4%A1%E5%B8%83%E6%B2%B9%E7%85%99%E6%A9%9F%E9%81%8E%E6%BF%BE%E5%99%A8-21005381614798?itemId=21007996454179&vendorItemId=21085915568299&sourceType=search&rank=28&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"Bio Rhino 燃油添加劑, 柴油/柴油, 1個, 單品",$585,https://www.tw.coupang.com/products/Bio-Rhino-%E7%87%83%E6%B2%B9%E6%B7%BB%E5%8A%A0%E5%8A%91-21006135513384?itemId=21001068426922&vendorItemId=21077011178268&sourceType=search&rank=29&searchId=bbc1a0f2791f41ca974acdf03fdd594c&q=%E6%8E%92%E6%B2%B9%E7%85%99
"如果你吸煙，Bunky Deco 會關閉 Wi-Fi 禁止吸煙貼紙, 黑紅, 1個",$104,https://www.tw.coupang.com/products/%E5%A6%82%E6%9E%9C%E4%BD%A0%E5%90%B8%E7%85%99%EF%BC%8CBunky-Deco-%E6%9C%83%E9%97%9C%E9%96%89-Wi-Fi-%E7%A6%81%E6%AD%A2%E5%90%B8%E7%85%99%E8%B2%BC%E7%B4%99-21000005385699?itemId=21000024440899&vendorItemId=21003036010390&sourceType=search&rank=&searchId=ff447311a9d64005b9d9231db37ecadd&q=%E6%8E%92%E6%B2%B9%E7%85%99
