product_name,product_price,product_url
"Ocean 花茶杯 200ml, 6個",$184,https://www.tw.coupang.com/products/Ocean-%E8%8A%B1%E8%8C%B6%E6%9D%AF-200ml-160960006275082?itemId=160960446709764&vendorItemId=160960861929477&sourceType=search&rank=&searchId=a6003bd2630f4c6db360c15f3b746647&q=%E8%8A%B1%E8%8C%B6%E6%9D%AF
"ELIOS 我的花茶杯套組B型3449, 藍色, 1套",$951,https://www.tw.coupang.com/products/ELIOS-%E6%88%91%E7%9A%84%E8%8A%B1%E8%8C%B6%E6%9D%AF%E5%A5%97%E7%B5%84B%E5%9E%8B3449-21004622920202?itemId=21005732604796&vendorItemId=21073031340053&sourceType=search&rank=1&searchId=a6003bd2630f4c6db360c15f3b746647&q=%E8%8A%B1%E8%8C%B6%E6%9D%AF
"Noritake Hanasarasa花茶杯+碟套組, 粉色的, 2套","$4,039",https://www.tw.coupang.com/products/Noritake-Hanasarasa%E8%8A%B1%E8%8C%B6%E6%9D%AF%2B%E7%A2%9F%E5%A5%97%E7%B5%84-21001392330080?itemId=21002427787691&vendorItemId=21070421780967&sourceType=search&rank=2&searchId=a6003bd2630f4c6db360c15f3b746647&q=%E8%8A%B1%E8%8C%B6%E6%9D%AF
"ELIOS 我的花茶杯+碟套組, 乳霜, 1套","$1,047",https://www.tw.coupang.com/products/ELIOS-%E6%88%91%E7%9A%84%E8%8A%B1%E8%8C%B6%E6%9D%AF%2B%E7%A2%9F%E5%A5%97%E7%B5%84-21004805326906?itemId=21006174455009&vendorItemId=21073470489062&sourceType=search&rank=3&searchId=a6003bd2630f4c6db360c15f3b746647&q=%E8%8A%B1%E8%8C%B6%E6%9D%AF
"ELIOS 我的花經典茶杯套組B型3513, 奶油, 1套",$951,https://www.tw.coupang.com/products/ELIOS-%E6%88%91%E7%9A%84%E8%8A%B1%E7%B6%93%E5%85%B8%E8%8C%B6%E6%9D%AF%E5%A5%97%E7%B5%84B%E5%9E%8B3513-21004622923517?itemId=21005732614235&vendorItemId=21073031339750&sourceType=search&rank=4&searchId=a6003bd2630f4c6db360c15f3b746647&q=%E8%8A%B1%E8%8C%B6%E6%9D%AF
"ELIOS 我的花茶杯套組B型3449, 白色的, 1套",$951,https://www.tw.coupang.com/products/ELIOS-%E6%88%91%E7%9A%84%E8%8A%B1%E8%8C%B6%E6%9D%AF%E5%A5%97%E7%B5%84B%E5%9E%8B3449-21004622920202?itemId=21005732604821&vendorItemId=21073031340132&sourceType=search&rank=5&searchId=a6003bd2630f4c6db360c15f3b746647&q=%E8%8A%B1%E8%8C%B6%E6%9D%AF
"ELIOS My Flower B型茶杯4p+碟4p套組, 粉色的, 1套","$3,804",https://www.tw.coupang.com/products/ELIOS-My-Flower-B%E5%9E%8B%E8%8C%B6%E6%9D%AF4p%2B%E7%A2%9F4p%E5%A5%97%E7%B5%84-21002076456214?itemId=21003528046313&vendorItemId=21071514096987&sourceType=search&rank=6&searchId=a6003bd2630f4c6db360c15f3b746647&q=%E8%8A%B1%E8%8C%B6%E6%9D%AF
"ELIOS 我的花B型圓柱茶杯4p+碟4p套組, 白色的, 1套","$3,309",https://www.tw.coupang.com/products/ELIOS-%E6%88%91%E7%9A%84%E8%8A%B1B%E5%9E%8B%E5%9C%93%E6%9F%B1%E8%8C%B6%E6%9D%AF4p%2B%E7%A2%9F4p%E5%A5%97%E7%B5%84-21002076456416?itemId=21003528046874&vendorItemId=21071514097666&sourceType=search&rank=7&searchId=a6003bd2630f4c6db360c15f3b746647&q=%E8%8A%B1%E8%8C%B6%E6%9D%AF
"ELIOS 我的花茶杯套組B型3449, 粉色的, 1套",$951,https://www.tw.coupang.com/products/ELIOS-%E6%88%91%E7%9A%84%E8%8A%B1%E8%8C%B6%E6%9D%AF%E5%A5%97%E7%B5%84B%E5%9E%8B3449-21004622920202?itemId=21005732604807&vendorItemId=21073031340093&sourceType=search&rank=8&searchId=a6003bd2630f4c6db360c15f3b746647&q=%E8%8A%B1%E8%8C%B6%E6%9D%AF
"Decocomani 人造花茶杯香皂花盒, 綠色",$780,https://www.tw.coupang.com/products/Decocomani-%E4%BA%BA%E9%80%A0%E8%8A%B1%E8%8C%B6%E6%9D%AF%E9%A6%99%E7%9A%82%E8%8A%B1%E7%9B%92-21001413428237?itemId=21002450076567&vendorItemId=21070443744132&sourceType=search&rank=9&searchId=a6003bd2630f4c6db360c15f3b746647&q=%E8%8A%B1%E8%8C%B6%E6%9D%AF
