product_name,product_price,product_url
Kinyo LED觸控調光化妝鏡 370g,$231,https://www.tw.coupang.com/products/Kinyo-LED%E8%A7%B8%E6%8E%A7%E8%AA%BF%E5%85%89%E5%8C%96%E5%A6%9D%E9%8F%A1-370g-219972731125761?itemId=219973423169540&vendorItemId=219971955146752&sourceType=search&rank=&searchId=26d20ef6a7b64099a566adc9ff61c260&q=%E9%8F%A1
"miro line 附托盤桌上化妝鏡, 原木色",$212,https://www.tw.coupang.com/products/miro-line-%E9%99%84%E6%89%98%E7%9B%A4%E6%A1%8C%E4%B8%8A%E5%8C%96%E5%A6%9D%E9%8F%A1-258469261180936?itemId=258468376199181&vendorItemId=258469256986625&sourceType=search&rank=1&searchId=26d20ef6a7b64099a566adc9ff61c260&q=%E9%8F%A1
"即室好物 簡約白色方形摺疊隨身鏡 大款, 2個",$176,https://www.tw.coupang.com/products/%E5%8D%B3%E5%AE%A4%E5%A5%BD%E7%89%A9-%E7%B0%A1%E7%B4%84%E7%99%BD%E8%89%B2%E6%96%B9%E5%BD%A2%E6%91%BA%E7%96%8A%E9%9A%A8%E8%BA%AB%E9%8F%A1-%E5%A4%A7%E6%AC%BE-277598970036230?itemId=277599930515461&vendorItemId=277598970036229&sourceType=search&rank=2&searchId=26d20ef6a7b64099a566adc9ff61c260&q=%E9%8F%A1
"Kinyo LED觸控柔光化妝鏡 BM-066 149 x 24 x 219mm 358g, 白色",$255,https://www.tw.coupang.com/products/Kinyo-LED%E8%A7%B8%E6%8E%A7%E6%9F%94%E5%85%89%E5%8C%96%E5%A6%9D%E9%8F%A1-BM-066-149-x-24-x-219mm-358g-452630702669827?itemId=452630702702597&vendorItemId=452630702686211&sourceType=search&rank=3&searchId=26d20ef6a7b64099a566adc9ff61c260&q=%E9%8F%A1
"KOKIRI LIVING 壁掛式壓克力全身鏡 200*600*2mm, 透明",$573,https://www.tw.coupang.com/products/KOKIRI-LIVING-%E5%A3%81%E6%8E%9B%E5%BC%8F%E5%A3%93%E5%85%8B%E5%8A%9B%E5%85%A8%E8%BA%AB%E9%8F%A1-200*600*2mm-21006661797366?itemId=21015293914309&vendorItemId=21082514319865&sourceType=search&rank=4&searchId=26d20ef6a7b64099a566adc9ff61c260&q=%E9%8F%A1
"即室好物 簡約白色方形摺疊隨身鏡 中款, 2個",$160,https://www.tw.coupang.com/products/%E5%8D%B3%E5%AE%A4%E5%A5%BD%E7%89%A9-%E7%B0%A1%E7%B4%84%E7%99%BD%E8%89%B2%E6%96%B9%E5%BD%A2%E6%91%BA%E7%96%8A%E9%9A%A8%E8%BA%AB%E9%8F%A1-%E4%B8%AD%E6%AC%BE-277597892067335?itemId=277599905349641&vendorItemId=277597892067329&sourceType=search&rank=5&searchId=26d20ef6a7b64099a566adc9ff61c260&q=%E9%8F%A1
"即室好物 簡約白色方形摺疊隨身鏡 小款, 3個",$168,https://www.tw.coupang.com/products/%E5%8D%B3%E5%AE%A4%E5%A5%BD%E7%89%A9-%E7%B0%A1%E7%B4%84%E7%99%BD%E8%89%B2%E6%96%B9%E5%BD%A2%E6%91%BA%E7%96%8A%E9%9A%A8%E8%BA%AB%E9%8F%A1-%E5%B0%8F%E6%AC%BE-280112641589255?itemId=280111584591885&vendorItemId=279116980912150&sourceType=search&rank=6&searchId=26d20ef6a7b64099a566adc9ff61c260&q=%E9%8F%A1
"方形折疊桌面化妝鏡 M號, 單一顏色",$162,https://www.tw.coupang.com/products/%E6%96%B9%E5%BD%A2%E6%8A%98%E7%96%8A%E6%A1%8C%E9%9D%A2%E5%8C%96%E5%A6%9D%E9%8F%A1-M%E8%99%9F-21006346441333?itemId=21013336642094&vendorItemId=21080592105497&sourceType=search&rank=7&searchId=26d20ef6a7b64099a566adc9ff61c260&q=%E9%8F%A1
"Mudas 歐式可調角度化妝鏡 B款, 金色",$191,https://www.tw.coupang.com/products/Mudas-%E6%AD%90%E5%BC%8F%E5%8F%AF%E8%AA%BF%E8%A7%92%E5%BA%A6%E5%8C%96%E5%A6%9D%E9%8F%A1-B%E6%AC%BE-265342647484416?itemId=265342647484417&vendorItemId=265344589463552&sourceType=search&rank=8&searchId=26d20ef6a7b64099a566adc9ff61c260&q=%E9%8F%A1
"Mudas PU材質折疊便攜式桌面鏡, 白色, 1個",$149,https://www.tw.coupang.com/products/Mudas-PU%E6%9D%90%E8%B3%AA%E6%8A%98%E7%96%8A%E4%BE%BF%E6%94%9C%E5%BC%8F%E6%A1%8C%E9%9D%A2%E9%8F%A1-265342714593283?itemId=265343742230532&vendorItemId=265344656572417&sourceType=search&rank=9&searchId=26d20ef6a7b64099a566adc9ff61c260&q=%E9%8F%A1
