product_name,product_price,product_url
"Carnix T字1轉3插插頭 16A, 1組",$153,https://www.tw.coupang.com/products/Carnix-T%E5%AD%971%E8%BD%893%E6%8F%92%E6%8F%92%E9%A0%AD-16A-21000246423464?itemId=21000780738206&vendorItemId=21004976347481&sourceType=search&rank=&searchId=6df3a762aa4248e7994cd6fbf9ab4877&q=%E8%BD%89%E6%8F%92%E9%A0%AD
"Carnix T字1轉3壁插插頭 16A, 1個",$181,https://www.tw.coupang.com/products/Carnix-T%E5%AD%971%E8%BD%893%E5%A3%81%E6%8F%92%E6%8F%92%E9%A0%AD-16A-21000246423632?itemId=21000780738845&vendorItemId=21004976347385&sourceType=search&rank=1&searchId=6df3a762aa4248e7994cd6fbf9ab4877&q=%E8%BD%89%E6%8F%92%E9%A0%AD
"220V轉110V轉接插頭, 2個",$144,https://www.tw.coupang.com/products/220V%E8%BD%89110V%E8%BD%89%E6%8E%A5%E6%8F%92%E9%A0%AD-21006842024543?itemId=21018255998472&vendorItemId=21090142895426&sourceType=search&rank=2&searchId=6df3a762aa4248e7994cd6fbf9ab4877&q=%E8%BD%89%E6%8F%92%E9%A0%AD
"FLaITO 豬鼻子220V轉換110V無螺絲插頭旅行轉接器, 3個",$96,https://www.tw.coupang.com/products/FLaITO-%E8%B1%AC%E9%BC%BB%E5%AD%90220V%E8%BD%89%E6%8F%9B110V%E7%84%A1%E8%9E%BA%E7%B5%B2%E6%8F%92%E9%A0%AD%E6%97%85%E8%A1%8C%E8%BD%89%E6%8E%A5%E5%99%A8-21007858734625?itemId=21021439659487&vendorItemId=21088494303575&sourceType=search&rank=3&searchId=6df3a762aa4248e7994cd6fbf9ab4877&q=%E8%BD%89%E6%8F%92%E9%A0%AD
"Flyto 旅行小豬鼻子 220V 轉換 110V 插頭 1 E-9710, 44毫米, 3個",$119,https://www.tw.coupang.com/products/Flyto-%E6%97%85%E8%A1%8C%E5%B0%8F%E8%B1%AC%E9%BC%BB%E5%AD%90-220V-%E8%BD%89%E6%8F%9B-110V-%E6%8F%92%E9%A0%AD-1-E-9710-21007294517064?itemId=21018651601228&vendorItemId=21085786447903&sourceType=search&rank=4&searchId=6df3a762aa4248e7994cd6fbf9ab4877&q=%E8%BD%89%E6%8F%92%E9%A0%AD
"J-PRO XLR Canon 轉TS 55插頭轉接頭, 混色, JC10",$192,https://www.tw.coupang.com/products/J-PRO-XLR-Canon-%E8%BD%89TS-55%E6%8F%92%E9%A0%AD%E8%BD%89%E6%8E%A5%E9%A0%AD-21007373495026?itemId=21019026101293&vendorItemId=21086388380680&sourceType=search&rank=5&searchId=6df3a762aa4248e7994cd6fbf9ab4877&q=%E8%BD%89%E6%8F%92%E9%A0%AD
"Lorentec 18W PD 快速充電器 + C 轉 PD 閃電數據線 2m 套組, 白色",$368,https://www.tw.coupang.com/products/Lorentec-18W-PD-%E5%BF%AB%E9%80%9F%E5%85%85%E9%9B%BB%E5%99%A8-%2B-C-%E8%BD%89-PD-%E9%96%83%E9%9B%BB%E6%95%B8%E6%93%9A%E7%B7%9A-2m-%E5%A5%97%E7%B5%84-21007543800957?itemId=21018253545653&vendorItemId=21071732164533&sourceType=search&rank=6&searchId=6df3a762aa4248e7994cd6fbf9ab4877&q=%E8%BD%89%E6%8F%92%E9%A0%AD
"AC轉PC電源轉接線, 1個, 3m",$210,https://www.tw.coupang.com/products/AC%E8%BD%89PC%E9%9B%BB%E6%BA%90%E8%BD%89%E6%8E%A5%E7%B7%9A-21006539629215?itemId=21014555155072&vendorItemId=21081797479839&sourceType=search&rank=7&searchId=6df3a762aa4248e7994cd6fbf9ab4877&q=%E8%BD%89%E6%8F%92%E9%A0%AD
"AC轉PC電源轉接線, 1個, 3m",$238,https://www.tw.coupang.com/products/AC%E8%BD%89PC%E9%9B%BB%E6%BA%90%E8%BD%89%E6%8E%A5%E7%B7%9A-21006539630689?itemId=21014555161743&vendorItemId=21081797485868&sourceType=search&rank=8&searchId=6df3a762aa4248e7994cd6fbf9ab4877&q=%E8%BD%89%E6%8F%92%E9%A0%AD
"DGG 18W Type C 快速充電器 黑色 + C 轉 8 芯線 120cm 套組, 混色, 1套",$396,https://www.tw.coupang.com/products/DGG-18W-Type-C-%E5%BF%AB%E9%80%9F%E5%85%85%E9%9B%BB%E5%99%A8-%E9%BB%91%E8%89%B2-%2B-C-%E8%BD%89-8-%E8%8A%AF%E7%B7%9A-120cm-%E5%A5%97%E7%B5%84-21002309394774?itemId=21003982682280&vendorItemId=21071966997703&sourceType=search&rank=9&searchId=6df3a762aa4248e7994cd6fbf9ab4877&q=%E8%BD%89%E6%8F%92%E9%A0%AD
