product_name,product_price,product_url
"HiPP 喜寶 天然草本媽媽沖泡飲, 200g, 1罐",$214,https://www.tw.coupang.com/products/HiPP-%E5%96%9C%E5%AF%B6-%E5%A4%A9%E7%84%B6%E8%8D%89%E6%9C%AC%E5%AA%BD%E5%AA%BD%E6%B2%96%E6%B3%A1%E9%A3%B2-149394238177287?itemId=149393873289229&vendorItemId=149394233982980&sourceType=search&rank=&searchId=4ef86334bbef4e4cae8c217d919a12ce&q=%E4%BE%9B%E7%A5%9E
"順天本草 芙蓉生之化和解計畫 桑葚口味, 10包, 24g, 1盒",$188,https://www.tw.coupang.com/products/%E9%A0%86%E5%A4%A9%E6%9C%AC%E8%8D%89-%E8%8A%99%E8%93%89%E7%94%9F%E4%B9%8B%E5%8C%96%E5%92%8C%E8%A7%A3%E8%A8%88%E7%95%AB-%E6%A1%91%E8%91%9A%E5%8F%A3%E5%91%B3-280915381026831?itemId=280915381026832&vendorItemId=280914420547584&sourceType=search&rank=1&searchId=4ef86334bbef4e4cae8c217d919a12ce&q=%E4%BE%9B%E7%A5%9E
"大甲佳旭 麻辣鴨血中藥湯底, 450g, 1包",$90,https://www.tw.coupang.com/products/%E5%A4%A7%E7%94%B2%E4%BD%B3%E6%97%AD-%E9%BA%BB%E8%BE%A3%E9%B4%A8%E8%A1%80%E4%B8%AD%E8%97%A5%E6%B9%AF%E5%BA%95-216761806864390?itemId=208092163719180&vendorItemId=208092163719176&sourceType=search&rank=2&searchId=4ef86334bbef4e4cae8c217d919a12ce&q=%E4%BE%9B%E7%A5%9E
"正心堂 彭大海茶包, 80g, 20入, 1袋",$140,https://www.tw.coupang.com/products/%E6%AD%A3%E5%BF%83%E5%A0%82-%E5%BD%AD%E5%A4%A7%E6%B5%B7%E8%8C%B6%E5%8C%85-153630854332417?itemId=153631240192002&vendorItemId=153631240192000&sourceType=search&rank=3&searchId=4ef86334bbef4e4cae8c217d919a12ce&q=%E4%BE%9B%E7%A5%9E
"展瑄 七葉膽, 3g, 20包, 1盒",$129,https://www.tw.coupang.com/products/%E5%B1%95%E7%91%84-%E4%B8%83%E8%91%89%E8%86%BD-158407755546627?itemId=158407331889157&vendorItemId=148979048218629&sourceType=search&rank=4&searchId=4ef86334bbef4e4cae8c217d919a12ce&q=%E4%BE%9B%E7%A5%9E
"神探包青天 1黑色預言, 1本",$163,https://www.tw.coupang.com/products/%E7%A5%9E%E6%8E%A2%E5%8C%85%E9%9D%92%E5%A4%A9-1%E9%BB%91%E8%89%B2%E9%A0%90%E8%A8%80-323322780811268?itemId=323322780794884&vendorItemId=323322780811267&sourceType=search&rank=5&searchId=4ef86334bbef4e4cae8c217d919a12ce&q=%E4%BE%9B%E7%A5%9E
"仲聯 神木豆干, 180g, 2包",$96,https://www.tw.coupang.com/products/%E4%BB%B2%E8%81%AF-%E7%A5%9E%E6%9C%A8%E8%B1%86%E5%B9%B2-155865671778324?itemId=411073442185222&vendorItemId=411073442152456&sourceType=search&rank=6&searchId=4ef86334bbef4e4cae8c217d919a12ce&q=%E4%BE%9B%E7%A5%9E
"Yangwonfood 白蒲公英丸, 120克, 1個",$356,https://www.tw.coupang.com/products/Yangwonfood-%E7%99%BD%E8%92%B2%E5%85%AC%E8%8B%B1%E4%B8%B8-21000026685573?itemId=21000103299840&vendorItemId=21003196169806&sourceType=search&rank=7&searchId=4ef86334bbef4e4cae8c217d919a12ce&q=%E4%BE%9B%E7%A5%9E
"GOODHERB 蒲公英丸, 250克, 1罐",$342,https://www.tw.coupang.com/products/GOODHERB-%E8%92%B2%E5%85%AC%E8%8B%B1%E4%B8%B8-21000026963435?itemId=21000104187406&vendorItemId=21003198982531&sourceType=search&rank=8&searchId=4ef86334bbef4e4cae8c217d919a12ce&q=%E4%BE%9B%E7%A5%9E
"韓國產神香草, 100g, 2包",$211,https://www.tw.coupang.com/products/%E9%9F%93%E5%9C%8B%E7%94%A2%E7%A5%9E%E9%A6%99%E8%8D%89-21007310085737?itemId=21018725539736&vendorItemId=21086074532660&sourceType=search&rank=9&searchId=4ef86334bbef4e4cae8c217d919a12ce&q=%E4%BE%9B%E7%A5%9E
"healthystory 辣木葉粉, 200克, 1個",$235,https://www.tw.coupang.com/products/healthystory-%E8%BE%A3%E6%9C%A8%E8%91%89%E7%B2%89-21000039481412?itemId=21000144939011&vendorItemId=21003318163589&sourceType=search&rank=10&searchId=4ef86334bbef4e4cae8c217d919a12ce&q=%E4%BE%9B%E7%A5%9E
"現在的農場樸燦雄海帶粉, 180g, 1罐",$174,https://www.tw.coupang.com/products/%E7%8F%BE%E5%9C%A8%E7%9A%84%E8%BE%B2%E5%A0%B4%E6%A8%B8%E7%87%A6%E9%9B%84%E6%B5%B7%E5%B8%B6%E7%B2%89-21000003561625?itemId=21000016978228&vendorItemId=21003025308249&sourceType=search&rank=11&searchId=4ef86334bbef4e4cae8c217d919a12ce&q=%E4%BE%9B%E7%A5%9E
"GOODHERB 優質七葉膽三角茶包, 1g, 20包, 1袋",$194,https://www.tw.coupang.com/products/GOODHERB-%E5%84%AA%E8%B3%AA%E4%B8%83%E8%91%89%E8%86%BD%E4%B8%89%E8%A7%92%E8%8C%B6%E5%8C%85-21007632910474?itemId=21020262574740&vendorItemId=21003275001728&sourceType=search&rank=12&searchId=4ef86334bbef4e4cae8c217d919a12ce&q=%E4%BE%9B%E7%A5%9E
"萬代HG龍神丸, 1個",$628,https://www.tw.coupang.com/products/%E8%90%AC%E4%BB%A3HG%E9%BE%8D%E7%A5%9E%E4%B8%B8-21007469197156?itemId=21019486199907&vendorItemId=21086683686086&sourceType=search&rank=13&searchId=4ef86334bbef4e4cae8c217d919a12ce&q=%E4%BE%9B%E7%A5%9E
"Tojongherb 韓國產七葉膽茶, 100g, 1包, 1包",$361,https://www.tw.coupang.com/products/Tojongherb-%E9%9F%93%E5%9C%8B%E7%94%A2%E4%B8%83%E8%91%89%E8%86%BD%E8%8C%B6-21007595301050?itemId=21020079286943&vendorItemId=21003008385613&sourceType=search&rank=14&searchId=4ef86334bbef4e4cae8c217d919a12ce&q=%E4%BE%9B%E7%A5%9E
