product_name,product_price,product_url
"7D Mangoes 宿霧芒果乾, 70g, 3包",$179,https://www.tw.coupang.com/products/7D-Mangoes-%E5%AE%BF%E9%9C%A7%E8%8A%92%E6%9E%9C%E4%B9%BE-156236473417743?itemId=367548440739842&vendorItemId=367548436529159&sourceType=search&rank=&searchId=1d6b3b6b98ea4a40bae8fe95d08e8fef&q=%E9%87%91%E8%9C%9C%E8%8A%92%E6%9E%9C%E4%B9%BE
"品味食族 精選芒果乾, 200g, 1包",$79,https://www.tw.coupang.com/products/%E5%93%81%E5%91%B3%E9%A3%9F%E6%97%8F-%E7%B2%BE%E9%81%B8%E8%8A%92%E6%9E%9C%E4%B9%BE-199672257806337?itemId=155879764606982&vendorItemId=155880171487233&sourceType=search&rank=1&searchId=1d6b3b6b98ea4a40bae8fe95d08e8fef&q=%E9%87%91%E8%9C%9C%E8%8A%92%E6%9E%9C%E4%B9%BE
"元氣家 低糖愛文芒果乾, 200g, 1包",$173,https://www.tw.coupang.com/products/%E5%85%83%E6%B0%A3%E5%AE%B6-%E4%BD%8E%E7%B3%96%E6%84%9B%E6%96%87%E8%8A%92%E6%9E%9C%E4%B9%BE-158370505932804?itemId=158370082275331&vendorItemId=158370912763904&sourceType=search&rank=2&searchId=1d6b3b6b98ea4a40bae8fe95d08e8fef&q=%E9%87%91%E8%9C%9C%E8%8A%92%E6%9E%9C%E4%B9%BE
"志烜食品 特級芒果乾, 150g, 1包",$73,https://www.tw.coupang.com/products/%E5%BF%97%E7%83%9C%E9%A3%9F%E5%93%81-%E7%89%B9%E7%B4%9A%E8%8A%92%E6%9E%9C%E4%B9%BE-201474172764162?itemId=164540750741509&vendorItemId=164540293529602&sourceType=search&rank=3&searchId=1d6b3b6b98ea4a40bae8fe95d08e8fef&q=%E9%87%91%E8%9C%9C%E8%8A%92%E6%9E%9C%E4%B9%BE
"元氣家 愛文青芒果乾, 200g, 1包",$127,https://www.tw.coupang.com/products/%E5%85%83%E6%B0%A3%E5%AE%B6-%E6%84%9B%E6%96%87%E9%9D%92%E8%8A%92%E6%9E%9C%E4%B9%BE-158370862432260?itemId=158370036137988&vendorItemId=158370455601155&sourceType=search&rank=4&searchId=1d6b3b6b98ea4a40bae8fe95d08e8fef&q=%E9%87%91%E8%9C%9C%E8%8A%92%E6%9E%9C%E4%B9%BE
"菓青市集 無加糖愛文芒果乾, 120g, 1包",$161,https://www.tw.coupang.com/products/%E8%8F%93%E9%9D%92%E5%B8%82%E9%9B%86-%E7%84%A1%E5%8A%A0%E7%B3%96%E6%84%9B%E6%96%87%E8%8A%92%E6%9E%9C%E4%B9%BE-163895675174916?itemId=163896107171846&vendorItemId=163896107171841&sourceType=search&rank=5&searchId=1d6b3b6b98ea4a40bae8fe95d08e8fef&q=%E9%87%91%E8%9C%9C%E8%8A%92%E6%9E%9C%E4%B9%BE
"李家興 辣芒果, 120g, 3包",$123,https://www.tw.coupang.com/products/%E6%9D%8E%E5%AE%B6%E8%88%88-%E8%BE%A3%E8%8A%92%E6%9E%9C-201835243618316?itemId=314210630221824&vendorItemId=314211578118144&sourceType=search&rank=6&searchId=1d6b3b6b98ea4a40bae8fe95d08e8fef&q=%E9%87%91%E8%9C%9C%E8%8A%92%E6%9E%9C%E4%B9%BE
"啡茶不可 芒果乾, 150g, 2包",$127,https://www.tw.coupang.com/products/%E5%95%A1%E8%8C%B6%E4%B8%8D%E5%8F%AF-%E8%8A%92%E6%9E%9C%E4%B9%BE-160889864962050?itemId=182295247929365&vendorItemId=182295805804553&sourceType=search&rank=7&searchId=1d6b3b6b98ea4a40bae8fe95d08e8fef&q=%E9%87%91%E8%9C%9C%E8%8A%92%E6%9E%9C%E4%B9%BE
"白堊園 台南南化愛文芒果乾, 120g, 1包",$119,https://www.tw.coupang.com/products/%E7%99%BD%E5%A0%8A%E5%9C%92-%E5%8F%B0%E5%8D%97%E5%8D%97%E5%8C%96%E6%84%9B%E6%96%87%E8%8A%92%E6%9E%9C%E4%B9%BE-160903374798852?itemId=160902955384837&vendorItemId=160902955384833&sourceType=search&rank=8&searchId=1d6b3b6b98ea4a40bae8fe95d08e8fef&q=%E9%87%91%E8%9C%9C%E8%8A%92%E6%9E%9C%E4%B9%BE
"果乾小弟 拉拉山水蜜桃乾, 90g, 2包",$147,https://www.tw.coupang.com/products/%E6%9E%9C%E4%B9%BE%E5%B0%8F%E5%BC%9F-%E6%8B%89%E6%8B%89%E5%B1%B1%E6%B0%B4%E8%9C%9C%E6%A1%83%E4%B9%BE-200011371495434?itemId=314527748947973&vendorItemId=314526792663052&sourceType=search&rank=9&searchId=1d6b3b6b98ea4a40bae8fe95d08e8fef&q=%E9%87%91%E8%9C%9C%E8%8A%92%E6%9E%9C%E4%B9%BE
"7D Mangoes 芒果乾, 80g, 5包",$485,https://www.tw.coupang.com/products/7D-Mangoes-%E8%8A%92%E6%9E%9C%E4%B9%BE-21001485959652?itemId=21002551868982&vendorItemId=21070544442350&sourceType=search&rank=10&searchId=1d6b3b6b98ea4a40bae8fe95d08e8fef&q=%E9%87%91%E8%9C%9C%E8%8A%92%E6%9E%9C%E4%B9%BE
"美元蜜餞 芒果乾, 50g, 4包",$104,https://www.tw.coupang.com/products/%E7%BE%8E%E5%85%83%E8%9C%9C%E9%A4%9E-%E8%8A%92%E6%9E%9C%E4%B9%BE-151218101911555?itemId=279042242625537&vendorItemId=277692196831244&sourceType=search&rank=11&searchId=1d6b3b6b98ea4a40bae8fe95d08e8fef&q=%E9%87%91%E8%9C%9C%E8%8A%92%E6%9E%9C%E4%B9%BE
"BioFormosa 美滋果物 台灣芒果乾, 100g, 5包",$420,https://www.tw.coupang.com/products/BioFormosa-%E7%BE%8E%E6%BB%8B%E6%9E%9C%E7%89%A9-%E5%8F%B0%E7%81%A3%E8%8A%92%E6%9E%9C%E4%B9%BE-200010671013898?itemId=200011933515778&vendorItemId=200011929321521&sourceType=search&rank=12&searchId=1d6b3b6b98ea4a40bae8fe95d08e8fef&q=%E9%87%91%E8%9C%9C%E8%8A%92%E6%9E%9C%E4%B9%BE
"果實物語 芒果乾, 70g, 3包",$123,https://www.tw.coupang.com/products/%E6%9E%9C%E5%AF%A6%E7%89%A9%E8%AA%9E-%E8%8A%92%E6%9E%9C%E4%B9%BE-293177378439185?itemId=293175289659409&vendorItemId=293175289659407&sourceType=search&rank=13&searchId=1d6b3b6b98ea4a40bae8fe95d08e8fef&q=%E9%87%91%E8%9C%9C%E8%8A%92%E6%9E%9C%E4%B9%BE
