product_name,product_price,product_url
"AriuL 艾藜兒 淨膚保濕卸妝潔顏濕巾, 80片, 2包",$157,https://www.tw.coupang.com/products/AriuL-%E8%89%BE%E8%97%9C%E5%85%92-%E6%B7%A8%E8%86%9A%E4%BF%9D%E6%BF%95%E5%8D%B8%E5%A6%9D%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE-253756352446465?itemId=253757312974848&vendorItemId=253756348252169&sourceType=search&rank=&searchId=6123bc99128447a8bf97959916b774f4&q=%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE
"Ariul 艾藜兒 淨膚保濕卸妝潔顏濕巾, 80張, 3包",$324,https://www.tw.coupang.com/products/Ariul-%E8%89%BE%E8%97%9C%E5%85%92-%E6%B7%A8%E8%86%9A%E4%BF%9D%E6%BF%95%E5%8D%B8%E5%A6%9D%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE-21004343134537?itemId=21002638290361&vendorItemId=21070629176537&sourceType=search&rank=1&searchId=6123bc99128447a8bf97959916b774f4&q=%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE
"AriuL 艾藜兒 淨膚保濕卸妝潔顏濕巾, 80張, 1包",$122,https://www.tw.coupang.com/products/AriuL-%E8%89%BE%E8%97%9C%E5%85%92-%E6%B7%A8%E8%86%9A%E4%BF%9D%E6%BF%95%E5%8D%B8%E5%A6%9D%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE-240649680961548?itemId=225765098471427&vendorItemId=166374810796041&sourceType=search&rank=2&searchId=6123bc99128447a8bf97959916b774f4&q=%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE
"Ariul 艾藜兒 淨膚保濕卸妝潔顏濕巾, 15張, 8包",$213,https://www.tw.coupang.com/products/Ariul-%E8%89%BE%E8%97%9C%E5%85%92-%E6%B7%A8%E8%86%9A%E4%BF%9D%E6%BF%95%E5%8D%B8%E5%A6%9D%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE-21008209843306?itemId=21022990885101&vendorItemId=21003081397943&sourceType=search&rank=3&searchId=6123bc99128447a8bf97959916b774f4&q=%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE
"AriuL 艾藜兒 淨膚保濕卸妝潔顏濕巾, 80片, 4包",$315,https://www.tw.coupang.com/products/AriuL-%E8%89%BE%E8%97%9C%E5%85%92-%E6%B7%A8%E8%86%9A%E4%BF%9D%E6%BF%95%E5%8D%B8%E5%A6%9D%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE-253756352446465?itemId=434945377894413&vendorItemId=434945377910790&sourceType=search&rank=4&searchId=6123bc99128447a8bf97959916b774f4&q=%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE
"立得清 抗病毒濕巾 15*21cm, 50張, 4包",$128,https://www.tw.coupang.com/products/%E7%AB%8B%E5%BE%97%E6%B8%85-%E6%8A%97%E7%97%85%E6%AF%92%E6%BF%95%E5%B7%BE-15*21cm-283838903173128?itemId=283840924844044&vendorItemId=283838903173122&sourceType=search&rank=5&searchId=6123bc99128447a8bf97959916b774f4&q=%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE
"Ariul 艾藜兒 淨膚保濕卸妝潔顏濕巾, 80張, 1包",$108,https://www.tw.coupang.com/products/Ariul-%E8%89%BE%E8%97%9C%E5%85%92-%E6%B7%A8%E8%86%9A%E4%BF%9D%E6%BF%95%E5%8D%B8%E5%A6%9D%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE-21004343134537?itemId=21019846634942&vendorItemId=21003026283558&sourceType=search&rank=6&searchId=6123bc99128447a8bf97959916b774f4&q=%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE
"NATURE TREE 自然樹 捲筒式 棉質親膚潔顏巾 80張, 1包",$60,https://www.tw.coupang.com/products/NATURE-TREE-%E8%87%AA%E7%84%B6%E6%A8%B9-%E6%8D%B2%E7%AD%92%E5%BC%8F-%E6%A3%89%E8%B3%AA%E8%A6%AA%E8%86%9A%E6%BD%94%E9%A1%8F%E5%B7%BE-80%E5%BC%B5-283385658310657?itemId=283383636639744&vendorItemId=283384693637120&sourceType=search&rank=7&searchId=6123bc99128447a8bf97959916b774f4&q=%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE
"奈森克林 海淨純水柔濕巾 藍, 20張, 3包",$18,https://www.tw.coupang.com/products/%E5%A5%88%E6%A3%AE%E5%85%8B%E6%9E%97-%E6%B5%B7%E6%B7%A8%E7%B4%94%E6%B0%B4%E6%9F%94%E6%BF%95%E5%B7%BE-%E8%97%8D-268591706374149?itemId=426240569737218&vendorItemId=426240565559311&sourceType=search&rank=8&searchId=6123bc99128447a8bf97959916b774f4&q=%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE
"AriuL 艾藜兒 淨膚保濕卸妝潔顏濕巾, 80張, 2包",$245,https://www.tw.coupang.com/products/AriuL-%E8%89%BE%E8%97%9C%E5%85%92-%E6%B7%A8%E8%86%9A%E4%BF%9D%E6%BF%95%E5%8D%B8%E5%A6%9D%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE-240649680961548?itemId=359982826504195&vendorItemId=359982826455040&sourceType=search&rank=9&searchId=6123bc99128447a8bf97959916b774f4&q=%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE
"AriuL 艾藜兒 淨膚保濕卸妝潔顏濕巾, 80片, 6包",$472,https://www.tw.coupang.com/products/AriuL-%E8%89%BE%E8%97%9C%E5%85%92-%E6%B7%A8%E8%86%9A%E4%BF%9D%E6%BF%95%E5%8D%B8%E5%A6%9D%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE-253756352446465?itemId=434945377943558&vendorItemId=434945377927172&sourceType=search&rank=10&searchId=6123bc99128447a8bf97959916b774f4&q=%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE
"GATSBY 體用抗菌濕巾 極凍冰橙, 10張, 2包",$102,https://www.tw.coupang.com/products/GATSBY-%E9%AB%94%E7%94%A8%E6%8A%97%E8%8F%8C%E6%BF%95%E5%B7%BE-%E6%A5%B5%E5%87%8D%E5%86%B0%E6%A9%99-293254926942220?itemId=426245409947650&vendorItemId=426245409931264&sourceType=search&rank=11&searchId=6123bc99128447a8bf97959916b774f4&q=%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE
"Ariul 艾藜兒 淨膚保濕卸妝潔顏濕巾, 80張, 2包",$216,https://www.tw.coupang.com/products/Ariul-%E8%89%BE%E8%97%9C%E5%85%92-%E6%B7%A8%E8%86%9A%E4%BF%9D%E6%BF%95%E5%8D%B8%E5%A6%9D%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE-21004343134537?itemId=21019166816524&vendorItemId=21083229290482&sourceType=search&rank=12&searchId=6123bc99128447a8bf97959916b774f4&q=%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE
"NATURE TREE 自然樹 捲筒式 棉質親膚潔顏巾 80張, 2包",$121,https://www.tw.coupang.com/products/NATURE-TREE-%E8%87%AA%E7%84%B6%E6%A8%B9-%E6%8D%B2%E7%AD%92%E5%BC%8F-%E6%A3%89%E8%B3%AA%E8%A6%AA%E8%86%9A%E6%BD%94%E9%A1%8F%E5%B7%BE-80%E5%BC%B5-283385658310657?itemId=293175285465097&vendorItemId=293176384405507&sourceType=search&rank=13&searchId=6123bc99128447a8bf97959916b774f4&q=%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE
"Nuby 海洋系列 極厚柔濕巾 60張, 4包, 2袋",$204,https://www.tw.coupang.com/products/Nuby-%E6%B5%B7%E6%B4%8B%E7%B3%BB%E5%88%97-%E6%A5%B5%E5%8E%9A%E6%9F%94%E6%BF%95%E5%B7%BE-60%E5%BC%B5-277694293950469?itemId=277695346753543&vendorItemId=277694293950465&sourceType=search&rank=14&searchId=6123bc99128447a8bf97959916b774f4&q=%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE
"AriuL 艾藜兒 淨膚保濕卸妝潔顏濕巾, 80張, 3包",$367,https://www.tw.coupang.com/products/AriuL-%E8%89%BE%E8%97%9C%E5%85%92-%E6%B7%A8%E8%86%9A%E4%BF%9D%E6%BF%95%E5%8D%B8%E5%A6%9D%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE-240649680961548?itemId=240648791736334&vendorItemId=240650473668612&sourceType=search&rank=15&searchId=6123bc99128447a8bf97959916b774f4&q=%E6%BD%94%E9%A1%8F%E6%BF%95%E5%B7%BE
