product_name,product_price,product_url
"UniBallAir 三菱Unibol Air Pen UBA-188M, 藍色, 12件",$370,https://www.tw.coupang.com/products/UniBallAir-%E4%B8%89%E8%8F%B1Unibol-Air-Pen-UBA-188M-21000040961757?itemId=21000149651822&vendorItemId=21003340145930&sourceType=search&rank=&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"Uni 三菱 Signo Pen UM-151 0.38mm, 棕黑色, 10片",$339,https://www.tw.coupang.com/products/Uni-%E4%B8%89%E8%8F%B1-Signo-Pen-UM-151-0.38mm-21000040961687?itemId=21000149651842&vendorItemId=21003340145999&sourceType=search&rank=1&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"XP-Pen Deco Fun XS 平板電腦 CT430 + P01 觸控筆, 黑色",$785,https://www.tw.coupang.com/products/XP-Pen-Deco-Fun-XS-%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6-CT430-%2B-P01-%E8%A7%B8%E6%8E%A7%E7%AD%86-21008266942136?itemId=21010959761254&vendorItemId=21080496406283&sourceType=search&rank=2&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"XP-Pen Deco Fun L 數位板 CT1060, 黑色的","$1,298",https://www.tw.coupang.com/products/XP-Pen-Deco-Fun-L-%E6%95%B8%E4%BD%8D%E6%9D%BF-CT1060-21006900280033?itemId=21016593361933&vendorItemId=21083779353122&sourceType=search&rank=3&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"XP-Pen Artist 10 第二代液晶平板 CD100FH, 海軍藍","$5,172",https://www.tw.coupang.com/products/XP-Pen-Artist-10-%E7%AC%AC%E4%BA%8C%E4%BB%A3%E6%B6%B2%E6%99%B6%E5%B9%B3%E6%9D%BF-CD100FH-21006702243670?itemId=21015528490212&vendorItemId=21082747703885&sourceType=search&rank=4&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"Uni 三菱 Signo Pen UM-151 0.38mm, 淺藍, 10片",$339,https://www.tw.coupang.com/products/Uni-%E4%B8%89%E8%8F%B1-Signo-Pen-UM-151-0.38mm-21000040961687?itemId=21000149651651&vendorItemId=21003340145760&sourceType=search&rank=5&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"XP-Pen Artist 13 二代液晶數位板CD130FH, 黑色的","$8,001",https://www.tw.coupang.com/products/XP-Pen-Artist-13-%E4%BA%8C%E4%BB%A3%E6%B6%B2%E6%99%B6%E6%95%B8%E4%BD%8D%E6%9D%BFCD130FH-21006840221862?itemId=21016263357445&vendorItemId=21084611700866&sourceType=search&rank=6&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"UniBallAir 三菱Unibol Air Pen UBA-188M, 黑色, 12件",$370,https://www.tw.coupang.com/products/UniBallAir-%E4%B8%89%E8%8F%B1Unibol-Air-Pen-UBA-188M-21000040961757?itemId=21000149651821&vendorItemId=21003340145929&sourceType=search&rank=7&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"Uni 三菱 Signo Pen UM-151 0.38mm, 波爾多黑, 10片",$339,https://www.tw.coupang.com/products/Uni-%E4%B8%89%E8%8F%B1-Signo-Pen-UM-151-0.38mm-21000040961687?itemId=21000149651855&vendorItemId=21003340146046&sourceType=search&rank=8&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"XP-Pen Artist 10 第二代液晶平板 CD100FH, 橄欖綠","$5,172",https://www.tw.coupang.com/products/XP-Pen-Artist-10-%E7%AC%AC%E4%BA%8C%E4%BB%A3%E6%B6%B2%E6%99%B6%E5%B9%B3%E6%9D%BF-CD100FH-21006702243670?itemId=21015528490210&vendorItemId=21082747703870&sourceType=search&rank=9&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"Java pen check 3-ball multi-pen 0.5mm, 粉色, 18個",$696,https://www.tw.coupang.com/products/Java-pen-check-3-ball-multi-pen-0.5mm-21006550129583?itemId=21020082326124&vendorItemId=21087177887900&sourceType=search&rank=10&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"Uni 三菱 Signo Pen UM-151 0.38mm, 藍黑, 10片",$339,https://www.tw.coupang.com/products/Uni-%E4%B8%89%E8%8F%B1-Signo-Pen-UM-151-0.38mm-21000040961687?itemId=21000149651858&vendorItemId=21003340146053&sourceType=search&rank=11&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"Galaxy Note 9 S Pen兼容觸控筆, 黑色的, 1個",$100,https://www.tw.coupang.com/products/Galaxy-Note-9-S-Pen%E5%85%BC%E5%AE%B9%E8%A7%B8%E6%8E%A7%E7%AD%86-21001487253430?itemId=21002557914059&vendorItemId=21070550418918&sourceType=search&rank=12&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"UniBallAir 三菱Unibol Air Pen UBA-188M, 紅色, 12件",$370,https://www.tw.coupang.com/products/UniBallAir-%E4%B8%89%E8%8F%B1Unibol-Air-Pen-UBA-188M-21000040961757?itemId=21000149651823&vendorItemId=21003340145941&sourceType=search&rank=13&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"Uni 三菱 Signo Pen UM-151 0.38mm, 綠色 黑色, 10片",$339,https://www.tw.coupang.com/products/Uni-%E4%B8%89%E8%8F%B1-Signo-Pen-UM-151-0.38mm-21000040961687?itemId=21000149651648&vendorItemId=21003340145761&sourceType=search&rank=14&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"S Pen 收納套 平板電腦保護套, 黑色",$709,https://www.tw.coupang.com/products/S-Pen-%E6%94%B6%E7%B4%8D%E5%A5%97-%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6%E4%BF%9D%E8%AD%B7%E5%A5%97-21006787227700?itemId=21015980205755&vendorItemId=21083186136758&sourceType=search&rank=15&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"Uni 三菱 Signo Pen UM-151 0.38mm, 粉紅色, 10片",$339,https://www.tw.coupang.com/products/Uni-%E4%B8%89%E8%8F%B1-Signo-Pen-UM-151-0.38mm-21000040961687?itemId=21000149651646&vendorItemId=21003340145764&sourceType=search&rank=16&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"Java pen check 3-ball multi-pen 0.5mm 4種+筆槽套裝, 黃色、橙色、紫色、粉色（多筆），隨機發貨（筆盤）, 2組",$552,https://www.tw.coupang.com/products/Java-pen-check-3-ball-multi-pen-0.5mm-4%E7%A8%AE%2B%E7%AD%86%E6%A7%BD%E5%A5%97%E8%A3%9D-21006550129541?itemId=21020078214398&vendorItemId=21087173855515&sourceType=search&rank=17&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"Uni 三菱 Signo Pen UM-151 0.38mm, 天藍色, 10片",$339,https://www.tw.coupang.com/products/Uni-%E4%B8%89%E8%8F%B1-Signo-Pen-UM-151-0.38mm-21000040961687?itemId=21000149651851&vendorItemId=21003340146026&sourceType=search&rank=18&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"BAOKE Burke Mike Marker Pen 30mm套組, 1套, 12 種顏色","$1,741",https://www.tw.coupang.com/products/BAOKE-Burke-Mike-Marker-Pen-30mm%E5%A5%97%E7%B5%84-21006776037456?itemId=21015922187551&vendorItemId=21083129477958&sourceType=search&rank=19&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"Galaxy Note 8 S Pen兼容觸控筆, 金子, 1個",$185,https://www.tw.coupang.com/products/Galaxy-Note-8-S-Pen%E5%85%BC%E5%AE%B9%E8%A7%B8%E6%8E%A7%E7%AD%86-21001494086698?itemId=21002557909300&vendorItemId=21070550419149&sourceType=search&rank=20&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"Uni 三菱 Signo Pen UM-151 0.38mm, 薰衣草黑, 10片",$339,https://www.tw.coupang.com/products/Uni-%E4%B8%89%E8%8F%B1-Signo-Pen-UM-151-0.38mm-21000040961687?itemId=21000149651859&vendorItemId=21003340146051&sourceType=search&rank=21&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"Axxen V-PEN觸控筆 16GB, 黑色的",$216,https://www.tw.coupang.com/products/Axxen-V-PEN%E8%A7%B8%E6%8E%A7%E7%AD%86-16GB-21000006397071?itemId=21000009096217&vendorItemId=21003012988667&sourceType=search&rank=22&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"Uni 三菱 Signo Pen UM-151 0.38mm, 翠, 10片",$339,https://www.tw.coupang.com/products/Uni-%E4%B8%89%E8%8F%B1-Signo-Pen-UM-151-0.38mm-21000040961687?itemId=21000149651845&vendorItemId=21003340146005&sourceType=search&rank=23&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"VIEWSEE Galaxy Tab S Pen矽膠保護殼+筆尖 5入組, 薰衣草色（盒），黑色（筆尖）, 1套",$215,https://www.tw.coupang.com/products/VIEWSEE-Galaxy-Tab-S-Pen%E7%9F%BD%E8%86%A0%E4%BF%9D%E8%AD%B7%E6%AE%BC%2B%E7%AD%86%E5%B0%96-5%E5%85%A5%E7%B5%84-21006643288543?itemId=21015194900709&vendorItemId=21082416061982&sourceType=search&rank=24&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"Uni 三菱 Signo Pen UM-151 0.38mm, 橘子, 10片",$339,https://www.tw.coupang.com/products/Uni-%E4%B8%89%E8%8F%B1-Signo-Pen-UM-151-0.38mm-21000040961687?itemId=21000149651849&vendorItemId=21003340146016&sourceType=search&rank=25&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"Uni 三菱 Signo Pen UM-151 0.38mm, 金黃色, 10片",$339,https://www.tw.coupang.com/products/Uni-%E4%B8%89%E8%8F%B1-Signo-Pen-UM-151-0.38mm-21000040961687?itemId=21000149651647&vendorItemId=21003340145758&sourceType=search&rank=26&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"Uni 三菱 Signo Pen UM-151 0.38mm, 紫色, 10片",$339,https://www.tw.coupang.com/products/Uni-%E4%B8%89%E8%8F%B1-Signo-Pen-UM-151-0.38mm-21000040961687?itemId=21000149651838&vendorItemId=21003340145980&sourceType=search&rank=27&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"Axxen V-PEN, 4GB, 黑色, 4GB",$188,https://www.tw.coupang.com/products/Axxen-V-PEN-21000002028275?itemId=21000009096215&vendorItemId=21003012988661&sourceType=search&rank=28&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"Java pen check 3-ball multi-pen 0.5mm, 粉色, 12個",$464,https://www.tw.coupang.com/products/Java-pen-check-3-ball-multi-pen-0.5mm-21006550129583?itemId=21020082327870&vendorItemId=21087177889662&sourceType=search&rank=29&searchId=1594ed8d041d451687698ab97d98a810&q=pen
"VIEWSEE Galaxy Tab S Pen矽膠保護殼+筆尖 5入組, 綠色（外殼），黑色（筆尖）, 1套",$215,https://www.tw.coupang.com/products/VIEWSEE-Galaxy-Tab-S-Pen%E7%9F%BD%E8%86%A0%E4%BF%9D%E8%AD%B7%E6%AE%BC%2B%E7%AD%86%E5%B0%96-5%E5%85%A5%E7%B5%84-21006643288543?itemId=21015194900710&vendorItemId=21082416061991&sourceType=search&rank=&searchId=c9ff433f41fa487db3029b6db186c945&q=pen
"VIEWSEE Galaxy Tab S Pen矽膠保護殼+筆尖 5入組, 黑色 (case)，黑色 (nib), 1套",$215,https://www.tw.coupang.com/products/VIEWSEE-Galaxy-Tab-S-Pen%E7%9F%BD%E8%86%A0%E4%BF%9D%E8%AD%B7%E6%AE%BC%2B%E7%AD%86%E5%B0%96-5%E5%85%A5%E7%B5%84-21006643288543?itemId=21015194900712&vendorItemId=21082416061998&sourceType=search&rank=1&searchId=c9ff433f41fa487db3029b6db186c945&q=pen
"J-Road Galaxy Tab S Pen 金屬筆尖, 1件",$324,https://www.tw.coupang.com/products/J-Road-Galaxy-Tab-S-Pen-%E9%87%91%E5%B1%AC%E7%AD%86%E5%B0%96-21007500419847?itemId=21019632810579&vendorItemId=21086739208068&sourceType=search&rank=2&searchId=c9ff433f41fa487db3029b6db186c945&q=pen
"Uni 三菱 Signo Pen UM-151 0.38mm, 粉色的, 10片",$339,https://www.tw.coupang.com/products/Uni-%E4%B8%89%E8%8F%B1-Signo-Pen-UM-151-0.38mm-21000040961687?itemId=21000149651839&vendorItemId=21003340145984&sourceType=search&rank=3&searchId=c9ff433f41fa487db3029b6db186c945&q=pen
"Uni 三菱 Signo Pen UM-151 0.38mm, 純粉色, 10片",$339,https://www.tw.coupang.com/products/Uni-%E4%B8%89%E8%8F%B1-Signo-Pen-UM-151-0.38mm-21000040961687?itemId=21000149651641&vendorItemId=21003340145755&sourceType=search&rank=4&searchId=c9ff433f41fa487db3029b6db186c945&q=pen
"Uni 三菱 Signo Pen UM-151 0.38mm, 石灰綠, 10片",$339,https://www.tw.coupang.com/products/Uni-%E4%B8%89%E8%8F%B1-Signo-Pen-UM-151-0.38mm-21000040961687?itemId=21000149651852&vendorItemId=21003340146035&sourceType=search&rank=5&searchId=c9ff433f41fa487db3029b6db186c945&q=pen
MHM Galaxy Z Fold 4 S Pen Storage 完整的立式保護套,$896,https://www.tw.coupang.com/products/MHM-Galaxy-Z-Fold-4-S-Pen-Storage-%E5%AE%8C%E6%95%B4%E7%9A%84%E7%AB%8B%E5%BC%8F%E4%BF%9D%E8%AD%B7%E5%A5%97-21006778504103?itemId=21015933617898&vendorItemId=21086215135069&sourceType=search&rank=6&searchId=c9ff433f41fa487db3029b6db186c945&q=pen
"Healing Shield Original Oleophobic系列AFP疏油螢幕保護貼 Olympus PEN E-PL9適用, 單品, 2件",$270,https://www.tw.coupang.com/products/Healing-Shield-Original-Oleophobic%E7%B3%BB%E5%88%97AFP%E7%96%8F%E6%B2%B9%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC-Olympus-PEN-E-PL9%E9%81%A9%E7%94%A8-21000098666226?itemId=21000302438758&vendorItemId=21003745202296&sourceType=search&rank=7&searchId=c9ff433f41fa487db3029b6db186c945&q=pen
"PENMAX 油性簽字筆 12支, 黑色, 1盒",$66,https://www.tw.coupang.com/products/PENMAX-%E6%B2%B9%E6%80%A7%E7%B0%BD%E5%AD%97%E7%AD%86-12%E6%94%AF-160960740278275?itemId=160961180712960&vendorItemId=160961176518659&sourceType=search&rank=8&searchId=c9ff433f41fa487db3029b6db186c945&q=pen
