product_name,product_price,product_url
"Seeknit Kinkiami Bari 塞子飾面帽 M1.8 07020, 米色, 1個",$167,https://www.tw.coupang.com/products/Seeknit-Kinkiami-Bari-%E5%A1%9E%E5%AD%90%E9%A3%BE%E9%9D%A2%E5%B8%BD-M1.8-07020-21006827675357?itemId=21016200014620&vendorItemId=21083394691896&sourceType=search&rank=&searchId=f24d41bcfb8940c2807d2d223466276e&q=%E6%B1%BD%E9%96%80%E8%9E%BA%E5%B8%BD
"ZIO-BIZ 磁吸式6角螺帽鑽頭 10支組, 1套",$218,https://www.tw.coupang.com/products/ZIO-BIZ-%E7%A3%81%E5%90%B8%E5%BC%8F6%E8%A7%92%E8%9E%BA%E5%B8%BD%E9%91%BD%E9%A0%AD-10%E6%94%AF%E7%B5%84-21006525912160?itemId=21014477398495&vendorItemId=21084656977652&sourceType=search&rank=1&searchId=f24d41bcfb8940c2807d2d223466276e&q=%E6%B1%BD%E9%96%80%E8%9E%BA%E5%B8%BD
RIGHT NOW Point 牛仔刺繡標籤帽,$278,https://www.tw.coupang.com/products/RIGHT-NOW-Point-%E7%89%9B%E4%BB%94%E5%88%BA%E7%B9%A1%E6%A8%99%E7%B1%A4%E5%B8%BD-21006771942625?itemId=21015902732949&vendorItemId=21083110624831&sourceType=search&rank=2&searchId=f24d41bcfb8940c2807d2d223466276e&q=%E6%B1%BD%E9%96%80%E8%9E%BA%E5%B8%BD
"Tenezer 一次性乙烯基發帽, 100個, 透明",$210,https://www.tw.coupang.com/products/Tenezer-%E4%B8%80%E6%AC%A1%E6%80%A7%E4%B9%99%E7%83%AF%E5%9F%BA%E7%99%BC%E5%B8%BD-21007217437665?itemId=21018280750615&vendorItemId=21085426702194&sourceType=search&rank=3&searchId=f24d41bcfb8940c2807d2d223466276e&q=%E6%B1%BD%E9%96%80%E8%9E%BA%E5%B8%BD
"ALEAF 鋁製螺帽 2入, 隨機出貨",$559,https://www.tw.coupang.com/products/ALEAF-%E9%8B%81%E8%A3%BD%E8%9E%BA%E5%B8%BD-2%E5%85%A5-21006525351214?itemId=21014474550064&vendorItemId=21081717843253&sourceType=search&rank=4&searchId=f24d41bcfb8940c2807d2d223466276e&q=%E6%B1%BD%E9%96%80%E8%9E%BA%E5%B8%BD
VA 螺柱報童帽,$812,https://www.tw.coupang.com/products/VA-%E8%9E%BA%E6%9F%B1%E5%A0%B1%E7%AB%A5%E5%B8%BD-21008133112421?itemId=21023099448942&vendorItemId=21090132801022&sourceType=search&rank=5&searchId=f24d41bcfb8940c2807d2d223466276e&q=%E6%B1%BD%E9%96%80%E8%9E%BA%E5%B8%BD
Sunbit 焊接網帽,$213,https://www.tw.coupang.com/products/Sunbit-%E7%84%8A%E6%8E%A5%E7%B6%B2%E5%B8%BD-21008099237554?itemId=21022902182704&vendorItemId=21089936683390&sourceType=search&rank=6&searchId=f24d41bcfb8940c2807d2d223466276e&q=%E6%B1%BD%E9%96%80%E8%9E%BA%E5%B8%BD
IAMCAP 標籤毛帽,$292,https://www.tw.coupang.com/products/IAMCAP-%E6%A8%99%E7%B1%A4%E6%AF%9B%E5%B8%BD-21006973104904?itemId=21017013629274&vendorItemId=21084189371416&sourceType=search&rank=7&searchId=f24d41bcfb8940c2807d2d223466276e&q=%E6%B1%BD%E9%96%80%E8%9E%BA%E5%B8%BD
"CONAIR 美康雅 睡眠發帽, 1個, 隨機發貨",$380,https://www.tw.coupang.com/products/CONAIR-%E7%BE%8E%E5%BA%B7%E9%9B%85-%E7%9D%A1%E7%9C%A0%E7%99%BC%E5%B8%BD-21000015314643?itemId=21000063029405&vendorItemId=21003098808421&sourceType=search&rank=8&searchId=f24d41bcfb8940c2807d2d223466276e&q=%E6%B1%BD%E9%96%80%E8%9E%BA%E5%B8%BD
"NANO WHEEL 前輪貫穿螺絲螺栓螺帽套件 NQ-01 355, 單品, 1組",$399,https://www.tw.coupang.com/products/NANO-WHEEL-%E5%89%8D%E8%BC%AA%E8%B2%AB%E7%A9%BF%E8%9E%BA%E7%B5%B2%E8%9E%BA%E6%A0%93%E8%9E%BA%E5%B8%BD%E5%A5%97%E4%BB%B6-NQ-01-355-21001679867223?itemId=21002861715056&vendorItemId=21090410877792&sourceType=search&rank=9&searchId=f24d41bcfb8940c2807d2d223466276e&q=%E6%B1%BD%E9%96%80%E8%9E%BA%E5%B8%BD
