product_name,product_price,product_url
"comet 高級鑷子3件組 黑色, 1組",$135,https://www.tw.coupang.com/products/comet-%E9%AB%98%E7%B4%9A%E9%91%B7%E5%AD%903%E4%BB%B6%E7%B5%84-%E9%BB%91%E8%89%B2-151467885281281?itemId=151468271190016&vendorItemId=151467885281280&sourceType=search&rank=&searchId=271166c3e9b54a68980eb4ae11e29b6f&q=%E5%A4%9A%E6%AA%94%E6%AC%A1
"comet 戶外防滑鍊爪 附魔鬼氈*2個+收納袋*1個, 灰色",$453,https://www.tw.coupang.com/products/comet-%E6%88%B6%E5%A4%96%E9%98%B2%E6%BB%91%E9%8D%8A%E7%88%AA-%E9%99%84%E9%AD%94%E9%AC%BC%E6%B0%88*2%E5%80%8B%2B%E6%94%B6%E7%B4%8D%E8%A2%8B*1%E5%80%8B-170037407088641?itemId=170036454965248&vendorItemId=170036941537280&sourceType=search&rank=1&searchId=271166c3e9b54a68980eb4ae11e29b6f&q=%E5%A4%9A%E6%AA%94%E6%AC%A1
"comet 可拆卸斜線剪裁膠帶除塵滾輪手柄+替換裝 16cm*12m 10件組, 1組",$312,https://www.tw.coupang.com/products/comet-%E5%8F%AF%E6%8B%86%E5%8D%B8%E6%96%9C%E7%B7%9A%E5%89%AA%E8%A3%81%E8%86%A0%E5%B8%B6%E9%99%A4%E5%A1%B5%E6%BB%BE%E8%BC%AA%E6%89%8B%E6%9F%84%2B%E6%9B%BF%E6%8F%9B%E8%A3%9D-16cm*12m-10%E4%BB%B6%E7%B5%84-21007636876701?itemId=21020281076635&vendorItemId=21087367657007&sourceType=search&rank=2&searchId=271166c3e9b54a68980eb4ae11e29b6f&q=%E5%A4%9A%E6%AA%94%E6%AC%A1
"橘之屋 7.5寸防滑美耐墊 直徑17cm, 款式隨機, 3片",$94,https://www.tw.coupang.com/products/%E6%A9%98%E4%B9%8B%E5%B1%8B-7.5%E5%AF%B8%E9%98%B2%E6%BB%91%E7%BE%8E%E8%80%90%E5%A2%8A-%E7%9B%B4%E5%BE%9117cm-155837259530251?itemId=381605940002819&vendorItemId=381605939986435&sourceType=search&rank=3&searchId=271166c3e9b54a68980eb4ae11e29b6f&q=%E5%A4%9A%E6%AA%94%E6%AC%A1
"彗星多用途人造皮革片材, 深棕色",$211,https://www.tw.coupang.com/products/%E5%BD%97%E6%98%9F%E5%A4%9A%E7%94%A8%E9%80%94%E4%BA%BA%E9%80%A0%E7%9A%AE%E9%9D%A9%E7%89%87%E6%9D%90-21007704646432?itemId=21020637374196&vendorItemId=21087711002427&sourceType=search&rank=4&searchId=271166c3e9b54a68980eb4ae11e29b6f&q=%E5%A4%9A%E6%AA%94%E6%AC%A1
"橡膠門縫密封條 棕色 I型, 3個",$249,https://www.tw.coupang.com/products/%E6%A9%A1%E8%86%A0%E9%96%80%E7%B8%AB%E5%AF%86%E5%B0%81%E6%A2%9D-%E6%A3%95%E8%89%B2-I%E5%9E%8B-21006991727722?itemId=21017114518170&vendorItemId=21084288143848&sourceType=search&rank=5&searchId=271166c3e9b54a68980eb4ae11e29b6f&q=%E5%A4%9A%E6%AA%94%E6%AC%A1
"comet 高級鑷子3件組 黑色, 1組",$170,https://www.tw.coupang.com/products/comet-%E9%AB%98%E7%B4%9A%E9%91%B7%E5%AD%903%E4%BB%B6%E7%B5%84-%E9%BB%91%E8%89%B2-21005911911587?itemId=21010452367032&vendorItemId=21077734179718&sourceType=search&rank=6&searchId=271166c3e9b54a68980eb4ae11e29b6f&q=%E5%A4%9A%E6%AA%94%E6%AC%A1
"Saenghwaldeohagi 加厚門縫密封條組, 1入",$173,https://www.tw.coupang.com/products/Saenghwaldeohagi-%E5%8A%A0%E5%8E%9A%E9%96%80%E7%B8%AB%E5%AF%86%E5%B0%81%E6%A2%9D%E7%B5%84-21000003666590?itemId=21000018082520&vendorItemId=21003265913578&sourceType=search&rank=7&searchId=271166c3e9b54a68980eb4ae11e29b6f&q=%E5%A4%9A%E6%AA%94%E6%AC%A1
"Dizzy 多用途縫隙密封防水膠帶 白色, 2個",$72,https://www.tw.coupang.com/products/Dizzy-%E5%A4%9A%E7%94%A8%E9%80%94%E7%B8%AB%E9%9A%99%E5%AF%86%E5%B0%81%E9%98%B2%E6%B0%B4%E8%86%A0%E5%B8%B6-%E7%99%BD%E8%89%B2-21007314891490?itemId=21018747747445&vendorItemId=21085879808316&sourceType=search&rank=8&searchId=271166c3e9b54a68980eb4ae11e29b6f&q=%E5%A4%9A%E6%AA%94%E6%AC%A1
"Kotech 門擋2入組, 3組, 透明",$104,https://www.tw.coupang.com/products/Kotech-%E9%96%80%E6%93%8B2%E5%85%A5%E7%B5%84-21000093461298?itemId=21000289691972&vendorItemId=21003712283977&sourceType=search&rank=9&searchId=271166c3e9b54a68980eb4ae11e29b6f&q=%E5%A4%9A%E6%AA%94%E6%AC%A1
