product_name,product_price,product_url
"himecoto 白雪姬 TSUBUPORON 職人修護肌膚角質調理凝膠 夜間, 20g, 1條",$203,https://www.tw.coupang.com/products/himecoto-%E7%99%BD%E9%9B%AA%E5%A7%AC-TSUBUPORON-%E8%81%B7%E4%BA%BA%E4%BF%AE%E8%AD%B7%E8%82%8C%E8%86%9A%E8%A7%92%E8%B3%AA%E8%AA%BF%E7%90%86%E5%87%9D%E8%86%A0-%E5%A4%9C%E9%96%93-161360864313345?itemId=161360004464641&vendorItemId=161360000270337&sourceType=search&rank=&searchId=b49a84028f1a4d04be73aabdb13bd5f4&q=%E7%BA%96%E9%AB%94%E8%A7%92%E8%B3%AA%E6%8B%8B%E5%85%89%E7%B2%BE%E8%8F%AF
"TONYMOLY Floria 溫和亮白去角質凝膠, 150ml, 1條",$147,https://www.tw.coupang.com/products/TONYMOLY-Floria-%E6%BA%AB%E5%92%8C%E4%BA%AE%E7%99%BD%E5%8E%BB%E8%A7%92%E8%B3%AA%E5%87%9D%E8%86%A0-217512956379136?itemId=217512201371649&vendorItemId=217513640034304&sourceType=search&rank=1&searchId=b49a84028f1a4d04be73aabdb13bd5f4&q=%E7%BA%96%E9%AB%94%E8%A7%92%E8%B3%AA%E6%8B%8B%E5%85%89%E7%B2%BE%E8%8F%AF
"Tsuie 日濢 速攻版二代 塑纖籽光漾膠囊, 30顆, 1盒",$138,https://www.tw.coupang.com/products/Tsuie-%E6%97%A5%E6%BF%A2-%E9%80%9F%E6%94%BB%E7%89%88%E4%BA%8C%E4%BB%A3-%E5%A1%91%E7%BA%96%E7%B1%BD%E5%85%89%E6%BC%BE%E8%86%A0%E5%9B%8A-214876391718963?itemId=159795684278272&vendorItemId=159794841206784&sourceType=search&rank=2&searchId=b49a84028f1a4d04be73aabdb13bd5f4&q=%E7%BA%96%E9%AB%94%E8%A7%92%E8%B3%AA%E6%8B%8B%E5%85%89%E7%B2%BE%E8%8F%AF
"ISHIHARA 石原商店 天然素材浮石 去角質專用 大, 1個",$80,https://www.tw.coupang.com/products/ISHIHARA-%E7%9F%B3%E5%8E%9F%E5%95%86%E5%BA%97-%E5%A4%A9%E7%84%B6%E7%B4%A0%E6%9D%90%E6%B5%AE%E7%9F%B3-%E5%8E%BB%E8%A7%92%E8%B3%AA%E5%B0%88%E7%94%A8-%E5%A4%A7-171810289041408?itemId=171810289041409&vendorItemId=171811257942016&sourceType=search&rank=3&searchId=b49a84028f1a4d04be73aabdb13bd5f4&q=%E7%BA%96%E9%AB%94%E8%A7%92%E8%B3%AA%E6%8B%8B%E5%85%89%E7%B2%BE%E8%8F%AF
"PSK 深海美肌專家 Q10嫩白去角質凝膠, 100ml, 1條",$199,https://www.tw.coupang.com/products/PSK-%E6%B7%B1%E6%B5%B7%E7%BE%8E%E8%82%8C%E5%B0%88%E5%AE%B6-Q10%E5%AB%A9%E7%99%BD%E5%8E%BB%E8%A7%92%E8%B3%AA%E5%87%9D%E8%86%A0-150843437301773?itemId=150843819016203&vendorItemId=150843819016196&sourceType=search&rank=4&searchId=b49a84028f1a4d04be73aabdb13bd5f4&q=%E7%BA%96%E9%AB%94%E8%A7%92%E8%B3%AA%E6%8B%8B%E5%85%89%E7%B2%BE%E8%8F%AF
"MOMUS 專業保養 快乾亮麗油, 透明, 10ml, 1瓶",$72,https://www.tw.coupang.com/products/MOMUS-%E5%B0%88%E6%A5%AD%E4%BF%9D%E9%A4%8A-%E5%BF%AB%E4%B9%BE%E4%BA%AE%E9%BA%97%E6%B2%B9-214582626844696?itemId=154470285541383&vendorItemId=154469496995841&sourceType=search&rank=5&searchId=b49a84028f1a4d04be73aabdb13bd5f4&q=%E7%BA%96%E9%AB%94%E8%A7%92%E8%B3%AA%E6%8B%8B%E5%85%89%E7%B2%BE%E8%8F%AF
"ISHIHARA 石原商店 天然素材浮石 去角質專用 小, 2個",$93,https://www.tw.coupang.com/products/ISHIHARA-%E7%9F%B3%E5%8E%9F%E5%95%86%E5%BA%97-%E5%A4%A9%E7%84%B6%E7%B4%A0%E6%9D%90%E6%B5%AE%E7%9F%B3-%E5%8E%BB%E8%A7%92%E8%B3%AA%E5%B0%88%E7%94%A8-%E5%B0%8F-171811232776192?itemId=394361690882063&vendorItemId=394361690865667&sourceType=search&rank=6&searchId=b49a84028f1a4d04be73aabdb13bd5f4&q=%E7%BA%96%E9%AB%94%E8%A7%92%E8%B3%AA%E6%8B%8B%E5%85%89%E7%B2%BE%E8%8F%AF
"PAUL MEDISON Panthella低敏去角質凝膠, 155ml, 1條",$148,https://www.tw.coupang.com/products/PAUL-MEDISON-Panthella%E4%BD%8E%E6%95%8F%E5%8E%BB%E8%A7%92%E8%B3%AA%E5%87%9D%E8%86%A0-21006443981414?itemId=21013959416362&vendorItemId=21070013921471&sourceType=search&rank=7&searchId=b49a84028f1a4d04be73aabdb13bd5f4&q=%E7%BA%96%E9%AB%94%E8%A7%92%E8%B3%AA%E6%8B%8B%E5%85%89%E7%B2%BE%E8%8F%AF
"VITALBEAUTIE 纖活錠, 37.8g, 1瓶",$595,https://www.tw.coupang.com/products/VITALBEAUTIE-%E7%BA%96%E6%B4%BB%E9%8C%A0-21001654499273?itemId=21002818741628&vendorItemId=21079530596462&sourceType=search&rank=8&searchId=b49a84028f1a4d04be73aabdb13bd5f4&q=%E7%BA%96%E9%AB%94%E8%A7%92%E8%B3%AA%E6%8B%8B%E5%85%89%E7%B2%BE%E8%8F%AF
"Dr.G 亮白去角質凝膠, 80g, 1條",$284,https://www.tw.coupang.com/products/Dr.G-%E4%BA%AE%E7%99%BD%E5%8E%BB%E8%A7%92%E8%B3%AA%E5%87%9D%E8%86%A0-21006398885260?itemId=21018638645960&vendorItemId=21080926676987&sourceType=search&rank=9&searchId=b49a84028f1a4d04be73aabdb13bd5f4&q=%E7%BA%96%E9%AB%94%E8%A7%92%E8%B3%AA%E6%8B%8B%E5%85%89%E7%B2%BE%E8%8F%AF
