product_name,product_price,product_url
"間諜袖珍槍 BB 槍軍事生存, 1個, 黑色",$129,https://www.tw.coupang.com/products/%E9%96%93%E8%AB%9C%E8%A2%96%E7%8F%8D%E6%A7%8D-BB-%E6%A7%8D%E8%BB%8D%E4%BA%8B%E7%94%9F%E5%AD%98-21008059986994?itemId=21022637120467&vendorItemId=21090318951383&sourceType=search&rank=&searchId=e78874c19e124e5aa9a84f6e84801bb8&q=bb%E6%A7%8D
"WALTHER Acro 模型 PPK S 消音器氣槍 BB 手槍, 1個",$374,https://www.tw.coupang.com/products/WALTHER-Acro-%E6%A8%A1%E5%9E%8B-PPK-S-%E6%B6%88%E9%9F%B3%E5%99%A8%E6%B0%A3%E6%A7%8D-BB-%E6%89%8B%E6%A7%8D-21007978009158?itemId=21022124138966&vendorItemId=21089170999307&sourceType=search&rank=1&searchId=e78874c19e124e5aa9a84f6e84801bb8&q=bb%E6%A7%8D
"1104 TTI 復刻版 BB 槍 Glock 17, 1個","$4,032",https://www.tw.coupang.com/products/1104-TTI-%E5%BE%A9%E5%88%BB%E7%89%88-BB-%E6%A7%8D-Glock-17-21008206921199?itemId=21023544492384&vendorItemId=21090570701531&sourceType=search&rank=2&searchId=e78874c19e124e5aa9a84f6e84801bb8&q=bb%E6%A7%8D
"ACADEMY PLASTIC MODEL 玩具空氣槍6倍放大鏡配件, 1個",$169,https://www.tw.coupang.com/products/ACADEMY-PLASTIC-MODEL-%E7%8E%A9%E5%85%B7%E7%A9%BA%E6%B0%A3%E6%A7%8D6%E5%80%8D%E6%94%BE%E5%A4%A7%E9%8F%A1%E9%85%8D%E4%BB%B6-21001662859059?itemId=21002833247519&vendorItemId=21070822664709&sourceType=search&rank=3&searchId=e78874c19e124e5aa9a84f6e84801bb8&q=bb%E6%A7%8D
"電動槍和玩具槍專用BB彈 螢光綠色 5000發, 1個",$141,https://www.tw.coupang.com/products/%E9%9B%BB%E5%8B%95%E6%A7%8D%E5%92%8C%E7%8E%A9%E5%85%B7%E6%A7%8D%E5%B0%88%E7%94%A8BB%E5%BD%88-%E8%9E%A2%E5%85%89%E7%B6%A0%E8%89%B2-5000%E7%99%BC-21007689264145?itemId=21020558488150&vendorItemId=21088676927672&sourceType=search&rank=4&searchId=e78874c19e124e5aa9a84f6e84801bb8&q=bb%E6%A7%8D
"聯合科學 電動槍專用BB彈5000發, 1個",$141,https://www.tw.coupang.com/products/%E8%81%AF%E5%90%88%E7%A7%91%E5%AD%B8-%E9%9B%BB%E5%8B%95%E6%A7%8D%E5%B0%88%E7%94%A8BB%E5%BD%885000%E7%99%BC-21002022395474?itemId=21003440193515&vendorItemId=21071426656494&sourceType=search&rank=5&searchId=e78874c19e124e5aa9a84f6e84801bb8&q=bb%E6%A7%8D
"聯合科學電動槍 手動槍 BB 黃色 5000p, 1個",$144,https://www.tw.coupang.com/products/%E8%81%AF%E5%90%88%E7%A7%91%E5%AD%B8%E9%9B%BB%E5%8B%95%E6%A7%8D-%E6%89%8B%E5%8B%95%E6%A7%8D-BB-%E9%BB%83%E8%89%B2-5000p-21008142694326?itemId=21023141199426&vendorItemId=21088676895909&sourceType=search&rank=6&searchId=e78874c19e124e5aa9a84f6e84801bb8&q=bb%E6%A7%8D
"1302B BB 槍黑 Glock 19X, 1個","$4,512",https://www.tw.coupang.com/products/1302B-BB-%E6%A7%8D%E9%BB%91-Glock-19X-21008206921195?itemId=21023544492366&vendorItemId=21090570701465&sourceType=search&rank=7&searchId=e78874c19e124e5aa9a84f6e84801bb8&q=bb%E6%A7%8D
"1101 第三代版 BB 槍 Glock 17, 1個","$4,200",https://www.tw.coupang.com/products/1101-%E7%AC%AC%E4%B8%89%E4%BB%A3%E7%89%88-BB-%E6%A7%8D-Glock-17-21008206921223?itemId=21023544492543&vendorItemId=21090570701824&sourceType=search&rank=8&searchId=e78874c19e124e5aa9a84f6e84801bb8&q=bb%E6%A7%8D
"ACADEMY PLASTIC MODEL 超音波加工黃色BB彈 17514Y, 5000顆",$164,https://www.tw.coupang.com/products/ACADEMY-PLASTIC-MODEL-%E8%B6%85%E9%9F%B3%E6%B3%A2%E5%8A%A0%E5%B7%A5%E9%BB%83%E8%89%B2BB%E5%BD%88-17514Y-21001619405141?itemId=21002763755377&vendorItemId=21070753632322&sourceType=search&rank=9&searchId=e78874c19e124e5aa9a84f6e84801bb8&q=bb%E6%A7%8D
