product_name,product_price,product_url
"felo 起子頭 配電專用 E6.3, 1組",$447,https://www.tw.coupang.com/products/felo-%E8%B5%B7%E5%AD%90%E9%A0%AD-%E9%85%8D%E9%9B%BB%E5%B0%88%E7%94%A8-E6.3-160969003057156?itemId=160969443491845&vendorItemId=160969443491841&sourceType=search&rank=&searchId=8ddf503f6a094a308a7da0b3230d4c37&q=%E9%9B%BB%E5%B0%84
"AlphaO 家用電線維修組, 7種, 1組",$670,https://www.tw.coupang.com/products/AlphaO-%E5%AE%B6%E7%94%A8%E9%9B%BB%E7%B7%9A%E7%B6%AD%E4%BF%AE%E7%B5%84-21005443286153?itemId=21008282561298&vendorItemId=21075570483118&sourceType=search&rank=1&searchId=8ddf503f6a094a308a7da0b3230d4c37&q=%E9%9B%BB%E5%B0%84
"SMATO 焊機接頭Kratos紅+黑套組, SMT10-25, 1組",$75,https://www.tw.coupang.com/products/SMATO-%E7%84%8A%E6%A9%9F%E6%8E%A5%E9%A0%ADKratos%E7%B4%85%2B%E9%BB%91%E5%A5%97%E7%B5%84-21004847864067?itemId=21006272281167&vendorItemId=21073567898973&sourceType=search&rank=2&searchId=8ddf503f6a094a308a7da0b3230d4c37&q=%E9%9B%BB%E5%B0%84
"JAYA 電烙鐵 8件組, ZD-70R, 1組",$268,https://www.tw.coupang.com/products/JAYA-%E9%9B%BB%E7%83%99%E9%90%B5-8%E4%BB%B6%E7%B5%84-21001814438839?itemId=21003088075522&vendorItemId=21071075921980&sourceType=search&rank=3&searchId=8ddf503f6a094a308a7da0b3230d4c37&q=%E9%9B%BB%E5%B0%84
"ST-184 ST-184 自動挂機電流電壓測試儀, 1個",$623,https://www.tw.coupang.com/products/ST-184-ST-184-%E8%87%AA%E5%8B%95%E6%8C%82%E6%A9%9F%E9%9B%BB%E6%B5%81%E9%9B%BB%E5%A3%93%E6%B8%AC%E8%A9%A6%E5%84%80-21007078066335?itemId=21017599131640&vendorItemId=21084765450674&sourceType=search&rank=4&searchId=8ddf503f6a094a308a7da0b3230d4c37&q=%E9%9B%BB%E5%B0%84
"AUTOCREW 數位電池接線電流測試儀 DC 3V-48V, 1個",$355,https://www.tw.coupang.com/products/AUTOCREW-%E6%95%B8%E4%BD%8D%E9%9B%BB%E6%B1%A0%E6%8E%A5%E7%B7%9A%E9%9B%BB%E6%B5%81%E6%B8%AC%E8%A9%A6%E5%84%80-DC-3V-48V-21007849681287?itemId=21021392408284&vendorItemId=21088449118703&sourceType=search&rank=5&searchId=8ddf503f6a094a308a7da0b3230d4c37&q=%E9%9B%BB%E5%B0%84
"itech大按鍵固定電話, IK-200（白色）",$332,https://www.tw.coupang.com/products/itech%E5%A4%A7%E6%8C%89%E9%8D%B5%E5%9B%BA%E5%AE%9A%E9%9B%BB%E8%A9%B1-21006836097440?itemId=21016186340425&vendorItemId=21083381575638&sourceType=search&rank=6&searchId=8ddf503f6a094a308a7da0b3230d4c37&q=%E9%9B%BB%E5%B0%84
"MALANG JELLY 電池電量測試儀 BT-168D, 1個",$112,https://www.tw.coupang.com/products/MALANG-JELLY-%E9%9B%BB%E6%B1%A0%E9%9B%BB%E9%87%8F%E6%B8%AC%E8%A9%A6%E5%84%80-BT-168D-21005205246508?itemId=21007266510669&vendorItemId=21074557905625&sourceType=search&rank=7&searchId=8ddf503f6a094a308a7da0b3230d4c37&q=%E9%9B%BB%E5%B0%84
"TECHLINE PS5雙感官電台充電colut, AL-P5007, 1個",$382,https://www.tw.coupang.com/products/TECHLINE-PS5%E9%9B%99%E6%84%9F%E5%AE%98%E9%9B%BB%E5%8F%B0%E5%85%85%E9%9B%BBcolut-21006695186144?itemId=21015486423785&vendorItemId=21082705826166&sourceType=search&rank=8&searchId=8ddf503f6a094a308a7da0b3230d4c37&q=%E9%9B%BB%E5%B0%84
"UNIX 7檔控溫烙鐵UCI-A4130, 黑色的, UCI-A4130",$651,https://www.tw.coupang.com/products/UNIX-7%E6%AA%94%E6%8E%A7%E6%BA%AB%E7%83%99%E9%90%B5UCI-A4130-21007030200585?itemId=21017347284002&vendorItemId=21084517681749&sourceType=search&rank=9&searchId=8ddf503f6a094a308a7da0b3230d4c37&q=%E9%9B%BB%E5%B0%84
