product_name,product_price,product_url
"Ottie Natural Drawing 自動眉筆 0.2g, 05 亮棕色, 1支",$96,https://www.tw.coupang.com/products/Ottie-Natural-Drawing-%E8%87%AA%E5%8B%95%E7%9C%89%E7%AD%86-0.2g-21000319184586?itemId=21006334254772&vendorItemId=21074558759005&sourceType=search&rank=&searchId=66d2e7718aec409c853c13ebedd0ec03&q=%E8%87%AA%E5%8B%95%E4%BA%AE
"ROCKBROS 智慧防水充電自動尾燈BL-S2, 混色, 1個",$457,https://www.tw.coupang.com/products/ROCKBROS-%E6%99%BA%E6%85%A7%E9%98%B2%E6%B0%B4%E5%85%85%E9%9B%BB%E8%87%AA%E5%8B%95%E5%B0%BE%E7%87%88BL-S2-21007872459059?itemId=21021509207240&vendorItemId=21089117769679&sourceType=search&rank=1&searchId=66d2e7718aec409c853c13ebedd0ec03&q=%E8%87%AA%E5%8B%95%E4%BA%AE
MICHIKO LONDON 質感簡約自動直傘,$241,https://www.tw.coupang.com/products/MICHIKO-LONDON-%E8%B3%AA%E6%84%9F%E7%B0%A1%E7%B4%84%E8%87%AA%E5%8B%95%E7%9B%B4%E5%82%98-21006687818829?itemId=21000205424730&vendorItemId=21003487285470&sourceType=search&rank=2&searchId=66d2e7718aec409c853c13ebedd0ec03&q=%E8%87%AA%E5%8B%95%E4%BA%AE
"亮牙刷聲波電動牙刷綠色, BTB1701",$515,https://www.tw.coupang.com/products/%E4%BA%AE%E7%89%99%E5%88%B7%E8%81%B2%E6%B3%A2%E9%9B%BB%E5%8B%95%E7%89%99%E5%88%B7%E7%B6%A0%E8%89%B2-21000151858739?itemId=21000438409855&vendorItemId=21004083995515&sourceType=search&rank=3&searchId=66d2e7718aec409c853c13ebedd0ec03&q=%E8%87%AA%E5%8B%95%E4%BA%AE
"Cleo Lamy Dango 頭髮自動別針小號, 亮棕色, 1個",$252,https://www.tw.coupang.com/products/Cleo-Lamy-Dango-%E9%A0%AD%E9%AB%AE%E8%87%AA%E5%8B%95%E5%88%A5%E9%87%9D%E5%B0%8F%E8%99%9F-21005228308838?itemId=21007352780806&vendorItemId=21074643964080&sourceType=search&rank=4&searchId=66d2e7718aec409c853c13ebedd0ec03&q=%E8%87%AA%E5%8B%95%E4%BA%AE
"Bright Toothbrush 聲波電動牙刷 藍色, BTB1701",$515,https://www.tw.coupang.com/products/Bright-Toothbrush-%E8%81%B2%E6%B3%A2%E9%9B%BB%E5%8B%95%E7%89%99%E5%88%B7-%E8%97%8D%E8%89%B2-21000151858753?itemId=21000438409876&vendorItemId=21004083995552&sourceType=search&rank=5&searchId=66d2e7718aec409c853c13ebedd0ec03&q=%E8%87%AA%E5%8B%95%E4%BA%AE
"Cleo Lamy Dango 頭髮自動別針大號, 亮棕色, 3個",$762,https://www.tw.coupang.com/products/Cleo-Lamy-Dango-%E9%A0%AD%E9%AB%AE%E8%87%AA%E5%8B%95%E5%88%A5%E9%87%9D%E5%A4%A7%E8%99%9F-21005228308783?itemId=21019516706616&vendorItemId=21086625438996&sourceType=search&rank=6&searchId=66d2e7718aec409c853c13ebedd0ec03&q=%E8%87%AA%E5%8B%95%E4%BA%AE
"Bright Toothbrush Sonic Electric Toothbrush Fine Hair Replacement Head 2p, BTB1701 綠色, 1個",$288,https://www.tw.coupang.com/products/Bright-Toothbrush-Sonic-Electric-Toothbrush-Fine-Hair-Replacement-Head-2p-21000143208099?itemId=21000416005797&vendorItemId=21004022022222&sourceType=search&rank=7&searchId=66d2e7718aec409c853c13ebedd0ec03&q=%E8%87%AA%E5%8B%95%E4%BA%AE
"Cleo Lamy Dango 頭髮自動別針小號, 亮棕色, 2個",$468,https://www.tw.coupang.com/products/Cleo-Lamy-Dango-%E9%A0%AD%E9%AB%AE%E8%87%AA%E5%8B%95%E5%88%A5%E9%87%9D%E5%B0%8F%E8%99%9F-21005228308838?itemId=21019528048051&vendorItemId=21086636552136&sourceType=search&rank=8&searchId=66d2e7718aec409c853c13ebedd0ec03&q=%E8%87%AA%E5%8B%95%E4%BA%AE
"Bright Toothbrush Sonic Electric Toothbrush 黃色, BTB1701",$515,https://www.tw.coupang.com/products/Bright-Toothbrush-Sonic-Electric-Toothbrush-%E9%BB%83%E8%89%B2-21000151858766?itemId=21000438409902&vendorItemId=21004083995613&sourceType=search&rank=9&searchId=66d2e7718aec409c853c13ebedd0ec03&q=%E8%87%AA%E5%8B%95%E4%BA%AE
"Bright Toothbrush Sonic Electric Toothbrush Fine Hair Replacement Head 2p, BTB1701 藍色, 1個",$288,https://www.tw.coupang.com/products/Bright-Toothbrush-Sonic-Electric-Toothbrush-Fine-Hair-Replacement-Head-2p-21000143208099?itemId=21000416005802&vendorItemId=21004022022249&sourceType=search&rank=10&searchId=66d2e7718aec409c853c13ebedd0ec03&q=%E8%87%AA%E5%8B%95%E4%BA%AE
"Cleo Lamy Dango 頭髮自動別針大號, 亮棕色, 2個",$520,https://www.tw.coupang.com/products/Cleo-Lamy-Dango-%E9%A0%AD%E9%AB%AE%E8%87%AA%E5%8B%95%E5%88%A5%E9%87%9D%E5%A4%A7%E8%99%9F-21005228308783?itemId=21019516706508&vendorItemId=21086625438796&sourceType=search&rank=11&searchId=66d2e7718aec409c853c13ebedd0ec03&q=%E8%87%AA%E5%8B%95%E4%BA%AE
"Bright Toothbrush Sonic Electric Toothbrush Fine Hair Replacement Head 2p, BTB1701 黃色, 1個",$288,https://www.tw.coupang.com/products/Bright-Toothbrush-Sonic-Electric-Toothbrush-Fine-Hair-Replacement-Head-2p-21000143208099?itemId=21000416005792&vendorItemId=21004022022207&sourceType=search&rank=12&searchId=66d2e7718aec409c853c13ebedd0ec03&q=%E8%87%AA%E5%8B%95%E4%BA%AE
"Bright Toothbrush Sonic Electric Toothbrush Fine Hair Replacement Head 2p, BTB1701 紅色, 1個",$288,https://www.tw.coupang.com/products/Bright-Toothbrush-Sonic-Electric-Toothbrush-Fine-Hair-Replacement-Head-2p-21000143208099?itemId=21000416005784&vendorItemId=21004022022181&sourceType=search&rank=13&searchId=66d2e7718aec409c853c13ebedd0ec03&q=%E8%87%AA%E5%8B%95%E4%BA%AE
"IM'UNNY 啞光自動旋轉眉筆 0.35g, #07 亮棕色, 1支",$129,https://www.tw.coupang.com/products/IM'UNNY-%E5%95%9E%E5%85%89%E8%87%AA%E5%8B%95%E6%97%8B%E8%BD%89%E7%9C%89%E7%AD%86-0.35g-253407629639693?itemId=253407629639694&vendorItemId=253407629639683&sourceType=search&rank=14&searchId=66d2e7718aec409c853c13ebedd0ec03&q=%E8%87%AA%E5%8B%95%E4%BA%AE
