product_name,product_price,product_url
"bay51髮夾, 黑色, 12個",$258,https://www.tw.coupang.com/products/bay51%E9%AB%AE%E5%A4%BE-21001706809893?itemId=21019167385278&vendorItemId=21086285703257&sourceType=search&rank=&searchId=1b30aca5fdd044de93d1ae305213b486&q=12bay
"bay b 孩童泳帽, 海軍藍+粉色",$137,https://www.tw.coupang.com/products/bay-b-%E5%AD%A9%E7%AB%A5%E6%B3%B3%E5%B8%BD-21000022745439?itemId=21000088364762&vendorItemId=21003151997610&sourceType=search&rank=1&searchId=1b30aca5fdd044de93d1ae305213b486&q=12bay
"BAY51 拋棄式浴帽 10個, 透明, 12組",$612,https://www.tw.coupang.com/products/BAY51-%E6%8B%8B%E6%A3%84%E5%BC%8F%E6%B5%B4%E5%B8%BD-10%E5%80%8B-21006568581451?itemId=21019168814635&vendorItemId=21086287092560&sourceType=search&rank=2&searchId=1b30aca5fdd044de93d1ae305213b486&q=12bay
"BAY51 美髮用鱷魚夾, 隨機出貨, 12個",$208,https://www.tw.coupang.com/products/BAY51-%E7%BE%8E%E9%AB%AE%E7%94%A8%E9%B1%B7%E9%AD%9A%E5%A4%BE-21001706809893?itemId=21019177908173&vendorItemId=21086295859291&sourceType=search&rank=3&searchId=1b30aca5fdd044de93d1ae305213b486&q=12bay
"bay b 孩童泳帽, 黑色的",$137,https://www.tw.coupang.com/products/bay-b-%E5%AD%A9%E7%AB%A5%E6%B3%B3%E5%B8%BD-21000022745439?itemId=21000088364732&vendorItemId=21003151997604&sourceType=search&rank=4&searchId=1b30aca5fdd044de93d1ae305213b486&q=12bay
"BAYB Daynick 棋盤臂環臂管 2p, 1個, 黑色",$288,https://www.tw.coupang.com/products/BAYB-Daynick-%E6%A3%8B%E7%9B%A4%E8%87%82%E7%92%B0%E8%87%82%E7%AE%A1-2p-21008199561854?itemId=21023498861640&vendorItemId=21090525306619&sourceType=search&rank=5&searchId=1b30aca5fdd044de93d1ae305213b486&q=12bay
"BAY51 美髮用鱷魚夾, 透明, 12個",$332,https://www.tw.coupang.com/products/BAY51-%E7%BE%8E%E9%AB%AE%E7%94%A8%E9%B1%B7%E9%AD%9A%E5%A4%BE-21001706809893?itemId=21019177632059&vendorItemId=21086295592162&sourceType=search&rank=6&searchId=1b30aca5fdd044de93d1ae305213b486&q=12bay
"bay b 孩童泳帽, 粉色+黃色",$137,https://www.tw.coupang.com/products/bay-b-%E5%AD%A9%E7%AB%A5%E6%B3%B3%E5%B8%BD-21000022745439?itemId=21000088364789&vendorItemId=21003151997612&sourceType=search&rank=7&searchId=1b30aca5fdd044de93d1ae305213b486&q=12bay
"BAY51 美髮用鱷魚夾, 粉色, 12個",$332,https://www.tw.coupang.com/products/BAY51-%E7%BE%8E%E9%AB%AE%E7%94%A8%E9%B1%B7%E9%AD%9A%E5%A4%BE-21001706809893?itemId=21019177350793&vendorItemId=21086295316457&sourceType=search&rank=8&searchId=1b30aca5fdd044de93d1ae305213b486&q=12bay
"BAY-B 嬰兒食品矽膠圍兜 2 件套, 兔子, 1組",$426,https://www.tw.coupang.com/products/BAY-B-%E5%AC%B0%E5%85%92%E9%A3%9F%E5%93%81%E7%9F%BD%E8%86%A0%E5%9C%8D%E5%85%9C-2-%E4%BB%B6%E5%A5%97-21007361044373?itemId=21018965034874&vendorItemId=21086090831992&sourceType=search&rank=9&searchId=1b30aca5fdd044de93d1ae305213b486&q=12bay
"bay b 孩童泳帽, 黑色+天藍色",$137,https://www.tw.coupang.com/products/bay-b-%E5%AD%A9%E7%AB%A5%E6%B3%B3%E5%B8%BD-21000022745439?itemId=21000088364756&vendorItemId=21003151997607&sourceType=search&rank=10&searchId=1b30aca5fdd044de93d1ae305213b486&q=12bay
"BAYB Daynick 棋盤臂環臂管 2p, 1個, 天藍色",$288,https://www.tw.coupang.com/products/BAYB-Daynick-%E6%A3%8B%E7%9B%A4%E8%87%82%E7%92%B0%E8%87%82%E7%AE%A1-2p-21008199561854?itemId=21023498861634&vendorItemId=21090525306595&sourceType=search&rank=11&searchId=1b30aca5fdd044de93d1ae305213b486&q=12bay
