product_name,product_price,product_url
"Glossbro 深黑輪胎塗層劑, 1個, 500ml",$320,https://www.tw.coupang.com/products/Glossbro-%E6%B7%B1%E9%BB%91%E8%BC%AA%E8%83%8E%E5%A1%97%E5%B1%A4%E5%8A%91-21008090714959?itemId=21022849030149&vendorItemId=21003587897474&sourceType=search&rank=&searchId=a356dc1b12af4198854ed33f0b783ca5&q=%E8%BC%AA%E8%83%8E%E4%BF%AE%E8%A3%9C%E5%8A%91
"vtech Baby 灌漿修補劑 灌漿去除劑 + 灌漿修補劑 200g 套件, 1組",$247,https://www.tw.coupang.com/products/vtech-Baby-%E7%81%8C%E6%BC%BF%E4%BF%AE%E8%A3%9C%E5%8A%91-%E7%81%8C%E6%BC%BF%E5%8E%BB%E9%99%A4%E5%8A%91-%2B-%E7%81%8C%E6%BC%BF%E4%BF%AE%E8%A3%9C%E5%8A%91-200g-%E5%A5%97%E4%BB%B6-21008035340406?itemId=21022480044775&vendorItemId=21089522526178&sourceType=search&rank=1&searchId=a356dc1b12af4198854ed33f0b783ca5&q=%E8%BC%AA%E8%83%8E%E4%BF%AE%E8%A3%9C%E5%8A%91
"Cartem All Clean 輪胎去石劑 + Chassak 輪胎刷套裝, 混色, 1組",$213,https://www.tw.coupang.com/products/Cartem-All-Clean-%E8%BC%AA%E8%83%8E%E5%8E%BB%E7%9F%B3%E5%8A%91-%2B-Chassak-%E8%BC%AA%E8%83%8E%E5%88%B7%E5%A5%97%E8%A3%9D-21007613212688?itemId=21020168052332&vendorItemId=21087260316517&sourceType=search&rank=2&searchId=a356dc1b12af4198854ed33f0b783ca5&q=%E8%BC%AA%E8%83%8E%E4%BF%AE%E8%A3%9C%E5%8A%91
"城市汽車輪胎修理工具 23 件套, 1套",$312,https://www.tw.coupang.com/products/%E5%9F%8E%E5%B8%82%E6%B1%BD%E8%BB%8A%E8%BC%AA%E8%83%8E%E4%BF%AE%E7%90%86%E5%B7%A5%E5%85%B7-23-%E4%BB%B6%E5%A5%97-21006973132808?itemId=21017013757825&vendorItemId=21084189496750&sourceType=search&rank=3&searchId=a356dc1b12af4198854ed33f0b783ca5&q=%E8%BC%AA%E8%83%8E%E4%BF%AE%E8%A3%9C%E5%8A%91
"LIMPIO 輪胎修整拋光劑, 500ml, 1瓶",$433,https://www.tw.coupang.com/products/LIMPIO-%E8%BC%AA%E8%83%8E%E4%BF%AE%E6%95%B4%E6%8B%8B%E5%85%89%E5%8A%91-21000213798875?itemId=21000649016913&vendorItemId=21084117656545&sourceType=search&rank=4&searchId=a356dc1b12af4198854ed33f0b783ca5&q=%E8%BC%AA%E8%83%8E%E4%BF%AE%E8%A3%9C%E5%8A%91
"Tikerbell 輪胎除石劑, 1個",$66,https://www.tw.coupang.com/products/Tikerbell-%E8%BC%AA%E8%83%8E%E9%99%A4%E7%9F%B3%E5%8A%91-21005641462296?itemId=21009204710004&vendorItemId=21076490440868&sourceType=search&rank=5&searchId=a356dc1b12af4198854ed33f0b783ca5&q=%E8%BC%AA%E8%83%8E%E4%BF%AE%E8%A3%9C%E5%8A%91
"detailing PRO Detailing Pro ECO 輪胎塗層劑, 1個, 500ml",$384,https://www.tw.coupang.com/products/detailing-PRO-Detailing-Pro-ECO-%E8%BC%AA%E8%83%8E%E5%A1%97%E5%B1%A4%E5%8A%91-21008010592381?itemId=21022347574722&vendorItemId=21089392719780&sourceType=search&rank=6&searchId=a356dc1b12af4198854ed33f0b783ca5&q=%E8%BC%AA%E8%83%8E%E4%BF%AE%E8%A3%9C%E5%8A%91
"高第輪胎拋光套裝, 1組",$261,https://www.tw.coupang.com/products/%E9%AB%98%E7%AC%AC%E8%BC%AA%E8%83%8E%E6%8B%8B%E5%85%89%E5%A5%97%E8%A3%9D-21008166129203?itemId=21023302944690&vendorItemId=21090334992742&sourceType=search&rank=7&searchId=a356dc1b12af4198854ed33f0b783ca5&q=%E8%BC%AA%E8%83%8E%E4%BF%AE%E8%A3%9C%E5%8A%91
"LUMINUS Onyx 輪胎光亮修整橡膠水基凝膠, 1個, 500ml",$363,https://www.tw.coupang.com/products/LUMINUS-Onyx-%E8%BC%AA%E8%83%8E%E5%85%89%E4%BA%AE%E4%BF%AE%E6%95%B4%E6%A9%A1%E8%86%A0%E6%B0%B4%E5%9F%BA%E5%87%9D%E8%86%A0-21008025823655?itemId=21022430772534&vendorItemId=21089481177651&sourceType=search&rank=8&searchId=a356dc1b12af4198854ed33f0b783ca5&q=%E8%BC%AA%E8%83%8E%E4%BF%AE%E8%A3%9C%E5%8A%91
"DABONI Genie 輪胎和車輪清潔劑 褐變去除劑, 1個, 500ml",$288,https://www.tw.coupang.com/products/DABONI-Genie-%E8%BC%AA%E8%83%8E%E5%92%8C%E8%BB%8A%E8%BC%AA%E6%B8%85%E6%BD%94%E5%8A%91-%E8%A4%90%E8%AE%8A%E5%8E%BB%E9%99%A4%E5%8A%91-21008072445256?itemId=21022728642082&vendorItemId=21089927232979&sourceType=search&rank=9&searchId=a356dc1b12af4198854ed33f0b783ca5&q=%E8%BC%AA%E8%83%8E%E4%BF%AE%E8%A3%9C%E5%8A%91
