product_name,product_price,product_url
"ACE SUPER KIDS 綜合維他命軟糖 覆盆莓口味, 14顆, 2包",$124,https://www.tw.coupang.com/products/ACE-SUPER-KIDS-%E7%B6%9C%E5%90%88%E7%B6%AD%E4%BB%96%E5%91%BD%E8%BB%9F%E7%B3%96-%E8%A6%86%E7%9B%86%E8%8E%93%E5%8F%A3%E5%91%B3-149394263343120?itemId=280880832544776&vendorItemId=280878810873861&sourceType=search&rank=&searchId=ac5cb5f75f354186a836353cc67f2566&q=super
"PAUL MEDISON Super Vital 頸霜, 30ml, 5條",$361,https://www.tw.coupang.com/products/PAUL-MEDISON-Super-Vital-%E9%A0%B8%E9%9C%9C-21007102359849?itemId=21017732094783&vendorItemId=21005292176137&sourceType=search&rank=1&searchId=ac5cb5f75f354186a836353cc67f2566&q=super
"ACE SUPER KIDS 維他命D軟糖 全素 草莓口味, 14顆, 2袋",$93,https://www.tw.coupang.com/products/ACE-SUPER-KIDS-%E7%B6%AD%E4%BB%96%E5%91%BDD%E8%BB%9F%E7%B3%96-%E5%85%A8%E7%B4%A0-%E8%8D%89%E8%8E%93%E5%8F%A3%E5%91%B3-149394263343121?itemId=309197568688138&vendorItemId=309199837822983&sourceType=search&rank=2&searchId=ac5cb5f75f354186a836353cc67f2566&q=super
"DV 麗彤生醫 雙樂纖SUPER PLUS+, 30顆, 3盒",$409,https://www.tw.coupang.com/products/DV-%E9%BA%97%E5%BD%A4%E7%94%9F%E9%86%AB-%E9%9B%99%E6%A8%82%E7%BA%96SUPER-PLUS%2B-153750945611788?itemId=270059754700802&vendorItemId=270060803309568&sourceType=search&rank=3&searchId=ac5cb5f75f354186a836353cc67f2566&q=super
"ACE SUPER KIDS 牙博士棒棒糖 8支, 西瓜+青蘋果, 60g, 1袋",$95,https://www.tw.coupang.com/products/ACE-SUPER-KIDS-%E7%89%99%E5%8D%9A%E5%A3%AB%E6%A3%92%E6%A3%92%E7%B3%96-8%E6%94%AF-191685938085888?itemId=191684759470082&vendorItemId=191684759470080&sourceType=search&rank=4&searchId=ac5cb5f75f354186a836353cc67f2566&q=super
"Simply 新普利 夜酵素SUPER DX, 30顆, 0.75g, 2盒","$1,218",https://www.tw.coupang.com/products/Simply-%E6%96%B0%E6%99%AE%E5%88%A9-%E5%A4%9C%E9%85%B5%E7%B4%A0SUPER-DX-316376904351748?itemId=428791520247816&vendorItemId=428791520280583&sourceType=search&rank=5&searchId=ac5cb5f75f354186a836353cc67f2566&q=super
"3M 百利 Super Tough 耐用安全手套 L, 10雙",$422,https://www.tw.coupang.com/products/3M-%E7%99%BE%E5%88%A9-Super-Tough-%E8%80%90%E7%94%A8%E5%AE%89%E5%85%A8%E6%89%8B%E5%A5%97-L-252948235894796?itemId=252948235894797&vendorItemId=252948235894786&sourceType=search&rank=6&searchId=ac5cb5f75f354186a836353cc67f2566&q=super
"PAUL MEDISON Super Vital滋養彈力護理眼霜, 30ml, 1條",$117,https://www.tw.coupang.com/products/PAUL-MEDISON-Super-Vital%E6%BB%8B%E9%A4%8A%E5%BD%88%E5%8A%9B%E8%AD%B7%E7%90%86%E7%9C%BC%E9%9C%9C-21000290251564?itemId=21000918656345&vendorItemId=21088672979495&sourceType=search&rank=7&searchId=ac5cb5f75f354186a836353cc67f2566&q=super
"DV 麗彤生醫 雙樂纖SUPER PLUS+, 30顆, 1盒",$143,https://www.tw.coupang.com/products/DV-%E9%BA%97%E5%BD%A4%E7%94%9F%E9%86%AB-%E9%9B%99%E6%A8%82%E7%BA%96SUPER-PLUS%2B-153750945611788?itemId=153751725768735&vendorItemId=153751339909140&sourceType=search&rank=8&searchId=ac5cb5f75f354186a836353cc67f2566&q=super
"Simply 新普利 夜酵素SUPER DX, 30顆, 0.75g, 1盒",$531,https://www.tw.coupang.com/products/Simply-%E6%96%B0%E6%99%AE%E5%88%A9-%E5%A4%9C%E9%85%B5%E7%B4%A0SUPER-DX-316376904351748?itemId=316377860636675&vendorItemId=316376904351747&sourceType=search&rank=9&searchId=ac5cb5f75f354186a836353cc67f2566&q=super
