product_name,product_price,product_url
"3M 兒童安全防護邊條 #9950, 米白色, 1盒",$298,https://www.tw.coupang.com/products/3M-%E5%85%92%E7%AB%A5%E5%AE%89%E5%85%A8%E9%98%B2%E8%AD%B7%E9%82%8A%E6%A2%9D-%239950-158406409158670?itemId=158405578670093&vendorItemId=158406002327556&sourceType=search&rank=&searchId=b164d3feae3d4122beeb404d461280a4&q=%E9%98%B2%E5%BE%8C%E5%82%BE
"3M Scotch 防護安全透明門擋 2入, 2組",$104,https://www.tw.coupang.com/products/3M-Scotch-%E9%98%B2%E8%AD%B7%E5%AE%89%E5%85%A8%E9%80%8F%E6%98%8E%E9%96%80%E6%93%8B-2%E5%85%A5-158338000076801?itemId=319354566557700&vendorItemId=319356017819648&sourceType=search&rank=1&searchId=b164d3feae3d4122beeb404d461280a4&q=%E9%98%B2%E5%BE%8C%E5%82%BE
"aguard 可掛式門擋 45*127*27mm, 灰色, 3個",$168,https://www.tw.coupang.com/products/aguard-%E5%8F%AF%E6%8E%9B%E5%BC%8F%E9%96%80%E6%93%8B-45*127*27mm-247522761080836?itemId=247522761080838&vendorItemId=247522761080832&sourceType=search&rank=2&searchId=b164d3feae3d4122beeb404d461280a4&q=%E9%98%B2%E5%BE%8C%E5%82%BE
"Vigesco 門把矽膠防滑套 象牙白色, 2個",$176,https://www.tw.coupang.com/products/Vigesco-%E9%96%80%E6%8A%8A%E7%9F%BD%E8%86%A0%E9%98%B2%E6%BB%91%E5%A5%97-%E8%B1%A1%E7%89%99%E7%99%BD%E8%89%B2-21005884404964?itemId=21010329305935&vendorItemId=21077611533081&sourceType=search&rank=3&searchId=b164d3feae3d4122beeb404d461280a4&q=%E9%98%B2%E5%BE%8C%E5%82%BE
"spiderloc 間隙阻隔防水膠帶 5cm, 1個",$150,https://www.tw.coupang.com/products/spiderloc-%E9%96%93%E9%9A%99%E9%98%BB%E9%9A%94%E9%98%B2%E6%B0%B4%E8%86%A0%E5%B8%B6-5cm-21006133000451?itemId=21011708603833&vendorItemId=21078982788796&sourceType=search&rank=4&searchId=b164d3feae3d4122beeb404d461280a4&q=%E9%98%B2%E5%BE%8C%E5%82%BE
"防墜及防入侵窗戶鎖定裝置, 2入",$416,https://www.tw.coupang.com/products/%E9%98%B2%E5%A2%9C%E5%8F%8A%E9%98%B2%E5%85%A5%E4%BE%B5%E7%AA%97%E6%88%B6%E9%8E%96%E5%AE%9A%E8%A3%9D%E7%BD%AE-21000070185477?itemId=21000234692552&vendorItemId=21003574759870&sourceType=search&rank=5&searchId=b164d3feae3d4122beeb404d461280a4&q=%E9%98%B2%E5%BE%8C%E5%82%BE
"aguard 防護門擋 4*4*17cm, 1個",$287,https://www.tw.coupang.com/products/aguard-%E9%98%B2%E8%AD%B7%E9%96%80%E6%93%8B-4*4*17cm-247526879870990?itemId=247528633106451&vendorItemId=247527806844932&sourceType=search&rank=6&searchId=b164d3feae3d4122beeb404d461280a4&q=%E9%98%B2%E5%BE%8C%E5%82%BE
"BAZAR後蓋範網2p, 白色的",$80,https://www.tw.coupang.com/products/BAZAR%E5%BE%8C%E8%93%8B%E7%AF%84%E7%B6%B22p-21000132508238?itemId=21000389706024&vendorItemId=21083809921117&sourceType=search&rank=7&searchId=b164d3feae3d4122beeb404d461280a4&q=%E9%98%B2%E5%BE%8C%E5%82%BE
"aguard 門縫擋板, 灰色, 2個",$212,https://www.tw.coupang.com/products/aguard-%E9%96%80%E7%B8%AB%E6%93%8B%E6%9D%BF-21000000133697?itemId=21000045008669&vendorItemId=21003070208872&sourceType=search&rank=8&searchId=b164d3feae3d4122beeb404d461280a4&q=%E9%98%B2%E5%BE%8C%E5%82%BE
"車門邊隔音防風密封條, 黑色, 1件",$204,https://www.tw.coupang.com/products/%E8%BB%8A%E9%96%80%E9%82%8A%E9%9A%94%E9%9F%B3%E9%98%B2%E9%A2%A8%E5%AF%86%E5%B0%81%E6%A2%9D-21007610356988?itemId=21018291595095&vendorItemId=21085486489358&sourceType=search&rank=9&searchId=b164d3feae3d4122beeb404d461280a4&q=%E9%98%B2%E5%BE%8C%E5%82%BE
