product_name,product_price,product_url
"PBF 寶齡富錦 生技 視明亮2.0滴劑, 25ml, 1瓶",$182,https://www.tw.coupang.com/products/PBF-%E5%AF%B6%E9%BD%A1%E5%AF%8C%E9%8C%A6-%E7%94%9F%E6%8A%80-%E8%A6%96%E6%98%8E%E4%BA%AE2.0%E6%BB%B4%E5%8A%91-168494486224898?itemId=168493550878724&vendorItemId=168493550878721&sourceType=search&rank=&searchId=c37acff3944245b6b8977c24300c85f0&q=%E8%A6%96%E8%A8%8A%E4%BA%92%E5%8B%95
"Skibidi 馬桶座泰坦攝影師 397PCS, 混色",$466,https://www.tw.coupang.com/products/Skibidi-%E9%A6%AC%E6%A1%B6%E5%BA%A7%E6%B3%B0%E5%9D%A6%E6%94%9D%E5%BD%B1%E5%B8%AB-397PCS-21007716882827?itemId=21020699458145&vendorItemId=21087770703781&sourceType=search&rank=1&searchId=c37acff3944245b6b8977c24300c85f0&q=%E8%A6%96%E8%A8%8A%E4%BA%92%E5%8B%95
"Dasan 可連接視力表, 1個",$96,https://www.tw.coupang.com/products/Dasan-%E5%8F%AF%E9%80%A3%E6%8E%A5%E8%A6%96%E5%8A%9B%E8%A1%A8-21000093449786?itemId=21000289672462&vendorItemId=21003712208177&sourceType=search&rank=2&searchId=c37acff3944245b6b8977c24300c85f0&q=%E8%A6%96%E8%A8%8A%E4%BA%92%E5%8B%95
"YM BIOMED 陽明生醫 一家人好視利, 30顆, 1盒",$665,https://www.tw.coupang.com/products/YM-BIOMED-%E9%99%BD%E6%98%8E%E7%94%9F%E9%86%AB-%E4%B8%80%E5%AE%B6%E4%BA%BA%E5%A5%BD%E8%A6%96%E5%88%A9-417506070036481?itemId=417506070069249&vendorItemId=417506070036480&sourceType=search&rank=3&searchId=c37acff3944245b6b8977c24300c85f0&q=%E8%A6%96%E8%A8%8A%E4%BA%92%E5%8B%95
"1x2 HDMI 2 連接埠超小型 4K 超高清電視監視器同步視訊分配器, OU932",$421,https://www.tw.coupang.com/products/1x2-HDMI-2-%E9%80%A3%E6%8E%A5%E5%9F%A0%E8%B6%85%E5%B0%8F%E5%9E%8B-4K-%E8%B6%85%E9%AB%98%E6%B8%85%E9%9B%BB%E8%A6%96%E7%9B%A3%E8%A6%96%E5%99%A8%E5%90%8C%E6%AD%A5%E8%A6%96%E8%A8%8A%E5%88%86%E9%85%8D%E5%99%A8-21008135802751?itemId=21023110632797&vendorItemId=21090143878572&sourceType=search&rank=4&searchId=c37acff3944245b6b8977c24300c85f0&q=%E8%A6%96%E8%A8%8A%E4%BA%92%E5%8B%95
"ESCHENBACH 宜視寶 雙體 2.9 倍, 261465",$990,https://www.tw.coupang.com/products/ESCHENBACH-%E5%AE%9C%E8%A6%96%E5%AF%B6-%E9%9B%99%E9%AB%94-2.9-%E5%80%8D-21000002806376?itemId=21000012989686&vendorItemId=21003019877597&sourceType=search&rank=5&searchId=c37acff3944245b6b8977c24300c85f0&q=%E8%A6%96%E8%A8%8A%E4%BA%92%E5%8B%95
"ESCHENBACH 宜視寶 Mobillux 4 倍放大率 LED 照明, 151141","$2,448",https://www.tw.coupang.com/products/ESCHENBACH-%E5%AE%9C%E8%A6%96%E5%AF%B6-Mobillux-4-%E5%80%8D%E6%94%BE%E5%A4%A7%E7%8E%87-LED-%E7%85%A7%E6%98%8E-21000002806387?itemId=21000012989700&vendorItemId=21003019877624&sourceType=search&rank=6&searchId=c37acff3944245b6b8977c24300c85f0&q=%E8%A6%96%E8%A8%8A%E4%BA%92%E5%8B%95
"ESCHENBACH 宜視寶 Mobillux 7 倍放大率 LED 照明, 15117","$2,178",https://www.tw.coupang.com/products/ESCHENBACH-%E5%AE%9C%E8%A6%96%E5%AF%B6-Mobillux-7-%E5%80%8D%E6%94%BE%E5%A4%A7%E7%8E%87-LED-%E7%85%A7%E6%98%8E-21000002806392?itemId=21000012989706&vendorItemId=21003019877637&sourceType=search&rank=7&searchId=c37acff3944245b6b8977c24300c85f0&q=%E8%A6%96%E8%A8%8A%E4%BA%92%E5%8B%95
"ESCHENBACH 宜視寶 Bisomed 2.3 倍, 261480","$1,096",https://www.tw.coupang.com/products/ESCHENBACH-%E5%AE%9C%E8%A6%96%E5%AF%B6-Bisomed-2.3-%E5%80%8D-21000002806377?itemId=21000012989688&vendorItemId=21003019877599&sourceType=search&rank=8&searchId=c37acff3944245b6b8977c24300c85f0&q=%E8%A6%96%E8%A8%8A%E4%BA%92%E5%8B%95
"ESCHENBACH 宜視寶 Mobillux 10 倍放大率 LED 照明, 151110","$2,514",https://www.tw.coupang.com/products/ESCHENBACH-%E5%AE%9C%E8%A6%96%E5%AF%B6-Mobillux-10-%E5%80%8D%E6%94%BE%E5%A4%A7%E7%8E%87-LED-%E7%85%A7%E6%98%8E-21000002806394?itemId=21000012989709&vendorItemId=21003019877640&sourceType=search&rank=9&searchId=c37acff3944245b6b8977c24300c85f0&q=%E8%A6%96%E8%A8%8A%E4%BA%92%E5%8B%95
"XFIT 驚人的視圖側視鏡一般類型, 新英孚奏鳴曲, 1個",$556,https://www.tw.coupang.com/products/XFIT-%E9%A9%9A%E4%BA%BA%E7%9A%84%E8%A6%96%E5%9C%96%E5%81%B4%E8%A6%96%E9%8F%A1%E4%B8%80%E8%88%AC%E9%A1%9E%E5%9E%8B-21000041145977?itemId=21000150194959&vendorItemId=21003583903151&sourceType=search&rank=10&searchId=c37acff3944245b6b8977c24300c85f0&q=%E8%A6%96%E8%A8%8A%E4%BA%92%E5%8B%95
"ESCHENBACH 宜視寶 Mobillux 12.5 倍放大率 LED 照明, 151112","$2,448",https://www.tw.coupang.com/products/ESCHENBACH-%E5%AE%9C%E8%A6%96%E5%AF%B6-Mobillux-12.5-%E5%80%8D%E6%94%BE%E5%A4%A7%E7%8E%87-LED-%E7%85%A7%E6%98%8E-21000002806396?itemId=21000012989711&vendorItemId=21003019877644&sourceType=search&rank=11&searchId=c37acff3944245b6b8977c24300c85f0&q=%E8%A6%96%E8%A8%8A%E4%BA%92%E5%8B%95
