product_name,product_price,product_url
"新竹福源 雪之戀 水滴型蛋捲 花生, 64g, 1袋",$74,https://www.tw.coupang.com/products/%E6%96%B0%E7%AB%B9%E7%A6%8F%E6%BA%90-%E9%9B%AA%E4%B9%8B%E6%88%80-%E6%B0%B4%E6%BB%B4%E5%9E%8B%E8%9B%8B%E6%8D%B2-%E8%8A%B1%E7%94%9F-161001412444170?itemId=161001852878852&vendorItemId=161336675778564&sourceType=search&rank=&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"盛香珍 濃厚花生脆捲, 140g, 3袋",$88,https://www.tw.coupang.com/products/%E7%9B%9B%E9%A6%99%E7%8F%8D-%E6%BF%83%E5%8E%9A%E8%8A%B1%E7%94%9F%E8%84%86%E6%8D%B2-164589266239495?itemId=384956492627975&vendorItemId=384956492627974&sourceType=search&rank=1&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"北田 Mini 花生風味捲, 140g, 5包",$150,https://www.tw.coupang.com/products/%E5%8C%97%E7%94%B0-Mini-%E8%8A%B1%E7%94%9F%E9%A2%A8%E5%91%B3%E6%8D%B2-341732537368577?itemId=375429835767811&vendorItemId=375429835735040&sourceType=search&rank=2&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"新竹福源 雪之戀 水滴型蛋捲 花生, 64g, 4袋",$267,https://www.tw.coupang.com/products/%E6%96%B0%E7%AB%B9%E7%A6%8F%E6%BA%90-%E9%9B%AA%E4%B9%8B%E6%88%80-%E6%B0%B4%E6%BB%B4%E5%9E%8B%E8%9B%8B%E6%8D%B2-%E8%8A%B1%E7%94%9F-161001412444170?itemId=390358080929793&vendorItemId=390358080897024&sourceType=search&rank=3&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"北田 Mini 花生風味捲, 140g, 3包",$102,https://www.tw.coupang.com/products/%E5%8C%97%E7%94%B0-Mini-%E8%8A%B1%E7%94%9F%E9%A2%A8%E5%91%B3%E6%8D%B2-341732537368577?itemId=375429839945731&vendorItemId=375429839962112&sourceType=search&rank=4&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"義美 蛋捲 原味, 60g, 3盒",$65,https://www.tw.coupang.com/products/%E7%BE%A9%E7%BE%8E-%E8%9B%8B%E6%8D%B2-%E5%8E%9F%E5%91%B3-161320708030473?itemId=358976671662087&vendorItemId=358976671662080&sourceType=search&rank=5&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"新竹福源 金沙花生醬堅果捲, 150g, 5盒",$875,https://www.tw.coupang.com/products/%E6%96%B0%E7%AB%B9%E7%A6%8F%E6%BA%90-%E9%87%91%E6%B2%99%E8%8A%B1%E7%94%9F%E9%86%AC%E5%A0%85%E6%9E%9C%E6%8D%B2-158460272410626?itemId=382416518627329&vendorItemId=382416518610945&sourceType=search&rank=6&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"盛香珍 濃厚花生脆捲, 140g, 4袋",$117,https://www.tw.coupang.com/products/%E7%9B%9B%E9%A6%99%E7%8F%8D-%E6%BF%83%E5%8E%9A%E8%8A%B1%E7%94%9F%E8%84%86%E6%8D%B2-164589266239495?itemId=316360370372611&vendorItemId=316362782113792&sourceType=search&rank=7&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"黑師傅 捲心酥 花生口味, 200g, 1罐",$84,https://www.tw.coupang.com/products/%E9%BB%91%E5%B8%AB%E5%82%85-%E6%8D%B2%E5%BF%83%E9%85%A5-%E8%8A%B1%E7%94%9F%E5%8F%A3%E5%91%B3-283840849346570?itemId=273341013278724&vendorItemId=273341961175047&sourceType=search&rank=8&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"義美 芝麻蛋卷, 60g, 3盒",$65,https://www.tw.coupang.com/products/%E7%BE%A9%E7%BE%8E-%E8%8A%9D%E9%BA%BB%E8%9B%8B%E5%8D%B7-280111634923535?itemId=382793112600578&vendorItemId=382793112567809&sourceType=search&rank=9&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"北田 Mini 花生風味捲, 140g, 4包",$120,https://www.tw.coupang.com/products/%E5%8C%97%E7%94%B0-Mini-%E8%8A%B1%E7%94%9F%E9%A2%A8%E5%91%B3%E6%8D%B2-341732537368577?itemId=375429835767809&vendorItemId=375429835718656&sourceType=search&rank=10&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"新竹福源 雪之戀 水滴型蛋捲 花生, 64g, 3袋",$200,https://www.tw.coupang.com/products/%E6%96%B0%E7%AB%B9%E7%A6%8F%E6%BA%90-%E9%9B%AA%E4%B9%8B%E6%88%80-%E6%B0%B4%E6%BB%B4%E5%9E%8B%E8%9B%8B%E6%8D%B2-%E8%8A%B1%E7%94%9F-161001412444170?itemId=390357560819717&vendorItemId=390357560819714&sourceType=search&rank=11&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"義美 小蛋捲 芝麻, 114g, 2盒",$63,https://www.tw.coupang.com/products/%E7%BE%A9%E7%BE%8E-%E5%B0%8F%E8%9B%8B%E6%8D%B2-%E8%8A%9D%E9%BA%BB-260910920728579?itemId=270767166029828&vendorItemId=270767166029824&sourceType=search&rank=12&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"黑師傅 捲心酥 花生口味, 200g, 2罐",$161,https://www.tw.coupang.com/products/%E9%BB%91%E5%B8%AB%E5%82%85-%E6%8D%B2%E5%BF%83%E9%85%A5-%E8%8A%B1%E7%94%9F%E5%8F%A3%E5%91%B3-283840849346570?itemId=283840849346571&vendorItemId=283838827675648&sourceType=search&rank=13&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"盛香珍 濃厚花生脆捲, 140g, 6袋",$176,https://www.tw.coupang.com/products/%E7%9B%9B%E9%A6%99%E7%8F%8D-%E6%BF%83%E5%8E%9A%E8%8A%B1%E7%94%9F%E8%84%86%E6%8D%B2-164589266239495?itemId=384955737669634&vendorItemId=384955737686017&sourceType=search&rank=14&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"新竹福源 雪之戀 水滴型蛋捲 花生, 64g, 2袋",$149,https://www.tw.coupang.com/products/%E6%96%B0%E7%AB%B9%E7%A6%8F%E6%BA%90-%E9%9B%AA%E4%B9%8B%E6%88%80-%E6%B0%B4%E6%BB%B4%E5%9E%8B%E8%9B%8B%E6%8D%B2-%E8%8A%B1%E7%94%9F-161001412444170?itemId=390358076686338&vendorItemId=390358076686336&sourceType=search&rank=15&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"北田 Mini 花生風味捲, 140g, 6包",$180,https://www.tw.coupang.com/products/%E5%8C%97%E7%94%B0-Mini-%E8%8A%B1%E7%94%9F%E9%A2%A8%E5%91%B3%E6%8D%B2-341732537368577?itemId=375429839945733&vendorItemId=375429839962113&sourceType=search&rank=16&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"黑師傅 捲心酥 花生口味, 200g, 3罐",$241,https://www.tw.coupang.com/products/%E9%BB%91%E5%B8%AB%E5%82%85-%E6%8D%B2%E5%BF%83%E9%85%A5-%E8%8A%B1%E7%94%9F%E5%8F%A3%E5%91%B3-283840849346570?itemId=400522724999174&vendorItemId=400522724966404&sourceType=search&rank=17&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"盛香珍 濃厚花生脆捲, 140g, 10袋",$294,https://www.tw.coupang.com/products/%E7%9B%9B%E9%A6%99%E7%8F%8D-%E6%BF%83%E5%8E%9A%E8%8A%B1%E7%94%9F%E8%84%86%E6%8D%B2-164589266239495?itemId=201474806087710&vendorItemId=201474197930006&sourceType=search&rank=18&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"黑師傅 捲心酥 花生口味, 200g, 4罐",$311,https://www.tw.coupang.com/products/%E9%BB%91%E5%B8%AB%E5%82%85-%E6%8D%B2%E5%BF%83%E9%85%A5-%E8%8A%B1%E7%94%9F%E5%8F%A3%E5%91%B3-283840849346570?itemId=400522724966408&vendorItemId=400522725015557&sourceType=search&rank=19&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"盛香珍 濃厚花生脆捲, 140g, 5袋",$147,https://www.tw.coupang.com/products/%E7%9B%9B%E9%A6%99%E7%8F%8D-%E6%BF%83%E5%8E%9A%E8%8A%B1%E7%94%9F%E8%84%86%E6%8D%B2-164589266239495?itemId=384955737686021&vendorItemId=384955737636866&sourceType=search&rank=20&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"新竹福源 雪之戀 水滴型蛋捲 花生, 64g, 6袋",$400,https://www.tw.coupang.com/products/%E6%96%B0%E7%AB%B9%E7%A6%8F%E6%BA%90-%E9%9B%AA%E4%B9%8B%E6%88%80-%E6%B0%B4%E6%BB%B4%E5%9E%8B%E8%9B%8B%E6%8D%B2-%E8%8A%B1%E7%94%9F-161001412444170?itemId=217067076698183&vendorItemId=217066321690671&sourceType=search&rank=21&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"黑師傅 捲心酥 花生口味, 200g, 6罐",$456,https://www.tw.coupang.com/products/%E9%BB%91%E5%B8%AB%E5%82%85-%E6%8D%B2%E5%BF%83%E9%85%A5-%E8%8A%B1%E7%94%9F%E5%8F%A3%E5%91%B3-283840849346570?itemId=400522724966405&vendorItemId=400522724999172&sourceType=search&rank=22&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"新竹福源 金沙花生醬堅果捲, 150g, 1盒",$171,https://www.tw.coupang.com/products/%E6%96%B0%E7%AB%B9%E7%A6%8F%E6%BA%90-%E9%87%91%E6%B2%99%E8%8A%B1%E7%94%9F%E9%86%AC%E5%A0%85%E6%9E%9C%E6%8D%B2-158460272410626?itemId=158460272410627&vendorItemId=158459441922048&sourceType=search&rank=23&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"喜年來 原味蛋捲, 192g, 2盒",$109,https://www.tw.coupang.com/products/%E5%96%9C%E5%B9%B4%E4%BE%86-%E5%8E%9F%E5%91%B3%E8%9B%8B%E6%8D%B2-158407331889164?itemId=280880866099213&vendorItemId=280879901425675&sourceType=search&rank=24&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"新竹福源 雪之戀 水滴型蛋捲 花生, 64g, 5袋",$333,https://www.tw.coupang.com/products/%E6%96%B0%E7%AB%B9%E7%A6%8F%E6%BA%90-%E9%9B%AA%E4%B9%8B%E6%88%80-%E6%B0%B4%E6%BB%B4%E5%9E%8B%E8%9B%8B%E6%8D%B2-%E8%8A%B1%E7%94%9F-161001412444170?itemId=390358080880648&vendorItemId=390358080929795&sourceType=search&rank=25&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"黑師傅 捲心酥 花生口味, 200g, 5罐",$385,https://www.tw.coupang.com/products/%E9%BB%91%E5%B8%AB%E5%82%85-%E6%8D%B2%E5%BF%83%E9%85%A5-%E8%8A%B1%E7%94%9F%E5%8F%A3%E5%91%B3-283840849346570?itemId=400522980851714&vendorItemId=400522980818944&sourceType=search&rank=26&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
"義美 小蛋捲 原味, 114g, 3盒",$111,https://www.tw.coupang.com/products/%E7%BE%A9%E7%BE%8E-%E5%B0%8F%E8%9B%8B%E6%8D%B2-%E5%8E%9F%E5%91%B3-161320708030474?itemId=314525374955536&vendorItemId=314527769919493&sourceType=search&rank=27&searchId=3c9fb187eba94f7291d1a13c9fc03b6c&q=%E8%8A%B1%E7%94%9F%E8%9B%8B%E6%8D%B2
