product_name,product_price,product_url
"COSMEDISON The Class Ultimate 巴西棕櫚塗層蠟 Quick Detailer, 500ml, 2個",$430,https://www.tw.coupang.com/products/COSMEDISON-The-Class-Ultimate-%E5%B7%B4%E8%A5%BF%E6%A3%95%E6%AB%9A%E5%A1%97%E5%B1%A4%E8%A0%9F-Quick-Detailer-21006740221395?itemId=21018793703147&vendorItemId=21085924713737&sourceType=search&rank=&searchId=dafad3ee7b344ebe99ba9f7b48ad8a87&q=%E9%87%91%E9%91%BD%E8%A0%9F
"UCL 超金高級蠟 3.75L, 1個",$592,https://www.tw.coupang.com/products/UCL-%E8%B6%85%E9%87%91%E9%AB%98%E7%B4%9A%E8%A0%9F-3.75L-21008084644214?itemId=21022811947098&vendorItemId=21089846816948&sourceType=search&rank=1&searchId=dafad3ee7b344ebe99ba9f7b48ad8a87&q=%E9%87%91%E9%91%BD%E8%A0%9F
"JINSUNGMEDI PARAFFIN WAX藍色蠟453g*6入, 1組",$420,https://www.tw.coupang.com/products/JINSUNGMEDI-PARAFFIN-WAX%E8%97%8D%E8%89%B2%E8%A0%9F453g*6%E5%85%A5-21000128433903?itemId=21000143349391&vendorItemId=21003311430659&sourceType=search&rank=2&searchId=dafad3ee7b344ebe99ba9f7b48ad8a87&q=%E9%87%91%E9%91%BD%E8%A0%9F
"火漆蠟 125入+火漆蠟熔勺組, 薰衣草色, 1組",$256,https://www.tw.coupang.com/products/%E7%81%AB%E6%BC%86%E8%A0%9F-125%E5%85%A5%2B%E7%81%AB%E6%BC%86%E8%A0%9F%E7%86%94%E5%8B%BA%E7%B5%84-21004557742170?itemId=21005481217127&vendorItemId=21072780927229&sourceType=search&rank=3&searchId=dafad3ee7b344ebe99ba9f7b48ad8a87&q=%E9%87%91%E9%91%BD%E8%A0%9F
"密封顆粒蠟 5 種 125p + 熔化勺, 高彩（黑色、酒珠、黃金珠、銀珠、白）",$252,https://www.tw.coupang.com/products/%E5%AF%86%E5%B0%81%E9%A1%86%E7%B2%92%E8%A0%9F-5-%E7%A8%AE-125p-%2B-%E7%86%94%E5%8C%96%E5%8B%BA-21002348912539?itemId=21004073372584&vendorItemId=21072057414213&sourceType=search&rank=4&searchId=dafad3ee7b344ebe99ba9f7b48ad8a87&q=%E9%87%91%E9%91%BD%E8%A0%9F
"NAKANO 蠟 2, 90g, 1個",$380,https://www.tw.coupang.com/products/NAKANO-%E8%A0%9F-2-21000003367365?itemId=21000015752702&vendorItemId=21003023674813&sourceType=search&rank=5&searchId=dafad3ee7b344ebe99ba9f7b48ad8a87&q=%E9%87%91%E9%91%BD%E8%A0%9F
"Lifestance 修容蠟豆, 450克, 1個",$443,https://www.tw.coupang.com/products/Lifestance-%E4%BF%AE%E5%AE%B9%E8%A0%9F%E8%B1%86-21004965948344?itemId=21006584235901&vendorItemId=21082973558195&sourceType=search&rank=6&searchId=dafad3ee7b344ebe99ba9f7b48ad8a87&q=%E9%87%91%E9%91%BD%E8%A0%9F
"Wax Kiss Nose Hair Self 多合一打蠟套組 175g, 1組",$303,https://www.tw.coupang.com/products/Wax-Kiss-Nose-Hair-Self-%E5%A4%9A%E5%90%88%E4%B8%80%E6%89%93%E8%A0%9F%E5%A5%97%E7%B5%84-175g-21007249004133?itemId=21018435325800&vendorItemId=21085576687363&sourceType=search&rank=7&searchId=dafad3ee7b344ebe99ba9f7b48ad8a87&q=%E9%87%91%E9%91%BD%E8%A0%9F
"allongs 修容蜜蠟豆 100g+加熱杯+木棒 6入, 1組",$750,https://www.tw.coupang.com/products/allongs-%E4%BF%AE%E5%AE%B9%E8%9C%9C%E8%A0%9F%E8%B1%86-100g%2B%E5%8A%A0%E7%86%B1%E6%9D%AF%2B%E6%9C%A8%E6%A3%92-6%E5%85%A5-21006524909037?itemId=21014471649025&vendorItemId=21005595769177&sourceType=search&rank=8&searchId=dafad3ee7b344ebe99ba9f7b48ad8a87&q=%E9%87%91%E9%91%BD%E8%A0%9F
"封蠟黑白3種125p+熔勺套組, 勺子（單色）、蠟（黑色、銀色珠光、白色珠光）",$249,https://www.tw.coupang.com/products/%E5%B0%81%E8%A0%9F%E9%BB%91%E7%99%BD3%E7%A8%AE125p%2B%E7%86%94%E5%8B%BA%E5%A5%97%E7%B5%84-21002348921133?itemId=21004073391101&vendorItemId=21072057432726&sourceType=search&rank=9&searchId=dafad3ee7b344ebe99ba9f7b48ad8a87&q=%E9%87%91%E9%91%BD%E8%A0%9F
"waxkiss 修容蜜蠟豆, 100克, 1個",$234,https://www.tw.coupang.com/products/waxkiss-%E4%BF%AE%E5%AE%B9%E8%9C%9C%E8%A0%9F%E8%B1%86-21005695182330?itemId=21009447531962&vendorItemId=21076733012262&sourceType=search&rank=10&searchId=dafad3ee7b344ebe99ba9f7b48ad8a87&q=%E9%87%91%E9%91%BD%E8%A0%9F
"密封粒狀蠟 3 種 125p + 熔化勺, 黃色（黃、綠、白珠光）",$256,https://www.tw.coupang.com/products/%E5%AF%86%E5%B0%81%E7%B2%92%E7%8B%80%E8%A0%9F-3-%E7%A8%AE-125p-%2B-%E7%86%94%E5%8C%96%E5%8B%BA-21002348912636?itemId=21004073372709&vendorItemId=21072057414321&sourceType=search&rank=11&searchId=dafad3ee7b344ebe99ba9f7b48ad8a87&q=%E9%87%91%E9%91%BD%E8%A0%9F
"MOEND 蜜蠟硬豆 黑色 200g, 1組",$271,https://www.tw.coupang.com/products/MOEND-%E8%9C%9C%E8%A0%9F%E7%A1%AC%E8%B1%86-%E9%BB%91%E8%89%B2-200g-21006617114925?itemId=21003219098913&vendorItemId=21071206380606&sourceType=search&rank=12&searchId=dafad3ee7b344ebe99ba9f7b48ad8a87&q=%E9%87%91%E9%91%BD%E8%A0%9F
"Vitahalo 粉色硬蠟自打蠟套組, 200g, 1包",$329,https://www.tw.coupang.com/products/Vitahalo-%E7%B2%89%E8%89%B2%E7%A1%AC%E8%A0%9F%E8%87%AA%E6%89%93%E8%A0%9F%E5%A5%97%E7%B5%84-21006570496966?itemId=21014747187672&vendorItemId=21081987594578&sourceType=search&rank=13&searchId=dafad3ee7b344ebe99ba9f7b48ad8a87&q=%E9%87%91%E9%91%BD%E8%A0%9F
"封蠟棕色系列5款125p+熔勺套組, 勺子（單色）、蠟（酒珠、巧克力、棕珠、金珠、白）",$253,https://www.tw.coupang.com/products/%E5%B0%81%E8%A0%9F%E6%A3%95%E8%89%B2%E7%B3%BB%E5%88%975%E6%AC%BE125p%2B%E7%86%94%E5%8B%BA%E5%A5%97%E7%B5%84-21002348920995?itemId=21004073390810&vendorItemId=21072057432766&sourceType=search&rank=14&searchId=dafad3ee7b344ebe99ba9f7b48ad8a87&q=%E9%87%91%E9%91%BD%E8%A0%9F
"NERMA 硬蠟, 500g, 1組",$464,https://www.tw.coupang.com/products/NERMA-%E7%A1%AC%E8%A0%9F-21006643408960?itemId=21003597201889&vendorItemId=21071582926633&sourceType=search&rank=15&searchId=dafad3ee7b344ebe99ba9f7b48ad8a87&q=%E9%87%91%E9%91%BD%E8%A0%9F
"Nady 石蠟, 6個",$388,https://www.tw.coupang.com/products/Nady-%E7%9F%B3%E8%A0%9F-21005617758491?itemId=21009098163400&vendorItemId=21076384363561&sourceType=search&rank=16&searchId=dafad3ee7b344ebe99ba9f7b48ad8a87&q=%E9%87%91%E9%91%BD%E8%A0%9F
"Jesus Pure Green 自打蠟套組 200g 適用於所有部件, 1組",$377,https://www.tw.coupang.com/products/Jesus-Pure-Green-%E8%87%AA%E6%89%93%E8%A0%9F%E5%A5%97%E7%B5%84-200g-%E9%81%A9%E7%94%A8%E6%96%BC%E6%89%80%E6%9C%89%E9%83%A8%E4%BB%B6-21002118744506?itemId=21003597201833&vendorItemId=21071582926593&sourceType=search&rank=17&searchId=dafad3ee7b344ebe99ba9f7b48ad8a87&q=%E9%87%91%E9%91%BD%E8%A0%9F
"FACE FACTORY 高級石蠟, 6入",$565,https://www.tw.coupang.com/products/FACE-FACTORY-%E9%AB%98%E7%B4%9A%E7%9F%B3%E8%A0%9F-21006245839210?itemId=21012633624828&vendorItemId=21079901240168&sourceType=search&rank=18&searchId=dafad3ee7b344ebe99ba9f7b48ad8a87&q=%E9%87%91%E9%91%BD%E8%A0%9F
