product_name,product_price,product_url
"馬卡龍色隨身藥盒 黃色, 1入",$81,https://www.tw.coupang.com/products/%E9%A6%AC%E5%8D%A1%E9%BE%8D%E8%89%B2%E9%9A%A8%E8%BA%AB%E8%97%A5%E7%9B%92-%E9%BB%83%E8%89%B2-21001916256382?itemId=21003253462224&vendorItemId=21075663258396&sourceType=search&rank=&searchId=55fd4ce54a5d46a3844ad419f956fa36&q=%E9%9A%A8%E8%BA%AB%E8%97%A5%E7%9B%92
"6格便攜式藥盒 AA597-1 白色, 1個",$140,https://www.tw.coupang.com/products/6%E6%A0%BC%E4%BE%BF%E6%94%9C%E5%BC%8F%E8%97%A5%E7%9B%92-AA597-1-%E7%99%BD%E8%89%B2-21006040653815?itemId=21011042379587&vendorItemId=21078321931258&sourceType=search&rank=1&searchId=55fd4ce54a5d46a3844ad419f956fa36&q=%E9%9A%A8%E8%BA%AB%E8%97%A5%E7%9B%92
"便攜式彩色藥盒, 1組",$149,https://www.tw.coupang.com/products/%E4%BE%BF%E6%94%9C%E5%BC%8F%E5%BD%A9%E8%89%B2%E8%97%A5%E7%9B%92-21006543785668?itemId=21007986023416&vendorItemId=21075274944985&sourceType=search&rank=2&searchId=55fd4ce54a5d46a3844ad419f956fa36&q=%E9%9A%A8%E8%BA%AB%E8%97%A5%E7%9B%92
"7日藥盒 1日2次款, 1組",$57,https://www.tw.coupang.com/products/7%E6%97%A5%E8%97%A5%E7%9B%92-1%E6%97%A52%E6%AC%A1%E6%AC%BE-21000145399222?itemId=21000421586885&vendorItemId=21004037148913&sourceType=search&rank=3&searchId=55fd4ce54a5d46a3844ad419f956fa36&q=%E9%9A%A8%E8%BA%AB%E8%97%A5%E7%9B%92
"BRISK STYLE 1日分裝3格藥盒, 1個",$128,https://www.tw.coupang.com/products/BRISK-STYLE-1%E6%97%A5%E5%88%86%E8%A3%9D3%E6%A0%BC%E8%97%A5%E7%9B%92-21006309584065?itemId=21013089526996&vendorItemId=21080350637380&sourceType=search&rank=4&searchId=55fd4ce54a5d46a3844ad419f956fa36&q=%E9%9A%A8%E8%BA%AB%E8%97%A5%E7%9B%92
"台灣 COSMOS 美粧7格盒, 透明色, 3個",$63,https://www.tw.coupang.com/products/%E5%8F%B0%E7%81%A3-COSMOS-%E7%BE%8E%E7%B2%A77%E6%A0%BC%E7%9B%92-277597942398979?itemId=433141588148230&vendorItemId=433141588148224&sourceType=search&rank=5&searchId=55fd4ce54a5d46a3844ad419f956fa36&q=%E9%9A%A8%E8%BA%AB%E8%97%A5%E7%9B%92
"Lifesalim 粉彩攜帶式藥盒 米色, 1個",$84,https://www.tw.coupang.com/products/Lifesalim-%E7%B2%89%E5%BD%A9%E6%94%9C%E5%B8%B6%E5%BC%8F%E8%97%A5%E7%9B%92-%E7%B1%B3%E8%89%B2-21006269039266?itemId=21012810149660&vendorItemId=21004617368639&sourceType=search&rank=6&searchId=55fd4ce54a5d46a3844ad419f956fa36&q=%E9%9A%A8%E8%BA%AB%E8%97%A5%E7%9B%92
"Lifesalim 便攜式藥盒 綠色, 1個",$84,https://www.tw.coupang.com/products/Lifesalim-%E4%BE%BF%E6%94%9C%E5%BC%8F%E8%97%A5%E7%9B%92-%E7%B6%A0%E8%89%B2-21000207981239?itemId=21000616482549&vendorItemId=21004617370189&sourceType=search&rank=7&searchId=55fd4ce54a5d46a3844ad419f956fa36&q=%E9%9A%A8%E8%BA%AB%E8%97%A5%E7%9B%92
"簡約藥盒 白色, 1組",$255,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E8%97%A5%E7%9B%92-%E7%99%BD%E8%89%B2-21005345451103?itemId=21007849355345&vendorItemId=21075139058460&sourceType=search&rank=8&searchId=55fd4ce54a5d46a3844ad419f956fa36&q=%E9%9A%A8%E8%BA%AB%E8%97%A5%E7%9B%92
"便攜式迷你口袋藥盒 TD0071 白色, 1個",$107,https://www.tw.coupang.com/products/%E4%BE%BF%E6%94%9C%E5%BC%8F%E8%BF%B7%E4%BD%A0%E5%8F%A3%E8%A2%8B%E8%97%A5%E7%9B%92-TD0071-%E7%99%BD%E8%89%B2-21005835744863?itemId=21010112918284&vendorItemId=21075842217898&sourceType=search&rank=9&searchId=55fd4ce54a5d46a3844ad419f956fa36&q=%E9%9A%A8%E8%BA%AB%E8%97%A5%E7%9B%92
