product_name,product_price,product_url
"SSUEIM Mariebel系列 陶瓷大碗, 奶油白, 1個",$243,https://www.tw.coupang.com/products/SSUEIM-Mariebel%E7%B3%BB%E5%88%97-%E9%99%B6%E7%93%B7%E5%A4%A7%E7%A2%97-258463770820613?itemId=258465637302278&vendorItemId=258465637302276&sourceType=search&rank=&searchId=f8f88be2a8dd4a01a606a2ccddbc00d1&q=%E5%A4%A7%E7%A2%97
"BOWLBOWL 復古陶瓷大碗, 午夜黑, 1個",$143,https://www.tw.coupang.com/products/BOWLBOWL-%E5%BE%A9%E5%8F%A4%E9%99%B6%E7%93%B7%E5%A4%A7%E7%A2%97-21000114613525?itemId=21000334909439&vendorItemId=21003821811621&sourceType=search&rank=1&searchId=f8f88be2a8dd4a01a606a2ccddbc00d1&q=%E5%A4%A7%E7%A2%97
"ssueim 素色陶瓷麵碗, 白色, 1組",$227,https://www.tw.coupang.com/products/ssueim-%E7%B4%A0%E8%89%B2%E9%99%B6%E7%93%B7%E9%BA%B5%E7%A2%97-21002016725127?itemId=21003430447619&vendorItemId=21071416964132&sourceType=search&rank=2&searchId=f8f88be2a8dd4a01a606a2ccddbc00d1&q=%E5%A4%A7%E7%A2%97
"Renanse Hygge 意大利麵碗 2 件套, 奶油色, 灰色, 1組",$482,https://www.tw.coupang.com/products/Renanse-Hygge-%E6%84%8F%E5%A4%A7%E5%88%A9%E9%BA%B5%E7%A2%97-2-%E4%BB%B6%E5%A5%97-21007413423813?itemId=21019213782192&vendorItemId=21086330804748&sourceType=search&rank=3&searchId=f8f88be2a8dd4a01a606a2ccddbc00d1&q=%E5%A4%A7%E7%A2%97
"ssueim Retro Line復古圓形餐碗組, 深藍色, 飯碗+大碗",$261,https://www.tw.coupang.com/products/ssueim-Retro-Line%E5%BE%A9%E5%8F%A4%E5%9C%93%E5%BD%A2%E9%A4%90%E7%A2%97%E7%B5%84-21006309581389?itemId=21013089507023&vendorItemId=21080350618948&sourceType=search&rank=4&searchId=f8f88be2a8dd4a01a606a2ccddbc00d1&q=%E5%A4%A7%E7%A2%97
"MAISON OBJET 雲朵潔具純白空氣+款待套組, 白色, 小碗+大碗",$236,https://www.tw.coupang.com/products/MAISON-OBJET-%E9%9B%B2%E6%9C%B5%E6%BD%94%E5%85%B7%E7%B4%94%E7%99%BD%E7%A9%BA%E6%B0%A3%2B%E6%AC%BE%E5%BE%85%E5%A5%97%E7%B5%84-21007047735878?itemId=21017445001936&vendorItemId=21084613598984&sourceType=search&rank=5&searchId=f8f88be2a8dd4a01a606a2ccddbc00d1&q=%E5%A4%A7%E7%A2%97
"ssueim Mild簡約圓形餐碗組, 白色, 飯碗+湯碗",$303,https://www.tw.coupang.com/products/ssueim-Mild%E7%B0%A1%E7%B4%84%E5%9C%93%E5%BD%A2%E9%A4%90%E7%A2%97%E7%B5%84-21001300456343?itemId=21002314064628&vendorItemId=21070310815081&sourceType=search&rank=6&searchId=f8f88be2a8dd4a01a606a2ccddbc00d1&q=%E5%A4%A7%E7%A2%97
"ssueim Blanc Pleats系列陶瓷波紋餐碗組, 單色, 小碗+大碗",$425,https://www.tw.coupang.com/products/ssueim-Blanc-Pleats%E7%B3%BB%E5%88%97%E9%99%B6%E7%93%B7%E6%B3%A2%E7%B4%8B%E9%A4%90%E7%A2%97%E7%B5%84-21007209678836?itemId=21018242072085&vendorItemId=21085388997113&sourceType=search&rank=7&searchId=f8f88be2a8dd4a01a606a2ccddbc00d1&q=%E5%A4%A7%E7%A2%97
"Bloom at Home 花園空氣處理套組, 飯碗 2p + 大碗 2p, 白色",$495,https://www.tw.coupang.com/products/Bloom-at-Home-%E8%8A%B1%E5%9C%92%E7%A9%BA%E6%B0%A3%E8%99%95%E7%90%86%E5%A5%97%E7%B5%84-21007093545078?itemId=21017684480365&vendorItemId=21084849650848&sourceType=search&rank=8&searchId=f8f88be2a8dd4a01a606a2ccddbc00d1&q=%E5%A4%A7%E7%A2%97
"BOWLBOWL 復古陶瓷大碗, 乳白色, 1個",$143,https://www.tw.coupang.com/products/BOWLBOWL-%E5%BE%A9%E5%8F%A4%E9%99%B6%E7%93%B7%E5%A4%A7%E7%A2%97-21000114613525?itemId=21000343799663&vendorItemId=21003819686707&sourceType=search&rank=9&searchId=f8f88be2a8dd4a01a606a2ccddbc00d1&q=%E5%A4%A7%E7%A2%97
"Chef Prepia 野營盤家庭套組混合, 1組, 雙耳小碗4個+雙耳大碗4個+雙耳盤4個+杯子4個, 淺灰色+深灰色+森林綠+海軍藍",$288,https://www.tw.coupang.com/products/Chef-Prepia-%E9%87%8E%E7%87%9F%E7%9B%A4%E5%AE%B6%E5%BA%AD%E5%A5%97%E7%B5%84%E6%B7%B7%E5%90%88-21007400960312?itemId=21019155868347&vendorItemId=21086274693201&sourceType=search&rank=10&searchId=f8f88be2a8dd4a01a606a2ccddbc00d1&q=%E5%A4%A7%E7%A2%97
"LIEN'CERAMIC Black Buncheong Air 2p + Bowl 2p, 飯碗 2入+大碗 2入, 1組",$396,https://www.tw.coupang.com/products/LIEN'CERAMIC-Black-Buncheong-Air-2p-%2B-Bowl-2p-21000027474361?itemId=21000105738325&vendorItemId=21003203298946&sourceType=search&rank=11&searchId=f8f88be2a8dd4a01a606a2ccddbc00d1&q=%E5%A4%A7%E7%A2%97
"So Dam 經典陶瓷碗 5入, 混色, 1組, 大碗 5入",$542,https://www.tw.coupang.com/products/So-Dam-%E7%B6%93%E5%85%B8%E9%99%B6%E7%93%B7%E7%A2%97-5%E5%85%A5-21000000960423?itemId=21000003973072&vendorItemId=21003000078651&sourceType=search&rank=12&searchId=f8f88be2a8dd4a01a606a2ccddbc00d1&q=%E5%A4%A7%E7%A2%97
"BOWLBOWL 復古陶瓷大碗, 焦糖米色, 1個",$143,https://www.tw.coupang.com/products/BOWLBOWL-%E5%BE%A9%E5%8F%A4%E9%99%B6%E7%93%B7%E5%A4%A7%E7%A2%97-21000114613525?itemId=21000334021393&vendorItemId=21003819686742&sourceType=search&rank=13&searchId=f8f88be2a8dd4a01a606a2ccddbc00d1&q=%E5%A4%A7%E7%A2%97
"IY&STORY 碗白色空氣餐具套裝, 小碗 2個+大碗 2個, 單色",$219,https://www.tw.coupang.com/products/IY%26STORY-%E7%A2%97%E7%99%BD%E8%89%B2%E7%A9%BA%E6%B0%A3%E9%A4%90%E5%85%B7%E5%A5%97%E8%A3%9D-21007547111722?itemId=21019852803220&vendorItemId=21086953957721&sourceType=search&rank=14&searchId=f8f88be2a8dd4a01a606a2ccddbc00d1&q=%E5%A4%A7%E7%A2%97
