product_name,product_price,product_url
"Berthan 矽膠氣密瓶塞 4入組, 混色, 1組",$259,https://www.tw.coupang.com/products/Berthan-%E7%9F%BD%E8%86%A0%E6%B0%A3%E5%AF%86%E7%93%B6%E5%A1%9E-4%E5%85%A5%E7%B5%84-21007485453158?itemId=21019563125982&vendorItemId=21086671103449&sourceType=search&rank=&searchId=bb79ec581bd944e391bf203df8e8099a&q=%E9%85%92%E4%BF%9D
"HoReCa 調酒墊, 黑色的, 1 個",$229,https://www.tw.coupang.com/products/HoReCa-%E8%AA%BF%E9%85%92%E5%A2%8A-21000004966356?itemId=21000022679000&vendorItemId=21003033179711&sourceType=search&rank=1&searchId=bb79ec581bd944e391bf203df8e8099a&q=%E9%85%92%E4%BF%9D
"Pulltex 抗氧劑, 藍色","$1,542",https://www.tw.coupang.com/products/Pulltex-%E6%8A%97%E6%B0%A7%E5%8A%91-21000001272234?itemId=21000005531980&vendorItemId=21003006983581&sourceType=search&rank=2&searchId=bb79ec581bd944e391bf203df8e8099a&q=%E9%85%92%E4%BF%9D
"HoReCa 調酒墊, 棕色的, 1 個",$229,https://www.tw.coupang.com/products/HoReCa-%E8%AA%BF%E9%85%92%E5%A2%8A-21000004966356?itemId=21000022679001&vendorItemId=21003033179715&sourceType=search&rank=3&searchId=bb79ec581bd944e391bf203df8e8099a&q=%E9%85%92%E4%BF%9D
"true 透明壓克力冰桶, 透明, 1個",$516,https://www.tw.coupang.com/products/true-%E9%80%8F%E6%98%8E%E5%A3%93%E5%85%8B%E5%8A%9B%E5%86%B0%E6%A1%B6-21000028588633?itemId=21000109755198&vendorItemId=21003213726098&sourceType=search&rank=4&searchId=bb79ec581bd944e391bf203df8e8099a&q=%E9%85%92%E4%BF%9D
Pulltex 真空酒櫃,"$1,266",https://www.tw.coupang.com/products/Pulltex-%E7%9C%9F%E7%A9%BA%E9%85%92%E6%AB%83-21000001272224?itemId=21000005531961&vendorItemId=21003006983557&sourceType=search&rank=5&searchId=bb79ec581bd944e391bf203df8e8099a&q=%E9%85%92%E4%BF%9D
"MONKEY BUSINESS 經典黑猩猩酒塞, 混色",$238,https://www.tw.coupang.com/products/MONKEY-BUSINESS-%E7%B6%93%E5%85%B8%E9%BB%91%E7%8C%A9%E7%8C%A9%E9%85%92%E5%A1%9E-21000002508343?itemId=21000011554884&vendorItemId=21003017464299&sourceType=search&rank=6&searchId=bb79ec581bd944e391bf203df8e8099a&q=%E9%85%92%E4%BF%9D
"Video Company 不銹鋼雞尾酒調酒器 750ml, 750毫升",$236,https://www.tw.coupang.com/products/Video-Company-%E4%B8%8D%E9%8A%B9%E9%8B%BC%E9%9B%9E%E5%B0%BE%E9%85%92%E8%AA%BF%E9%85%92%E5%99%A8-750ml-21000072364948?itemId=21000241298877&vendorItemId=21003594407231&sourceType=search&rank=7&searchId=bb79ec581bd944e391bf203df8e8099a&q=%E9%85%92%E4%BF%9D
"recolte 麗克特 酒保 EWK-2, 紅酒, 1個",$309,https://www.tw.coupang.com/products/recolte-%E9%BA%97%E5%85%8B%E7%89%B9-%E9%85%92%E4%BF%9D-EWK-2-21005523960189?itemId=21008648327646&vendorItemId=21075935537346&sourceType=search&rank=8&searchId=bb79ec581bd944e391bf203df8e8099a&q=%E9%85%92%E4%BF%9D
"true 單瓶酒盒真瓶泡, 1個, 單色",$246,https://www.tw.coupang.com/products/true-%E5%96%AE%E7%93%B6%E9%85%92%E7%9B%92%E7%9C%9F%E7%93%B6%E6%B3%A1-21000028254801?itemId=21000108766249&vendorItemId=21003211432412&sourceType=search&rank=9&searchId=bb79ec581bd944e391bf203df8e8099a&q=%E9%85%92%E4%BF%9D
"視頻公司不銹鋼雞尾酒調酒器 300 毫升, 單色, 1個",$157,https://www.tw.coupang.com/products/%E8%A6%96%E9%A0%BB%E5%85%AC%E5%8F%B8%E4%B8%8D%E9%8A%B9%E9%8B%BC%E9%9B%9E%E5%B0%BE%E9%85%92%E8%AA%BF%E9%85%92%E5%99%A8-300-%E6%AF%AB%E5%8D%87-21000072364945?itemId=21000241298874&vendorItemId=21003594407226&sourceType=search&rank=10&searchId=bb79ec581bd944e391bf203df8e8099a&q=%E9%85%92%E4%BF%9D
